Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Mariposa,2012,SBUS,Aggregate,Aggregate,Gasoline,3.652757054,50256.8309,50256.8309,0,4777.806227,0,0.142158045,0.001116816,0.00473198,0.148006842,0.001153069,0,6.56322E-05,0.001218701,0.000110797,0.000875513,0.002205012,0.001214238,0,6.90568E-05,0.001283295,0.000443189,0.002501466,0.00422795,55.68090064,3.579456155,0.472201427,59.73255822,0.020843408,0.002327363,0.002232227,0.025402998,0.006032831,6.44422E-05,0.000251535,0.006348809,0.173226452,0.014392897,0.018199268,0.205818616,0.014540451,0.010245087,0.013229213,0.243833367,0.190966333,0.018058519,0.019746693,0.228771545,0.014540451,0.010245087,0.013229213,0.266786297,4.50734221,0.09886241,0.047127339,4.65333196,0.000549778,3.53426E-05,4.66239E-06,0.000589783,0.001384966,6.290893647
Mariposa,2012,SBUS,Aggregate,Aggregate,Diesel,33.99999999,238047.0363,238047.0363,0,160988.64,0,1.589050774,0.281450762,0.074219631,1.944721168,0.056055829,0.003619972,0,0.059675801,0.000787206,0.004125219,0.064588226,0.058590425,0.003783651,0,0.062374076,0.003148823,0.01178634,0.077309239,300.9627839,28.33199702,0,329.2947809,0.005039904,0.000589154,0,0.005629058,0.04720734,0.004443999,0,0.051651339,0.108507757,0.012684323,0,0.12119208,0,0,0,0.12119208,0.123527821,0.014440136,0,0.137967958,0,0,0,0.137967958,0.288003892,0.101390008,0,0.3893939,0.002837348,0.000267102,0,0.00310445,0.026462698,29.28582485
Mariposa,2012,UBUS,Aggregate,Aggregate,Gasoline,0.770897833,23497.82156,23497.82156,0,1008.334365,0,0.005073801,0,0.001040243,0.006114043,3.92565E-06,0,9.16573E-08,4.01731E-06,7.77057E-05,0.000997224,0.001078947,4.2695E-06,0,9.96857E-08,4.36919E-06,0.000310823,0.002849211,0.003164403,47.58163235,0,0.139173633,47.72080598,0.000104139,0,0.000153496,0.000257635,0.000480705,0,9.85553E-05,0.00057926,0.000336562,0,0.000637331,0.000973893,0.000166957,4.01204E-05,0.000106369,0.001287339,0.00049111,0,0.000697797,0.001188907,0.000166957,4.01204E-05,0.000106369,0.001502353,0.006650217,0,0.012838276,0.019488493,0.000469808,0,1.37416E-06,0.000471182,0.001165586,5.02584393
Mariposa,2012,UBUS,Aggregate,Aggregate,Diesel,0.840557276,22612.38318,22612.38318,0,1099.448916,0,0.0842662,0,0,0.0842662,0.00015911,0,0,0.00015911,7.47777E-05,0.000959647,0.001193534,0.000166304,0,0,0.000166304,0.000299111,0.002741847,0.003207262,28.33975072,0,0,28.33975072,0.000153151,0,0,0.000153151,0.004445215,0,0,0.004445215,0.003297306,0,0,0.003297306,0,0,0,0.003297306,0.003753732,0,0,0.003753732,0,0,0,0.003753732,0.003750401,0,0,0.003750401,0.000267347,0,0,0.000267347,0.000947183,2.520395171
Mariposa,2013,HHDT,Aggregate,Aggregate,Gasoline,0.882577542,3543.451493,3543.451493,0,5774.365948,0,0.012153572,0,0,0.012153572,4.56687E-05,0,1.97363E-05,6.5405E-05,1.95299E-05,0.000167369,0.000252304,4.96689E-05,0,2.1465E-05,7.11339E-05,7.81197E-05,0.000478198,0.000627451,10.60542921,0,0.31121227,10.91664148,0.002576796,0,0,0.002576796,0.000527512,0,0,0.000527512,0.016080555,0,0,0.016080555,0.003703314,0.00103245,0.00995163,0.030767949,0.023464709,0,0,0.023464709,0.003703314,0.00103245,0.00995163,0.038152102,1.15511695,0,0,1.15511695,0.000105204,0,3.08717E-06,0.000108291,5.85898E-05,1.155081893
Mariposa,2013,HHDT,Aggregate,Aggregate,Diesel,84.4404934,1134561.039,1134561.039,0,187321.1709,0,19.61136988,0.881225272,0.045551963,20.53814711,0.890958634,0.030020218,0,0.920978852,0.010391048,0.046847603,0.978217503,0.93124383,0.031377599,0,0.962621429,0.04156419,0.133850296,1.138035915,2385.936187,83.62326276,0,2469.55945,0.0708959,0.0083323,0,0.0792282,0.374521931,0.013126397,0,0.387648328,1.526369289,0.179392131,0,1.70576142,0,0,0,1.70576142,1.737655246,0.204224286,0,1.941879531,0,0,0,1.941879531,5.590704084,0.53995747,0,6.130661554,0.022510248,0.000788948,0,0.023299196,0.04860031,219.7929679
Mariposa,2013,LDA,Aggregate,Aggregate,Gasoline,5082.239253,57354578.93,57354578.93,0,7922499.923,0,20.66779277,0,5.84702146,26.51481423,0.20787307,0,0.044512117,0.252385186,0.126445202,0.197887466,0.576717854,0.225345653,0,0.048140936,0.27348659,0.505780809,0.56539276,1.344660158,21948.77976,0,861.101322,22809.88108,1.313238785,0,1.811760907,3.124999692,1.31904652,0,0.453536765,1.772583285,7.056732588,0,10.57164164,17.62837423,6.181652517,2.420777701,6.315452316,32.54625676,9.602355297,0,11.56759489,21.16995019,6.181652517,2.420777701,6.315452316,36.08783272,223.1694002,0,97.82048231,320.9898825,0.217727894,0,0.008541968,0.226269862,2.195728531,2413.496922
Mariposa,2013,LDA,Aggregate,Aggregate,Diesel,68.1558767,740365.3112,740365.3112,0,102812.4707,0,0.693172975,0,0,0.693172975,0.050526824,0,0,0.050526824,0.001632226,0.002530424,0.054689474,0.052811423,0,0,0.052811423,0.006528904,0.007229782,0.066570109,226.16886,0,0,226.16886,0.003772272,0,0,0.003772272,0.035501871,0,0,0.035501871,0.081214788,0,0,0.081214788,0,0,0,0.081214788,0.092457636,0,0,0.092457636,0,0,0,0.092457636,0.623154962,0,0,0.623154962,0.002135179,0,0,0.002135179,0.00252995,20.1292279
Mariposa,2013,LDT1,Aggregate,Aggregate,Gasoline,1684.11866,13604544.95,13604544.95,0,2366764.734,0,13.66473395,0,2.809972286,16.47470623,0.134497863,0,0.034516273,0.169014136,0.029992888,0.059671308,0.258678331,0.145561489,0,0.037212826,0.182774315,0.11997155,0.170489451,0.473235317,6205.207986,0,367.1141035,6572.322089,0.801926505,0,0.878834072,1.680760577,0.702291381,0,0.163372516,0.865663897,4.782207666,0,5.710649309,10.49285698,4.559453925,1.886322237,4.757567972,21.69620111,6.340952752,0,6.244205049,12.5851578,4.559453925,1.886322237,4.757567972,23.78850194,138.4402692,0,63.90402134,202.3442905,0.061554532,0,0.003641705,0.065196237,0.706841165,695.4126186
Mariposa,2013,LDT1,Aggregate,Aggregate,Diesel,3.543597136,18289.42131,18289.42131,0,4426.910542,0,0.025669768,0,0,0.025669768,0.004359414,0,0,0.004359414,4.03213E-05,8.71271E-05,0.004486862,0.004556527,0,0,0.004556527,0.000161285,0.000248935,0.004966747,8.051113715,0,0,8.051113715,0.000326629,0,0,0.000326629,0.001263788,0,0,0.001263788,0.007032128,0,0,0.007032128,0,0,0,0.007032128,0.008005611,0,0,0.008005611,0,0,0,0.008005611,0.04382981,0,0,0.04382981,7.60077E-05,0,0,7.60077E-05,6.2498E-05,0.716556217
Mariposa,2013,LDT2,Aggregate,Aggregate,Gasoline,3043.25749,32763469.7,32763469.7,0,4723591.478,0,21.86440843,0,6.077104976,27.9415134,0.127996921,0,0.028375179,0.1563721,0.072231086,0.135473255,0.364076442,0.138792335,0,0.030665973,0.169458308,0.288924346,0.387066444,0.845449098,16544.387,0,680.6634057,17225.0504,0.895244525,0,1.302224368,2.197468893,1.154728473,0,0.377653274,1.532381747,4.816675704,0,7.834633461,12.65130916,4.071218437,1.609186306,4.216644399,22.54835831,6.652431018,0,8.572979852,15.22541087,4.071218437,1.609186306,4.216644399,25.12246001,162.5369209,0,75.88661231,238.4235332,0.164117303,0,0.006752057,0.17086936,1.276324088,1822.570051
Mariposa,2013,LDT2,Aggregate,Aggregate,Diesel,0.892542331,14584.91172,14584.91172,0,1607.406261,0,0.000496123,0,0,0.000496123,4.58903E-05,0,0,4.58903E-05,3.21542E-05,5.00737E-05,0.000128118,4.79652E-05,0,0,4.79652E-05,0.000128617,0.000143068,0.00031965,5.622325081,0,0,5.622325081,1.43053E-05,0,0,1.43053E-05,0.00088254,0,0,0.00088254,0.000307985,0,0,0.000307985,0,0,0,0.000307985,0.000350621,0,0,0.000350621,0,0,0,0.000350621,0.002046113,0,0,0.002046113,5.30783E-05,0,0,5.30783E-05,4.9839E-05,0.500391888
Mariposa,2013,LHDT1,Aggregate,Aggregate,Gasoline,565.2874463,4931826.303,4931826.303,0,2753974.6,0,6.220116758,0.008300095,1.744665652,7.973082505,0.034370302,0,0.004220751,0.038591053,0.010872816,0.148413936,0.197877805,0.037321745,0,0.00457062,0.041892366,0.043491263,0.424039818,0.509423446,5786.417603,25.4268142,78.57657845,5890.420995,0.378786585,0.02173585,0.159526214,0.560048649,0.295353848,0.000493755,0.110248459,0.406096062,2.113065139,0.094236946,0.949770602,3.157072686,1.096058575,0.357359823,2.01882379,6.629314875,3.023231225,0.137094886,1.039009536,4.199335648,1.096058575,0.357359823,2.01882379,7.671577836,42.02156584,0.736046574,12.44073969,55.1983521,0.057400208,0.000252229,0.000779465,0.058431902,0.239150664,623.26116
Mariposa,2013,LHDT1,Aggregate,Aggregate,Diesel,790.1908437,8236786.88,8236786.88,0,3250251.408,0,52.16162774,0.739442372,0,52.90107012,0.752699697,0.00867916,0,0.761378858,0.02723851,0.247870441,1.036487809,0.786733438,0.009071594,0,0.795805031,0.10895404,0.708201261,1.612960332,5460.621975,40.82893067,0,5501.450906,0.148929669,0.001452094,0,0.150381763,0.857157328,0.006408943,0,0.863566271,3.206368098,0.031262724,0,3.237630822,0,0,0,3.237630822,3.650236905,0.035590533,0,3.685827438,0,0,0,3.685827438,10.61640343,0.259121589,0,10.87552502,0.051551763,0.000385451,0,0.051937214,0.377351848,489.6339799
Mariposa,2013,LHDT2,Aggregate,Aggregate,Gasoline,36.19662487,383806.2741,383806.2741,0,176343.1793,0,0.248219873,0.000543097,0.133541058,0.382304029,0.001449447,0,0.000211398,0.001660845,0.000846148,0.013474907,0.0159819,0.001567016,0,0.000226632,0.001793648,0.003384592,0.038499734,0.043677974,484.8983835,1.880093028,5.58511147,492.363588,0.014266893,0.001549166,0.009768122,0.025584181,0.012909929,3.68764E-05,0.009353389,0.022300195,0.083740432,0.006238153,0.056234069,0.146212654,0.040596636,0.017599423,0.079250704,0.283659417,0.11286151,0.00903392,0.061442939,0.183338369,0.040596636,0.017599423,0.079250704,0.320785132,1.709200075,0.048185705,0.635207409,2.392593189,0.004810104,1.86502E-05,5.54033E-05,0.004884157,0.018677403,52.09663303
Mariposa,2013,LHDT2,Aggregate,Aggregate,Diesel,173.7028174,1927019.893,1927019.893,0,714482.8762,0,10.46415805,0.162547091,0,10.62670514,0.165351425,0.001635012,0,0.166986436,0.006372527,0.067655,0.241013964,0.172827883,0.001708939,0,0.174536822,0.02549011,0.1933,0.393326932,1610.464045,14.38894271,0,1624.852987,0.032941174,0.000319205,0,0.033260379,0.252795572,0.002258642,0,0.255054214,0.70920409,0.006872293,0,0.716076384,0,0,0,0.716076384,0.807381706,0.007823649,0,0.815205355,0,0,0,0.815205355,2.194320904,0.056961113,0,2.251282018,0.01520381,0.000135841,0,0.015339651,0.112788176,144.6133481
Mariposa,2013,MCY,Aggregate,Aggregate,Gasoline,671.2960278,1159021.742,1159021.742,0,465879.4433,0,1.326759769,0,0.144152733,1.470912502,0.003743004,0,0.003519007,0.007262011,0.001277603,0.005365932,0.013905545,0.003938538,0,0.003695953,0.007634491,0.005110411,0.015331233,0.028076136,272.8673184,0,38.63869254,311.506011,0.452445556,0,0.169662993,0.622108549,0.07639106,0,0.007940522,0.084331583,3.489903022,0,1.37453436,4.864437382,1.403358415,1.752435287,1.97231602,9.992547104,3.963280203,0,1.492048348,5.455328551,1.403358415,1.752435287,1.97231602,10.58343827,34.19327045,0,5.198345522,39.39161597,0.002706794,0,0.000383289,0.003090083,0.009478092,32.96022439
Mariposa,2013,MDV,Aggregate,Aggregate,Gasoline,2890.958873,30123013.74,30123013.74,0,4485118.604,0,22.99334304,0,6.617404105,29.61074714,0.11827705,0,0.02869937,0.14697642,0.066409878,0.1285914,0.341977697,0.128218404,0,0.031071434,0.159289838,0.26563951,0.367403999,0.792333347,17539.02548,0,723.8144087,18262.83989,1.000748481,0,1.496460394,2.497208875,1.218344812,0,0.392536316,1.610881128,5.537232455,0,9.15267712,14.68990957,3.547867175,1.286705519,3.731612291,23.25609456,7.563943903,0,10.01635465,17.58029856,3.547867175,1.286705519,3.731612291,26.14648354,169.1780657,0,71.95387096,241.1319367,0.173983935,0,0.007180107,0.181164042,1.227675769,1932.377802
Mariposa,2013,MDV,Aggregate,Aggregate,Diesel,22.40348012,264195.7172,264195.7172,0,35465.81251,0,0.102838974,0,0,0.102838974,0.009524462,0,0,0.009524462,0.000582452,0.001003087,0.011110001,0.009955116,0,0,0.009955116,0.002329807,0.002865962,0.015150885,137.6758081,0,0,137.6758081,0.000668748,0,0,0.000668748,0.02161106,0,0,0.02161106,0.014397745,0,0,0.014397745,0,0,0,0.014397745,0.016390875,0,0,0.016390875,0,0,0,0.016390875,0.129092143,0,0,0.129092143,0.001299748,0,0,0.001299748,0.0009028,12.25326827
Mariposa,2013,MH,Aggregate,Aggregate,Gasoline,237.5721161,520868.6176,520868.6176,0,7771.715639,0,1.088430197,0,0.003195689,1.091625886,0.003537751,0,1.84479E-05,0.003556199,0.001722478,0.009148496,0.014427173,0.003802459,0,1.96233E-05,0.003822082,0.006889912,0.02613856,0.036850554,1101.140659,0,0.390198005,1101.530857,0.061919608,0,0.000699375,0.062618983,0.047618292,0,0.000214695,0.047832987,0.388738884,0,0.004685209,0.393424094,0.702836223,0.286302019,0.005384875,1.38794721,0.498847992,0,0.005101693,0.503949685,0.702836223,0.286302019,0.005384875,1.498472802,11.49865021,0,0.049813979,11.54846419,0.010923115,0,3.87069E-06,0.010926985,0.023265943,116.5521785
Mariposa,2013,MH,Aggregate,Aggregate,Diesel,40.15889251,118480.1857,118480.1857,0,1313.195785,0,1.007851034,0,0,1.007851034,0.024408316,0,0,0.024408316,0.000522408,0.002075374,0.027006099,0.025511952,0,0,0.025511952,0.002089633,0.005929641,0.033531225,142.1504541,0,0,142.1504541,0.001043462,0,0,0.001043462,0.022313448,0,0,0.022313448,0.022465129,0,0,0.022465129,0,0,0,0.022465129,0.025575056,0,0,0.025575056,0,0,0,0.025575056,0.086992665,0,0,0.086992665,0.001341991,0,0,0.001341991,0.005775223,12.65151572
Mariposa,2013,MHDT,Aggregate,Aggregate,Gasoline,33.89932486,362202.9039,362202.9039,0,221790.2652,0,0.735356599,0.001029621,0.129282276,0.865668496,0.001543534,0,0.001003798,0.002547331,0.001197781,0.006361704,0.010106816,0.001650302,0,0.001060399,0.002710701,0.004791124,0.018176296,0.025678121,762.6941678,6.868765324,18.34010956,787.9030427,0.036257712,0.002408576,0.030875795,0.069542083,0.02988979,5.66082E-05,0.00659795,0.036544348,0.243245565,0.012273896,0.254324842,0.509844303,0.080040465,0.037984827,0.201162428,0.829032023,0.313278983,0.016883198,0.276471864,0.606634045,0.080040465,0.037984827,0.201162428,0.925821765,6.149221657,0.175674635,1.68187441,8.006770702,0.007565787,6.81369E-05,0.000181931,0.007815855,0.016887974,83.36744771
Mariposa,2013,MHDT,Aggregate,Aggregate,Diesel,119.2383403,1364865.348,1364865.348,0,395435.1799,0,14.17255269,1.567640711,0.07416372,15.81435712,0.570011871,0.040726799,0,0.61073867,0.00451352,0.023753875,0.639006064,0.595785278,0.042568284,0,0.638353562,0.018054078,0.067868214,0.724275854,1812.288937,105.714924,0,1918.003861,0.050475403,0.006214335,0,0.056689738,0.284476155,0.016594139,0,0.301070294,1.086721582,0.133792935,0,1.220514517,0,0,0,1.220514517,1.237149798,0.152313072,0,1.389462871,0,0,0,1.389462871,2.666659258,0.72960526,0,3.396264518,0.017098141,0.000997373,0,0.018095514,0.079621939,170.7040343
Mariposa,2013,OBUS,Aggregate,Aggregate,Gasoline,10.87169822,155863.472,155863.472,0,71129.34669,0,0.341974679,0.000253669,0.035391025,0.377619372,0.000191515,0,3.50232E-05,0.000226538,0.00051543,0.002730204,0.003472172,0.00020829,0,3.80909E-05,0.000246381,0.002061721,0.007800582,0.010108683,324.9918777,1.536397294,2.835092808,329.3633678,0.009943904,0.00067722,0.003577733,0.014198857,0.014046759,1.50415E-05,0.002038412,0.016100213,0.049597003,0.002904326,0.020599826,0.073101155,0.008530201,0.005087434,0.010670809,0.0973896,0.07237183,0.004237986,0.022554217,0.099164033,0.008530201,0.005087434,0.010670809,0.123452478,1.218225523,0.022509915,0.485897338,1.726632776,0.00322386,1.52408E-05,2.81236E-05,0.003267225,0.007653978,34.84969832
Mariposa,2013,OBUS,Aggregate,Aggregate,Diesel,11.47334938,63243.50467,63243.50467,0,35422.16046,0,0.669246961,0.078833829,0.036848687,0.784929477,0.020359422,0.000688714,0,0.021048137,0.000209142,0.002057199,0.023314477,0.021279985,0.000719855,0,0.02199984,0.000836568,0.005877711,0.028714119,106.5029578,7.324531675,0,113.8274894,0.001625599,0.00025048,0,0.001876079,0.016717837,0.001149736,0,0.017867574,0.034998695,0.005392769,0,0.040391464,0,0,0,0.040391464,0.03984335,0.006139257,0,0.045982607,0,0,0,0.045982607,0.124180508,0.03344937,0,0.157629878,0.001004808,6.91037E-05,0,0.001073912,0.00681137,10.13074689
Mariposa,2013,SBUS,Aggregate,Aggregate,Gasoline,1.826378527,25223.66231,25223.66231,0,2388.903114,0,0.003389808,0.000609961,0.001797018,0.005796787,3.98835E-06,0,1.65732E-07,4.15408E-06,5.56087E-05,0.000439416,0.000499178,4.33769E-06,0,1.80248E-07,4.51794E-06,0.000222435,0.001255474,0.001482426,23.96266329,1.792251296,0.158162836,25.91307743,6.55857E-05,0.001609401,0.000170966,0.001845953,0.000333459,6.00026E-05,0.000176775,0.000570236,0.00028549,0.007005615,0.000956112,0.008247217,0.000447514,0.000124899,0.00022205,0.00904168,0.000416586,0.010222577,0.001046822,0.011685986,0.000447514,0.000124899,0.00022205,0.012480449,0.004840778,0.054141517,0.027241544,0.086223839,0.000237705,1.77788E-05,1.56895E-06,0.000257053,0.001251194,2.741843869
Mariposa,2013,SBUS,Aggregate,Aggregate,Diesel,37.99999999,257090.6116,257090.6116,0,179928.48,0,1.591003605,0.294624237,0.121856538,2.00748438,0.057851725,0.003627557,0,0.061479281,0.000850182,0.004455233,0.066784697,0.060467523,0.003791579,0,0.064259102,0.003400727,0.012729238,0.080389067,319.1018152,31.05830332,0,350.1601185,0.005129067,0.000603663,0,0.005732731,0.050089616,0.004875242,0,0.054964858,0.110427416,0.012996705,0,0.123424121,0,0,0,0.123424121,0.125713207,0.01479576,0,0.140508967,0,0,0,0.140508967,0.294576474,0.113308304,0,0.407884779,0.003010584,0.000293021,0,0.003303605,0.034378432,31.1645592
Mariposa,2013,UBUS,Aggregate,Aggregate,Gasoline,0.770897833,23497.82156,23497.82156,0,1008.334365,0,0.005936483,0,0.001131269,0.007067752,3.92565E-06,0,9.16573E-08,4.01731E-06,7.77057E-05,0.000997224,0.001078947,4.2695E-06,0,9.96857E-08,4.36919E-06,0.000310823,0.002849211,0.003164403,47.36156684,0,0.13873258,47.50029942,0.000103354,0,0.000167013,0.000270367,0.000538293,0,0.000102578,0.000640871,0.000336562,0,0.000698724,0.001035286,0.000186665,5.15318E-05,0.000106369,0.001379851,0.00049111,0,0.000765015,0.001256125,0.000186665,5.15318E-05,0.000106369,0.00160069,0.007286412,0,0.012838276,0.020124689,0.000469818,0,1.3762E-06,0.000471194,0.001165586,5.025972123
Mariposa,2013,UBUS,Aggregate,Aggregate,Diesel,0.840557276,22612.38318,22612.38318,0,1099.448916,0,0.0842662,0,0,0.0842662,0.00015911,0,0,0.00015911,7.47777E-05,0.000959647,0.001193534,0.000166304,0,0,0.000166304,0.000299111,0.002741847,0.003207262,28.3187664,0,0,28.3187664,0.000153151,0,0,0.000153151,0.004445215,0,0,0.004445215,0.003297306,0,0,0.003297306,0,0,0,0.003297306,0.003753732,0,0,0.003753732,0,0,0,0.003753732,0.003750401,0,0,0.003750401,0.000267347,0,0,0.000267347,0.000947183,2.520395171
Mariposa,2014,HHDT,Aggregate,Aggregate,Diesel,85.55636702,1140076.488,1140076.488,0,190856.1459,0,19.52060137,0.892254244,0.047489805,20.46034542,0.849435632,0.030088754,0,0.879524385,0.010441261,0.046758214,0.936723861,0.887843342,0.031449234,0,0.919292575,0.041765046,0.133594898,1.094652519,2400.260891,85.55207747,0,2485.812968,0.067684729,0.008331766,0,0.076016494,0.376843868,0.01343178,0,0.390275648,1.457233646,0.179380628,0,1.636614274,0,0,0,1.636614274,1.658949579,0.20421119,0,1.863160769,0,0,0,1.863160769,5.330397299,0.539637946,0,5.870035246,0.022649806,0.000807303,0,0.023457109,0.054930877,221.2826335
Mariposa,2014,LDA,Aggregate,Aggregate,Gasoline,4952.480025,55616007.77,55616007.77,0,7688978.179,0,18.67050221,0,5.49526385,24.16576606,0.189631311,0,0.040550385,0.230181696,0.122612309,0.192137583,0.544931588,0.20568786,0,0.043898873,0.249586733,0.490449236,0.548964524,1.289000492,21019.29682,0,818.0699694,21837.36679,1.171376195,0,1.695327537,2.866703732,1.206445472,0,0.432692799,1.639138272,6.167518487,0,9.830426655,15.99794514,6.061948886,2.241272675,6.00742102,30.30858772,8.484057925,0,10.75785775,19.24191568,6.061948886,2.241272675,6.00742102,33.55255826,202.5710186,0,90.78399336,293.355012,0.209069691,0,0.008136982,0.217206673,2.064317062,2316.824839
Mariposa,2014,LDA,Aggregate,Aggregate,Diesel,81.60769447,960847.8963,960847.8963,0,126236.0014,0,0.712947452,0,0,0.712947452,0.047077234,0,0,0.047077234,0.002118307,0.003266452,0.052461993,0.049205858,0,0,0.049205858,0.008473228,0.009332721,0.067011806,283.8396417,0,0,283.8396417,0.00365442,0,0,0.00365442,0.044563168,0,0,0.044563168,0.078677507,0,0,0.078677507,0,0,0,0.078677507,0.08956911,0,0,0.08956911,0,0,0,0.08956911,0.67992804,0,0,0.67992804,0.00268015,0,0,0.00268015,0.003283375,25.26689828
Mariposa,2014,LDT1,Aggregate,Aggregate,Gasoline,1552.449584,13071475.49,13071475.49,0,2211471.207,0,11.26303603,0,2.557349318,13.82038535,0.105707454,0,0.024332133,0.130039587,0.028817671,0.057297562,0.21615482,0.114651466,0,0.026314945,0.14096641,0.115270682,0.16370732,0.419944412,5839.677463,0,319.233619,6158.911082,0.603540179,0,0.759706101,1.363246281,0.60142371,0,0.15322004,0.754643749,3.325028864,0,4.788423348,8.113452212,3.964788472,1.419971491,4.151779338,17.64999151,4.568499518,0,5.238974189,9.807473707,3.964788472,1.419971491,4.151779338,19.34401301,106.8920103,0,52.78366876,159.6756791,0.058084701,0,0.003175276,0.061259977,0.671780772,653.4266842
Mariposa,2014,LDT1,Aggregate,Aggregate,Diesel,2.657697852,13405.74401,13405.74401,0,3289.363044,0,0.018815376,0,0,0.018815376,0.003195355,0,0,0.003195355,2.95546E-05,6.38701E-05,0.003288779,0.003339834,0,0,0.003339834,0.000118218,0.000182486,0.003640539,5.900140374,0,0,5.900140374,0.000239412,0,0,0.000239412,0.000926329,0,0,0.000926329,0.005154396,0,0,0.005154396,0,0,0,0.005154396,0.005867937,0,0,0.005867937,0,0,0,0.005867937,0.032126288,0,0,0.032126288,5.57119E-05,0,0,5.57119E-05,4.58096E-05,0.525219965
Mariposa,2014,LDT2,Aggregate,Aggregate,Gasoline,3149.344457,34192448.9,34192448.9,0,4890179.057,0,20.42348698,0,5.929294948,26.35278193,0.118237145,0,0.025676928,0.143914072,0.075381446,0.141608747,0.360904266,0.128313965,0,0.027794548,0.156108513,0.301525785,0.404596421,0.86223072,16970.38994,0,682.4059033,17652.79585,0.813430121,0,1.265415539,2.07884566,1.092540705,0,0.376781294,1.469321999,4.25271634,0,7.517674729,11.77039107,4.082133702,1.497548149,4.082009594,21.43208251,5.956179795,0,8.227575086,14.18375488,4.082133702,1.497548149,4.082009594,23.84544633,151.1763657,0,72.61506511,223.7914308,0.168796997,0,0.006787591,0.175584588,1.270964344,1872.864814
Mariposa,2014,LDT2,Aggregate,Aggregate,Diesel,2.677626994,43247.1483,43247.1483,0,4786.731961,0,0.001487442,0,0,0.001487442,0.000143794,0,0,0.000143794,9.53436E-05,0.000151227,0.000390364,0.000150296,0,0,0.000150296,0.000381375,0.000432077,0.000963747,16.58885839,0,0,16.58885839,4.30971E-05,0,0,4.30971E-05,0.002604471,0,0,0.002604471,0.000927854,0,0,0.000927854,0,0,0,0.000927854,0.001056301,0,0,0.001056301,0,0,0,0.001056301,0.00660149,0,0,0.00660149,0.00015664,0,0,0.00015664,0.000147783,1.476710565
Mariposa,2014,LHDT1,Aggregate,Aggregate,Gasoline,590.5151505,4927285.561,4927285.561,0,2876879.251,0,6.491551648,0.008633419,1.800520454,8.300705521,0.041153698,0,0.006861022,0.04801472,0.010862805,0.148277291,0.207154816,0.044394311,0,0.007336387,0.051730698,0.043451221,0.423649403,0.518831322,5790.023149,26.48118609,90.79741545,5907.30175,0.476187271,0.0221127,0.204783468,0.703083439,0.305890517,0.000504247,0.112011276,0.418406039,2.964883716,0.099336138,1.347985484,4.412205337,1.286968925,0.498598295,2.331405007,8.529177564,3.962139045,0.142319916,1.470563676,5.575022636,1.286968925,0.498598295,2.331405007,9.691994863,60.2670534,0.765502649,12.4828601,73.51541614,0.057590811,0.000263397,0.000903122,0.05875733,0.231804485,626.7323141
Mariposa,2014,LHDT1,Aggregate,Aggregate,Diesel,804.7064045,8261289.769,8261289.769,0,3309957.519,0,51.33148501,0.753025699,0,52.08451071,0.742184531,0.008741384,0,0.750925915,0.027319539,0.248607809,1.026853263,0.775742822,0.00913663,0,0.784879453,0.109278158,0.710308026,1.604465636,5511.872006,41.55683604,0,5553.428842,0.150015874,0.001478768,0,0.151494642,0.865370583,0.006524474,0,0.871895057,3.229753446,0.031837011,0,3.261590457,0,0,0,3.261590457,3.67685957,0.03624432,0,3.71310389,0,0,0,3.71310389,10.66699217,0.263881572,0,10.93087374,0.052045731,0.0003924,0,0.05243813,0.429762059,494.3563232
