Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Nevada,2012,OBUS,Aggregate,Aggregate,Gasoline,48.32527042,767330.7363,767330.7363,0,316173.6874,0,1.019356181,0.001115503,0.149964683,1.170436367,0.001073813,0,0.000364796,0.001438609,0.002537512,0.013441053,0.017417174,0.001158966,0,0.000386695,0.001545661,0.010150048,0.038403008,0.050098717,1605.006446,6.858776072,14.16259527,1626.027818,0.033155475,0.003140348,0.020802241,0.057098063,0.044498209,7.84344E-05,0.00999131,0.054567953,0.181456805,0.012894823,0.140049043,0.334400671,0.041733653,0.020404841,0.066633498,0.463172663,0.251013616,0.018572785,0.152722394,0.422308795,0.041733653,0.020404841,0.066633498,0.551080787,4.664637891,0.098984784,1.884203092,6.647825768,0.015847398,6.77217E-05,0.000139838,0.016054958,0.037715173,171.2494554
Nevada,2012,OBUS,Aggregate,Aggregate,Diesel,41.16552324,822108.601,822108.601,0,129081.673,0,9.749180683,0.398623128,0.013722774,10.16152658,0.394578141,0.004845136,0,0.399423277,0.002718659,0.017870921,0.420012857,0.412419214,0.005064212,0,0.417483425,0.010874635,0.051059775,0.479417835,1238.246348,28.45248128,0,1266.698829,0.043408,0.001337005,0,0.044745005,0.194224401,0.004462897,0,0.198687298,0.934562346,0.028785342,0,0.963347688,0,0,0,0.963347688,1.063928091,0.032769921,0,1.096698011,0,0,0,1.096698011,2.384303802,0.148793512,0,2.533097314,0.011673654,0.000268238,0,0.011941892,0.038088396,112.6538354
Nevada,2012,SBUS,Aggregate,Aggregate,Gasoline,9.42471821,127952.0911,127952.0911,0,12327.53142,0,0.53801997,0.002819295,0.006865289,0.547704553,0.00247817,0,0.000134982,0.002613151,0.000282086,0.002229025,0.005124262,0.002626191,0,0.000142683,0.002768874,0.001128344,0.006368642,0.01026586,141.1287665,9.22300463,1.41298243,151.7647535,0.055868472,0.005531878,0.005144193,0.066544543,0.02145712,0.000123249,0.000309051,0.021889421,0.417246413,0.03465856,0.040988566,0.492893539,0.037269981,0.024637582,0.033534446,0.588335549,0.500086209,0.045353462,0.044556468,0.589996139,0.037269981,0.024637582,0.033534446,0.685438149,11.053954,0.249602371,0.313272939,11.61682931,0.001393467,9.10654E-05,1.39514E-05,0.001498484,0.003933028,15.9835097
Nevada,2012,SBUS,Aggregate,Aggregate,Diesel,45.99999996,332265.6389,332265.6389,0,217808.1598,0,3.474095314,0.659851628,0.004023063,4.137970004,0.093358997,0.005151727,0,0.098510724,0.001098781,0.005757974,0.105367478,0.097580277,0.005384665,0,0.102964942,0.004395122,0.016451353,0.123811417,437.1245508,39.34020644,0,476.4647572,0.007830161,0.000721551,0,0.008551711,0.068564914,0.006170685,0,0.074735599,0.16858121,0.015534792,0,0.184116003,0,0,0,0.184116003,0.191916875,0.017685179,0,0.209602054,0,0,0,0.209602054,0.490664367,0.133370554,0,0.624034921,0.004121022,0.000370883,0,0.004491905,0.010944095,42.3743838
Nevada,2012,UBUS,Aggregate,Aggregate,Gasoline,7.370750805,222352.5329,222352.5329,0,9640.942053,0,0.049680428,0,0.010424848,0.060105276,3.34402E-05,0,6.43699E-07,3.40839E-05,0.000702705,0.009219626,0.009956414,3.63692E-05,0,7.00082E-07,3.70693E-05,0.00281082,0.026341787,0.029189677,423.2679918,0,1.21599721,424.483989,0.000931672,0,0.001490779,0.00242245,0.004616088,0,0.00098159,0.005597678,0.00300886,0,0.006196196,0.009205057,0.001662794,0.000453369,0.001012727,0.012333946,0.004390522,0,0.006784055,0.011174577,0.001662794,0.000453369,0.001012727,0.014303466,0.077563226,0,0.121685831,0.199249057,0.004179233,0,1.20064E-05,0.00419124,0.011029574,44.7056632
Nevada,2012,UBUS,Aggregate,Aggregate,Diesel,2.733992824,80260.24263,80260.24263,0,3576.062614,0,0.284473146,0,0,0.284473146,0.002162485,0,0,0.002162485,0.000265415,0.003267876,0.005695776,0.002260263,0,0,0.002260263,0.001061661,0.009336788,0.012658712,96.19655139,0,0,96.19655139,0.000699842,0,0,0.000699842,0.015088853,0,0,0.015088853,0.015067316,0,0,0.015067316,0,0,0,0.015067316,0.017153051,0,0,0.017153051,0,0,0,0.017153051,0.025954218,0,0,0.025954218,0.000907485,0,0,0.000907485,0.003361926,8.555238403
Nevada,2013,HHDT,Aggregate,Aggregate,Gasoline,10.72191894,138042.1239,138042.1239,0,70149.39839,0,2.251503408,0,0.001528976,2.253032384,0.000941835,0,0.000482617,0.001424452,0.000760827,0.006487538,0.008672818,0.001005433,0,0.000509353,0.001514786,0.003043308,0.018535823,0.023093917,365.8881795,0,7.856698487,373.7448779,0.063074546,0,1.50713E-07,0.063074697,0.054771514,0,4.19687E-05,0.054813483,0.443930425,0,7.87136E-07,0.443931212,0.037803124,0.018448044,0.099075102,0.599257482,0.573063776,0,8.61815E-07,0.573064638,0.037803124,0.018448044,0.099075102,0.728390908,15.73916653,0,0.401089445,16.14025597,0.003629544,0,7.7937E-05,0.003707481,0.005910962,39.54567362
Nevada,2013,HHDT,Aggregate,Aggregate,Diesel,1020.05847,59978889.25,59978889.25,0,5347912.609,0,725.5766601,31.09215615,2.401588056,759.0704043,26.90031932,0.519115281,0,27.4194346,0.590644586,2.154560168,30.16463935,28.11663239,0.542587371,0,28.65921976,2.362578344,6.155886194,37.1776843,107083.269,4604.934374,0,111688.2034,2.052046581,0.174095403,0,2.226141984,16.8089293,0.722839497,0,17.5317688,44.18000018,3.748226275,0,47.92822645,0,0,0,47.92822645,50.29556716,4.267070294,0,54.56263746,0,0,0,54.56263746,162.7441015,16.85341034,0,179.5975119,1.010283069,0.04344551,0,1.053728579,5.352804162,9940.348547
Nevada,2013,LDA,Aggregate,Aggregate,Gasoline,33475.37027,370645455.5,370645455.5,0,52798565.77,0,106.7207017,0,38.05800047,144.7787021,0.849179088,0,0.251791836,1.100970924,0.817133356,1.07260519,2.990709471,0.922063298,0,0.271875099,1.193938396,3.268533423,3.064586259,7.527058078,134028.8604,0,5626.241632,139655.1021,5.269868111,0,11.53969495,16.80956306,7.21375301,0,3.034441057,10.24819407,26.2542761,0,66.51724244,92.77151854,32.71588407,13.8015727,33.747184,173.0361593,36.83983334,0,72.77388951,109.6137228,32.71588407,13.8015727,33.747184,189.8783636,1051.205839,0,604.2258321,1655.431671,1.32954186,0,0.055811291,1.385353151,13.67160758,14776.80474
Nevada,2013,LDA,Aggregate,Aggregate,Diesel,506.5940962,5399271.993,5399271.993,0,781143.5912,0,4.446909172,0,0,4.446909172,0.241379314,0,0,0.241379314,0.011903357,0.015389592,0.268672263,0.252293416,0,0,0.252293416,0.047613429,0.043970262,0.343877106,1515.690796,0,0,1515.690796,0.017802137,0,0,0.017802137,0.237918955,0,0,0.237918955,0.383269536,0,0,0.383269536,0,0,0,0.383269536,0.436326885,0,0,0.436326885,0,0,0,0.436326885,3.523925624,0,0,3.523925624,0.01430909,0,0,0.01430909,0.018450198,134.8978168
Nevada,2013,LDT1,Aggregate,Aggregate,Gasoline,5742.097547,58166011.44,58166011.44,0,8645949.274,0,34.61862459,0,7.430564816,42.04918941,0.296374176,0,0.08070908,0.377083256,0.128234105,0.200332597,0.705649958,0.318377305,0,0.086364455,0.40474176,0.512936419,0.572378849,1.490057027,24690.63688,0,1165.626785,25856.26367,2.316472862,0,2.371918542,4.688391404,1.825896134,0,0.514270816,2.340166951,15.96246829,0,14.89425499,30.85672328,9.546930162,4.803055003,9.664603687,54.87131213,19.33322807,0,16.26814891,35.60137698,9.546930162,4.803055003,9.664603687,59.61596583,370.9356283,0,141.7583315,512.6939598,0.244926616,0,0.011562805,0.256489422,2.272733904,2735.832447
Nevada,2013,LDT1,Aggregate,Aggregate,Diesel,26.03519239,186081.5757,186081.5757,0,34598.12998,0,0.286286716,0,0,0.286286716,0.028028672,0,0,0.028028672,0.00041024,0.000682716,0.029121627,0.029296004,0,0,0.029296004,0.001640959,0.001950617,0.03288758,91.13832662,0,0,91.13832662,0.001721516,0,0,0.001721516,0.014306041,0,0,0.014306041,0.037063217,0,0,0.037063217,0,0,0,0.037063217,0.042194009,0,0,0.042194009,0,0,0,0.042194009,0.2510763,0,0,0.2510763,0.000860404,0,0,0.000860404,0.000635871,8.111391403
Nevada,2013,LDT2,Aggregate,Aggregate,Gasoline,23481.55173,257130911.8,257130911.8,0,36810732.74,0,166.9426192,0,49.71156626,216.6541854,0.772776464,0,0.176260617,0.949037081,0.566876625,0.884061329,2.399975035,0.838565684,0,0.191025528,1.029591212,2.2675065,2.525889511,5.822987222,123972.1253,0,5219.797042,129191.9224,5.527587146,0,10.29965399,15.82724113,8.981030966,0,3.121017564,12.10204853,28.59232786,0,60.20140044,88.7937283,25.97371578,9.50900407,28.45058662,152.7270348,39.86407538,0,65.8947072,105.7587826,25.97371578,9.50900407,28.45058662,169.6920891,1078.434977,0,566.8302317,1645.265208,1.229780881,0,0.051779435,1.281560316,10.21872584,13669.70331
Nevada,2013,LDT2,Aggregate,Aggregate,Diesel,16.39892794,177083.9183,177083.9183,0,25277.07967,0,0.222937205,0,0,0.222937205,0.011925596,0,0,0.011925596,0.000390403,0.00058929,0.012905289,0.012464818,0,0,0.012464818,0.001561613,0.001683685,0.015710116,75.21046872,0,0,75.21046872,0.000868233,0,0,0.000868233,0.011805835,0,0,0.011805835,0.018692547,0,0,0.018692547,0,0,0,0.018692547,0.021280222,0,0,0.021280222,0,0,0,0.021280222,0.159617594,0,0,0.159617594,0.000710035,0,0,0.000710035,0.000605125,6.693798011
Nevada,2013,LHDT1,Aggregate,Aggregate,Gasoline,2714.619695,25859389.57,25859389.57,0,13225118.9,0,24.32424457,0.040346017,9.798131157,34.16272175,0.127972915,0,0.014839333,0.142812248,0.057010195,0.778189165,0.978011608,0.138981095,0,0.01607266,0.155053756,0.228040781,2.223397614,2.60649215,29991.18285,122.2070759,366.6106394,30480.00057,1.221238905,0.111009617,0.715361978,2.0476105,1.20591734,0.002531705,0.638703381,1.847152426,6.585374747,0.459606397,4.047776973,11.09275812,3.845105262,1.340293008,7.455111822,23.73326821,9.392851641,0.669264172,4.429116994,14.49123281,3.845105262,1.340293008,7.455111822,27.1317429,128.8309782,3.579216104,52.99168083,185.4018751,0.297507066,0.001212272,0.003636711,0.302356049,1.267541763,3225.066684
Nevada,2013,LHDT1,Aggregate,Aggregate,Diesel,3987.908129,42404662.32,42404662.32,0,16403257.66,0,260.6766071,3.731792478,0,264.4083995,3.941359867,0.042166191,0,3.983526058,0.140229417,1.276087692,5.399843167,4.11957067,0.044072759,0,4.16364343,0.560917667,3.645964835,8.370525932,28057.53073,206.0540511,0,28263.58478,0.769429434,0.007328377,0,0.776757811,4.404208563,0.032344436,0,4.436553,16.5653627,0.157775646,0,16.72313835,0,0,0,16.72313835,18.8585641,0.179617084,0,19.03818118,0,0,0,19.03818118,54.43143188,1.307725975,0,55.73915785,0.264881031,0.001945282,0,0.266826313,2.056182872,2515.483958
Nevada,2013,LHDT2,Aggregate,Aggregate,Gasoline,233.1961248,2424774.511,2424774.511,0,1136087.859,0,1.487269996,0.003517505,0.887120297,2.377907798,0.007686514,0,0.000878264,0.008564777,0.005345713,0.085130475,0.099040965,0.008347012,0,0.000951329,0.009298341,0.021382851,0.24322993,0.273911121,3117.951502,12.11638347,34.50487641,3164.572762,0.067505598,0.010142404,0.060129753,0.137777755,0.07878449,0.000238734,0.061759071,0.140782295,0.358751166,0.040232619,0.327443428,0.726427214,0.22742544,0.079443362,0.415508836,1.448804852,0.509704421,0.058626427,0.35835486,0.926685708,0.22742544,0.079443362,0.415508836,1.649063346,7.490804405,0.312135285,4.163598508,11.9665382,0.03092951,0.000120192,0.000342282,0.031391985,0.119792942,334.8411415
Nevada,2013,LHDT2,Aggregate,Aggregate,Diesel,798.8160303,9325116.058,9325116.058,0,3285728.945,0,43.60744987,0.747513623,0,44.35496349,0.745468483,0.007547547,0,0.75301603,0.030837543,0.327391912,1.111245485,0.779175259,0.007888814,0,0.787064074,0.123350171,0.935405462,1.845819707,7970.093187,66.03715092,0,8036.130338,0.147831893,0.001467944,0,0.149299837,1.251070631,0.010365894,0,1.261436525,3.182733626,0.031603967,0,3.214337592,0,0,0,3.214337592,3.62333063,0.035979015,0,3.659309645,0,0,0,3.659309645,9.529049884,0.261949984,0,9.790999868,0.075242776,0.000623433,0,0.075866209,0.726103995,715.2226836
Nevada,2013,MCY,Aggregate,Aggregate,Gasoline,4278.781208,7480479.172,7480479.172,0,2969474.158,0,8.634219341,0,0.912475171,9.546694512,0.022397408,0,0.024302529,0.046699937,0.008245817,0.034632431,0.089578184,0.023561899,0,0.025519107,0.049081007,0.032983267,0.098949802,0.181014076,1693.296827,0,245.3005073,1938.597334,2.574569547,0,1.127943783,3.702513331,0.49404207,0,0.04966878,0.54371085,19.67405562,0,9.071877841,28.74593346,8.376482873,11.03555157,12.57636293,60.73433084,22.3557634,0,9.847639096,32.20340249,8.376482873,11.03555157,12.57636293,64.19179987,216.4421307,0,34.18011729,250.622248,0.016797196,0,0.002433336,0.019230532,0.06187375,205.1215735
Nevada,2013,MDV,Aggregate,Aggregate,Gasoline,15808.60169,171726184.2,171726184.2,0,24960793.53,0,105.8389424,0,35.20141307,141.0403554,0.436032825,0,0.12408906,0.560121885,0.37859143,0.599837446,1.538550762,0.472422884,0,0.134289183,0.606712067,1.514365722,1.713821276,3.834899064,95025.27246,0,3912.936736,98938.2092,3.771620573,0,7.721706842,11.49332742,5.800762836,0,2.166876499,7.967639335,20.69027663,0,45.86993029,66.56020692,13.86771819,5.432639676,14.54822539,100.4087902,28.00982177,0,50.19971694,78.20953871,13.86771819,5.432639676,14.54822539,112.058122,713.4266803,0,346.7143649,1060.141045,0.942633378,0,0.038815619,0.981448997,6.437171675,10468.57993
Nevada,2013,MDV,Aggregate,Aggregate,Diesel,135.2404809,1671319.227,1671319.227,0,217875.6541,0,0.608211356,0,0,0.608211356,0.046046833,0,0,0.046046833,0.003684628,0.005278077,0.055009538,0.048128866,0,0,0.048128866,0.014738513,0.01508022,0.077947599,832.7929956,0,0,832.7929956,0.003383143,0,0,0.003383143,0.13072405,0,0,0.13072405,0.072837067,0,0,0.072837067,0,0,0,0.072837067,0.082920158,0,0,0.082920158,0,0,0,0.082920158,0.691268013,0,0,0.691268013,0.007862098,0,0,0.007862098,0.005711172,74.11931067
Nevada,2013,MH,Aggregate,Aggregate,Gasoline,991.9525925,2429744.969,2429744.969,0,32449.82451,0,3.409585619,0,0.014136355,3.423721974,0.011022447,0,5.68646E-05,0.011079311,0.008035006,0.042675851,0.061790169,0.011852618,0,6.05072E-05,0.011913126,0.032140024,0.121931004,0.165984154,5099.421234,0,1.499920112,5100.921154,0.178577231,0,0.002634903,0.181212134,0.160359222,0,0.001078365,0.161437586,1.104174795,0,0.016595804,1.120770599,2.155306992,0.902284101,0.017331252,4.195692943,1.40531066,0,0.018077808,1.423388468,2.155306992,0.902284101,0.017331252,4.498310812,31.85446713,0,0.188227413,32.04269455,0.050585329,0,1.48789E-05,0.050600208,0.113893179,539.7247562
Nevada,2013,MH,Aggregate,Aggregate,Diesel,271.3734912,827727.8837,827727.8837,0,8873.913161,0,6.483485568,0,0,6.483485568,0.165241356,0,0,0.165241356,0.003649655,0.014499007,0.183390019,0.172712837,0,0,0.172712837,0.014598621,0.041425736,0.228737194,990.906887,0,0,990.906887,0.00668161,0,0,0.00668161,0.155543289,0,0,0.155543289,0.14385113,0,0,0.14385113,0,0,0,0.14385113,0.163764948,0,0,0.163764948,0,0,0,0.163764948,0.556006188,0,0,0.556006188,0.009354795,0,0,0.009354795,0.034751123,88.19158638
Nevada,2013,MHDT,Aggregate,Aggregate,Gasoline,123.4137629,1187725.657,1187725.657,0,807448.8596,0,3.067888872,0.003716171,0.512988993,3.584594036,0.006399887,0,0.003939683,0.01033957,0.00392773,0.020861121,0.035128421,0.006854266,0,0.004165694,0.01101996,0.015710921,0.059603203,0.086334083,2508.27339,24.99538155,69.44336376,2602.712135,0.143713913,0.008316238,0.128869915,0.280900066,0.121511469,0.000185728,0.023960928,0.145658125,0.962898273,0.044305397,1.086078861,2.093282531,0.314490084,0.158555304,0.805462741,3.371790659,1.242364207,0.060746893,1.180700125,2.483811225,0.314490084,0.158555304,0.805462741,3.762319354,24.35830901,0.633920042,6.92460539,31.91683444,0.024881615,0.00024795,0.000688866,0.02581843,0.055128973,275.3910775
Nevada,2013,MHDT,Aggregate,Aggregate,Diesel,667.3102458,8763054.706,8763054.706,0,2355217.299,0,84.80574548,8.820762767,0.465606232,94.09211448,3.09526011,0.142085579,0,3.237345689,0.028978843,0.152755376,3.419079908,3.235214037,0.148510059,0,3.383724095,0.115915372,0.436443931,3.936083398,11604.91377,590.0333905,0,12194.94716,0.278030386,0.021278255,0,0.299308641,1.821630746,0.092617919,0,1.914248665,5.985917979,0.458114988,0,6.444032966,0,0,0,6.444032966,6.814511963,0.521529041,0,7.336041004,0,0,0,7.336041004,15.27508536,3.050310813,0,18.32539617,0.109487206,0.005566703,0,0.115053909,0.53007051,1085.361047
Nevada,2013,OBUS,Aggregate,Aggregate,Gasoline,52.58252576,804773.7256,804773.7256,0,344027.2744,0,1.043915777,0.001213124,0.182035533,1.227164434,0.001181117,0,0.000487925,0.001669042,0.002661334,0.014096928,0.018427303,0.001271395,0,0.000515816,0.001787211,0.010645334,0.040276937,0.052709482,1675.744972,7.428187371,16.05963827,1699.232797,0.034649615,0.003405034,0.024704179,0.062758828,0.04482129,8.54561E-05,0.011379037,0.056285783,0.199153364,0.014083062,0.171641667,0.384878094,0.050242229,0.025198455,0.076999607,0.537318386,0.269538894,0.020190654,0.187081843,0.476811392,0.050242229,0.025198455,0.076999607,0.629251684,5.032568702,0.107642772,2.030542454,7.170753928,0.016623085,7.36863E-05,0.000159309,0.01685608,0.039563322,179.794586
Nevada,2013,OBUS,Aggregate,Aggregate,Diesel,56.95034883,887876.6409,887876.6409,0,169383.0727,0,9.140425546,0.427794599,0.027316878,9.595537024,0.31231978,0.004093039,0,0.316412819,0.002936149,0.019135153,0.338484122,0.326441494,0.004278108,0,0.330719603,0.011744598,0.054671867,0.397136067,1327.289379,31.67695942,0,1358.966338,0.036605357,0.001148401,0,0.037753758,0.208345464,0.004972353,0,0.213317816,0.788103303,0.024724748,0,0.812828051,0,0,0,0.812828051,0.897195619,0.028147244,0,0.925342862,0,0,0,0.925342862,2.051750231,0.143274367,0,2.195024599,0.012522386,0.000298858,0,0.012821244,0.050941548,120.949202
Nevada,2013,SBUS,Aggregate,Aggregate,Gasoline,2.091591289,28110.40351,28110.40351,0,2735.801406,0,0.107602369,0.000621675,0.002348141,0.110572184,0.000182306,0,5.19482E-06,0.000187501,6.19728E-05,0.000489705,0.000739179,0.000198274,0,5.64984E-06,0.000203924,0.000247891,0.001399157,0.001850973,27.33736069,2.036891803,0.306251974,29.68050446,0.002733299,0.00139486,0.000518994,0.004647152,0.004480631,2.58869E-05,9.77781E-05,0.004604296,0.013520328,0.006899709,0.003298215,0.023718252,0.003839559,0.000705801,0.001489381,0.029752993,0.019728831,0.010068039,0.00361113,0.033408,0.003839559,0.000705801,0.001489381,0.039442741,0.369335689,0.055183146,0.105660687,0.530179522,0.000271182,2.02056E-05,3.03796E-06,0.000294425,0.001394388,3.140472583
Nevada,2013,SBUS,Aggregate,Aggregate,Diesel,48.41999996,358846.628,358846.628,0,229266.763,0,3.789429109,0.665255983,0.007642006,4.462327098,0.069631439,0.003847263,0,0.073478702,0.001186682,0.006218607,0.080883991,0.072779863,0.004021219,0,0.076801082,0.004746728,0.017767449,0.099315259,476.8743858,41.52837792,0,518.4027637,0.005930257,0.000559391,0,0.006489648,0.074855278,0.006518736,0,0.081374014,0.1276768,0.012043541,0,0.13972034,0,0,0,0.13972034,0.145350318,0.013710654,0,0.159060972,0,0,0,0.159060972,0.358724152,0.098521348,0,0.4572455,0.004499098,0.000391802,0,0.0048909,0.01228422,46.13830292
Nevada,2013,UBUS,Aggregate,Aggregate,Gasoline,7.370750805,222352.5329,222352.5329,0,9640.942053,0,0.053612056,0,0.01078455,0.064396606,3.34402E-05,0,6.43699E-07,3.40839E-05,0.000702705,0.009219626,0.009956414,3.63692E-05,0,7.00082E-07,3.70693E-05,0.00281082,0.026341787,0.029189677,421.3056139,0,1.210593364,422.5162073,0.000923131,0,0.001553046,0.002476178,0.004884239,0,0.00099299,0.005877229,0.00299211,0,0.006476556,0.009468666,0.001732303,0.000498002,0.001012727,0.012711697,0.00436608,0,0.007091013,0.011457093,0.001732303,0.000498002,0.001012727,0.014700124,0.08025827,0,0.121247632,0.201505902,0.004179275,0,1.20089E-05,0.004191284,0.011029574,44.7061325
Nevada,2013,UBUS,Aggregate,Aggregate,Diesel,2.733992824,80260.24263,80260.24263,0,3576.062614,0,0.285012956,0,0,0.285012956,0.002226713,0,0,0.002226713,0.000265415,0.003267876,0.005760004,0.002327395,0,0,0.002327395,0.001061661,0.009336788,0.012725844,96.12532217,0,0,96.12532217,0.000714665,0,0,0.000714665,0.015088853,0,0,0.015088853,0.015386458,0,0,0.015386458,0,0,0,0.015386458,0.017516373,0,0,0.017516373,0,0,0,0.017516373,0.02698277,0,0,0.02698277,0.000907485,0,0,0.000907485,0.003361926,8.555238403
Nevada,2014,HHDT,Aggregate,Aggregate,Gasoline,7.455661467,51204.09692,51204.09692,0,48779.53,0,1.433647759,0,0.043049383,1.476697142,0.000662212,0,0.000358578,0.001020791,0.000282214,0.002385152,0.003688157,0.000707618,0,0.000379716,0.001087334,0.001128857,0.006814721,0.009030912,143.4274721,0,5.089660644,148.5171327,0.037739069,0,1.81092E-07,0.03773925,0.029549068,0,0.000770484,0.030319552,0.276362633,0,9.46733E-07,0.27636358,0.031470647,0.013935078,0.083954155,0.40572346,0.356881679,0,1.03655E-06,0.356882716,0.031470647,0.013935078,0.083954155,0.486242595,10.73473052,0,0.126148676,10.86087919,0.00142661,0,5.06246E-05,0.001477235,0.001726628,15.75685316
Nevada,2014,HHDT,Aggregate,Aggregate,Diesel,1073.128585,60223103.64,60223103.64,0,5729436.403,0,614.1130489,35.58902853,3.899043567,653.601121,17.38903385,0.350723525,0,17.73975738,0.593047347,2.085642104,20.41844683,18.1752888,0.366581686,0,18.54187048,2.372189387,5.958977441,26.87303731,107683.4292,5612.443565,0,113295.8728,1.336258934,0.155191995,0,1.491450929,16.90642886,0.88116044,0,17.7875893,28.76928841,3.341241098,0,32.11052951,0,0,0,32.11052951,32.7516449,3.803748651,0,36.55539355,0,0,0,36.55539355,105.5194981,21.10335962,0,126.6228578,1.016143177,0.052961224,0,1.069104402,6.863115774,10085.39637
Nevada,2014,LDA,Aggregate,Aggregate,Gasoline,32680.10888,363280416.6,363280416.6,0,51482006.54,0,94.01131645,0,35.21719782,129.2285143,0.756899788,0,0.221850362,0.978750151,0.800896225,1.051926757,2.831573132,0.822157881,0,0.23983031,1.061988192,3.203584898,3.00550502,7.27107811,129648.9794,0,5333.677993,134982.6574,4.597394197,0,10.59279914,15.19019334,6.46875345,0,2.878519456,9.347272906,22.4974301,0,60.36591099,82.86334109,30.94314045,12.24422222,30.71150203,156.7622058,31.81499424,0,66.05338254,97.86837678,30.94314045,12.24422222,30.71150203,171.7672415,938.2049764,0,548.0212481,1486.226225,1.289561315,0,0.053051747,1.342613061,12.79516943,14320.91957
Nevada,2014,LDA,Aggregate,Aggregate,Diesel,568.8383266,6270324.768,6270324.768,0,883014.0982,0,4.22325342,0,0,4.22325342,0.232046255,0,0,0.232046255,0.0138237,0.017835941,0.263705896,0.242538357,0,0,0.242538357,0.055294799,0.050959832,0.348792988,1720.517934,0,0,1720.517934,0.017485287,0,0,0.017485287,0.2701234,0,0,0.2701234,0.376447936,0,0,0.376447936,0,0,0,0.376447936,0.428560947,0,0,0.428560947,0,0,0,0.428560947,3.545902182,0,0,3.545902182,0.016245953,0,0,0.016245953,0.021426729,153.1574355
Nevada,2014,LDT1,Aggregate,Aggregate,Gasoline,5727.851201,60266848.24,60266848.24,0,8745282.964,0,28.86744,0,6.945022797,35.8124628,0.242635828,0,0.062307684,0.304943513,0.132865657,0.206644989,0.644454158,0.261636717,0,0.066956388,0.328593105,0.531462628,0.590414254,1.450469986,24951.69057,0,1105.475713,26057.16628,1.711163101,0,2.152926099,3.8640892,1.608611542,0,0.503922458,2.112534,10.92024166,0,13.01554362,23.93578528,8.607158334,3.7025601,8.707620833,44.95312454,13.6784663,0,14.2280456,27.9065119,8.607158334,3.7025601,8.707620833,48.92385117,294.0744708,0,128.0137253,422.0881961,0.24818348,0,0.01099568,0.25917916,2.284458761,2764.522419
Nevada,2014,LDT1,Aggregate,Aggregate,Diesel,23.93172105,170620.9313,170620.9313,0,31640.21423,0,0.255992824,0,0,0.255992824,0.024152174,0,0,0.024152174,0.000376155,0.000627966,0.025156294,0.025244228,0,0,0.025244228,0.001504619,0.001794187,0.028543034,83.59701773,0,0,83.59701773,0.001539785,0,0,0.001539785,0.013124833,0,0,0.013124833,0.033150664,0,0,0.033150664,0,0,0,0.033150664,0.037739827,0,0,0.037739827,0,0,0,0.037739827,0.232587303,0,0,0.232587303,0.000789363,0,0,0.000789363,0.00058304,7.441657306
Nevada,2014,LDT2,Aggregate,Aggregate,Gasoline,24271.38111,269323596,269323596,0,38078456.52,0,153.1545115,0,47.23827018,200.3927817,0.722978593,0,0.166411851,0.889390443,0.593756892,0.92210432,2.405251656,0.784459467,0,0.180329936,0.964789403,2.375027569,2.634583772,5.974400744,127011.1978,0,5220.920754,132232.1185,5.138646222,0,9.885723928,15.02437015,8.329127532,0,3.049562926,11.37869046,26.63519512,0,57.29660764,83.93180276,26.18606392,9.32557583,27.17092253,146.614365,37.04042618,0,62.71463967,99.75506585,26.18606392,9.32557583,27.17092253,162.4376281,1011.92888,0,535.8186382,1547.747519,1.263324462,0,0.0519302,1.315254662,10.03017505,14029.10248
Nevada,2014,LDT2,Aggregate,Aggregate,Diesel,28.332752,358175.7546,358175.7546,0,45874.72591,0,0.148041996,0,0,0.148041996,0.012141704,0,0,0.012141704,0.000789642,0.001096573,0.014027919,0.012690698,0,0,0.012690698,0.003158569,0.003133065,0.018982332,137.9869605,0,0,137.9869605,0.000944199,0,0,0.000944199,0.02166412,0,0,0.02166412,0.020328053,0,0,0.020328053,0,0,0,0.020328053,0.023142137,0,0,0.023142137,0,0,0,0.023142137,0.143613154,0,0,0.143613154,0.001302939,0,0,0.001302939,0.001223945,12.28335293
