Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Yuba,2013,HHDT,Aggregate,Aggregate,Gasoline,15.49066025,115557.2703,115557.2703,0,101349.4416,0,1.807010982,0,0.079892965,1.886903947,0.002328039,0,0.001553473,0.003881513,0.0006369,0.00545816,0.009976573,0.002444648,0,0.001629735,0.004074383,0.002547602,0.015594743,0.022216728,341.6227591,0,18.79306515,360.4158242,0.110725478,0,0,0.110725478,0.045205509,0,0.001401123,0.046606632,0.992947588,0,0,0.992947588,0.081364812,0.064735684,0.175934322,1.314982407,1.113623727,0,0,1.113623727,0.081364812,0.064735684,0.175934322,1.435658546,34.32310918,0,0.05232263,34.37543181,0.003388835,0,0.000186424,0.003575259,0.002786889,38.13533614
Yuba,2013,HHDT,Aggregate,Aggregate,Diesel,310.6322921,7911234.546,7911234.546,0,976716.7443,0,111.7814305,5.358928806,0.282615524,117.4229748,3.81149108,0.091707107,0,3.903198187,0.075411429,0.326894954,4.305504569,3.983829794,0.095853695,0,4.079683489,0.301645715,0.933985582,5.315314786,17204.85951,567.128766,0,17771.98828,0.294595662,0.028397573,0,0.322993235,2.700657814,0.089022566,0,2.789680379,6.342563819,0.611391955,0,6.953955774,0,0,0,6.953955774,7.220526104,0.696023201,0,7.916549305,0,0,0,7.916549305,22.79811127,2.424286917,0,25.22239819,0.162320206,0.005350608,0,0.167670814,0.562019872,1581.722622
Yuba,2013,LDA,Aggregate,Aggregate,Gasoline,19835.7348,249331721.3,249331721.3,0,31537139.76,0,68.76560809,0,20.43949812,89.20510622,0.567271305,0,0.132109412,0.699380717,0.549682353,0.691209778,1.940272848,0.61564149,0,0.142846323,0.758487813,2.198729413,1.974885081,4.932102307,91234.3441,0,3232.465958,94466.81005,3.731425782,0,6.121924385,9.853350168,4.72335421,0,1.710752985,6.434107195,18.44902039,0,34.03414431,52.4831647,21.12638912,7.916431313,19.64143696,101.1674221,25.69307848,0,37.24312219,62.93620067,21.12638912,7.916431313,19.64143696,111.6204581,746.88079,0,310.3420957,1057.222886,0.90502806,0,0.032065473,0.937093533,9.141552844,9995.464443
Yuba,2013,LDA,Aggregate,Aggregate,Diesel,136.7418938,1534416.308,1534416.308,0,208576.8602,0,1.240547717,0,0,1.240547717,0.076996568,0,0,0.076996568,0.003382809,0.004205961,0.084585338,0.080478012,0,0,0.080478012,0.013531236,0.012017031,0.106026278,432.5849543,0,0,432.5849543,0.005553222,0,0,0.005553222,0.067903137,0,0,0.067903137,0.119557607,0,0,0.119557607,0,0,0,0.119557607,0.136108387,0,0,0.136108387,0,0,0,0.136108387,1.022836082,0,0,1.022836082,0.004083879,0,0,0.004083879,0.005243352,38.50044223
Yuba,2013,LDT1,Aggregate,Aggregate,Gasoline,2115.818576,20696514.4,20696514.4,0,3087690.155,0,13.27668071,0,2.962884871,16.23956558,0.11332474,0,0.036355028,0.149679768,0.045628004,0.071124808,0.266432579,0.12210281,0,0.03889642,0.160999231,0.182512015,0.203213736,0.546724982,8943.422817,0,435.0396296,9378.462447,0.821498764,0,0.920926297,1.742425061,0.729386588,0,0.194746739,0.924133327,5.245995688,0,5.84912773,11.09512342,4.906092626,2.317165564,4.360068295,22.6784499,6.585615375,0,6.388437601,12.97405298,4.906092626,2.317165564,4.360068295,24.55737946,141.7701202,0,55.77213076,197.542251,0.088717124,0,0.004315514,0.093032638,0.924345009,992.3282882
Yuba,2013,LDT1,Aggregate,Aggregate,Diesel,7.774481091,43673.81513,43673.81513,0,9712.428072,0,0.08320825,0,0,0.08320825,0.009078848,0,0,0.009078848,9.62843E-05,0.000164043,0.009339175,0.009489353,0,0,0.009489353,0.000385137,0.000468694,0.010343184,20.97905058,0,0,20.97905058,0.000535411,0,0,0.000535411,0.003293095,0,0,0.003293095,0.011527094,0,0,0.011527094,0,0,0,0.011527094,0.01312283,0,0,0.01312283,0,0,0,0.01312283,0.067063997,0,0,0.067063997,0.000198056,0,0,0.000198056,0.000149241,1.867153994
Yuba,2013,LDT2,Aggregate,Aggregate,Gasoline,9631.497593,110559239.3,110559239.3,0,14959014.76,0,72.62044145,0,20.20193265,92.8223741,0.340482583,0,0.080507284,0.420989867,0.2437414,0.373431541,1.038162808,0.369560399,0,0.087132962,0.456693362,0.9749656,1.06694726,2.498606221,54246.61231,0,2121.723874,56368.33618,2.512661492,0,4.096800618,6.609462109,3.968310854,0,1.268430437,5.236741291,12.68379884,0,23.90704693,36.59084577,13.41960382,4.780441812,13.01422817,67.80511957,17.82979727,0,26.16514252,43.99493979,13.41960382,4.780441812,13.01422817,75.20921359,505.7046537,0,221.4919345,727.1965882,0.538116504,0,0.021047114,0.559163618,4.555449697,5964.292641
Yuba,2013,LDT2,Aggregate,Aggregate,Diesel,1.958194798,21227.96616,21227.96616,0,2903.720749,0,0.008804926,0,0,0.008804926,0.001191544,0,0,0.001191544,4.67997E-05,6.3413E-05,0.001301757,0.001245421,0,0,0.001245421,0.000187199,0.00018118,0.001613799,8.404209882,0,0,8.404209882,7.56941E-05,0,0,7.56941E-05,0.001319214,0,0,0.001319214,0.001629649,0,0,0.001629649,0,0,0,0.001629649,0.001855247,0,0,0.001855247,0,0,0,0.001855247,0.007694115,0,0,0.007694115,7.93411E-05,0,0,7.93411E-05,7.25394E-05,0.747982087
Yuba,2013,LHDT1,Aggregate,Aggregate,Gasoline,1227.913738,11655519.36,11655519.36,0,5982165.828,0,10.47956403,0.018260655,4.182440438,14.68026512,0.059134695,0,0.007326352,0.066461047,0.025696022,0.350750696,0.442907765,0.064163185,0,0.007917315,0.0720805,0.102784087,1.002144845,1.177009432,13562.57767,55.28035734,164.848351,13782.70638,0.594501707,0.050337803,0.319254176,0.964093686,0.525840199,0.001162811,0.277524034,0.804527044,3.300405662,0.208322043,1.828818934,5.33754664,1.958634553,0.657579651,3.306176149,11.25993699,4.664665311,0.302919663,2.000352364,6.967937337,1.958634553,0.657579651,3.306176149,12.89032769,64.93589021,1.61988155,22.24994841,88.80572017,0.134538298,0.000548371,0.001635266,0.136721935,0.56890066,1458.338135
Yuba,2013,LHDT1,Aggregate,Aggregate,Diesel,1928.700018,20754885.29,20754885.29,0,7933222.716,0,123.2415724,1.804833008,0,125.0464054,1.883697625,0.019971888,0,1.903669513,0.068635034,0.624578813,2.596883361,1.968870072,0.020874929,0,1.989745001,0.274540138,1.784510895,4.048796034,13828.41226,99.65536802,0,13928.06762,0.369887576,0.003544275,0,0.373431851,2.170654726,0.015642967,0,2.186297693,7.963461736,0.076306144,0,8.03976788,0,0,0,8.03976788,9.06587174,0.086869472,0,9.152741212,0,0,0,9.152741212,25.96823689,0.632464699,0,26.60070159,0.130549054,0.00094081,0,0.131489865,1.077732397,1239.610295
Yuba,2013,LHDT2,Aggregate,Aggregate,Gasoline,104.8667403,1126429.86,1126429.86,0,510891.1246,0,0.702716222,0.001574603,0.38045432,1.084745145,0.003604518,0,0.000375152,0.003979669,0.002483353,0.039547393,0.046010415,0.003920242,0,0.000408012,0.004328253,0.009933411,0.11299255,0.127254215,1431.571613,5.447164471,15.1929089,1452.211686,0.035621182,0.004565514,0.02310939,0.063296086,0.036582454,0.000108657,0.027104664,0.063795775,0.184766144,0.017960035,0.121959525,0.324685705,0.116638194,0.038435277,0.204750393,0.684509569,0.269610324,0.026207241,0.133530329,0.429347894,0.116638194,0.038435277,0.204750393,0.789171759,3.581813896,0.139715128,1.811183481,5.532712505,0.014200929,5.40349E-05,0.000150711,0.014405675,0.055286579,153.657462
Yuba,2013,LHDT2,Aggregate,Aggregate,Diesel,346.9975707,4027972.644,4027972.644,0,1427287.283,0,18.66311995,0.324712326,0,18.98783228,0.338202666,0.003429679,0,0.341632345,0.013320239,0.141416542,0.496369126,0.35349469,0.003584754,0,0.357079443,0.053280958,0.404047262,0.814407663,3438.493115,28.58352167,0,3467.076637,0.064734676,0.00063766,0,0.065372335,0.539742466,0.004486774,0,0.54422924,1.393699452,0.013728442,0,1.407427894,0,0,0,1.407427894,1.586634166,0.015628919,0,1.602263085,0,0,0,1.602263085,4.185806473,0.113788413,0,4.299594886,0.032461574,0.000269847,0,0.03273142,0.305234525,308.5728767
Yuba,2013,MCY,Aggregate,Aggregate,Gasoline,1755.418326,3278706.757,3278706.757,0,1218260.318,0,3.55493477,0,0.346948274,3.901883044,0.007214329,0,0.007043218,0.014257547,0.003614156,0.015179453,0.033051156,0.007600801,0,0.007403852,0.015004652,0.014456622,0.043369867,0.072831141,725.7471636,0,95.39019799,821.1373616,1.037638821,0,0.391681626,1.429320446,0.2073927,0,0.019253663,0.226646363,7.751487587,0,3.070187317,10.8216749,3.799137041,4.79095821,5.043305579,24.45507573,8.839942489,0,3.333400336,12.17334282,3.799137041,4.79095821,5.043305579,25.80674365,84.81804747,0,12.65943322,97.47748069,0.00719928,0,0.000946253,0.008145533,0.02725588,86.88394682
Yuba,2013,MDV,Aggregate,Aggregate,Gasoline,8912.343232,99609210.47,99609210.47,0,14061000.51,0,59.05740832,0,19.24014166,78.29754998,0.250886237,0,0.069505418,0.320391655,0.219600719,0.339981791,0.879974165,0.271871133,0,0.075269468,0.347140601,0.878402875,0.971376545,2.196920022,55668.10279,0,2163.111777,57831.21457,2.196205563,0,4.067409831,6.263615394,3.294593996,0,1.201094681,4.495688677,11.74156068,0,23.84352041,35.58508109,9.003745716,3.263428849,8.452326738,56.3045824,16.00081428,0,26.09623844,42.09705272,9.003745716,3.263428849,8.452326738,62.81655402,422.436698,0,176.453865,598.890563,0.552217431,0,0.021457674,0.573675105,3.780448802,6119.078739
Yuba,2013,MDV,Aggregate,Aggregate,Diesel,59.96562801,742336.2641,742336.2641,0,93610.59436,0,0.301050998,0,0,0.301050998,0.029240412,0,0,0.029240412,0.001636571,0.002280477,0.03315746,0.030562534,0,0,0.030562534,0.006546285,0.006515649,0.043624468,368.096286,0,0,368.096286,0.001917226,0,0,0.001917226,0.05778031,0,0,0.05778031,0.041276754,0,0,0.041276754,0,0,0,0.041276754,0.046990841,0,0,0.046990841,0,0,0,0.046990841,0.312767474,0,0,0.312767474,0.003475064,0,0,0.003475064,0.002536685,32.76089392
Yuba,2013,MH,Aggregate,Aggregate,Gasoline,326.253468,791842.245,791842.245,0,10672.7558,0,1.190565938,0,0.004313741,1.194879678,0.003676457,0,1.71586E-05,0.003693615,0.00261857,0.013907856,0.020220041,0.003963347,0,1.83164E-05,0.003981664,0.01047428,0.03973673,0.054192674,1662.225409,0,0.472857703,1662.698266,0.060832362,0,0.00080738,0.061639742,0.055345358,0,0.000327522,0.05567288,0.359102398,0,0.005051615,0.364154013,0.854779354,0.318217024,0.006019266,1.543169657,0.472557568,0,0.005504867,0.478062435,0.854779354,0.318217024,0.006019266,1.657078079,10.57527565,0,0.060398777,10.63567442,0.016488973,0,4.69066E-06,0.016493664,0.037139758,175.9288939
Yuba,2013,MH,Aggregate,Aggregate,Diesel,68.52741154,205192.4157,205192.4157,0,2240.846357,0,1.588329275,0,0,1.588329275,0.049306496,0,0,0.049306496,0.000904744,0.003594281,0.05380552,0.051535917,0,0,0.051535917,0.003618975,0.010269373,0.065424265,246.1799101,0,0,246.1799101,0.001901885,0,0,0.001901885,0.038643018,0,0,0.038643018,0.040946461,0,0,0.040946461,0,0,0,0.040946461,0.046614824,0,0,0.046614824,0,0,0,0.046614824,0.157525304,0,0,0.157525304,0.002324096,0,0,0.002324096,0.009723241,21.910229
Yuba,2013,MHDT,Aggregate,Aggregate,Gasoline,68.17569244,584066.8027,584066.8027,0,446047.3762,0,2.068725681,0.002014131,0.277610712,2.348350524,0.004574889,0,0.002300584,0.006875473,0.00193147,0.010258504,0.019065448,0.004907017,0,0.002438283,0.0073453,0.007725881,0.029310011,0.044381193,1241.757439,13.79467175,37.65857719,1293.210688,0.104037044,0.004205588,0.06467157,0.172914202,0.080397057,8.6281E-05,0.01171121,0.092194549,0.677386133,0.023849378,0.537065677,1.238301189,0.24143117,0.108575512,0.572598792,2.160906663,0.890940843,0.032709033,0.583868815,1.507518691,0.24143117,0.108575512,0.572598792,2.430124166,16.70952157,0.343445279,3.728479331,20.78144618,0.012318007,0.000136841,0.000373566,0.012828414,0.025739225,136.8336821
Yuba,2013,MHDT,Aggregate,Aggregate,Diesel,415.5174414,4432374.818,4432374.818,0,1469492.246,0,49.31326083,5.711665034,0.208876189,55.23380206,1.788864215,0.100090014,0,1.888954229,0.014657571,0.077393835,1.981005634,1.869748716,0.10461564,0,1.974364357,0.058630283,0.221125242,2.254119882,5901.915916,360.4874995,0,6262.403416,0.162607862,0.014783134,0,0.177390995,0.92642752,0.056585954,0,0.983013474,3.500902669,0.318276813,0,3.819179482,0,0,0,3.819179482,3.985511196,0.362333924,0,4.34784512,0,0,0,4.34784512,8.927064749,2.077125075,0,11.00418982,0.055681955,0.003401039,0,0.059082994,0.220624467,557.359424
Yuba,2013,OBUS,Aggregate,Aggregate,Gasoline,17.88898589,295920.4094,295920.4094,0,117040.7653,0,0.40352504,0.000410932,0.05657244,0.460508412,0.000463859,0,0.000160692,0.000624551,0.000978589,0.00518353,0.006786671,0.000499451,0,0.0001701,0.000669551,0.003914357,0.014810085,0.019393993,616.3980116,2.526762164,5.335804064,624.2605779,0.013980611,0.001147996,0.009335585,0.024464192,0.017817654,2.81018E-05,0.003705055,0.021550811,0.079169881,0.00475866,0.06860783,0.152536371,0.022412014,0.00884263,0.026910012,0.210701027,0.108030853,0.006830858,0.074677395,0.189539107,0.022412014,0.00884263,0.026910012,0.247703762,1.970457436,0.036461616,0.631509931,2.638428983,0.006114556,2.5065E-05,5.29302E-05,0.006192551,0.014444007,66.05255757
Yuba,2013,OBUS,Aggregate,Aggregate,Diesel,30.00908628,285151.9251,285151.9251,0,97471.70319,0,3.243793021,0.319229306,0.011218851,3.574241178,0.105834144,0.003396575,0,0.109230719,0.000942979,0.008149088,0.118322785,0.110619494,0.003550153,0,0.114169647,0.003771914,0.023283107,0.141224668,476.8385192,23.90381635,0,500.7423355,0.009981443,0.001011051,0,0.010992494,0.074849648,0.003752197,0,0.078601845,0.214897733,0.021767649,0,0.236665383,0,0,0,0.236665383,0.244644711,0.024780812,0,0.269425523,0,0,0,0.269425523,0.639933705,0.113608596,0,0.753542302,0.00449876,0.000225522,0,0.004724281,0.018463856,44.56650924
Yuba,2013,SBUS,Aggregate,Aggregate,Gasoline,12.02095902,196783.4876,196783.4876,0,15723.4144,0,0.23009918,0.003939274,0.00769207,0.241730524,0.000418089,0,1.73027E-05,0.000435392,0.000433833,0.003410145,0.004279371,0.00045471,0,1.88183E-05,0.000473529,0.001735333,0.009743273,0.011952135,188.9535896,11.78048567,1.214224318,201.9482996,0.013988239,0.010043666,0.001804264,0.025836169,0.01046414,0.000347507,0.000743146,0.011554793,0.078149337,0.044957196,0.011515122,0.134621655,0.013154076,0.003787314,0.0106127,0.162175746,0.114035329,0.065601435,0.01260761,0.192244373,0.013154076,0.003787314,0.0106127,0.219798464,2.271489941,0.349462161,0.277788079,2.898740181,0.001874385,0.00011686,1.20449E-05,0.00200329,0.009761247,21.36800266
Yuba,2013,SBUS,Aggregate,Aggregate,Diesel,147.4299999,984496.3851,984496.3851,0,698075.1524,0,9.973089112,1.647129678,0.117340928,11.73755972,0.216871401,0.012776797,0,0.229648198,0.003255665,0.01706076,0.249964623,0.226677363,0.013354508,0,0.240031871,0.013022658,0.048745028,0.301799557,1292.908934,123.8603642,0,1416.769298,0.019995603,0.001955488,0,0.021951091,0.202948743,0.019442441,0,0.222391184,0.430499847,0.042101121,0,0.472600968,0,0,0,0.472600968,0.490091306,0.047928921,0,0.538020227,0,0,0,0.538020227,1.168576276,0.342630115,0,1.51120639,0.012198021,0.001168568,0,0.013366589,0.058953406,126.0937163
Yuba,2013,UBUS,Aggregate,Aggregate,Diesel,44,1372501,1372501,0,57552,0,6.520576487,0,0,6.520576487,0.019262833,0,0,0.019262833,0.005931671,0.055296695,0.080491198,0.020133813,0,0,0.020133813,0.023726682,0.157990557,0.201851051,1674.947635,0,0,1674.947635,0.007426421,0,0,0.007426421,0.262917603,0,0,0.262917603,0.15988782,0,0,0.15988782,0,0,0,0.15988782,0.182020761,0,0,0.182020761,0,0,0,0.182020761,0.467849519,0,0,0.467849519,0.015812577,0,0,0.015812577,0.066571146,149.0718159
Yuba,2014,HHDT,Aggregate,Aggregate,Gasoline,9.681662656,84998.22998,84998.22998,0,63343.401,0,1.121828918,0,0.038987059,1.160815977,0.001433265,0,0.000951053,0.002384318,0.000468473,0.004014753,0.006867544,0.001504596,0,0.000997551,0.002502147,0.00187389,0.011470724,0.015846762,243.8163935,0,11.60803264,255.4244262,0.066606543,0,0,0.066606543,0.029459597,0,0.000703557,0.030163154,0.589968885,0,0,0.589968885,0.048506544,0.039030652,0.105358979,0.78286506,0.660511978,0,0,0.660511978,0.048506544,0.039030652,0.105358979,0.853408152,21.23968795,0,0.046010926,21.28569888,0.002425134,0,0.00011546,0.002540594,0.002422978,27.09913062
Yuba,2014,HHDT,Aggregate,Aggregate,Diesel,311.7078619,7948542.472,7948542.472,0,986877.6779,0,100.9237562,5.737200758,0.467762404,107.1287194,2.833420418,0.076126784,0,2.909547202,0.075767531,0.32117613,3.306490863,2.961535117,0.079568899,0,3.041104016,0.303070124,0.917646085,4.261820225,17298.47198,654.6114684,0,17953.08345,0.222374831,0.026288796,0,0.248663627,2.71588106,0.102774794,0,2.818655854,4.787669128,0.565990577,0,5.353659705,0,0,0,5.353659705,5.450396859,0.644337188,0,6.094734046,0,0,0,6.094734046,17.04833363,2.722569238,0,19.77090287,0.163235183,0.006177171,0,0.169412354,0.710780257,1598.151444
Yuba,2014,LDA,Aggregate,Aggregate,Gasoline,20089.16576,254403927.4,254403927.4,0,31926733.52,0,62.12789685,0,19.50169307,81.62958992,0.517427069,0,0.1198195,0.63724657,0.560864653,0.705424979,1.903536202,0.561742329,0,0.129667947,0.691410275,2.243458614,2.015499939,4.950368828,91756.46403,0,3179.501229,94935.96526,3.345031166,0,5.792197384,9.13722855,4.357866895,0,1.680717269,6.038584164,16.26991203,0,31.81236003,48.08227206,20.49423062,7.339875037,18.2124082,94.12878592,22.80645759,0,34.81518599,57.62164358,20.49423062,7.339875037,18.2124082,103.6681574,686.4905146,0,288.7151142,975.2056287,0.912661148,0,0.031625099,0.944286247,8.871274905,10072.18519
Yuba,2014,LDA,Aggregate,Aggregate,Diesel,136.7418938,1699466.093,1699466.093,0,215519.4809,0,1.04041101,0,0,1.04041101,0.060474979,0,0,0.060474979,0.003746681,0.00463006,0.06885172,0.063209389,0,0,0.063209389,0.014986726,0.013228743,0.091424858,462.5016153,0,0,462.5016153,0.004510097,0,0,0.004510097,0.072613314,0,0,0.072613314,0.09709974,0,0,0.09709974,0,0,0,0.09709974,0.110541598,0,0,0.110541598,0,0,0,0.110541598,0.903235503,0,0,0.903235503,0.004367161,0,0,0.004367161,0.005807354,41.17106827
Yuba,2014,LDT1,Aggregate,Aggregate,Gasoline,2037.74409,20838635.71,20838635.71,0,3017858.861,0,11.09076021,0,2.704368176,13.79512839,0.092633952,0,0.027345336,0.119979288,0.045941328,0.071526043,0.237446659,0.100120691,0,0.029372296,0.129492987,0.183765311,0.204360124,0.517618422,8837.883779,0,397.4568777,9235.340657,0.626375865,0,0.8163869,1.442762765,0.640879895,0,0.186153461,0.827033357,3.68842311,0,4.995813742,8.684236852,4.250141626,1.746683679,3.80108911,18.48215127,4.79962488,0,5.460905125,10.26053,4.250141626,1.746683679,3.80108911,20.05844442,115.0360777,0,48.46127343,163.4973511,0.087906539,0,0.003953329,0.091859867,0.902234522,979.8189878
Yuba,2014,LDT1,Aggregate,Aggregate,Diesel,6.802670955,37285.77582,37285.77582,0,8406.60824,0,0.070461355,0,0,0.070461355,0.007396981,0,0,0.007396981,8.22011E-05,0.000140058,0.00761924,0.00773144,0,0,0.00773144,0.000328804,0.000400165,0.008460409,18.01003023,0,0,18.01003023,0.000437878,0,0,0.000437878,0.002827597,0,0,0.002827597,0.009427248,0,0,0.009427248,0,0,0,0.009427248,0.010732295,0,0,0.010732295,0,0,0,0.010732295,0.057115993,0,0,0.057115993,0.000170059,0,0,0.000170059,0.000127412,1.603220745
Yuba,2014,LDT2,Aggregate,Aggregate,Gasoline,9578.241309,110785903.8,110785903.8,0,14866221.25,0,64.90430081,0,18.82160013,83.72590094,0.305937333,0,0.072690113,0.378627445,0.24424111,0.373864776,0.996733331,0.332143421,0,0.078708942,0.410852363,0.976964439,1.068185075,2.456001877,53362.64406,0,2047.911595,55410.55566,2.240818536,0,3.827258345,6.068076881,3.589458254,0,1.208023349,4.797481604,11.20526334,0,22.14663474,33.35189808,13.00718844,4.461872431,12.10347469,62.92443364,15.80990587,0,24.239549,40.04945487,13.00718844,4.461872431,12.10347469,69.62199043,457.3918901,0,203.5179634,660.9098535,0.530774725,0,0.020369675,0.5511444,4.319838287,5878.756028
Yuba,2014,LDT2,Aggregate,Aggregate,Diesel,2.937292197,51390.92143,51390.92143,0,5270.393543,0,0.001406822,0,0,0.001406822,0.000148596,0,0,0.000148596,0.000113298,0.000144131,0.000406025,0.000155315,0,0,0.000155315,0.00045319,0.000411804,0.001020309,18.41300141,0,0,18.41300141,2.84728E-05,0,0,2.84728E-05,0.002890864,0,0,0.002890864,0.000613003,0,0,0.000613003,0,0,0,0.000613003,0.000697863,0,0,0.000697863,0,0,0,0.000697863,0.004216468,0,0,0.004216468,0.000173864,0,0,0.000173864,0.000175611,1.63909252
Yuba,2014,LHDT1,Aggregate,Aggregate,Gasoline,1247.388163,11458289.64,11458289.64,0,6077041.58,0,10.15542259,0.018525137,4.305589536,14.47953727,0.06689369,0,0.011237707,0.078131397,0.025261205,0.344815442,0.448208044,0.072103601,0,0.011997231,0.084100833,0.101044818,0.985186977,1.170332628,13287.74418,55.99693861,181.3020684,13525.04318,0.671590533,0.050467022,0.388052118,1.110109673,0.511122598,0.001170716,0.282470038,0.794763351,4.182658282,0.213653922,2.426041251,6.822353456,2.200179133,0.856989139,3.598182097,13.47770382,5.482382821,0.307054074,2.647249693,8.436686589,2.200179133,0.856989139,3.598182097,15.09203696,85.09259162,1.643269751,21.59543027,108.3312916,0.132167341,0.000556977,0.001803332,0.13452765,0.549913216,1434.932897
Yuba,2014,LHDT1,Aggregate,Aggregate,Diesel,1942.632836,20841228.05,20841228.05,0,7990531.859,0,117.9514187,1.817871017,0,119.7692897,1.852108897,0.019712125,0,1.871821021,0.068920564,0.627177134,2.56791872,1.935853042,0.020603419,0,1.956456462,0.275682257,1.79193467,4.024073389,14013.46515,100.3119762,0,14113.77713,0.368651221,0.003569878,0,0.372221099,2.200131008,0.015749102,0,2.215880109,7.936843743,0.076857375,0,8.013701118,0,0,0,8.013701118,9.035568924,0.087497012,0,9.123065936,0,0,0,9.123065936,25.69106389,0.637033587,0,26.32809748,0.132321838,0.000947194,0,0.133269031,1.261866989,1256.383248
Yuba,2014,LHDT2,Aggregate,Aggregate,Gasoline,100.7942455,1071820.675,1071820.675,0,491050.6925,0,0.572948402,0.001518989,0.382422649,0.95689004,0.003073423,0,0.000332269,0.003405692,0.00236296,0.03763014,0.043398792,0.003342628,0,0.000361373,0.003704001,0.00945184,0.107514685,0.120670526,1347.532237,5.221180891,14.3954071,1367.148825,0.029129291,0.004442168,0.021700156,0.055271615,0.030614358,0.00010614,0.027284157,0.058004655,0.150375249,0.017344133,0.112531243,0.280250625,0.115772387,0.03584783,0.182636437,0.614507279,0.219427211,0.025308518,0.123207546,0.367943275,0.115772387,0.03584783,0.182636437,0.70219993,2.886497571,0.134783164,1.62805429,4.649335025,0.01340331,5.19328E-05,0.000143185,0.013598427,0.052585372,145.0469915
Yuba,2014,LHDT2,Aggregate,Aggregate,Diesel,377.0840652,4414486.177,4414486.177,0,1551040.516,0,18.84788431,0.352866574,0,19.20075088,0.344550345,0.00367088,0,0.348221225,0.014598414,0.154986497,0.517806136,0.360129383,0.003836861,0,0.363966244,0.058393657,0.442818562,0.865178463,3803.581066,31.09853843,0,3834.679604,0.067865351,0.000692948,0,0.068558299,0.597166836,0.004882508,0,0.602049344,1.461101041,0.014918769,0,1.47601981,0,0,0,1.47601981,1.663366394,0.016984027,0,1.680350421,0,0,0,1.680350421,4.34041986,0.12365446,0,4.46407432,0.035915231,0.000293647,0,0.036208878,0.403592058,341.3563338
Yuba,2014,MCY,Aggregate,Aggregate,Gasoline,1838.543985,3418688.348,3418688.348,0,1275949.526,0,3.542896235,0,0.351921469,3.894817704,0.007204768,0,0.007200353,0.014405121,0.003768459,0.015827527,0.034001107,0.007597967,0,0.00757108,0.015169046,0.015073835,0.045221506,0.075464388,748.6871631,0,97.48516679,846.1723299,1.030171826,0,0.400024545,1.43019637,0.208873229,0,0.019565475,0.228438705,7.650500574,0,3.133429482,10.78393006,3.906403349,5.015087312,5.2966084,25.00202912,8.744862714,0,3.402191332,12.14705405,3.906403349,5.015087312,5.2966084,26.36515311,83.93284292,0,13.10122628,97.0340692,0.007446862,0,0.000969642,0.008416504,0.028954643,89.77424295
Yuba,2014,MDV,Aggregate,Aggregate,Gasoline,9150.390844,101659504.1,101659504.1,0,14363262.16,0,55.88024696,0,18.88005977,74.76030673,0.240288366,0,0.066815141,0.307103508,0.224120842,0.347778164,0.879002514,0.260362054,0,0.072343429,0.332705483,0.89648337,0.993651897,2.22284075,56167.67112,0,2174.045152,58341.71627,2.082326875,0,3.992952228,6.075279103,3.140655213,0,1.190946762,4.331601975,11.08109049,0,23.3353792,34.41646969,9.435305668,3.353922836,8.466348402,55.67204659,15.12147712,0,25.54025209,40.66172921,9.435305668,3.353922836,8.466348402,61.91730611,398.8813401,0,169.9962559,568.877596,0.558675094,0,0.02162427,0.580299364,3.708336358,6189.736092
Yuba,2014,MDV,Aggregate,Aggregate,Diesel,59.96562801,791586.5766,791586.5766,0,95525.76256,0,0.220603724,0,0,0.220603724,0.023395863,0,0,0.023395863,0.00174515,0.002415481,0.027556494,0.02445372,0,0,0.02445372,0.006980599,0.006901374,0.038335693,387.0019995,0,0,387.0019995,0.00163866,0,0,0.00163866,0.060759783,0,0,0.060759783,0.035279378,0,0,0.035279378,0,0,0,0.035279378,0.040163226,0,0,0.040163226,0,0,0,0.040163226,0.289340902,0,0,0.289340902,0.003654258,0,0,0.003654258,0.002704981,34.45022724
