Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Merced,2012,OBUS,Aggregate,Aggregate,Gasoline,78.85684131,2255348.525,2255348.525,0,515930.0317,0,2.748300099,0.00182229,0.242388629,2.992511018,0.002730676,0,0.000567801,0.003298477,0.007458289,0.039057322,0.049814088,0.00294379,0,0.000602195,0.003545985,0.029833154,0.11159235,0.144971489,4700.243558,11.19246544,21.87491697,4733.31094,0.084830551,0.005535179,0.03371508,0.12408081,0.113745895,0.000143983,0.018097482,0.13198736,0.474082375,0.021049298,0.216566203,0.711697876,0.086709227,0.036013748,0.106963323,0.941384174,0.653573776,0.030343817,0.236111149,0.920028743,0.086709227,0.036013748,0.106963323,1.14971504,11.71199735,0.161683336,2.44083966,14.31452034,0.04640893,0.000110511,0.000215987,0.046735428,0.110724028,498.5012631
Merced,2012,OBUS,Aggregate,Aggregate,Diesel,141.25,1196327.495,1196327.495,0,482856.3976,0,16.03880984,1.842885709,0.059480582,17.94117613,0.558680832,0.021770228,0,0.580451061,0.003956176,0.037866962,0.622274198,0.583941901,0.022754582,0,0.606696482,0.015824704,0.108191319,0.730712505,2052.163141,132.3517914,0,2184.514933,0.050418507,0.006469005,0,0.056887512,0.32189084,0.020759962,0,0.342650802,1.085496628,0.13927591,0,1.224772538,0,0,0,1.224772538,1.235755281,0.158555022,0,1.394310303,0,0,0,1.394310303,3.35254289,0.703462629,0,4.056005519,0.019346911,0.001247756,0,0.020594667,0.069634511,194.2797925
Merced,2012,SBUS,Aggregate,Aggregate,Gasoline,51.2274399,1316521.557,1316521.557,0,67005.49139,0,2.967346733,0.016255289,0.042836202,3.026438224,0.008641174,0,0.000233648,0.008874822,0.002902433,0.022814566,0.034591821,0.009264103,0,0.000249803,0.009513906,0.011609733,0.065184475,0.086308114,1303.444116,50.32631925,5.680766332,1359.451201,0.204793206,0.040167777,0.011417736,0.256378719,0.126732674,0.001182806,0.003072385,0.130987866,1.308694967,0.187244361,0.079025993,1.574965321,0.119855024,0.042769027,0.097098552,1.834687924,1.71149671,0.267767193,0.086174062,2.065437965,0.119855024,0.042769027,0.097098552,2.325160568,34.44521263,1.44125645,1.29400792,37.180477,0.012869854,0.000496908,5.60903E-05,0.013422852,0.058739898,143.1742283
Merced,2012,SBUS,Aggregate,Aggregate,Diesel,354.6835168,2463727.072,2463727.072,0,1679412.265,0,26.60484788,4.533924887,0.16770753,31.3064803,0.788520925,0.050492298,0,0.839013223,0.008147383,0.042694982,0.889855588,0.824174342,0.052775335,0,0.876949678,0.032589531,0.121985664,1.031524872,3241.318438,294.8709183,0,3536.189357,0.068728647,0.007403744,0,0.076132392,0.508415093,0.046251804,0,0.554666897,1.479708932,0.159400581,0,1.639109513,0,0,0,1.639109513,1.684535982,0.181465427,0,1.866001409,0,0,0,1.866001409,4.094224596,1.165731558,0,5.259956154,0.030557756,0.002779916,0,0.033337672,0.118138265,314.4909308
Merced,2012,UBUS,Aggregate,Aggregate,Gasoline,42.33689124,932775.2631,932775.2631,0,55376.65374,0,0.154382668,0,0.052821304,0.207203972,0.000183841,0,4.12856E-06,0.000187969,0.002461732,0.03544379,0.038093491,0.000199943,0,4.49018E-06,0.000204434,0.009846928,0.101267972,0.111319334,1449.270826,0,4.623235944,1453.894062,0.004112638,0,0.005188394,0.009301032,0.014869396,0,0.005307123,0.020176519,0.013027385,0,0.021678726,0.034706111,0.012302636,0.003082396,0.005944984,0.056036127,0.01900953,0,0.023735476,0.042745006,0.012302636,0.003082396,0.005944984,0.064075022,0.374664304,0,0.413999547,0.788663852,0.014309707,0,4.56486E-05,0.014355356,0.046269379,153.12073
Merced,2012,UBUS,Aggregate,Aggregate,Diesel,22.42870783,708702.3746,708702.3746,0,29336.74984,0,5.156062589,0,0,5.156062589,0.004599934,0,0,0.004599934,0.003031622,0.03007661,0.037708166,0.004807923,0,0,0.004807923,0.012126489,0.085933171,0.102867582,845.1498122,0,0,845.1498122,0.002261624,0,0,0.002261624,0.132565476,0,0,0.132565476,0.048692146,0,0,0.048692146,0,0,0,0.048692146,0.055432302,0,0,0.055432302,0,0,0,0.055432302,0.161486163,0,0,0.161486163,0.007972847,0,0,0.007972847,0.087294983,75.1633819
Merced,2013,HHDT,Aggregate,Aggregate,Gasoline,40.62808863,1339824.304,1339824.304,0,265813.9827,0,10.5615706,0,0.003306042,10.56487664,0.008708852,0,0.002458328,0.011167181,0.007384517,0.053564711,0.072116409,0.009216882,0,0.002585156,0.011802039,0.02953807,0.15304203,0.194382138,3966.642286,0,35.56135136,4002.203637,0.551203259,0,3.00547E-07,0.55120356,0.324631007,0,9.42014E-05,0.324725209,4.188094671,0,1.63714E-06,4.188096308,0.167514925,0.096451644,0.352119977,4.804182854,5.191021667,0,1.79246E-06,5.19102346,0.167514925,0.096451644,0.352119977,5.807110006,164.3237229,0,1.032089019,165.3558119,0.039348368,0,0.000352762,0.03970113,0.058323861,423.470255
Merced,2013,HHDT,Aggregate,Aggregate,Diesel,6963.891018,352135601.5,352135601.5,0,36970921.44,0,4180.67308,185.0681674,19.03885632,4384.780104,145.5586135,2.554483863,0,148.1130974,3.476061766,12.67737547,164.2665346,152.1401281,2.669986288,0,154.8101144,13.90424706,36.22107278,204.9354342,627022.4512,26975.74094,0,653998.1921,11.26622677,0.916616649,0,12.18284342,98.42411564,4.234399329,0,102.658515,242.5587729,19.73450509,0,262.293278,0,0,0,262.293278,276.1346991,22.46623183,0,298.6009309,0,0,0,298.6009309,888.8398683,96.29801127,0,985.1378795,5.915678258,0.254504131,0,6.170182389,31.64793789,58206.41557
Merced,2013,LDA,Aggregate,Aggregate,Gasoline,78600.24782,996042131.7,996042131.7,0,124949008.9,0,261.9538765,0,80.32507362,342.2789501,2.151924661,0,0.511756337,2.663680997,2.195897016,2.76989243,7.629470443,2.335697324,0,0.553861484,2.889558807,8.783588064,7.913978371,19.58712524,363192.7945,0,12723.70643,375916.501,14.17852639,0,23.82540665,38.00393304,18.16307232,0,6.745806272,24.90887859,69.46748673,0,131.9013679,201.3688547,88.44865297,31.06232442,78.16897436,399.0488064,97.07693305,0,144.3527366,241.4296697,88.44865297,31.06232442,78.16897436,439.1096214,2946.349929,0,1197.422064,4143.771993,3.602806306,0,0.126216848,3.729023154,36.17915972,39775.45147
Merced,2013,LDA,Aggregate,Aggregate,Diesel,388.4461073,4642343.559,4642343.559,0,598016.1384,0,3.722467908,0,0,3.722467908,0.215646783,0,0,0.215646783,0.010234616,0.012728754,0.238610152,0.225397373,0,0,0.225397373,0.040938463,0.036367868,0.302703704,1286.677182,0,0,1286.677182,0.015375585,0,0,0.015375585,0.201970541,0,0,0.201970541,0.331027283,0,0,0.331027283,0,0,0,0.331027283,0.376852554,0,0,0.376852554,0,0,0,0.376852554,2.952945916,0,0,2.952945916,0.012147055,0,0,0.012147055,0.01586365,114.5154033
Merced,2013,LDT1,Aggregate,Aggregate,Gasoline,10125.14694,99940340.72,99940340.72,0,14911314.64,0,75.36606827,0,15.3219052,90.68797347,0.612036513,0,0.136925852,0.748962365,0.220330736,0.351797058,1.321090159,0.66246658,0,0.147822028,0.810288609,0.881322944,1.00513445,2.696746003,43043.06142,0,2000.300897,45043.36232,3.980396717,0,4.477402978,8.457799696,4.220957551,0,0.998272208,5.219229759,22.29467537,0,26.86810069,49.16277605,24.42158592,8.563104755,22.85929746,105.0067642,29.65087253,0,29.39184408,59.04271661,24.42158592,8.563104755,22.85929746,114.8867047,745.4590932,0,272.1241592,1017.583252,0.426979322,0,0.01984262,0.446821942,5.18679955,4766.005396
Merced,2013,LDT1,Aggregate,Aggregate,Diesel,30.07812281,230736.6171,230736.6171,0,39600.68551,0,0.36362915,0,0,0.36362915,0.035956509,0,0,0.035956509,0.000508687,0.000842458,0.037307654,0.037582303,0,0,0.037582303,0.002034749,0.002407023,0.042024075,109.7914705,0,0,109.7914705,0.002327686,0,0,0.002327686,0.017234037,0,0,0.017234037,0.050113709,0,0,0.050113709,0,0,0,0.050113709,0.057051126,0,0,0.057051126,0,0,0,0.057051126,0.337699685,0,0,0.337699685,0.001036502,0,0,0.001036502,0.000788465,9.771537651
Merced,2013,LDT2,Aggregate,Aggregate,Gasoline,29830.34802,339868842.3,339868842.3,0,47014805.76,0,198.5219524,0,56.71462503,255.2365774,0.949167011,0,0.214684626,1.163851637,0.749282538,1.14180959,3.054943765,1.028585967,0,0.23219018,1.260776146,2.997130153,3.262313114,7.520219413,165553.7104,0,6382.893041,171936.6035,7.238841217,0,11.18907379,18.42791501,11.09136209,0,3.743095485,14.83445757,37.7374662,0,63.52383725,101.2613034,35.29903201,12.54703645,31.39537694,180.5027488,51.70201932,0,69.5208611,121.2228804,35.29903201,12.54703645,31.39537694,200.4643258,1478.381234,0,575.7993594,2054.180594,1.642262624,0,0.063317135,1.70557976,13.42427124,18192.48692
Merced,2013,LDT2,Aggregate,Aggregate,Diesel,12.72646824,168905.9647,168905.9647,0,21385.7336,0,0.029616321,0,0,0.029616321,0.003770574,0,0,0.003770574,0.000372374,0.000496824,0.004639772,0.003941063,0,0,0.003941063,0.001489496,0.001419497,0.006850055,63.86900518,0,0,63.86900518,0.000323852,0,0,0.000323852,0.010025559,0,0,0.010025559,0.006972334,0,0,0.006972334,0,0,0,0.006972334,0.007937539,0,0,0.007937539,0,0,0,0.007937539,0.049158574,0,0,0.049158574,0.000602964,0,0,0.000602964,0.000577179,5.684397758
Merced,2013,LHDT1,Aggregate,Aggregate,Gasoline,3675.833061,36351878.54,36351878.54,0,17907970.45,0,26.71696878,0.055059929,13.10175678,39.87378549,0.148486234,0,0.017827893,0.166314127,0.080142174,1.093940672,1.340396973,0.161185947,0,0.0192861,0.180472047,0.320568695,3.125544777,3.626585519,42051.75727,165.5676128,479.5801993,42696.90508,1.446273555,0.155513307,0.905237593,2.507024455,1.391128979,0.003627171,0.889768293,2.284524444,7.880872759,0.628937303,5.008895731,13.51870579,5.179075211,1.679648309,8.168728516,28.54615783,11.20112893,0.915578586,5.480176442,17.59688396,5.179075211,1.679648309,8.168728516,32.62433599,150.4352511,4.885130541,59.84003074,215.1604123,0.417145765,0.001642401,0.004757348,0.423545514,1.778727784,4517.728463
Merced,2013,LHDT1,Aggregate,Aggregate,Diesel,4297.682237,48013282.18,48013282.18,0,17677435.59,0,256.7257677,4.021671947,0,260.7474397,4.357722002,0.044985265,0,4.402707267,0.158776752,1.444868444,6.006352463,4.554758854,0.047019299,0,4.601778153,0.635107009,4.128195554,9.365080716,32338.66691,222.0599891,0,32560.7269,0.825971704,0.007897633,0,0.833869338,5.076221251,0.034856899,0,5.11107815,17.7826845,0.170031398,0,17.95271589,0,0,0,17.95271589,20.24440402,0.193569442,0,20.43797347,0,0,0,20.43797347,56.48223384,1.409307967,0,57.8915418,0.305297695,0.002096388,0,0.307394083,2.826160828,2897.933395
Merced,2013,LHDT2,Aggregate,Aggregate,Gasoline,474.9567697,4884559.544,4884559.544,0,2313900.456,0,3.274070554,0.007136751,1.718350139,4.999557445,0.016759353,0,0.001953471,0.018712823,0.01076861,0.171490122,0.200971555,0.018191327,0,0.002113097,0.020304424,0.043074442,0.489971776,0.553350642,6322.227742,24.67207349,70.38795332,6417.287769,0.173542182,0.020519431,0.115244722,0.309306335,0.168860947,0.00048395,0.120458778,0.289803674,0.944528421,0.081581584,0.635343391,1.661453397,0.59151612,0.191198919,0.925663727,3.369832163,1.34530342,0.118803155,0.69518439,2.159290964,0.59151612,0.191198919,0.925663727,3.86766973,18.30223028,0.633257701,8.204849163,27.14033714,0.062715347,0.000244742,0.000698236,0.063658325,0.240097921,679.00855
Merced,2013,LHDT2,Aggregate,Aggregate,Diesel,1065.169309,12549512.38,12549512.38,0,4381306.205,0,54.92921049,0.99676088,0,55.92597137,1.011617997,0.010776647,0,1.022394645,0.041500408,0.440596002,1.504491055,1.057358874,0.011263919,0,1.068622794,0.166001633,1.258845719,2.493470146,10784.70717,87.57517624,0,10872.28234,0.192750024,0.001957408,0,0.194707432,1.69288239,0.013746731,0,1.706629121,4.14979453,0.042141837,0,4.191936367,0,0,0,4.191936367,4.724265175,0.04797568,0,4.772240855,0,0,0,4.772240855,12.41242076,0.349293296,0,12.76171405,0.101814532,0.000826766,0,0.102641298,1.094076009,967.642712
Merced,2013,MCY,Aggregate,Aggregate,Gasoline,4389.384381,8401275.245,8401275.245,0,3046232.76,0,8.832146013,0,0.832333899,9.664479912,0.016748425,0,0.016252415,0.03300084,0.009260821,0.038895447,0.081157108,0.017647893,0,0.017085524,0.034733418,0.037043283,0.111129849,0.182906549,1837.992824,0,232.1585463,2070.151371,2.547047935,0,0.923850973,3.470898908,0.520123368,0,0.046477966,0.566601334,18.85487871,0,7.174702259,26.02958097,10.02167852,12.10261152,12.59210117,60.74597218,21.5343866,0,7.790241751,29.32462835,10.02167852,12.10261152,12.59210117,64.04101956,210.3166537,0,30.59438203,240.9110358,0.018232554,0,0.00230297,0.020535524,0.071403108,219.0412104
Merced,2013,MDV,Aggregate,Aggregate,Gasoline,36150.10535,413236085.9,413236085.9,0,57522105.6,0,223.9640826,0,75.66828779,299.6323704,0.900652577,0,0.233988475,1.134641052,0.911029623,1.408625386,3.454296061,0.976922081,0,0.253809712,1.230731793,3.644118492,4.024643959,8.899494244,230130.8846,0,8638.914248,238769.7988,7.97119277,0,15.48501991,23.45621268,12.9374062,0,4.847174083,17.78458028,40.38625101,0,88.61101606,128.9972671,31.9365226,10.9897722,27.77928294,199.7028448,56.05894193,0,96.99942571,153.0583676,31.9365226,10.9897722,27.77928294,223.7639454,1579.276562,0,626.2980773,2205.574639,2.282856419,0,0.085696454,2.368552873,15.49590332,25264.0587
Merced,2013,MDV,Aggregate,Aggregate,Diesel,137.9530346,1730007.731,1730007.731,0,216272.9213,0,0.657250502,0,0,0.657250502,0.082538721,0,0,0.082538721,0.003814014,0.005329931,0.091682667,0.086270756,0,0,0.086270756,0.015256057,0.015228376,0.116755188,862.0328564,0,0,862.0328564,0.005208093,0,0,0.005208093,0.135313849,0,0,0.135313849,0.11212717,0,0,0.11212717,0,0,0,0.11212717,0.127649328,0,0,0.127649328,0,0,0,0.127649328,0.80288802,0,0,0.80288802,0.008138141,0,0,0.008138141,0.00591172,76.72168407
Merced,2013,MH,Aggregate,Aggregate,Gasoline,754.9498823,1817463.376,1817463.376,0,24696.7359,0,2.741190507,0,0.01021801,2.751408517,0.009325365,0,4.38779E-05,0.009369243,0.006010231,0.031587031,0.046966505,0.010037978,0,4.67518E-05,0.010084729,0.024040925,0.090248659,0.124374313,3935.276378,0,1.117655987,3936.394034,0.151183838,0,0.001869907,0.153053745,0.127279839,0,0.00076373,0.128043569,0.918271062,0,0.011855134,0.930126197,2.131143922,0.789041809,0.014484728,3.864796655,1.191288408,0,0.012916008,1.204204417,2.131143922,0.789041809,0.014484728,4.138874875,27.87193968,0,0.135225503,28.00716519,0.039037224,0,1.10869E-05,0.039048311,0.084235966,416.5069888
Merced,2013,MH,Aggregate,Aggregate,Diesel,194.2366574,566179.4725,566179.4725,0,6351.538698,0,4.796256902,0,0,4.796256902,0.13280071,0,0,0.13280071,0.002496424,0.009795106,0.14509224,0.138805369,0,0,0.138805369,0.009985697,0.027986016,0.176777082,673.0878213,0,0,673.0878213,0.005432784,0,0,0.005432784,0.105655026,0,0,0.105655026,0.116964637,0,0,0.116964637,0,0,0,0.116964637,0.133156462,0,0,0.133156462,0,0,0,0.133156462,0.413225985,0,0,0.413225985,0.006354379,0,0,0.006354379,0.028795558,59.9054094
Merced,2013,MHDT,Aggregate,Aggregate,Gasoline,372.3069207,5811243.439,5811243.439,0,2435861.216,0,16.05686405,0.011111356,1.417476627,17.48545203,0.039887673,0,0.012722088,0.052609761,0.019217398,0.100997867,0.172825026,0.042702486,0,0.013459668,0.056162154,0.076869592,0.288565334,0.421597081,12692.52812,75.37047401,208.2471436,12976.14574,0.903495176,0.024939645,0.380519562,1.308954384,0.642803464,0.000557984,0.068429263,0.711790712,5.945940992,0.132530004,3.101407244,9.179878241,1.280254903,0.56998724,2.732564182,13.76268457,7.716351039,0.18103623,3.370655633,11.2680429,1.280254903,0.56998724,2.732564182,15.85084923,151.1767069,1.894959171,18.53969122,171.6113573,0.125907565,0.000747661,0.002065774,0.128721,0.261370672,1372.99654
Merced,2013,MHDT,Aggregate,Aggregate,Diesel,2102.481609,26393690.91,26393690.91,0,7954082.069,0,248.258852,26.42443978,1.580544882,276.2638367,8.074095673,0.332980934,0,8.407076608,0.087282192,0.455784642,8.950143441,8.439170451,0.348036855,0,8.787207306,0.349128768,1.302241833,10.43857791,33868.28146,1747.444881,0,35615.72634,0.682167823,0.048891562,0,0.731059385,5.316325827,0.274297542,0,5.590623369,14.68688617,1.052621926,0,15.7395081,0,0,0,15.7395081,16.71990192,1.198329936,0,17.91823186,0,0,0,17.91823186,40.82784706,7.806071431,0,48.63391849,0.319532189,0.016486366,0,0.336018555,1.757828635,3169.831038
Merced,2013,OBUS,Aggregate,Aggregate,Gasoline,90.48560886,2596606.308,2596606.308,0,592012.5923,0,2.768129769,0.0020909,0.291239685,3.061460355,0.003053694,0,0.000710348,0.003764042,0.008586806,0.044967103,0.05731795,0.003286645,0,0.000752485,0.004039129,0.034347222,0.128477437,0.166863789,5384.563179,12.78327706,25.26877834,5422.615234,0.088880009,0.006391595,0.038196947,0.13346855,0.116018584,0.000169737,0.021461067,0.137649389,0.508437873,0.024190506,0.246189573,0.778817952,0.103231438,0.042293387,0.12153998,1.045882759,0.690731158,0.034812671,0.268326441,0.993870271,0.103231438,0.042293387,0.12153998,1.260935077,12.50228093,0.185511615,2.709521142,15.39731369,0.053413885,0.000126808,0.000250662,0.053791354,0.127321738,573.7629727
Merced,2013,OBUS,Aggregate,Aggregate,Diesel,60.54,1292032.752,1292032.752,0,268502.5264,0,15.12068761,1.428301381,0.113547486,16.66253647,0.473109951,0.013510024,0,0.486619975,0.004272667,0.040062616,0.530955258,0.494501884,0.014120887,0,0.508622771,0.017090668,0.114464617,0.640178056,2178.793447,110.4109883,0,2289.204436,0.042759258,0.004822895,0,0.047582153,0.342006603,0.017331284,0,0.359337886,0.920595098,0.103835614,0,1.024430712,0,0,0,1.024430712,1.048027442,0.118208943,0,1.166236385,0,0,0,1.166236385,2.934362072,0.54848364,0,3.482845712,0.020555948,0.001041679,0,0.021597627,0.113059486,203.7412126
Merced,2013,SBUS,Aggregate,Aggregate,Gasoline,33.64401276,868881.6393,868881.6393,0,44006.3687,0,1.139787754,0.010880408,0.03076351,1.181431672,0.003443512,0,9.0642E-05,0.003534154,0.001915556,0.015057222,0.020506932,0.003702233,0,9.7244E-05,0.003799477,0.007662224,0.043020635,0.054482337,837.0303104,32.94109737,3.328538199,873.299946,0.069295213,0.02883316,0.005581393,0.103709766,0.052237085,0.000955226,0.002623672,0.055815983,0.426379247,0.124791413,0.035581902,0.586752563,0.05426509,0.018678435,0.041772166,0.701468254,0.563270276,0.180401554,0.038873653,0.782545483,0.05426509,0.018678435,0.041772166,0.897261174,11.63571215,0.965046473,0.68584853,13.28660715,0.008303188,0.00032677,3.30185E-05,0.008662976,0.041886679,92.40323192
Merced,2013,SBUS,Aggregate,Aggregate,Diesel,361.2227384,2658543.114,2658543.114,0,1710375.218,0,27.79281632,4.548828624,0.209154834,32.55079978,0.630394791,0.034543753,0,0.664938544,0.008791626,0.046071033,0.719801204,0.658898446,0.036105668,0,0.695004114,0.035166506,0.131631523,0.861802143,3488.280049,303.7009526,0,3791.981001,0.054833181,0.005112478,0,0.05994566,0.547557553,0.047672133,0,0.595229686,1.180543357,0.11007026,0,1.290613616,0,0,0,1.290613616,1.343958747,0.125306612,0,1.469265359,0,0,0,1.469265359,3.225578,0.860080312,0,4.085658312,0.032910373,0.002865284,0,0.035775656,0.139399143,337.4896516
Merced,2013,UBUS,Aggregate,Aggregate,Gasoline,42.33689124,887364.2633,887364.2633,0,55376.65374,0,0.16858752,0,0.05415739,0.222744911,0.000182758,0,4.12856E-06,0.000186886,0.00243998,0.034370582,0.036997448,0.000198766,0,4.49018E-06,0.000203256,0.009759921,0.098201662,0.108164838,1441.898815,0,4.598848092,1446.497663,0.003919332,0,0.005432156,0.009351489,0.015668044,0,0.005284295,0.020952339,0.012561031,0,0.022677453,0.035238485,0.012761997,0.003427744,0.005944984,0.057373209,0.018329028,0,0.024828957,0.043157984,0.012761997,0.003427744,0.005944984,0.065292708,0.343675171,0,0.410045852,0.753721023,0.014303373,0,4.56197E-05,0.014348993,0.044016812,153.0528653
Merced,2013,UBUS,Aggregate,Aggregate,Diesel,22.42870783,815327.3746,815327.3746,0,29336.74984,0,6.703195334,0,0,6.703195334,0.005585732,0,0,0.005585732,0.003384224,0.034601667,0.043571623,0.005838294,0,0,0.005838294,0.013536896,0.098861905,0.118237095,982.9733805,0,0,982.9733805,0.002688515,0,0,0.002688515,0.154297961,0,0,0.154297961,0.057882983,0,0,0.057882983,0,0,0,0.057882983,0.06589537,0,0,0.06589537,0,0,0,0.06589537,0.202886797,0,0,0.202886797,0.009279897,0,0,0.009279897,0.091988469,87.48549731
Merced,2014,HHDT,Aggregate,Aggregate,Gasoline,36.05471506,1033413.038,1033413.038,0,235892.1556,0,7.8882255,0,0.002088971,7.890314471,0.007865799,0,0.002311092,0.010176891,0.005695714,0.040118647,0.055991252,0.008313645,0,0.002430883,0.010744528,0.022782858,0.114624705,0.14815209,3086.172783,0,32.15025148,3118.323034,0.41527083,0,3.61161E-07,0.415271191,0.240064645,0,5.73555E-05,0.240122,3.341839489,0,1.96908E-06,3.341841458,0.162312176,0.090112096,0.34363324,3.937898971,4.000386377,0,2.15589E-06,4.000388533,0.162312176,0.090112096,0.34363324,4.596446046,148.9926563,0,0.770498394,149.7631547,0.030696802,0,0.000319784,0.031016586,0.043251225,330.8369699
Merced,2014,HHDT,Aggregate,Aggregate,Diesel,7272.125493,353581946.2,353581946.2,0,39020975.53,0,3522.98428,210.6860027,29.63685266,3763.307135,89.47578352,1.629117725,0,91.10490124,3.490331276,12.28886936,106.8841019,93.52148141,1.702779199,0,95.2242606,13.96132511,35.11105531,144.296641,630906.6189,32765.13183,0,663671.7507,6.99269116,0.810886011,0,7.803577171,99.05310358,5.144165396,0,104.197269,150.5507231,17.45815346,0,168.0088766,0,0,0,168.0088766,171.3905382,19.87477878,0,191.2653169,0,0,0,191.2653169,550.1473414,119.12404,0,669.2713814,5.953482918,0.309184667,0,6.262667585,40.332109,59078.87466
Merced,2014,LDA,Aggregate,Aggregate,Gasoline,80766.04299,1036397210,1036397210,0,128527972.9,0,236.3363152,0,76.84122978,313.177545,1.979428174,0,0.46598463,2.445412804,2.284864735,2.880268299,7.610545838,2.14941284,0,0.50482134,2.65423418,9.13945894,8.229337997,20.02303112,371681.0222,0,12680.41856,384361.4407,12.70366395,0,22.65259773,35.35626168,16.780138,0,6.677162179,23.45730018,61.00367091,0,123.7391302,184.7428011,86.07928272,28.78553941,72.87846786,372.4860911,85.9475414,0,135.4334113,221.3809527,86.07928272,28.78553941,72.87846786,409.1242427,2716.302385,0,1119.97932,3836.281705,3.696947479,0,0.12612654,3.82307402,35.49408455,40778.64064
Merced,2014,LDA,Aggregate,Aggregate,Diesel,413.6246885,5421633.009,5421633.009,0,653675.7292,0,3.092518329,0,0,3.092518329,0.176280145,0,0,0.176280145,0.011952655,0.014768169,0.203000969,0.184250751,0,0,0.184250751,0.047810619,0.042194769,0.274256139,1448.252319,0,0,1448.252319,0.012866153,0,0,0.012866153,0.227377369,0,0,0.227377369,0.277000695,0,0,0.277000695,0,0,0,0.277000695,0.315346876,0,0,0.315346876,0,0,0,0.315346876,2.606406899,0,0,2.606406899,0.013675091,0,0,0.013675091,0.01852661,128.9208364
Merced,2014,LDT1,Aggregate,Aggregate,Gasoline,9891.930044,99027821.94,99027821.94,0,14603358.34,0,66.68172832,0,14.28903729,80.97076561,0.532401806,0,0.116735759,0.649137565,0.218318976,0.347943076,1.215399618,0.577204151,0,0.126313968,0.703518119,0.873275906,0.994123075,2.5709171,42055.95317,0,1890.881718,43946.83489,3.368901678,0,4.154622996,7.523524674,3.826825524,0,0.954407976,4.781233499,17.86108389,0,24.58694491,42.4480288,23.19567858,7.505191309,21.23100237,94.37990106,24.41245334,0,26.90478961,51.31724294,23.19567858,7.505191309,21.23100237,103.2491152,652.4627091,0,248.6640635,901.1267726,0.418312049,0,0.018807768,0.437119817,4.965966272,4662.518133
Merced,2014,LDT1,Aggregate,Aggregate,Diesel,24.8479487,191730.3163,191730.3163,0,32648.11917,0,0.301146221,0,0,0.301146221,0.02743545,0,0,0.02743545,0.000422693,0.000697862,0.028556005,0.02867596,0,0,0.02867596,0.001690772,0.001993892,0.032360623,92.79567156,0,0,92.79567156,0.001818722,0,0,0.001818722,0.014569033,0,0,0.014569033,0.039156011,0,0,0.039156011,0,0,0,0.039156011,0.044576515,0,0,0.044576515,0,0,0,0.044576515,0.260722443,0,0,0.260722443,0.000876221,0,0,0.000876221,0.000655174,8.260505051
Merced,2014,LDT2,Aggregate,Aggregate,Gasoline,30525.74937,349796118.5,349796118.5,0,48025469.54,0,183.4433562,0,54.25710403,237.7004602,0.883269804,0,0.201648911,1.084918716,0.771168436,1.175834646,3.031921798,0.957411534,0,0.218159342,1.175570877,3.084673744,3.359527561,7.619772181,167526.1349,0,6351.122635,173877.2576,6.671475218,0,10.75899083,17.43046605,10.37702385,0,3.664207723,14.04123157,34.46915071,0,60.51923455,94.98838526,35.30066615,12.17988111,29.98426301,172.4531955,47.38186226,0,66.2344897,113.616352,35.30066615,12.17988111,29.98426301,191.0811622,1385.829495,0,544.8012915,1930.630786,1.666308704,0,0.063171821,1.729480524,13.1316489,18447.42331
Merced,2014,LDT2,Aggregate,Aggregate,Diesel,15.43390477,192866.884,192866.884,0,24931.79857,0,0.05128048,0,0,0.05128048,0.00676549,0,0,0.00676549,0.000425199,0.000579662,0.007770351,0.007071395,0,0,0.007071395,0.001700795,0.001656177,0.010428367,73.53107959,0,0,73.53107959,0.000524884,0,0,0.000524884,0.011544469,0,0,0.011544469,0.011300438,0,0,0.011300438,0,0,0,0.011300438,0.012864797,0,0,0.012864797,0,0,0,0.012864797,0.075025264,0,0,0.075025264,0.000694316,0,0,0.000694316,0.000659058,6.54560546
