Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Sierra,2012,OBUS,Aggregate,Aggregate,Gasoline,11.57724577,147895.9569,147895.9569,0,75745.47341,0,0.256442234,0.000260583,0.044167412,0.300870229,0.000443319,0,0.000289916,0.000733235,0.000489082,0.00259064,0.003812956,0.00047318,0,0.000305226,0.000778406,0.001956329,0.007401827,0.010136562,311.1440489,1.641749521,4.933191522,317.7189899,0.010919562,0.000660533,0.010677757,0.022257852,0.010556644,1.58147E-05,0.002372766,0.012945225,0.074280172,0.003111383,0.092147494,0.169539049,0.018894617,0.010944829,0.033264571,0.232643067,0.093769522,0.004296085,0.100071951,0.198137559,0.018894617,0.010944829,0.033264571,0.261241577,1.942932375,0.023107033,0.443822508,2.409861916,0.003072152,1.62102E-05,4.8709E-05,0.003137071,0.006994075,33.46142263
Sierra,2012,OBUS,Aggregate,Aggregate,Diesel,2.070963537,39464.7689,39464.7689,0,6372.70789,0,0.473469196,0.018882257,0.000610183,0.492961636,0.018674552,0.000235924,0,0.018910477,0.000130507,0.000880847,0.019921831,0.019518933,0.000246592,0,0.019765524,0.00052203,0.002516706,0.02280426,59.8382554,1.324776195,0,61.16303159,0.002031,6.40317E-05,0,0.002095032,0.009385894,0.000207797,0,0.009593691,0.043726883,0.001378586,0,0.045105469,0,0,0,0.045105469,0.049779728,0.001569415,0,0.051349143,0,0,0,0.051349143,0.11390844,0.007023505,0,0.120931946,0.000564129,1.24894E-05,0,0.000576619,0.001811356,5.439533009
Sierra,2012,SBUS,Aggregate,Aggregate,Gasoline,1.21037197,18337.58835,18337.58835,0,1583.166537,0,0.045363777,0.000385169,0.0011095,0.046858446,0.000149749,0,6.87299E-06,0.000156622,4.04275E-05,0.000319455,0.000516505,0.000159527,0,7.30278E-06,0.00016683,0.00016171,0.000912729,0.001241268,18.60333916,1.189303228,0.155463827,19.94810622,0.003466743,0.000902572,0.000373489,0.004742804,0.001871343,2.66044E-05,7.5589E-05,0.001973536,0.024516298,0.004499259,0.002767932,0.031783489,0.002167098,0.001095831,0.002363251,0.037409668,0.03026141,0.006347199,0.003013766,0.039622374,0.002167098,0.001095831,0.002363251,0.045248554,0.64052757,0.034149962,0.039926254,0.714603786,0.000183684,1.17429E-05,1.53501E-06,0.000196962,0.000779429,2.100887998
Sierra,2012,SBUS,Aggregate,Aggregate,Diesel,1.999999999,5509.137296,5509.137296,0,9469.919995,0,0.08553279,0.022393514,0,0.107926304,0.004083849,0.000515027,0,0.004598876,1.82184E-05,9.54702E-05,0.004712565,0.004268502,0.000538314,0,0.004806817,7.28734E-05,0.000272772,0.005152462,7.39113574,1.47330042,0,8.86443616,0.000359843,7.4004E-05,0,0.000433847,0.001159332,0.000231094,0,0.001390426,0.007747314,0.001593286,0,0.0093406,0,0,0,0.0093406,0.008819728,0.001813834,0,0.010633562,0,0,0,0.010633562,0.020295748,0.010435513,0,0.030731261,6.96804E-05,1.38896E-05,0,8.35701E-05,0.000163965,0.788358455
Sierra,2012,UBUS,Aggregate,Aggregate,Gasoline,1.942528736,65909.74689,65909.74689,0,2540.827586,0,0.009683361,0,0.002632682,0.012316043,1.32822E-05,0,5.81223E-08,1.33404E-05,0.000145306,0.002314,0.002472646,1.44456E-05,0,6.32133E-08,1.45089E-05,0.000581224,0.006611428,0.007207162,81.36475598,0,0.116900922,81.4816569,0.000308078,0,0.000178188,0.000486266,0.00096035,0,0.000287284,0.001247634,0.000941164,0,0.00069276,0.001633923,0.000411086,0.00014243,0.000265643,0.002453082,0.001373344,0,0.000758485,0.002131828,0.000411086,0.00014243,0.000265643,0.002950987,0.031767633,0,0.015923954,0.047691587,0.000803374,0,1.15425E-06,0.000804528,0.003269387,8.581457968
Sierra,2012,UBUS,Aggregate,Aggregate,Diesel,0.528735632,10864.09193,10864.09193,0,691.5862069,0,0.00707197,0,0,0.00707197,0.000130585,0,0,0.000130585,3.59268E-05,0.000381423,0.000547935,0.000136489,0,0,0.000136489,0.000143707,0.001089781,0.001369977,11.53655379,0,0,11.53655379,5.0925E-05,0,0,5.0925E-05,0.001809559,0,0,0.001809559,0.001096386,0,0,0.001096386,0,0,0,0.001096386,0.001248162,0,0,0.001248162,0,0,0,0.001248162,0.001839814,0,0,0.001839814,0.000108832,0,0,0.000108832,0.000455073,1.026003184
Sierra,2013,HHDT,Aggregate,Aggregate,Gasoline,6.764180131,40447.21164,40447.21164,0,44255.43316,0,0.621016431,0,0.001691533,0.622707965,0.000938602,0,0.000759202,0.001697804,0.000222927,0.001875228,0.003795959,0.000984512,0,0.000795766,0.001780278,0.000891708,0.005357795,0.008029782,123.9354628,0,9.053608033,132.9890708,0.046851457,0,1.66757E-07,0.046851624,0.016334777,0,4.60771E-05,0.016380855,0.434095618,0,8.69707E-07,0.434096487,0.028511959,0.022122678,0.077929889,0.562661012,0.478939465,0,9.5222E-07,0.478940417,0.028511959,0.022122678,0.077929889,0.607504943,14.60349964,0,0.023833027,14.62733267,0.001229417,0,8.98101E-05,0.001319227,0.000896377,14.07147683
Sierra,2013,HHDT,Aggregate,Aggregate,Diesel,30.6892349,969302.3868,969302.3868,0,96286.17182,0,15.35540121,0.571961155,0.024187131,15.9515495,0.699518743,0.01897443,0,0.718493174,0.009362598,0.037278944,0.765134717,0.731147877,0.01983237,0,0.750980247,0.037450393,0.10651127,0.89494191,1851.511843,69.10127771,0,1920.613121,0.053438308,0.005312052,0,0.05875036,0.290633,0.010846872,0,0.301479871,1.150512123,0.114367013,0,1.264879136,0,0,0,1.264879136,1.309770473,0.130198139,0,1.439968612,0,0,0,1.439968612,4.170787484,0.375502283,0,4.546289766,0.017468192,0.00065194,0,0.018120132,0.067615504,170.9362607
Sierra,2013,LDA,Aggregate,Aggregate,Gasoline,4495.288711,52373778.58,52373778.58,0,7184460.573,0,15.47247439,0,4.815482748,20.28795714,0.170786562,0,0.029616514,0.200403076,0.115464417,0.189930855,0.505798348,0.185338561,0,0.032043873,0.217382435,0.461857668,0.542659586,1.221899688,20932.23609,0,751.5895287,21683.82561,1.018965544,0,1.490102829,2.509068373,1.019955144,0,0.390431035,1.410386179,5.333635049,0,8.596912191,13.93054724,3.690529944,1.504975353,4.231569231,23.35762177,7.366393118,0,9.407561868,16.77395499,3.690529944,1.504975353,4.231569231,26.20102952,164.4903052,0,80.61161261,245.1019178,0.207643966,0,0.007455631,0.215099597,1.827343493,2294.349812
Sierra,2013,LDA,Aggregate,Aggregate,Diesel,33.41683096,408453.0122,408453.0122,0,53512.78619,0,0.181793827,0,0,0.181793827,0.016287125,0,0,0.016287125,0.000900485,0.001450377,0.018637987,0.017023557,0,0,0.017023557,0.003601939,0.004143935,0.024769431,128.5365926,0,0,128.5365926,0.001357493,0,0,0.001357493,0.020176471,0,0,0.020176471,0.029226031,0,0,0.029226031,0,0,0,0.029226031,0.033271893,0,0,0.033271893,0,0,0,0.033271893,0.264887936,0,0,0.264887936,0.001213468,0,0,0.001213468,0.001395751,11.43987004
Sierra,2013,LDT1,Aggregate,Aggregate,Gasoline,774.421786,7150727.609,7150727.609,0,1126311.496,0,6.507349616,0,1.211164313,7.718513928,0.072286344,0,0.013566148,0.085852492,0.015764656,0.033385056,0.135002203,0.078048436,0,0.014602163,0.092650599,0.063058623,0.095385873,0.251095096,3432.884283,0,167.5888798,3600.473163,0.471724191,0,0.396039676,0.867763867,0.331025112,0,0.073915463,0.404940575,3.055981019,0,2.581390833,5.637371852,1.524875738,0.681588179,1.764500641,9.60833641,3.897259782,0,2.821812551,6.719072332,1.524875738,0.681588179,1.764500641,10.69003689,70.13908413,0,27.21167993,97.35076406,0.034053586,0,0.001662451,0.035716037,0.326478143,380.9634458
Sierra,2013,LDT1,Aggregate,Aggregate,Diesel,1.939472266,12250.47958,12250.47958,0,2458.957946,0,0.017173482,0,0,0.017173482,0.002944167,0,0,0.002944167,2.70077E-05,6.16183E-05,0.003032793,0.003077289,0,0,0.003077289,0.000108031,0.000176052,0.003361372,6.505832935,0,0,6.505832935,0.000204883,0,0,0.000204883,0.001021225,0,0,0.001021225,0.00441101,0,0,0.00441101,0,0,0,0.00441101,0.005021641,0,0,0.005021641,0,0,0,0.005021641,0.024715277,0,0,0.024715277,6.14192E-05,0,0,6.14192E-05,4.18619E-05,0.579024866
Sierra,2013,LDT2,Aggregate,Aggregate,Gasoline,2039.949069,23362669.59,23362669.59,0,3250812.007,0,13.48925813,0,3.869440924,17.35869905,0.085162286,0,0.013440245,0.098602532,0.05150587,0.103902665,0.254011067,0.092371567,0,0.014555776,0.106927343,0.20602348,0.296864758,0.609815581,12333.08506,0,447.3134769,12780.39854,0.590051862,0,0.821662006,1.411713867,0.726670703,0,0.250506157,0.97717686,3.167463164,0,4.823070337,7.990533501,1.713934227,0.674890764,1.973355983,12.35271448,4.372380767,0,5.278781538,9.651162305,1.713934227,0.674890764,1.973355983,14.01334328,98.45599105,0,46.0664118,144.5224029,0.122341955,0,0.004437268,0.126779223,0.842105667,1352.284671
Sierra,2013,LDT2,Aggregate,Aggregate,Diesel,1.276502336,18314.61313,18314.61313,0,2188.677332,0,0.003417904,0,0,0.003417904,0.000400889,0,0,0.000400889,4.03768E-05,7.1754E-05,0.00051302,0.000419015,0,0,0.000419015,0.000161507,0.000205011,0.000785534,8.109124021,0,0,8.109124021,4.68281E-05,0,0,4.68281E-05,0.001272894,0,0,0.001272894,0.001008182,0,0,0.001008182,0,0,0,0.001008182,0.001147748,0,0,0.001147748,0,0,0,0.001147748,0.006333106,0,0,0.006333106,7.65553E-05,0,0,7.65553E-05,6.2584E-05,0.721719186
Sierra,2013,LHDT1,Aggregate,Aggregate,Gasoline,294.976088,2707993.676,2707993.676,0,1437068.272,0,3.126585248,0.00434485,1.000703093,4.131633191,0.016577145,0,0.002174679,0.018751825,0.005970104,0.081491921,0.10621385,0.017977629,0,0.002347323,0.020324952,0.023880416,0.232834061,0.277039429,3147.930097,13.27098344,42.13923327,3203.340314,0.194468912,0.011585942,0.084279104,0.290333958,0.147837322,0.000262893,0.064435973,0.212536189,1.114079484,0.049486352,0.509188144,1.67275398,0.459948754,0.16905935,0.980651708,3.282413793,1.570365876,0.071836657,0.556676854,2.198879387,0.459948754,0.16905935,0.980651708,3.808539201,22.16027535,0.38532643,6.592666185,29.13826796,0.031226893,0.000131646,0.000418014,0.031776552,0.130462447,338.943108
Sierra,2013,LHDT1,Aggregate,Aggregate,Diesel,340.7985864,3544586.118,3544586.118,0,1401789.32,0,22.32783943,0.318911459,0,22.64675089,0.335290985,0.003837051,0,0.339128036,0.011721712,0.10666758,0.457517328,0.350451355,0.004010546,0,0.354461901,0.046886848,0.304764515,0.706113264,2341.261696,17.60896367,0,2358.87066,0.064409863,0.000626268,0,0.065036131,0.367509348,0.00276409,0,0.370273438,1.386706427,0.013483189,0,1.400189616,0,0,0,1.400189616,1.578673073,0.015349714,0,1.594022787,0,0,0,1.594022787,4.624719473,0.111755625,0,4.736475098,0.022103008,0.00016624,0,0.022269247,0.164281998,209.941568
Sierra,2013,LHDT2,Aggregate,Aggregate,Gasoline,26.81800932,282772.2288,282772.2288,0,130652.3203,0,0.219364116,0.000401182,0.096956037,0.316721334,0.001020419,0,0.000118288,0.001138707,0.000623406,0.009927741,0.011689855,0.001109355,0,0.000128508,0.001237863,0.002493624,0.028364975,0.032096462,359.629888,1.39270011,4.109981368,365.1325695,0.014310638,0.001139101,0.006878883,0.022328622,0.010577454,2.68151E-05,0.006931367,0.017535636,0.080227211,0.004571016,0.039021428,0.123819655,0.029508,0.009784627,0.05928237,0.222394653,0.11658557,0.00666705,0.042717487,0.165970106,0.029508,0.009784627,0.05928237,0.264545104,1.581412988,0.035588958,0.579122782,2.196124728,0.003567463,1.38153E-05,4.07703E-05,0.003622049,0.013774895,38.63441153
Sierra,2013,LHDT2,Aggregate,Aggregate,Diesel,69.37821071,803236.5108,803236.5108,0,285369.8304,0,3.678636454,0.06492253,0,3.743558984,0.07044064,0.00069078,0,0.07113142,0.00265625,0.028200522,0.101988191,0.073625653,0.000722014,0,0.074347667,0.010625,0.080572919,0.165545586,686.8400916,5.726775254,0,692.5668668,0.013262778,0.000127493,0,0.013390271,0.107813729,0.000898936,0,0.108712665,0.285539795,0.002744846,0,0.28828464,0,0,0,0.28828464,0.325068072,0.003124824,0,0.328192897,0,0,0,0.328192897,0.846399002,0.022750697,0,0.869149699,0.00648421,5.40644E-05,0,0.006538274,0.059992,61.63906161
Sierra,2013,MCY,Aggregate,Aggregate,Gasoline,293.311951,549206.4714,549206.4714,0,203558.494,0,0.594162254,0,0.062061803,0.656224057,0.001708595,0,0.00131775,0.003026345,0.000605397,0.002542665,0.006174407,0.001799729,0,0.001384491,0.00318422,0.002421586,0.007264758,0.012870564,138.9969075,0,16.75188821,155.7487957,0.233801332,0,0.077619071,0.311420403,0.034722854,0,0.003417015,0.038139869,1.822782452,0,0.638750651,2.461533103,0.480125799,0.711340201,0.856935366,4.509934469,2.079974777,0,0.693445915,2.773420693,0.480125799,0.711340201,0.856935366,4.821822059,16.69123621,0,2.463099265,19.15433547,0.001378824,0,0.000166176,0.001545,0.004659672,16.47966676
Sierra,2013,MDV,Aggregate,Aggregate,Gasoline,1682.372238,18331052.27,18331052.27,0,2657475.153,0,12.60918622,0,3.744701592,16.35388781,0.070917041,0,0.013488467,0.084405508,0.040413053,0.08410933,0.20892789,0.076920803,0,0.014614065,0.091534868,0.16165221,0.240312371,0.493499449,11282.17983,0,421.1748477,11703.35467,0.574966832,0,0.853255195,1.428222027,0.676119363,0,0.225326531,0.901445894,3.130795663,0,5.193104622,8.323900284,1.425259061,0.559579599,1.700771857,12.0095108,4.321688813,0,5.683933009,10.00562182,1.425259061,0.559579599,1.700771857,13.69123234,88.19515246,0,40.15641612,128.3515686,0.111917167,0,0.004177978,0.116095145,0.688822597,1238.323443
Sierra,2013,MDV,Aggregate,Aggregate,Diesel,7.298249182,94673.54146,94673.54146,0,12109.76093,0,0.03225863,0,0,0.03225863,0.00265472,0,0,0.00265472,0.000208719,0.00039062,0.003254059,0.002774754,0,0,0.002774754,0.000834878,0.001116058,0.00472569,53.91640483,0,0,53.91640483,0.000243411,0,0,0.000243411,0.008463293,0,0,0.008463293,0.005240504,0,0,0.005240504,0,0,0,0.005240504,0.005965965,0,0,0.005965965,0,0,0,0.005965965,0.055205624,0,0,0.055205624,0.000509005,0,0,0.000509005,0.000323515,4.798607555
Sierra,2013,MH,Aggregate,Aggregate,Gasoline,77.09370683,181702.0927,181702.0927,0,2521.972599,0,0.32331149,0,0.001062187,0.324373677,0.001049853,0,5.52203E-06,0.001055376,0.000600877,0.003191401,0.004847654,0.001128826,0,5.87917E-06,0.001134706,0.002403507,0.00911829,0.012656503,383.3209961,0,0.12377897,383.4447751,0.018608038,0,0.000220705,0.018828743,0.014102587,0,7.97369E-05,0.014182324,0.118143507,0,0.001451034,0.119594541,0.171394533,0.079338181,0.001496655,0.37182391,0.151291484,0,0.00158018,0.152871664,0.171394533,0.079338181,0.001496655,0.405101032,3.544205066,0,0.016338094,3.56054316,0.003802474,0,1.22786E-06,0.003803702,0.008166183,40.57201267
Sierra,2013,MH,Aggregate,Aggregate,Diesel,11.31903954,32535.74813,32535.74813,0,370.1325929,0,0.278377438,0,0,0.278377438,0.006671218,0,0,0.006671218,0.000143458,0.000569917,0.007384593,0.006972861,0,0,0.006972861,0.000573832,0.001628334,0.009175027,38.94530899,0,0,38.94530899,0.000282474,0,0,0.000282474,0.00611327,0,0,0.00611327,0.00608149,0,0,0.00608149,0,0,0,0.00608149,0.006923372,0,0,0.006923372,0,0,0,0.006923372,0.02364837,0,0,0.02364837,0.000367669,0,0,0.000367669,0.001610517,3.466166828
Sierra,2013,MHDT,Aggregate,Aggregate,Gasoline,27.06558724,263935.4088,263935.4088,0,177079.7441,0,0.738598915,0.000809523,0.109772882,0.849181319,0.001510201,0,0.000919476,0.002429677,0.000872817,0.004635741,0.007938235,0.001616275,0,0.000971915,0.002588191,0.003491268,0.013244974,0.019324433,558.6761485,5.479843411,15.50268106,579.658673,0.035732136,0.001770026,0.027786634,0.065288796,0.028998254,3.86356E-05,0.00492383,0.03396072,0.242436203,0.009678906,0.234968484,0.487083593,0.066237409,0.033671619,0.195942083,0.782934704,0.311254947,0.013202308,0.255375095,0.579832349,0.066237409,0.033671619,0.195942083,0.87568346,6.162586067,0.138082518,1.479921105,7.78058969,0.005541966,5.4359E-05,0.000153784,0.005750108,0.012006188,61.33326246
Sierra,2013,MHDT,Aggregate,Aggregate,Diesel,40.09472309,465032.2314,465032.2314,0,111454.5496,0,5.439521389,0.553545158,0.016643204,6.009709751,0.263302227,0.022839492,0,0.28614172,0.001537831,0.008148697,0.295828247,0.275207585,0.023872193,0,0.299079778,0.006151323,0.023281991,0.328513093,643.861825,37.35648939,0,681.2183144,0.023808216,0.003546646,0,0.027354862,0.101067403,0.005863872,0,0.106931275,0.512584367,0.076358317,0,0.588942684,0,0,0,0.588942684,0.583538284,0.086928131,0,0.670466415,0,0,0,0.670466415,1.161436814,0.353195316,0,1.51463213,0.00607455,0.000352442,0,0.006426992,0.022898383,60.62903045
Sierra,2013,OBUS,Aggregate,Aggregate,Gasoline,11.72685851,147127.8548,147127.8548,0,76724.33214,0,0.241462024,0.000264192,0.044226586,0.285952801,0.000430557,0,0.000288647,0.000719204,0.000486542,0.002577185,0.003782931,0.000459309,0,0.000303893,0.000763201,0.001946168,0.007363386,0.010072755,307.9830534,1.655289336,4.939192434,314.5775351,0.010440808,0.000672929,0.010813285,0.021927022,0.009953685,1.62895E-05,0.002404387,0.012374361,0.07165845,0.003152364,0.09350447,0.168315284,0.019001809,0.010958476,0.033244988,0.231520556,0.090168019,0.004356996,0.101543553,0.196068568,0.019001809,0.010958476,0.033244988,0.25927384,1.871023065,0.023427368,0.447007031,2.341457465,0.003055136,1.64202E-05,4.89959E-05,0.003120552,0.006961995,33.28522012
Sierra,2013,OBUS,Aggregate,Aggregate,Diesel,0.219975702,10222.34904,10222.34904,0,1476.072158,0,0.126861006,0.010701713,0.000556499,0.138119218,0.004214774,0.000111745,0,0.004326519,3.38046E-05,0.000361937,0.004722261,0.004405347,0.000116798,0,0.004522145,0.000135219,0.001034106,0.00569147,18.42763787,0.833563979,0,19.26120185,0.000322025,4.05645E-05,0,0.000362589,0.002892598,0.000130845,0,0.003023443,0.0069331,0.000873344,0,0.007806444,0,0,0,0.007806444,0.007892807,0.000994235,0,0.008887042,0,0,0,0.008887042,0.025156816,0.00439452,0,0.029551336,0.000173857,7.86431E-06,0,0.000181721,0.000867221,1.714263942
Sierra,2013,SBUS,Aggregate,Aggregate,Gasoline,2.077932896,27992.72768,27992.72768,0,2717.936228,0,0.183091528,0.000615769,0.000355961,0.184063258,0.000349561,0,1.56301E-05,0.000365191,6.17134E-05,0.000487655,0.00091456,0.000380179,0,1.69992E-05,0.000397179,0.000246854,0.0013933,0.002037332,29.68617729,2.022663312,0.217603424,31.92644403,0.014036099,0.001136858,0,0.015172957,0.006525896,2.19477E-05,1.26875E-05,0.006560532,0.083646191,0.006774947,0,0.090421139,0.008358775,0.002492559,0.009622658,0.11089513,0.122056326,0.009885987,0,0.131942313,0.008358775,0.002492559,0.009622658,0.152416305,1.734653448,0.054453201,0.057111462,1.846218111,0.000294481,2.00645E-05,2.15859E-06,0.000316705,0.00046285,3.378113814
Sierra,2013,SBUS,Aggregate,Aggregate,Diesel,2.899999999,5949.863936,5949.863936,0,13731.38399,0,0.092375345,0.032470595,0,0.124845941,0.004056564,0.000668181,0,0.004724746,1.96758E-05,0.000103108,0.004847529,0.004239984,0.000698394,0,0.004938378,7.87032E-05,0.000294594,0.005311675,8.003746437,2.142211181,0,10.14595762,0.000349461,9.64935E-05,0,0.000445954,0.001256353,0.000336264,0,0.001592617,0.007523793,0.00207748,0,0.009601273,0,0,0,0.009601273,0.008565266,0.002365052,0,0.010930318,0,0,0,0.010930318,0.019579381,0.013205816,0,0.032785197,7.55118E-05,2.02108E-05,0,9.57226E-05,0.000177082,0.902999171
Sierra,2013,UBUS,Aggregate,Aggregate,Gasoline,0.942528736,31979.87719,31979.87719,0,1232.827586,0,0.001473757,0,0.000987567,0.002461325,6.04424E-06,0,1.91423E-08,6.06338E-06,7.05036E-05,0.001122769,0.001199336,6.57366E-06,0,2.0819E-08,6.59448E-06,0.000282014,0.003207912,0.003496521,35.40732916,0,0.057750909,35.46508007,9.51277E-05,0,8.82748E-05,0.000183403,0.000201884,0,0.000135283,0.000337167,0.00027772,0,0.000331096,0.000608816,0.000175009,4.48244E-05,0.000128892,0.00095754,0.000405248,0,0.000362508,0.000767756,0.000175009,4.48244E-05,0.000128892,0.001116481,0.019934756,0,0.010325172,0.030259928,0.000351234,0,5.72878E-07,0.000351807,0.00158633,3.75253432
Sierra,2013,UBUS,Aggregate,Aggregate,Diesel,0.528735632,10864.09193,10864.09193,0,691.5862069,0,0.007529622,0,0,0.007529622,0.000152319,0,0,0.000152319,3.59268E-05,0.000381423,0.000569669,0.000159207,0,0,0.000159207,0.000143707,0.001089781,0.001392695,11.52801149,0,0,11.52801149,5.23664E-05,0,0,5.23664E-05,0.001809559,0,0,0.001809559,0.001127417,0,0,0.001127417,0,0,0,0.001127417,0.001283489,0,0,0.001283489,0,0,0,0.001283489,0.002117315,0,0,0.002117315,0.000108832,0,0,0.000108832,0.000455073,1.026003184
Sierra,2014,HHDT,Aggregate,Aggregate,Gasoline,3.477669808,22432.47182,22432.47182,0,22753.05813,0,0.304256574,0,0.00111588,0.305372453,0.000480398,0,0.000383426,0.000863824,0.000123638,0.001023541,0.002011003,0.000503959,0,0.000401916,0.000905875,0.000494551,0.002924403,0.004324829,67.52552989,0,4.581471799,72.10700169,0.024871094,0,2.00369E-07,0.024871295,0.008209659,0,3.00406E-05,0.008239699,0.231386698,0,1.04605E-06,0.231387744,0.014531217,0.011190126,0.039735253,0.29684434,0.255264006,0,1.14529E-06,0.255265151,0.014531217,0.011190126,0.039735253,0.320721747,7.519464225,0,0.01515097,7.534615196,0.000671647,0,4.55699E-05,0.000717217,0.000543859,7.650157372
Sierra,2014,HHDT,Aggregate,Aggregate,Diesel,29.14694268,969475.8351,969475.8351,0,94161.63266,0,14.18321554,0.604965109,0.039358936,14.82753958,0.62451847,0.016550247,0,0.641068717,0.009370143,0.036462656,0.686901517,0.652756424,0.017298576,0,0.670055,0.037480573,0.104179018,0.811714591,1858.453895,78.85966591,0,1937.313561,0.047334179,0.004955422,0,0.052289601,0.291779513,0.012381063,0,0.304160576,1.01909189,0.106688882,0,1.125780771,0,0,0,1.125780771,1.160158542,0.121457171,0,1.281615712,0,0,0,1.281615712,3.676111822,0.412755667,0,4.088867489,0.017537102,0.000744151,0,0.018281252,0.084106983,172.4561953
Sierra,2014,LDA,Aggregate,Aggregate,Gasoline,4514.234827,53296181.36,53296181.36,0,7224668.404,0,13.63325658,0,4.508393622,18.14165021,0.154959616,0,0.026563658,0.181523274,0.117497967,0.193143775,0.492165016,0.168234891,0,0.028767549,0.19700244,0.469991868,0.551839356,1.218833664,20931.95737,0,730.127848,21662.08522,0.889238417,0,1.383729748,2.272968165,0.921445214,0,0.378339608,1.299784822,4.553234717,0,7.86513061,12.41836533,3.525970684,1.351736549,3.81169083,21.10776339,6.340981512,0,8.607687348,14.94866886,3.525970684,1.351736549,3.81169083,23.63806692,147.6364551,0,73.57805142,221.2145066,0.208200964,0,0.00726226,0.215463224,1.756807245,2298.228425
Sierra,2014,LDA,Aggregate,Aggregate,Diesel,39.85162098,487309.2923,487309.2923,0,63551.42945,0,0.205797922,0,0,0.205797922,0.019317564,0,0,0.019317564,0.001074333,0.001732131,0.022124027,0.020191018,0,0,0.020191018,0.004297332,0.004948945,0.029437296,151.7248121,0,0,151.7248121,0.001620694,0,0,0.001620694,0.023820979,0,0,0.023820979,0.034892579,0,0,0.034892579,0,0,0,0.034892579,0.039722881,0,0,0.039722881,0,0,0,0.039722881,0.310573938,0,0,0.310573938,0.001432658,0,0,0.001432658,0.001665216,13.50627196
Sierra,2014,LDT1,Aggregate,Aggregate,Gasoline,707.9652348,6901629.488,6901629.488,0,1051761.516,0,5.035341758,0,1.07094301,6.106284769,0.052337281,0,0.008679505,0.061016786,0.015215488,0.032082501,0.108314775,0.056697508,0,0.009381069,0.066078577,0.060861954,0.091664287,0.218604818,3219.754986,0,143.230442,3362.985428,0.316153392,0,0.328319432,0.644472825,0.270160767,0,0.068487362,0.33864813,1.847586447,0,2.05200432,3.899590768,1.234247653,0.460254425,1.425630293,7.019723139,2.469909088,0,2.244889221,4.714798309,1.234247653,0.460254425,1.425630293,7.834930681,48.7472804,0,21.51140927,70.25868967,0.032025485,0,0.00142465,0.033450135,0.309792874,356.794308
Sierra,2014,LDT1,Aggregate,Aggregate,Diesel,1.842577491,11209.70437,11209.70437,0,2296.455349,0,0.015569238,0,0,0.015569238,0.002702213,0,0,0.002702213,2.47132E-05,5.66247E-05,0.002783551,0.002824395,0,0,0.002824395,9.88527E-05,0.000161785,0.003085033,5.917173944,0,0,5.917173944,0.000188793,0,0,0.000188793,0.000929003,0,0,0.000929003,0.004064608,0,0,0.004064608,0,0,0,0.004064608,0.004627286,0,0,0.004627286,0,0,0,0.004627286,0.022918302,0,0,0.022918302,5.58728E-05,0,0,5.58728E-05,3.83054E-05,0.526736263
Sierra,2014,LDT2,Aggregate,Aggregate,Gasoline,2086.789695,23959387.07,23959387.07,0,3314928.503,0,12.6269029,0,3.715769828,16.34267273,0.081957904,0,0.013126058,0.095083962,0.052821407,0.106632945,0.254538314,0.088895489,0,0.014215229,0.103110718,0.211285627,0.304665557,0.619061902,12426.89306,0,445.2711742,12872.16423,0.559389417,0,0.797898457,1.357287875,0.685391641,0,0.245614882,0.931006523,3.00703331,0,4.656770798,7.663804108,1.766199925,0.670662662,1.922254207,12.0229209,4.146913107,0,5.096740231,9.243653338,1.766199925,0.670662662,1.922254207,13.60277013,93.86788183,0,44.1939198,138.0618016,0.123604834,0,0.004428916,0.12803375,0.826347408,1365.666021
Sierra,2014,LDT2,Aggregate,Aggregate,Diesel,3.127671864,47657.74819,47657.74819,0,5493.136988,0,0.004752592,0,0,0.004752592,0.000525838,0,0,0.000525838,0.000105067,0.000183418,0.000814323,0.000549614,0,0,0.000549614,0.000420269,0.000524052,0.001493934,20.38512651,0,0,20.38512651,9.04038E-05,0,0,9.04038E-05,0.00320049,0,0,0.00320049,0.001946342,0,0,0.001946342,0,0,0,0.001946342,0.00221578,0,0,0.00221578,0,0,0,0.00221578,0.012853762,0,0,0.012853762,0.000192486,0,0,0.000192486,0.000162854,1.814647577
