Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Sutter,2013,LDT1,Aggregate,Aggregate,Diesel,9.44654142,55789.30325,55789.30325,0,11823.20536,0,0.096227245,0,0,0.096227245,0.011909573,0,0,0.011909573,0.000122994,0.000238081,0.012270648,0.012448071,0,0,0.012448071,0.000491977,0.000680231,0.013620279,27.67913535,0,0,27.67913535,0.000680041,0,0,0.000680041,0.004344812,0,0,0.004344812,0.014640888,0,0,0.014640888,0,0,0,0.014640888,0.016667678,0,0,0.016667678,0,0,0,0.016667678,0.086352959,0,0,0.086352959,0.000261309,0,0,0.000261309,0.000190641,2.463467444
Sutter,2013,LDT2,Aggregate,Aggregate,Gasoline,16472.87183,182463272.9,182463272.9,0,25974455.65,0,104.1727822,0,31.74082403,135.9136062,0.542201052,0,0.119052345,0.661253396,0.402262659,0.687552626,1.751068682,0.588029018,0,0.128936662,0.716965679,1.609050637,1.964436075,4.29045239,90684.30902,0,3537.363008,94221.67203,3.978648239,0,6.243919244,10.22256748,5.758928799,0,2.054278855,7.813207654,20.57215923,0,36.01961742,56.59177665,19.83283903,6.908926902,18.26090688,101.5944495,28.52102866,0,39.42455151,67.94558017,19.83283903,6.908926902,18.26090688,112.948253,786.2980101,0,330.7447805,1117.042791,0.899571812,0,0.035089996,0.934661808,7.01726428,9969.526566
Sutter,2013,LDT2,Aggregate,Aggregate,Diesel,5.311906649,57893.25558,57893.25558,0,8113.308277,0,0.02430666,0,0,0.02430666,0.003289109,0,0,0.003289109,0.000127633,0.000201686,0.003618428,0.003437828,0,0,0.003437828,0.000510531,0.000576245,0.004524604,23.96355889,0,0,23.96355889,0.00025826,0,0,0.00025826,0.003761575,0,0,0.003761575,0.00556019,0,0,0.00556019,0,0,0,0.00556019,0.006329907,0,0,0.006329907,0,0,0,0.006329907,0.036707259,0,0,0.036707259,0.000226231,0,0,0.000226231,0.000197831,2.132777864
Sutter,2013,LHDT1,Aggregate,Aggregate,Gasoline,2093.244931,21338606.82,21338606.82,0,10197897.39,0,13.92976734,0.031460794,7.676093204,21.63732133,0.077692309,0,0.009629976,0.087322286,0.047043575,0.642144803,0.776510664,0.084266267,0,0.010394869,0.094661136,0.188174301,1.834699437,2.117534875,24529.0174,94.30652648,274.2480618,24897.57199,0.710575158,0.090126367,0.51656811,1.317269635,0.739496759,0.002111635,0.529293418,1.270901812,3.88787035,0.360038465,2.853019661,7.100928476,2.653475361,0.906905708,4.15677443,14.81808397,5.448924701,0.523720534,3.120692702,9.093337937,2.653475361,0.906905708,4.15677443,16.81049344,76.40019278,2.791537732,33.26786181,112.4595923,0.243323381,0.000935504,0.002720491,0.246979375,1.047104168,2634.393978
Sutter,2013,LHDT1,Aggregate,Aggregate,Diesel,3121.010407,35217770.78,35217770.78,0,12837491.79,0,187.8566188,2.920569579,0,190.7771884,3.035051125,0.031790731,0,3.066841856,0.116462841,1.059811855,4.243116553,3.172282669,0.033228167,0,3.205510836,0.465851365,3.028033872,6.699396074,23885.8744,161.2616984,0,24047.13609,0.590590032,0.005735323,0,0.596325355,3.749380998,0.025313352,0,3.77469435,12.71505568,0.123478129,0,12.83853381,0,0,0,12.83853381,14.47524554,0.14057164,0,14.61581718,0,0,0,14.61581718,40.51750643,1.023450453,0,41.54095689,0.225497928,0.001522414,0,0.227020342,2.268163943,2140.216309
Sutter,2013,LHDT2,Aggregate,Aggregate,Gasoline,276.768789,2998454.502,2998454.502,0,1348365.721,0,1.290884449,0.004201548,1.107739388,2.402825385,0.007113866,0,0.000872931,0.007986798,0.006610461,0.105271585,0.119868844,0.007712579,0,0.000941566,0.008654145,0.026441843,0.300775959,0.335871946,3864.118408,14.38586359,40.18680645,3918.691078,0.055343587,0.012521805,0.063748795,0.131614188,0.074465055,0.000296745,0.079050641,0.15381244,0.2927136,0.048195647,0.338509286,0.679418532,0.233473601,0.083033491,0.341175423,1.337101047,0.404422215,0.070163011,0.370332263,0.844917489,0.233473601,0.083033491,0.341175423,1.502600004,5.93090286,0.372869908,3.972259956,10.27603272,0.03833135,0.000142705,0.000398646,0.038872701,0.148176056,414.6338519
Sutter,2013,LHDT2,Aggregate,Aggregate,Diesel,619.1091168,7441939.231,7441939.231,0,2546549.729,0,31.25318578,0.579348037,0,31.83253382,0.588963755,0.005876548,0,0.594840303,0.024610001,0.261276181,0.880726485,0.615594083,0.006142259,0,0.621736342,0.098440006,0.746503375,1.466679722,6447.719232,51.24709759,0,6498.96633,0.113982216,0.001137706,0,0.115119922,1.012102616,0.00804429,0,1.020146906,2.453970012,0.02449413,0,2.478464142,0,0,0,2.478464142,2.793681707,0.027884939,0,2.821566646,0,0,0,2.821566646,7.141174634,0.203019991,0,7.344194625,0.060870593,0.000483805,0,0.061354398,0.651870538,578.4137319
Sutter,2013,MCY,Aggregate,Aggregate,Gasoline,2367.76188,4455344.074,4455344.074,0,1643226.744,0,4.640499439,0,0.453243411,5.09374285,0.010917099,0,0.01076125,0.02167835,0.004911176,0.02062694,0.047216466,0.011498287,0,0.011306552,0.022804839,0.019644705,0.058934114,0.101383657,1004.876532,0,126.2389533,1131.115485,1.451958055,0,0.514224693,1.966182747,0.274026602,0,0.025332479,0.299359082,10.86049375,0,4.071865851,14.9323596,5.323790653,6.556179845,6.832824561,33.64515466,12.40146034,0,4.420759172,16.82221952,5.323790653,6.556179845,6.832824561,35.53501458,113.8761162,0,16.67463091,130.5507471,0.009968192,0,0.001252267,0.011220459,0.03769064,119.6825065
Sutter,2013,MDV,Aggregate,Aggregate,Gasoline,17418.8907,185396932.2,185396932.2,0,27891889.03,0,90.2251471,0,33.52179073,123.7469378,0.395215091,0,0.106888067,0.502103159,0.408730271,0.707263375,1.618096804,0.429033532,0,0.115919968,0.544953501,1.634921083,2.0207525,4.200627084,105844.9426,0,4155.896184,110000.8388,3.36787044,0,6.919604077,10.28747452,5.236412244,0,2.162978684,7.399390927,16.80180026,0,39.97890883,56.78070909,14.58573332,5.117212742,12.86909076,89.35274591,23.63718225,0,43.76273388,67.39991614,14.58573332,5.117212742,12.86909076,99.97195296,649.2470883,0,291.3588159,940.6059042,1.049962533,0,0.041225732,1.091188266,6.596632862,11639.10872
Sutter,2013,MDV,Aggregate,Aggregate,Diesel,108.2492004,1273820.232,1273820.232,0,175528.9375,0,0.297504693,0,0,0.297504693,0.035050023,0,0,0.035050023,0.002808293,0.004307184,0.0421655,0.03663483,0,0,0.03663483,0.011233172,0.012306241,0.060174242,654.4557058,0,0,654.4557058,0.002414771,0,0,0.002414771,0.102730331,0,0,0.102730331,0.051988601,0,0,0.051988601,0,0,0,0.051988601,0.059185566,0,0,0.059185566,0,0,0,0.059185566,0.443266856,0,0,0.443266856,0.00617848,0,0,0.00617848,0.004352853,58.24713469
Sutter,2013,MH,Aggregate,Aggregate,Gasoline,488.2740391,1201104.498,1201104.498,0,15972.9477,0,1.720746176,0,0.006669524,1.7274157,0.006272053,0,3.28101E-05,0.006304863,0.003971973,0.020874877,0.031151713,0.006732438,0,3.48511E-05,0.006767289,0.015887893,0.059642506,0.082297688,2603.155424,0,0.758766926,2603.914191,0.103579941,0,0.001350492,0.104930433,0.080067849,0,0.000509538,0.080577388,0.657519753,0,0.00885936,0.666379113,1.280504649,0.517837666,0.008794936,2.473516364,0.831776826,0,0.009644462,0.841421288,1.280504649,0.517837666,0.008794936,2.648558539,19.88756899,0,0.084758986,19.97232797,0.025822827,0,7.52683E-06,0.025830354,0.055530236,275.5182661
Sutter,2013,MH,Aggregate,Aggregate,Diesel,129.809974,385520.0603,385520.0603,0,4244.786149,0,3.093986734,0,0,3.093986734,0.094507221,0,0,0.094507221,0.001699852,0.006669634,0.102876708,0.098780419,0,0,0.098780419,0.00679941,0.019056096,0.124635925,458.7342732,0,0,458.7342732,0.003715994,0,0,0.003715994,0.072007813,0,0,0.072007813,0.080003161,0,0,0.080003161,0,0,0,0.080003161,0.09107828,0,0,0.09107828,0,0,0,0.09107828,0.283921384,0,0,0.283921384,0.004330745,0,0,0.004330745,0.019672447,40.82775467
Sutter,2013,MHDT,Aggregate,Aggregate,Gasoline,235.6367095,1677034.669,1677034.669,0,1541680.506,0,5.256799355,0.007036278,0.937096141,6.200931774,0.011718624,0,0.008779827,0.02049845,0.005545843,0.029146417,0.05519071,0.012527677,0,0.009274639,0.021802316,0.022183371,0.083275477,0.127261165,3667.552582,47.70413931,139.7351951,3854.991916,0.269211962,0.014660545,0.257008351,0.540880859,0.204250434,0.000310759,0.03998351,0.244544703,1.841121184,0.084724938,2.253182038,4.17902816,0.798324016,0.395359966,1.763906868,7.136619009,2.372833649,0.114640688,2.448123481,4.935597818,0.798324016,0.395359966,1.763906868,7.893188668,46.3164681,1.200061624,12.21029131,59.72682103,0.036381453,0.000473216,0.001386148,0.038240817,0.075216113,407.89389
Sutter,2013,MHDT,Aggregate,Aggregate,Diesel,1270.390922,16358768.19,16358768.19,0,4835989.833,0,142.8160329,16.31081747,1.219731265,160.3465817,5.094388806,0.202565467,0,5.296954273,0.054097366,0.283839833,5.634891471,5.324734462,0.211724579,0,5.536459041,0.216389462,0.81097095,6.563819453,21108.26172,1075.219361,0,22183.48108,0.439778728,0.029809362,0,0.469588091,3.313377357,0.168777872,0,3.482155229,9.468315423,0.641787396,0,10.11010282,0,0,0,10.11010282,10.77895637,0.730626097,0,11.50958247,0,0,0,11.50958247,26.03432026,4.914722575,0,30.94904284,0.199147071,0.010144217,0,0.209291288,1.10655411,1974.349369
Sutter,2013,OBUS,Aggregate,Aggregate,Gasoline,36.33518111,485610.2274,485610.2274,0,237727.1373,0,0.709753406,0.00084213,0.120802563,0.831398099,0.000637832,0,0.000216011,0.000853843,0.001605881,0.008409625,0.010869349,0.000689216,0,0.000229155,0.000918371,0.006423524,0.0240275,0.031369394,1007.822278,5.13379068,10.23034804,1023.186416,0.021370846,0.002321816,0.014572427,0.038265089,0.03078656,5.5765E-05,0.00750761,0.038349935,0.112433239,0.00971935,0.093949753,0.216102342,0.033089936,0.014370149,0.034302402,0.297864829,0.157849855,0.014042647,0.102558694,0.274451196,0.033089936,0.014370149,0.034302402,0.356213684,2.800898281,0.074738365,1.405579395,4.281216041,0.009997413,5.09263E-05,0.000101483,0.010149823,0.023953603,108.2626103
Sutter,2013,OBUS,Aggregate,Aggregate,Diesel,8.485475333,220627.2125,220627.2125,0,32229.62356,0,3.090294096,0.141268745,0.006069008,3.237631849,0.142703043,0.001721491,0,0.144424534,0.0007296,0.005559291,0.150713424,0.149155441,0.001799329,0,0.15095477,0.002918398,0.015883689,0.169756858,351.711744,10.67745742,0,362.3892014,0.014523148,0.000513857,0,0.015037005,0.055208418,0.001676047,0,0.056884465,0.312679398,0.0110632,0,0.323742597,0,0,0,0.323742597,0.355961693,0.012594611,0,0.368556303,0,0,0,0.368556303,0.807866659,0.057050511,0,0.86491717,0.003318244,0.000100737,0,0.003418981,0.011593018,32.25295836
Sutter,2013,SBUS,Aggregate,Aggregate,Gasoline,3.184439145,35384.62585,35384.62585,0,4165.246402,0,0.095723472,0.001063517,0.002614935,0.099401924,6.3813E-05,0,5.1974E-06,6.90104E-05,7.80097E-05,0.000613195,0.000760215,6.94024E-05,0,5.65265E-06,7.50551E-05,0.000312039,0.001751987,0.002139081,34.17086776,3.124935549,0.426751217,37.72255453,0.00379492,0.002421418,0.000412484,0.006628823,0.004413571,4.90361E-05,0.000120568,0.004583175,0.019143494,0.012214858,0.002673271,0.034031623,0.001771241,0.000736136,0.001113658,0.037652658,0.027934141,0.017823893,0.002926895,0.048684929,0.001771241,0.000736136,0.001113658,0.052305964,0.517396645,0.094400128,0.140849984,0.752646757,0.000338969,3.09988E-05,4.23329E-06,0.000374201,0.001755219,3.99139605
Sutter,2013,SBUS,Aggregate,Aggregate,Diesel,132.5999999,719512.202,719512.202,0,627855.6955,0,6.389033125,1.832782149,0.070276328,8.292091602,0.128124699,0.009292053,0,0.137416752,0.002379379,0.012468735,0.152264866,0.13391793,0.009712198,0,0.143630128,0.009517517,0.035624958,0.188772603,943.7567014,115.2558081,0,1059.012509,0.01075494,0.001367724,0,0.012122664,0.148142094,0.018091778,0,0.166233872,0.231550913,0.029446729,0,0.260997642,0,0,0,0.260997642,0.263603088,0.03352286,0,0.297125948,0,0,0,0.297125948,0.655475203,0.257573426,0,0.913048629,0.008903925,0.001087387,0,0.009991313,0.036887711,94.25304681
Sutter,2014,HHDT,Aggregate,Aggregate,Gasoline,12.23858222,151885.7797,151885.7797,0,80072.34385,0,1.767088385,0,0.007962976,1.77505136,0.001074122,0,0.000606518,0.001680641,0.000837127,0.006820001,0.009337769,0.001140984,0,0.000638531,0.001779515,0.003348508,0.019485717,0.02461374,444.2076995,0,9.491823999,453.6995235,0.058760256,0,4.61374E-07,0.058760718,0.047432027,0,0.00018867,0.047620697,0.446053371,0,2.51466E-06,0.446055886,0.052274368,0.024846655,0.115662133,0.638839043,0.547426899,0,2.75324E-06,0.547429652,0.052274368,0.024846655,0.115662133,0.740212809,16.15592345,0,0.332362945,16.48828639,0.004418338,0,9.4411E-05,0.004512749,0.006740437,48.1350309
Sutter,2014,HHDT,Aggregate,Aggregate,Diesel,1536.688839,84051208.49,84051208.49,0,8490981.971,0,816.3381808,48.649284,6.732465684,871.7199305,21.90842202,0.4227773,0,22.33119932,0.8273895,2.871495169,26.03008399,22.89902365,0.441893413,0,23.34091706,3.309558,8.204271911,34.85474698,148859.051,7786.861591,0,156645.9126,1.68562937,0.20103382,0,1.88666319,23.37105137,1.222546704,0,24.59359808,36.2911381,4.32820302,0,40.61934112,0,0,0,40.61934112,41.3146982,4.92732967,0,46.24202787,0,0,0,46.24202787,133.1420267,29.01041519,0,162.1524419,1.404692535,0.073479888,0,1.478172422,9.958343092,13944.33955
Sutter,2014,LDA,Aggregate,Aggregate,Gasoline,39611.6496,446041014.2,446041014.2,0,63467467.75,0,98.19602601,0,36.02221116,134.2182372,0.911146462,0,0.215962816,1.127109278,0.98335211,1.382125726,3.492587114,0.989150775,0,0.23389479,1.223045565,3.933408441,3.948930645,9.105384651,164177.8164,0,6172.717777,170350.5342,5.641961537,0,10.37865808,16.02061962,6.920861594,0,3.148485772,10.06934737,27.71295008,0,57.00031177,84.71326185,37.60562193,13.09956772,31.98436961,167.4028211,38.78794895,0,62.38520736,101.1731563,37.60562193,13.09956772,31.98436961,183.8627156,1160.663006,0,519.1609938,1679.824,1.633004453,0,0.061397306,1.694401759,14.85380806,18073.2573
Sutter,2014,LDA,Aggregate,Aggregate,Diesel,249.4017048,2854082.86,2854082.86,0,397936.0713,0,1.38299936,0,0,1.38299936,0.092688721,0,0,0.092688721,0.006292176,0.008662679,0.107643576,0.096879694,0,0,0.096879694,0.025168703,0.024750512,0.146798908,795.5667991,0,0,795.5667991,0.006992341,0,0,0.006992341,0.124904951,0,0,0.124904951,0.150540985,0,0,0.150540985,0,0,0,0.150540985,0.171380902,0,0,0.171380902,0,0,0,0.171380902,1.364972299,0,0,1.364972299,0.007512122,0,0,0.007512122,0.009752869,70.81993645
Sutter,2014,LDT1,Aggregate,Aggregate,Gasoline,3479.476606,36230996.66,36230996.66,0,5304190.747,0,16.92196109,0,4.154641904,21.076603,0.157512427,0,0.036507491,0.194019918,0.079875675,0.137972403,0.411867996,0.170063014,0,0.039290976,0.20935399,0.319502699,0.394206865,0.923063554,15582.01922,0,650.84264,16232.86186,1.061751544,0,1.20212125,2.263872794,0.979874669,0,0.3028155,1.282690169,6.413726655,0,7.134169644,13.5478963,6.180904842,2.355829631,5.47640478,27.56103555,8.194101305,0,7.801320658,15.99542196,6.180904842,2.355829631,5.47640478,30.00856122,184.9909739,0,68.99636383,253.9873377,0.154987485,0,0.006473645,0.16146113,1.440701331,1722.217606
Sutter,2014,LDT1,Aggregate,Aggregate,Diesel,12.21780655,67365.72133,67365.72133,0,14894.8655,0,0.115791206,0,0,0.115791206,0.015153376,0,0,0.015153376,0.000148516,0.000289678,0.01559157,0.015838544,0,0,0.015838544,0.000594064,0.000827653,0.017260261,32.85644229,0,0,32.85644229,0.000858171,0,0,0.000858171,0.005158501,0,0,0.005158501,0.018475919,0,0,0.018475919,0,0,0,0.018475919,0.021033605,0,0,0.021033605,0,0,0,0.021033605,0.109035144,0,0,0.109035144,0.000310246,0,0,0.000310246,0.0002302,2.924821847
Sutter,2014,LDT2,Aggregate,Aggregate,Gasoline,16613.77681,185533178.5,185533178.5,0,26176605.3,0,94.0826135,0,29.86854952,123.951163,0.497483819,0,0.10993584,0.607419659,0.409030642,0.698490692,1.714940993,0.539627188,0,0.119095789,0.658722977,1.636122569,1.995687692,4.290533238,90453.21602,0,3464.09295,93917.30897,3.600226535,0,5.899936349,9.500162884,5.271489678,0,1.98145699,7.252946669,18.4797363,0,33.70914847,52.18888477,19.36310417,6.565332951,17.01435627,95.13167816,25.67422984,0,36.89657538,62.57080523,19.36310417,6.565332951,17.01435627,105.5135986,722.505289,0,306.8620847,1029.367374,0.899698314,0,0.034455807,0.934154121,6.766026012,9964.111345
Sutter,2014,LDT2,Aggregate,Aggregate,Diesel,18.62226785,253227.1085,253227.1085,0,30657.72234,0,0.047372561,0,0,0.047372561,0.006530634,0,0,0.006530634,0.00055827,0.000831891,0.007920795,0.00682592,0,0,0.00682592,0.002233081,0.002376832,0.011435833,98.45219146,0,0,98.45219146,0.000503971,0,0,0.000503971,0.015457113,0,0,0.015457113,0.010850204,0,0,0.010850204,0,0,0,0.010850204,0.012352236,0,0,0.012352236,0,0,0,0.012352236,0.068912778,0,0,0.068912778,0.000929633,0,0,0.000929633,0.000865319,8.764038357
Sutter,2014,LHDT1,Aggregate,Aggregate,Gasoline,2142.12776,21145937.25,21145937.25,0,10436045.37,0,13.77790629,0.032174283,7.952474027,21.7625546,0.085168791,0,0.01333455,0.098503341,0.046618812,0.636346779,0.781468931,0.091949949,0,0.014267121,0.106217071,0.186475247,1.818133653,2.110825971,24224.12688,96.23847176,292.9896437,24613.35499,0.805589827,0.091390928,0.586717802,1.483698558,0.730928482,0.00213952,0.54332445,1.276392452,4.855488831,0.370264248,3.434207298,8.659960376,2.973234301,1.107266337,4.509397632,17.24985865,6.426692152,0.535357067,3.751086603,10.71313582,2.973234301,1.107266337,4.509397632,19.30303409,98.02840977,2.854722617,33.24502583,134.1281582,0.240946724,0.000957242,0.002914239,0.244818205,1.029308659,2611.34196
Sutter,2014,LHDT1,Aggregate,Aggregate,Diesel,3136.806132,35335599.68,35335599.68,0,12902463.54,0,177.490716,2.935350853,0,180.4260669,2.927718114,0.031364324,0,2.959082438,0.116852494,1.063357692,4.139292624,3.060096536,0.032782479,0,3.092879015,0.467409975,3.038164834,6.598453824,24257.05054,161.927724,0,24418.97826,0.580800037,0.00576435,0,0.586564387,3.808386324,0.025422849,0,3.833809173,12.50428284,0.124103063,0,12.6283859,0,0,0,12.6283859,14.23529467,0.141283087,0,14.37657775,0,0,0,14.37657775,39.45806107,1.028630231,0,40.4866913,0.229046668,0.001528999,0,0.230575667,2.688797148,2173.733859
Sutter,2014,LHDT2,Aggregate,Aggregate,Gasoline,274.7128613,3056243.101,3056243.101,0,1338349.626,0,1.160872704,0.00417989,1.125662999,2.290715593,0.005761293,0,0.00058141,0.006342703,0.006737863,0.107300463,0.120381029,0.006265547,0,0.000632214,0.006897761,0.026951451,0.306572752,0.340421964,3860.079171,14.2345104,39.02015472,3913.333836,0.041538909,0.012600968,0.059070714,0.113210591,0.067802652,0.000300538,0.081359723,0.149462912,0.194573424,0.047877331,0.300255066,0.542705821,0.217587501,0.070181836,0.305546684,1.136021842,0.283543715,0.069859927,0.328737015,0.682140657,0.217587501,0.070181836,0.305546684,1.275456678,4.079272568,0.370973706,3.984925196,8.43517147,0.038394508,0.000141584,0.000388116,0.038924209,0.15152141,415.1832553
Sutter,2014,LHDT2,Aggregate,Aggregate,Diesel,647.9345822,7870306.249,7870306.249,0,2665116.035,0,29.93294687,0.606322243,0,30.53926911,0.567972802,0.006107336,0,0.574080138,0.026026583,0.276315554,0.876422275,0.593654012,0.006383482,0,0.600037494,0.104106331,0.789473011,1.493616837,6889.100574,53.60769171,0,6942.708266,0.113528864,0.001190677,0,0.11471954,1.081597137,0.008416473,0,1.09001361,2.444209595,0.025634567,0,2.469844162,0,0,0,2.469844162,2.782570122,0.02918325,0,2.811753372,0,0,0,2.811753372,7.013368387,0.212472518,0,7.225840906,0.065050181,0.000506189,0,0.065556371,0.836651782,618.0274978
Sutter,2014,MCY,Aggregate,Aggregate,Gasoline,2380.686123,4430004.682,4430004.682,0,1652196.169,0,4.41565947,0,0.440706252,4.856365722,0.010691963,0,0.01062373,0.021315693,0.004883244,0.020509626,0.046708564,0.01127262,0,0.01116628,0.0224389,0.019532977,0.058598931,0.100570808,988.7238178,0,123.5594167,1112.283235,1.375453649,0,0.499357913,1.874811562,0.263557743,0,0.02467397,0.288231713,10.21688037,0,3.934118893,14.15099926,5.282310803,6.589330629,6.888436966,32.91107766,11.70068106,0,4.271539371,15.97222043,5.282310803,6.589330629,6.888436966,34.73229883,107.9816634,0,16.60832127,124.5899847,0.0098344,0,0.001228991,0.011063392,0.037934563,118.0071503
Sutter,2014,MDV,Aggregate,Aggregate,Gasoline,17896.67115,190261972.6,190261972.6,0,28546789.48,0,85.23043511,0,32.73711538,117.9675505,0.382096033,0,0.103635968,0.485732001,0.419455849,0.726626499,1.631814349,0.414729292,0,0.112358788,0.52708808,1.677823395,2.076075711,4.280987186,107231.0335,0,4184.382711,111415.4162,3.192008325,0,6.769043674,9.961051999,4.971781934,0,2.142195074,7.113977008,15.97306476,0,38.95024035,54.92330511,15.15164249,5.24667387,12.77847713,88.1000986,22.40511387,0,42.63592243,65.0410363,15.15164249,5.24667387,12.77847713,98.2178298,623.1245318,0,280.9889802,904.113512,1.066579877,0,0.041620212,1.10820009,6.495040097,11820.56455
Sutter,2014,MDV,Aggregate,Aggregate,Diesel,141.5347994,1724474.401,1724474.401,0,231682.8401,0,0.330990392,0,0,0.330990392,0.036584522,0,0,0.036584522,0.003801815,0.005823991,0.046210328,0.038238712,0,0,0.038238712,0.015207261,0.016639974,0.070085946,868.8366704,0,0,868.8366704,0.00267287,0,0,0.00267287,0.13640841,0,0,0.13640841,0.057545327,0,0,0.057545327,0,0,0,0.057545327,0.065511529,0,0,0.065511529,0,0,0,0.065511529,0.526524187,0,0,0.526524187,0.008203971,0,0,0.008203971,0.005892812,77.34228962
Sutter,2014,MH,Aggregate,Aggregate,Gasoline,461.4579027,1161047.305,1161047.305,0,15095.70929,0,1.472818935,0,0.006291111,1.479110046,0.005254179,0,2.65774E-05,0.005280757,0.003839507,0.020178694,0.029298957,0.005645483,0,2.82611E-05,0.005673744,0.015358027,0.05765341,0.078685181,2503.884605,0,0.682603184,2504.567208,0.085171257,0,0.001175586,0.086346843,0.070263969,0,0.000503562,0.070767531,0.529317224,0,0.007472048,0.536789272,1.160012252,0.448956987,0.007743571,2.153502081,0.674814553,0,0.008136924,0.682951477,1.160012252,0.448956987,0.007743571,2.299664287,15.85886052,0,0.077258323,15.93611884,0.024905038,0,6.78955E-06,0.024911827,0.054358231,265.7208432
Sutter,2014,MH,Aggregate,Aggregate,Diesel,123.0957283,365012.9266,365012.9266,0,4025.230314,0,2.77329875,0,0,2.77329875,0.085587936,0,0,0.085587936,0.001609432,0.006314853,0.093512221,0.089457843,0,0,0.089457843,0.006437726,0.018042437,0.113938006,434.5537924,0,0,434.5537924,0.003403006,0,0,0.003403006,0.068225472,0,0,0.068225472,0.073264726,0,0,0.073264726,0,0,0,0.073264726,0.08340702,0,0,0.08340702,0,0,0,0.08340702,0.260035076,0,0,0.260035076,0.004103265,0,0,0.004103265,0.021797098,38.68320296
Sutter,2014,MHDT,Aggregate,Aggregate,Gasoline,230.6603722,1661658.434,1661658.434,0,1509122.242,0,4.810485741,0.006903865,0.884306579,5.701696185,0.010683171,0,0.007946408,0.018629579,0.005494995,0.028879182,0.053003756,0.011427603,0,0.008402693,0.019830296,0.021979979,0.082511949,0.124322224,3611.046909,46.55083276,130.6787743,3788.276516,0.24754589,0.014599315,0.235652727,0.497797932,0.187628601,0.000314349,0.038957521,0.226900471,1.680283993,0.082551944,2.053992478,3.816828416,0.784139309,0.371519384,1.722517392,6.695004501,2.177128506,0.112599995,2.231981725,4.521710225,0.784139309,0.371519384,1.722517392,7.39988631,42.11681274,1.17752139,11.80978356,55.10411769,0.035917494,0.000463021,0.001299804,0.037680319,0.075031174,401.9153597
Sutter,2014,MHDT,Aggregate,Aggregate,Diesel,1334.184576,16433381.77,16433381.77,0,5075988.617,0,128.9936607,16.13199248,1.934679177,147.0603324,4.37229671,0.181723711,0,4.554020421,0.054344108,0.285134448,4.893498976,4.569992565,0.189940451,0,4.759933016,0.217376431,0.81466985,5.791979297,21094.47889,1126.898666,0,22221.37755,0.378000027,0.027126534,0,0.405126562,3.311858744,0.176924456,0,3.4887832,8.138236934,0.584026841,0,8.722263776,0,0,0,8.722263776,9.264763256,0.664870102,0,9.929633358,0,0,0,9.929633358,22.38274271,4.712058119,0,27.09480083,0.199055797,0.010633859,0,0.209689656,1.418420642,1978.107367
Sutter,2014,OBUS,Aggregate,Aggregate,Gasoline,38.04771143,493717.3331,493717.3331,0,248931.5656,0,0.758310317,0.000884706,0.123773921,0.882968944,0.000579635,0,0.000100997,0.000680631,0.001632691,0.008550021,0.010863343,0.000629555,0,0.000108993,0.000738548,0.006530762,0.024428631,0.031697942,1021.021804,5.360592525,9.799951116,1036.182348,0.021693408,0.002444298,0.012901929,0.037039635,0.032504496,5.83475E-05,0.007678617,0.040241461,0.108079395,0.010137753,0.07578005,0.193997198,0.030395111,0.008907736,0.026729073,0.260029117,0.156502444,0.014772421,0.082917441,0.254192306,0.030395111,0.008907736,0.026729073,0.320224226,2.617623659,0.078524141,1.538830512,4.234978312,0.010155654,5.33195E-05,9.74758E-05,0.01030645,0.024448838,109.9332636
Sutter,2014,OBUS,Aggregate,Aggregate,Diesel,7.6320343,221633.5099,221633.5099,0,30573.14408,0,3.131948686,0.136247942,0.009404569,3.277601197,0.127442348,0.001353713,0,0.128796061,0.000732927,0.00549957,0.135028558,0.133204726,0.001414922,0,0.134619647,0.002931709,0.015713056,0.153264413,353.3095654,10.94529999,0,364.2548653,0.014016681,0.000448693,0,0.014465373,0.05547003,0.001718425,0,0.057188455,0.301775289,0.009660227,0,0.311435515,0,0,0,0.311435515,0.343548195,0.010997433,0,0.354545627,0,0,0,0.354545627,0.774802817,0.054903077,0,0.829705894,0.003333968,0.000103284,0,0.003437252,0.013538726,32.42531795
