Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Humboldt,2012,OBUS,Aggregate,Aggregate,Gasoline,100.2205043,1682261.635,1682261.635,0,655704.2747,0,2.584683158,0.002335522,0.322737048,2.909755728,0.001911094,0,0.000347697,0.002258791,0.005563128,0.029467563,0.037289482,0.002072873,0,0.00037212,0.002444993,0.022252512,0.084193038,0.108890543,3516.803757,14.22886583,26.71243017,3557.745053,0.07189683,0.00664323,0.036665387,0.115205446,0.110333988,0.000161828,0.021237861,0.131733677,0.359129867,0.026837999,0.219421531,0.605389397,0.048224704,0.021990452,0.067015393,0.742619946,0.515534652,0.039015951,0.239876811,0.794427414,0.048224704,0.021990452,0.067015393,0.931657962,9.070951334,0.207287563,4.032266979,13.31050588,0.034723966,0.000140492,0.000263751,0.035128209,0.083281191,374.6934071
Humboldt,2012,OBUS,Aggregate,Aggregate,Diesel,46.55861016,607504.0193,607504.0193,0,162351.0835,0,7.766323298,0.639123435,0.017926564,8.423373296,0.301856279,0.007922815,0,0.309779094,0.002008976,0.016777193,0.328565263,0.31550488,0.00828105,0,0.32378593,0.008035903,0.047934838,0.379756671,994.111877,46.38168126,0,1040.493558,0.029229697,0.00233676,0,0.031566456,0.155930833,0.007275171,0,0.163206004,0.629307352,0.050309799,0,0.679617151,0,0,0,0.679617151,0.716418516,0.057273876,0,0.773692393,0,0,0,0.773692393,1.768152441,0.249953354,0,2.018105795,0.009372059,0.000437267,0,0.009809326,0.030581998,92.5362741
Humboldt,2012,SBUS,Aggregate,Aggregate,Gasoline,23.23699805,327236.6943,327236.6943,0,30393.99345,0,0.805530853,0.007433549,0.018992522,0.831956925,0.001563194,0,6.70255E-05,0.00163022,0.000721433,0.005700717,0.00805237,0.001690411,0,7.23958E-05,0.001762807,0.002885734,0.016287762,0.020936303,323.0844809,22.84079996,2.377611816,348.3028927,0.046200697,0.017801556,0.003041998,0.067044252,0.031396338,0.00055328,0.001441538,0.033391156,0.279523382,0.084614971,0.019430031,0.383568385,0.034316239,0.013251244,0.039927416,0.471063284,0.392793934,0.122836017,0.02123193,0.536861881,0.034316239,0.013251244,0.039927416,0.62435678,6.110432773,0.659199369,0.54016908,7.309801222,0.003190049,0.000225524,2.34759E-05,0.003439048,0.013946703,36.6824479
Humboldt,2012,SBUS,Aggregate,Aggregate,Diesel,167.9999999,966273.5969,966273.5969,0,795473.2795,0,10.3591512,2.037346218,0.115086496,12.51158392,0.257659728,0.018710347,0,0.276370075,0.003195403,0.016744969,0.296310447,0.269309957,0.019556346,0,0.288866304,0.012781612,0.04784277,0.349490685,1260.176196,140.7254148,0,1400.901611,0.02366461,0.002736458,0,0.026401069,0.197664194,0.022073402,0,0.219737596,0.509492571,0.058915197,0,0.568407769,0,0,0,0.568407769,0.580018509,0.067070467,0,0.647088977,0,0,0,0.647088977,1.413502099,0.500090703,0,1.913592802,0.011880399,0.001326699,0,0.013207098,0.05388789,124.5891572
Humboldt,2012,UBUS,Aggregate,Aggregate,Gasoline,6.69930682,200693.0075,200693.0075,0,8762.69332,0,0.054570856,0,0.010709761,0.065280617,8.8305E-05,0,2.54263E-06,9.08476E-05,0.000633361,0.008315598,0.009039807,9.60397E-05,0,2.76534E-06,9.88051E-05,0.002533445,0.023758851,0.026391101,381.3144649,0,1.09832083,382.4127858,0.000969847,0,0.00148666,0.002456507,0.004593418,0,0.00096394,0.005557358,0.003213851,0,0.006377682,0.009591533,0.001468094,0.000513381,0.001131276,0.012704283,0.004689643,0,0.00698276,0.011672403,0.001468094,0.000513381,0.001131276,0.014785153,0.079275198,0,0.106178362,0.18545356,0.003764996,0,1.08445E-05,0.00377584,0.009955175,40.27482224
Humboldt,2012,UBUS,Aggregate,Aggregate,Diesel,11.23907743,316667.309,316667.309,0,14700.71327,0,3.234934244,0,0,3.234934244,0.003254815,0,0,0.003254815,0.001883071,0.013439039,0.018576925,0.003401984,0,0,0.003401984,0.007532283,0.038397255,0.049331522,477.1195807,0,0,477.1195807,0.00182558,0,0,0.00182558,0.074838311,0,0,0.074838311,0.03930423,0,0,0.03930423,0,0,0,0.03930423,0.044744874,0,0,0.044744874,0,0,0,0.044744874,0.156702251,0,0,0.156702251,0.004500979,0,0,0.004500979,0.015644202,42.43262051
Humboldt,2013,HHDT,Aggregate,Aggregate,Gasoline,30.2533532,381977.9908,381977.9908,0,197936.0727,0,4.843728313,0,0.129996582,4.973724895,0.002599601,0,0.001524895,0.004124496,0.002105293,0.017939712,0.024169502,0.002762409,0,0.001606915,0.004369324,0.008421173,0.051256321,0.064046818,1013.46591,0,23.50653582,1036.972446,0.205758772,0,4.69817E-07,0.205759242,0.131779471,0,0.002977557,0.134757028,1.492492971,0,2.45358E-06,1.492495424,0.095702507,0.062810024,0.271694352,1.922702307,1.90551148,0,2.68637E-06,1.905514167,0.095702507,0.062810024,0.271694352,2.33572105,43.59249661,0,0.898323859,44.49082047,0.010053397,0,0.000233181,0.010286578,0.016143386,109.7213
Humboldt,2013,HHDT,Aggregate,Aggregate,Diesel,1291.761915,46663164.17,46663164.17,0,5090338.946,0,629.5912279,25.08424028,1.609655697,656.2851239,21.80294124,0.386791056,0,22.1897323,0.447442043,1.730602225,24.36777657,22.7887735,0.404280031,0,23.19305353,1.789768171,4.944577787,29.92739948,88547.4425,3182.164236,0,91729.60674,1.683304378,0.127455605,0,1.810759983,13.89934875,0.499506358,0,14.39885511,36.24108165,2.744084226,0,38.98516588,0,0,0,38.98516588,41.25771274,3.123931008,0,44.38164375,0,0,0,44.38164375,133.936524,11.91583867,0,145.8523627,0.835405781,0.030022306,0,0.865428087,3.596080366,8164.015855
Humboldt,2013,LDA,Aggregate,Aggregate,Gasoline,52319.09936,574737996.9,574737996.9,0,82502114.74,0,200.419468,0,59.29031609,259.7097841,1.705203498,0,0.389389795,2.094593294,1.267080389,1.610430921,4.972104604,1.848983544,0,0.421408704,2.270392249,5.068321558,4.601231202,11.93994501,209452.4343,0,8764.700289,218217.1346,10.95655018,0,18.03969126,28.99624145,12.96848874,0,4.722499233,17.69098797,57.57495071,0,102.6739531,160.2489039,49.87930101,21.72707322,56.84513453,288.7004126,78.60207312,0,112.3603119,190.962385,49.87930101,21.72707322,56.84513453,319.4138938,1874.579078,0,958.4886684,2833.067746,2.077729962,0,0.086944229,2.164674191,22.29470698,23089.39625
Humboldt,2013,LDA,Aggregate,Aggregate,Diesel,811.4256896,7898573.577,7898573.577,0,1221595.839,0,9.450703004,0,0,9.450703004,0.59439301,0,0,0.59439301,0.017413374,0.022057744,0.633864128,0.621268824,0,0,0.621268824,0.069653496,0.063022126,0.753944446,2387.466455,0,0,2387.466455,0.041727371,0,0,0.041727371,0.374762138,0,0,0.374762138,0.898365727,0,0,0.898365727,0,0,0,0.898365727,1.022729652,0,0,1.022729652,0,0,0,1.022729652,7.365094523,0,0,7.365094523,0.02253921,0,0,0.02253921,0.026990722,212.486619
Humboldt,2013,LDT1,Aggregate,Aggregate,Gasoline,11420.1896,104168717.8,104168717.8,0,16723506.25,0,88.20080199,0,18.5879087,106.7887107,0.735179007,0,0.164685925,0.899864932,0.229652712,0.36700652,1.496524164,0.795487057,0,0.178066419,0.973553476,0.918610847,1.048590058,2.940754382,44791.80498,0,2365.741847,47157.54683,4.636365881,0,5.635986102,10.27235198,4.720891444,0,1.167748048,5.888639492,27.07496492,0,34.61092337,61.68588829,22.1645073,9.354787992,26.40065091,119.6058345,35.71869793,0,37.86770576,73.58640369,22.1645073,9.354787992,26.40065091,131.5063499,796.5736574,0,372.975137,1169.548794,0.444326539,0,0.023467728,0.467794267,5.30842552,4989.705721
Humboldt,2013,LDT1,Aggregate,Aggregate,Diesel,37.94969996,221856.4258,221856.4258,0,46731.22805,0,0.394322205,0,0,0.394322205,0.053124229,0,0,0.053124229,0.00048911,0.000843548,0.054456886,0.055526271,0,0,0.055526271,0.001956439,0.002410136,0.059892846,103.5958699,0,0,103.5958699,0.003227349,0,0,0.003227349,0.01626151,0,0,0.01626151,0.069482921,0,0,0.069482921,0,0,0,0.069482921,0.079101686,0,0,0.079101686,0,0,0,0.079101686,0.411808803,0,0,0.411808803,0.000978011,0,0,0.000978011,0.00075812,9.220123737
Humboldt,2013,LDT2,Aggregate,Aggregate,Gasoline,24160.70568,268154108.7,268154108.7,0,38199484.29,0,157.0615111,0,47.93887161,205.0003827,0.766697671,0,0.168074115,0.934771787,0.591178614,0.892797046,2.418747447,0.83129255,0,0.182146217,1.013438767,2.364714456,2.550848703,5.929001926,128570.812,0,5284.415391,133855.2274,5.533865291,0,9.77732556,15.31119085,8.535759074,0,3.095278954,11.63103803,29.18469717,0,56.48686783,85.671565,22.23331285,9.235303069,25.4937705,142.6339514,40.18591844,0,61.82917343,102.0150919,22.23331285,9.235303069,25.4937705,158.9774783,1018.703286,0,537.3834985,1556.086785,1.275399015,0,0.052420437,1.327819452,10.17227122,14163.12423
Humboldt,2013,LDT2,Aggregate,Aggregate,Diesel,23.99774552,305719.6042,305719.6042,0,39046.32195,0,0.144233976,0,0,0.144233976,0.011277014,0,0,0.011277014,0.000673996,0.000917403,0.012868413,0.01178691,0,0,0.01178691,0.002695985,0.002621152,0.017104048,122.989253,0,0,122.989253,0.000822142,0,0,0.000822142,0.019305702,0,0,0.019305702,0.017700238,0,0,0.017700238,0,0,0,0.017700238,0.020150545,0,0,0.020150545,0,0,0,0.020150545,0.119199287,0,0,0.119199287,0.001161097,0,0,0.001161097,0.001044694,10.94615193
Humboldt,2013,LHDT1,Aggregate,Aggregate,Gasoline,3407.969498,32310971.01,32310971.01,0,16602989.32,0,32.11302746,0.050528929,11.82179751,43.9853539,0.167171119,0,0.018982035,0.186153154,0.071233498,0.972337243,1.229723894,0.181667281,0,0.020595196,0.202262477,0.284933991,2.778106407,3.265302875,37361.10002,153.394785,458.8852428,37973.38005,1.709614389,0.138036929,0.887257981,2.734909299,1.567200361,0.003163692,0.773742933,2.344106986,9.213032338,0.574662956,5.019532887,14.80722818,4.754475359,1.787062331,9.781357855,31.13012373,13.29149074,0.837509903,5.493772917,19.62277356,4.754475359,1.787062331,9.781357855,35.9456691,179.8209926,4.482268446,68.44601884,252.7492799,0.370615301,0.001521648,0.004552058,0.376689007,1.579439249,4017.935715
Humboldt,2013,LHDT1,Aggregate,Aggregate,Diesel,6586.359535,69453195.41,69453195.41,0,27091334.36,0,428.1380917,6.163363393,0,434.3014551,6.437506963,0.070874072,0,6.508381035,0.229677129,2.090061871,8.828120035,6.728582462,0.074078683,0,6.802661145,0.918708515,5.971605345,13.69297501,46026.11461,340.3152782,0,46366.42988,1.254935507,0.01210342,0,1.267038927,7.22474868,0.053419507,0,7.278168187,27.01802261,0.260579506,0,27.27860212,0,0,0,27.27860212,30.75822246,0.296652444,0,31.05487491,0,0,0,31.05487491,89.09993372,2.159817421,0,91.25975114,0.434515953,0.003212794,0,0.437728747,3.263322048,4126.653129
Humboldt,2013,LHDT2,Aggregate,Aggregate,Gasoline,308.5862705,3294503.245,3294503.245,0,1503374.533,0,2.111626944,0.004632513,1.192746527,3.309005983,0.010367741,0,0.001074525,0.011442266,0.007263136,0.115665447,0.13437085,0.011274574,0,0.001168233,0.012442807,0.029052546,0.330472705,0.371968058,4191.736795,16.02892002,45.4807959,4253.246511,0.093091478,0.013439477,0.071048294,0.177579249,0.108451431,0.000315772,0.083604303,0.192371505,0.470941344,0.052842812,0.378661887,0.902446043,0.302762391,0.1169311,0.607519974,1.929659507,0.685870844,0.077099485,0.414570564,1.177540893,0.302762391,0.1169311,0.607519974,2.204754358,9.632006012,0.411050469,5.673937893,15.71699437,0.041581265,0.000159004,0.000451161,0.04219143,0.162720961,450.0329189
Humboldt,2013,LHDT2,Aggregate,Aggregate,Diesel,1186.368879,14318606.08,14318606.08,0,4879830.171,0,56.94866549,1.110176643,0,58.05884213,1.04659465,0.011989023,0,1.058583672,0.047350684,0.502706432,1.608640789,1.093917015,0.012531113,0,1.106448129,0.189402737,1.436304091,2.732154957,12475.58394,97.61094982,0,12573.19489,0.202702084,0.00218013,0,0.204882214,1.958300399,0.015322053,0,1.973622452,4.364056527,0.046936918,0,4.410993445,0,0,0,4.410993445,4.968188213,0.05343456,0,5.021622774,0,0,0,5.021622774,12.82995621,0.389037397,0,13.21899361,0.11777749,0.00092151,0,0.118699,1.319016182,1119.025428
Humboldt,2013,MCY,Aggregate,Aggregate,Gasoline,4662.011147,8464091.49,8464091.49,0,3235435.736,0,9.445930548,0,0.960655872,10.40658642,0.023956804,0,0.025222999,0.049179803,0.009330064,0.039186268,0.097696135,0.025209954,0,0.026487654,0.051697608,0.037320255,0.111960765,0.200978628,1924.013988,0,258.2058631,2182.219851,2.853158439,0,1.146847703,4.000006143,0.545485176,0,0.052522601,0.598007777,21.64352206,0,9.183187248,30.8267093,7.977552717,12.45318186,13.53739034,64.79483422,24.64550728,0,9.969043821,34.6145511,7.977552717,12.45318186,13.53739034,68.58267601,235.2391642,0,35.29827937,270.5374436,0.019085868,0,0.002561355,0.021647223,0.071219114,230.8990948
Humboldt,2013,MDV,Aggregate,Aggregate,Gasoline,20012.45305,220666920.5,220666920.5,0,31648000.25,0,134.2539161,0,43.72429382,177.97821,0.561554554,0,0.149864714,0.711419268,0.486487285,0.753057462,1.950964016,0.609923514,0,0.162585962,0.772509476,1.94594914,2.15159275,4.870051366,122048.0902,0,4911.618693,126959.7089,4.60819826,0,9.584734685,14.19293294,7.518599203,0,2.712715736,10.23131494,23.0291575,0,56.47221657,79.50137406,16.77191319,6.840530992,19.44450768,122.5583259,32.69069322,0,61.81769298,94.5083862,16.77191319,6.840530992,19.44450768,137.5653381,784.1084213,0,431.3749589,1215.48338,1.210694804,0,0.048722362,1.259417166,8.477988475,13433.51443
Humboldt,2013,MDV,Aggregate,Aggregate,Diesel,215.9296797,2779669.938,2779669.938,0,358789.3845,0,0.763510068,0,0,0.763510068,0.056763873,0,0,0.056763873,0.006128123,0.008364046,0.071256042,0.059330483,0,0,0.059330483,0.024512493,0.023897273,0.107740249,1397.498413,0,0,1397.498413,0.004512239,0,0,0.004512239,0.219366221,0,0,0.219366221,0.097145844,0,0,0.097145844,0,0,0,0.097145844,0.110594084,0,0,0.110594084,0,0,0,0.110594084,1.021025534,0,0,1.021025534,0.013193279,0,0,0.013193279,0.009498588,124.3785906
Humboldt,2013,MH,Aggregate,Aggregate,Gasoline,860.1474069,1836410.973,1836410.973,0,28138.07093,0,4.075142976,0,0.011872374,4.08701535,0.013235882,0,7.00961E-05,0.013305978,0.00607289,0.032254579,0.051633447,0.01422463,0,7.45504E-05,0.014299181,0.024291559,0.092155941,0.130746681,3886.393097,0,1.433044881,3887.826142,0.229420901,0,0.002625241,0.232046142,0.176936995,0,0.000773919,0.177710914,1.445836151,0,0.017752009,1.46358816,2.336392401,1.090235063,0.020235142,4.910450767,1.850373363,0,0.019326666,1.86970003,2.336392401,1.090235063,0.020235142,5.316562636,42.98324105,0,0.18143147,43.16467252,0.038552311,0,1.42155E-05,0.038566527,0.080917785,411.3680555
Humboldt,2013,MH,Aggregate,Aggregate,Diesel,179.2338384,530259.1005,530259.1005,0,5860.946517,0,4.299768991,0,0,4.299768991,0.114832285,0,0,0.114832285,0.002338042,0.009288355,0.126458682,0.120024491,0,0,0.120024491,0.00935217,0.026538158,0.155914819,636.784974,0,0,636.784974,0.004888641,0,0,0.004888641,0.099956545,0,0,0.099956545,0.10524957,0,0,0.10524957,0,0,0,0.10524957,0.119819637,0,0,0.119819637,0,0,0,0.119819637,0.403631423,0,0,0.403631423,0.006011657,0,0,0.006011657,0.02791821,56.67442398
Humboldt,2013,MHDT,Aggregate,Aggregate,Gasoline,246.8164809,2349837.817,2349837.817,0,1614825.457,0,6.469928861,0.007299414,0.954206335,7.43143461,0.012847249,0,0.006794522,0.019641771,0.007770758,0.041272368,0.068684898,0.013808971,0,0.007214554,0.021023525,0.031083034,0.117921053,0.170027612,4962.200999,49.095994,127.752348,5139.049341,0.300586012,0.016867915,0.221812067,0.539265995,0.253862106,0.000354038,0.044994527,0.299210672,1.926841321,0.088864517,1.818964316,3.834670154,0.592917188,0.309144134,1.675503439,6.412234916,2.564941793,0.123794258,1.978990648,4.667726699,0.592917188,0.309144134,1.675503439,7.24529146,47.83502267,1.393612546,14.47995871,63.70859393,0.049224129,0.000487023,0.00126728,0.050978433,0.109310987,543.7590718
Humboldt,2013,MHDT,Aggregate,Aggregate,Diesel,1019.227344,12274427.72,12274427.72,0,3698642.395,0,121.6343464,13.0707368,0.730813446,135.4358967,3.874412432,0.185298218,0,4.05971065,0.040590722,0.213777458,4.31407883,4.04959617,0.193676581,0,4.243272751,0.162362886,0.610792737,5.016428374,16200.76576,872.6928273,0,17073.45858,0.340391284,0.027699331,0,0.368090615,2.543044574,0.136987152,0,2.680031726,7.328531011,0.596358995,0,7.924890006,0,0,0,7.924890006,8.342974699,0.678909321,0,9.021884019,0,0,0,9.021884019,19.8500415,4.024677038,0,23.87471854,0.152847027,0.008233469,0,0.161080496,0.748609444,1519.552863
Humboldt,2013,OBUS,Aggregate,Aggregate,Gasoline,96.53679519,1601736.353,1601736.353,0,631603.1808,0,2.234733605,0.002254338,0.304951672,2.541939616,0.001624794,0,0.000324002,0.001948796,0.005296836,0.028057031,0.035302663,0.001761598,0,0.000346483,0.002108081,0.021187345,0.080162947,0.103458373,3331.459666,13.64313487,25.39309047,3370.495891,0.062664678,0.006476818,0.034366176,0.103507672,0.095530145,0.000161263,0.020665336,0.116356745,0.31511167,0.025920923,0.20477844,0.545811033,0.046247869,0.020920938,0.060932837,0.673912677,0.451609188,0.037680984,0.223854493,0.713144665,0.046247869,0.020920938,0.060932837,0.841246308,7.794938939,0.200081472,3.750318085,11.7453385,0.033047473,0.000135337,0.000251895,0.033434705,0.079287778,356.6297181
Humboldt,2013,OBUS,Aggregate,Aggregate,Diesel,30.07907344,656103.8619,656103.8619,0,117840.3106,0,7.730842274,0.550957798,0.022945762,8.304745834,0.268083637,0.005216044,0,0.273299681,0.002169692,0.0178168,0.293286173,0.280205189,0.005451891,0,0.28565708,0.008678768,0.050905142,0.345240991,1066.310109,41.44487624,0,1107.754985,0.027376507,0.001773967,0,0.029150474,0.167379381,0.006505629,0,0.173885009,0.589408685,0.038193031,0,0.627601716,0,0,0,0.627601716,0.670996921,0.043479859,0,0.714476779,0,0,0,0.714476779,1.678227006,0.203500929,0,1.881727935,0.010060162,0.000391014,0,0.010451176,0.038871895,98.59117008
Humboldt,2013,SBUS,Aggregate,Aggregate,Gasoline,19.48244767,272958.8451,272958.8451,0,25483.04155,0,0.344581708,0.006348407,0.020218049,0.371148164,0.000625484,0,2.62493E-05,0.000651733,0.000601771,0.004755155,0.006008659,0.000680271,0,2.85485E-05,0.000708819,0.002407085,0.013586156,0.01670206,261.4152726,19.08570018,1.981307842,282.4822806,0.010052356,0.01600268,0.002649374,0.02870441,0.015940803,0.000522588,0.001523113,0.017986504,0.04976977,0.072365343,0.015921074,0.138056187,0.017705543,0.006252941,0.020409824,0.182424495,0.072623932,0.105595339,0.017431572,0.195650843,0.017705543,0.006252941,0.020409824,0.24001915,1.254962315,0.563294281,0.464496906,2.282753502,0.002593192,0.000189327,1.96542E-05,0.002802173,0.013539849,29.88924459
Humboldt,2013,SBUS,Aggregate,Aggregate,Diesel,174.3599999,1043574.723,1043574.723,0,825587.6251,0,10.745027,2.046422718,0.161627005,12.95307672,0.211644724,0.014454218,0,0.226098942,0.003451033,0.018084554,0.247634528,0.22121436,0.015107773,0,0.236322133,0.013804131,0.051670153,0.301796417,1352.419438,146.3516431,0,1498.771081,0.018813837,0.002162363,0,0.0209762,0.212290145,0.022972911,0,0.235263056,0.405056742,0.04655509,0,0.451611832,0,0,0,0.451611832,0.461126267,0.052999427,0,0.514125693,0,0,0,0.514125693,1.11708049,0.409618372,0,1.526698862,0.012759477,0.001380763,0,0.014140239,0.067994693,133.3919473
Humboldt,2013,UBUS,Aggregate,Aggregate,Gasoline,6.989124569,211470.4953,211470.4953,0,9141.774937,0,0.051682093,0,0.010676182,0.062358275,0.000118983,0,2.48439E-06,0.000121468,0.000624402,0.008476397,0.009222267,0.000129405,0,2.702E-06,0.000132107,0.002497609,0.024218276,0.026847992,366.7977705,0,0.995158075,367.7929286,0.000995677,0,0.001410904,0.002406581,0.00445254,0,0.001007168,0.005459708,0.003262798,0,0.005978353,0.009241151,0.001581728,0.000585697,0.001197014,0.012605589,0.004761067,0,0.006545544,0.011306611,0.001581728,0.000585697,0.001197014,0.01467105,0.093074795,0,0.101864392,0.194939187,0.003638567,0,9.87179E-06,0.003648439,0.010489781,38.91590219
Humboldt,2013,UBUS,Aggregate,Aggregate,Diesel,8.858413415,256385.9168,256385.9168,0,11586.80475,0,2.477980139,0,0,2.477980139,0.003813281,0,0,0.003813281,0.001449386,0.010720525,0.015983193,0.003985701,0,0,0.003985701,0.005797544,0.030630072,0.040413317,366.2737954,0,0,366.2737954,0.00157948,0,0,0.00157948,0.057494232,0,0,0.057494232,0.03400567,0,0,0.03400567,0,0,0,0.03400567,0.038712936,0,0,0.038712936,0,0,0,0.038712936,0.150256388,0,0,0.150256388,0.003457859,0,0,0.003457859,0.013339781,32.59869064
Humboldt,2014,HHDT,Aggregate,Aggregate,Gasoline,16.40753559,230094.6159,230094.6159,0,107348.2048,0,1.790599013,0,0.019908787,1.810507799,0.001584129,0,0.001090575,0.002674705,0.001268179,0.010013923,0.013956807,0.001671617,0,0.001145655,0.002817272,0.005072718,0.028611208,0.036501198,611.4682919,0,15.28783707,626.756129,0.105217035,0,5.6452E-07,0.105217599,0.055432005,0,0.001003908,0.056435914,0.829834555,0,2.95107E-06,0.829837507,0.055253159,0.038159122,0.152480414,1.075730202,0.996565444,0,3.23105E-06,0.996568675,0.055253159,0.038159122,0.152480414,1.242461371,28.34917536,0,0.369959071,28.71913443,0.006082006,0,0.000152061,0.006234067,0.00956603,66.49538753
Humboldt,2014,HHDT,Aggregate,Aggregate,Diesel,1328.713115,46858246.56,46858246.56,0,5318379.571,0,553.9322361,27.82789907,2.656281944,584.4164171,15.15720133,0.278845532,0,15.43604686,0.449306747,1.688753191,17.5741068,15.84254272,0.291453689,0,16.13399641,1.797226989,4.825009116,22.75623251,89047.50084,3800.908113,0,92848.40896,1.174223066,0.113622966,0,1.287846032,13.98056552,0.596747179,0,14.5773127,25.28070062,2.4462713,0,27.72697192,0,0,0,27.72697192,28.78015325,2.784893661,0,31.56504691,0,0,0,31.56504691,93.70474531,14.16945679,0,107.8742021,0.84028723,0.035866863,0,0.876154093,4.57390184,8265.19964
Humboldt,2014,LDA,Aggregate,Aggregate,Gasoline,51478.63732,570290620.6,570290620.6,0,81138711.83,0,176.31471,0,54.93331181,231.2480218,1.503045468,0,0.342382271,1.845427739,1.257275603,1.598294268,4.70099761,1.630878513,0,0.370934764,2.001813277,5.029102412,4.566555053,11.59747074,205016.7005,0,8369.733254,213386.4337,9.46600974,0,16.61336303,26.07937277,11.6490786,0,4.499906184,16.14898478,48.3807986,0,93.47810143,141.8589,47.42115391,19.47260615,51.69171271,260.4443728,66.93435522,0,102.3093501,169.2437053,47.42115391,19.47260615,51.69171271,287.8291781,1662.737431,0,871.3646858,2534.102117,2.039210853,0,0.083250052,2.122460904,21.04084159,22639.13019
Humboldt,2014,LDA,Aggregate,Aggregate,Diesel,868.1249238,8843227.504,8843227.504,0,1324885.937,0,9.051641717,0,0,9.051641717,0.539568823,0,0,0.539568823,0.019495979,0.024613634,0.583678437,0.563965731,0,0,0.563965731,0.077983918,0.07032467,0.712274319,2596.591089,0,0,2596.591089,0.038602024,0,0,0.038602024,0.407667947,0,0,0.407667947,0.831078858,0,0,0.831078858,0,0,0,0.831078858,0.946128026,0,0,0.946128026,0,0,0,0.946128026,7.140590835,0,0,7.140590835,0.024518254,0,0,0.024518254,0.030218759,231.1439041
Humboldt,2014,LDT1,Aggregate,Aggregate,Gasoline,10809.11757,100400476.4,100400476.4,0,15912655.68,0,73.2371318,0,16.94780125,90.18493306,0.588370738,0,0.128679363,0.717050102,0.221345162,0.352761933,1.291157196,0.637893042,0,0.139443445,0.777336488,0.885380646,1.007891237,2.670608371,42359.64884,0,2146.906886,44506.55573,3.577638881,0,5.031323077,8.608961958,4.061500596,0,1.093201652,5.154702249,19.51638194,0,30.36477614,49.88115807,20.22427633,7.697285895,23.51222377,101.3149441,26.58449351,0,33.23250441,59.81699792,20.22427633,7.697285895,23.51222377,111.2507839,623.5319145,0,321.3195731,944.8514876,0.421332776,0,0.021354338,0.442687114,4.975533233,4721.901444
Humboldt,2014,LDT1,Aggregate,Aggregate,Diesel,31.62711389,181820.0313,181820.0313,0,38299.93387,0,0.329036696,0,0,0.329036696,0.042381837,0,0,0.042381837,0.000400845,0.000691158,0.043473839,0.044298155,0,0,0.044298155,0.001603378,0.001974738,0.047876271,85.577073,0,0,85.577073,0.002630059,0,0,0.002630059,0.013435704,0,0,0.013435704,0.056623622,0,0,0.056623622,0,0,0,0.056623622,0.064462229,0,0,0.064462229,0,0,0,0.064462229,0.328446348,0,0,0.328446348,0.00080806,0,0,0.00080806,0.000621309,7.617918292
Humboldt,2014,LDT2,Aggregate,Aggregate,Gasoline,24999.47009,279245287.7,279245287.7,0,39475253.01,0,146.3817317,0,46.3334338,192.7151655,0.725842392,0,0.159227864,0.885070256,0.615630478,0.929659274,2.430360009,0.787249406,0,0.172630978,0.959880385,2.462521914,2.656169355,6.078571654,131453.6761,0,5306.734862,136760.411,5.137901576,0,9.498970807,14.63687238,8.050137153,0,3.063163239,11.11330039,26.79187788,0,54.3720668,81.16394468,22.61984603,9.02105166,24.6966685,137.5015109,37.06237192,0,59.51647459,96.57884651,22.61984603,9.02105166,24.6966685,152.9164127,959.1289051,0,513.8279923,1472.956897,1.307511838,0,0.052783755,1.360295593,10.07676044,14509.52947
Humboldt,2014,LDT2,Aggregate,Aggregate,Diesel,40.63119723,520493.0457,520493.0457,0,66012.8272,0,0.207664222,0,0,0.207664222,0.017908452,0,0,0.017908452,0.001147491,0.001564211,0.020620154,0.018718193,0,0,0.018718193,0.004589963,0.004469175,0.02777733,205.4789037,0,0,205.4789037,0.00137768,0,0,0.00137768,0.032260437,0,0,0.032260437,0.029660646,0,0,0.029660646,0,0,0,0.029660646,0.033766673,0,0,0.033766673,0,0,0,0.033766673,0.205015773,0,0,0.205015773,0.00194023,0,0,0.00194023,0.00177861,18.29136524
