Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Orange,2013,HHDT,Aggregate,Aggregate,Gasoline,107.9069506,2439829.398,2439829.398,0,705993.7414,0,18.64941891,0,0.304327238,18.95374615,0.007633195,0,0.00432666,0.011959855,0.013447258,0.09717424,0.122581353,0.008109316,0,0.004554036,0.012663351,0.053789031,0.277640685,0.344093067,6305.893299,0,77.47985211,6383.373151,0.656728482,0,0,0.656728482,0.567635398,0,0.00904842,0.576683818,4.351717786,0,0,4.351717786,0.316094201,0.188693509,0.693285674,5.54979117,5.675559166,0,0,5.675559166,0.316094201,0.188693509,0.693285674,6.873632549,167.8673021,0,3.699190613,171.5664927,0.062553312,0,0.000768586,0.063321898,0.114072226,675.4200689
Orange,2013,HHDT,Aggregate,Aggregate,Diesel,8690.20015,335939052.8,335939052.8,0,34715610.68,0,3899.356864,176.8828223,16.06715427,4092.30684,111.749116,1.772776293,0,113.5218923,3.214841748,12.63322446,129.3699585,116.8019152,1.85293337,0,118.6548485,12.85936699,36.09492702,167.6091426,634737.3066,21820.24567,0,656557.5523,8.810126887,0.6770044,0,9.487131287,99.63512145,3.425137934,0,103.0602594,189.6796159,14.57571909,0,204.255335,0,0,0,204.255335,215.9358041,16.59334666,0,232.5291508,0,0,0,232.5291508,708.1331039,72.73064807,0,780.863752,5.988464492,0.205864324,0,6.194328815,27.38579777,58434.20088
Orange,2013,LDA,Aggregate,Aggregate,Gasoline,1092434.937,13240015171,13240015171,0,1779626349,0,2363.46181,0,906.3992507,3269.861061,23.49392606,0,5.540664553,29.03459061,29.18923696,42.17742511,100.4012527,25.51512163,0,5.997314466,31.5124361,116.7569478,120.5069289,268.7763128,4780123.445,0,169845.2565,4949968.702,139.7994218,0,257.8710683,397.67049,174.5819605,0,83.58391003,258.1658705,663.8423739,0,1385.275562,2049.117936,865.0226304,328.2201725,747.5768275,3989.937567,936.5253498,0,1516.084377,2452.609726,865.0226304,328.2201725,747.5768275,4393.429357,28088.41225,0,12612.77237,40701.18462,47.41795309,0,1.684833979,49.10278707,422.3284615,523752.587
Orange,2013,LDA,Aggregate,Aggregate,Diesel,6332.676378,72282065.37,72282065.37,0,9970585.137,0,30.09746655,0,0,30.09746655,2.774633176,0,0,2.774633176,0.159354676,0.226436431,3.160424284,2.900089776,0,0,2.900089776,0.637418706,0.646961232,4.184469714,20720.19133,0,0,20720.19133,0.19791348,0,0,0.19791348,3.2524617,0,0,3.2524617,4.260960694,0,0,4.260960694,0,0,0,4.260960694,4.850820462,0,0,4.850820462,0,0,0,4.850820462,35.62665411,0,0,35.62665411,0.195611856,0,0,0.195611856,0.246999678,1844.115292
Orange,2013,LDT1,Aggregate,Aggregate,Gasoline,103791.5485,1109800272,1109800272,0,160745446.7,0,508.0196982,0,125.5132785,633.5329767,4.732257358,0,0.960391393,5.692648752,2.446690786,4.283752771,12.42309231,5.123456815,0,1.038945253,6.162402069,9.786763146,12.23929363,28.18845885,470473.2882,0,19224.76165,489698.0498,29.13955767,0,34.43456086,63.57411854,30.06901963,0,9.25066176,39.31968139,160.5866919,0,198.4095417,358.9962336,160.9604052,58.25013334,152.1771374,730.3839095,213.8684104,0,217.114746,430.9831564,160.9604052,58.25013334,152.1771374,802.3708323,5163.915739,0,1954.340862,7118.256601,4.667009244,0,0.190706131,4.857715375,45.71228036,51814.59438
Orange,2013,LDT1,Aggregate,Aggregate,Diesel,122.4408709,870543.0627,870543.0627,0,156772.0097,0,1.445556796,0,0,1.445556796,0.187210912,0,0,0.187210912,0.001919219,0.003703289,0.19283342,0.195675759,0,0,0.195675759,0.007676876,0.010580827,0.213933461,441.2138539,0,0,441.2138539,0.011719616,0,0,0.011719616,0.069257621,0,0,0.069257621,0.252316442,0,0,0.252316442,0,0,0,0.252316442,0.287245494,0,0,0.287245494,0,0,0,0.287245494,1.472317816,0,0,1.472317816,0.004165341,0,0,0.004165341,0.002974788,39.2684219
Orange,2013,LDT2,Aggregate,Aggregate,Gasoline,400954.5716,4914372245,4914372245,0,656806005.4,0,1468.561596,0,560.5310251,2029.092621,8.230960107,0,1.691329108,9.922289215,10.83433622,18.20393824,38.96056368,8.931796462,0,1.834666531,10.76646299,43.33734489,52.01125211,106.11506,2309529.509,0,80556.35957,2390085.869,57.02497451,0,107.5657042,164.5906787,91.34433449,0,42.42235335,133.7666878,275.8423494,0,572.0309999,847.8733492,254.5313404,93.27199727,213.3289927,1409.00568,384.7301609,0,626.1989698,1010.929131,254.5313404,93.27199727,213.3289927,1572.061461,12041.72,0,5153.438176,17195.15818,22.91011167,0,0.7991044,23.70921607,155.934541,252893.2469
Orange,2013,LDT2,Aggregate,Aggregate,Diesel,446.9391896,7014500.571,7014500.571,0,788588.7581,0,0.63454392,0,0,0.63454392,0.052199231,0,0,0.052199231,0.015464327,0.02312463,0.090788188,0.054559448,0,0,0.054559448,0.061857307,0.066070373,0.182487127,2768.127095,0,0,2768.127095,0.006579035,0,0,0.006579035,0.434514683,0,0,0.434514683,0.141642749,0,0,0.141642749,0,0,0,0.141642749,0.161250853,0,0,0.161250853,0,0,0,0.161250853,1.068176018,0,0,1.068176018,0.02613289,0,0,0.02613289,0.023969699,246.3657515
Orange,2013,LHDT1,Aggregate,Aggregate,Gasoline,35389.93271,373760486.1,373760486.1,0,172413126.1,0,180.6917665,0.534361254,130.423394,311.6495218,0.589313151,0,0.128463311,0.717776462,0.824000823,11.24761123,12.78938852,0.639874866,0,0.139181438,0.779056304,3.296003291,32.13603209,36.21109169,330703.6537,1594.924262,4505.206079,336803.7841,6.004956511,1.593876436,8.223059323,15.82189227,9.945830789,0.037837819,9.457664377,19.44133299,30.86609431,6.112815814,42.76897173,79.74788185,36.0703992,12.67883612,56.6607172,185.1578344,44.03758238,8.908617179,46.80771547,99.75391502,36.0703992,12.67883612,56.6607172,205.1638675,850.2157686,47.41752838,517.6017081,1415.235005,3.280519953,0.015821358,0.044690823,3.341032134,18.39949461,35636.96335
Orange,2013,LHDT1,Aggregate,Aggregate,Diesel,14898.02078,177265327.4,177265327.4,0,61279263.61,0,809.2176925,13.94122434,0,823.1589168,10.4168799,0.146578551,0,10.56345845,0.586204726,5.33446301,16.48412619,10.88788499,0.153206183,0,11.04109117,2.344818906,15.24132289,28.62723296,94229.68248,769.7763929,0,94999.45887,1.824758957,0.02737734,0,1.852136297,14.79129359,0.120832293,0,14.91212589,39.28598599,0.589418006,0,39.875404,0,0,0,39.875404,44.72448314,0.671013212,0,45.39549635,0,0,0,45.39549635,132.1304664,4.885400597,0,137.015867,0.889588458,0.007267181,0,0.896855639,12.26233344,8455.035577
Orange,2013,LHDT2,Aggregate,Aggregate,Gasoline,5911.551761,64321572.07,64321572.07,0,28799973.36,0,26.60257988,0.089514747,22.43123193,49.12332656,0.081664803,0,0.016480307,0.09814511,0.141804793,2.258241326,2.498191229,0.088759318,0,0.017895913,0.106655231,0.567219171,6.452118075,7.125992477,62506.04148,307.2241899,847.1211186,63660.38679,0.739746875,0.27064636,1.342932612,2.353325848,1.505119358,0.006473425,1.647719284,3.159312066,3.592560903,1.024174898,6.853740582,11.47047638,5.321446141,1.805089376,8.239734933,26.83674683,5.186289378,1.493888629,7.50298177,14.18315978,5.321446141,1.805089376,8.239734933,29.54943023,103.3459851,7.944106457,90.38811634,201.6782079,0.620048536,0.003047608,0.008403287,0.631499431,3.183292386,6735.85921
Orange,2013,LHDT2,Aggregate,Aggregate,Diesel,5367.207317,63582083.82,63582083.82,0,22076658.17,0,259.7702665,5.022508857,0,264.7927754,3.644129648,0.054663665,0,3.698793313,0.210261751,2.232278918,6.141333982,3.80890102,0.057135314,0,3.866036334,0.841047002,6.377939766,11.0850231,42235.51598,441.1342499,0,42676.65023,0.619834541,0.009863046,0,0.629697587,6.629735987,0.069245126,0,6.698981113,13.34467274,0.212345565,0,13.5570183,0,0,0,13.5570183,15.1920227,0.241741308,0,15.433764,0,0,0,15.433764,42.74080813,1.760029619,0,44.50083775,0.398730278,0.004164589,0,0.402894868,5.208662704,3798.259488
Orange,2013,MCY,Aggregate,Aggregate,Gasoline,45282.2079,92406503.99,92406503.99,0,31425852.28,0,84.43531836,0,7.763181445,92.1984998,0.193508018,0,0.184920988,0.378429006,0.101860735,0.427815085,0.908104825,0.204003101,0,0.194333314,0.398336415,0.407442938,1.222328815,2.028108168,20335.80657,0,2222.285082,22558.09165,26.84277043,0,8.48550065,35.32827107,5.165955416,0,0.442831004,5.60878642,196.339434,0,66.16597875,262.5054128,90.21539504,126.2231082,125.193001,604.136917,225.455847,0,71.84597019,297.3018171,90.21539504,126.2231082,125.193001,638.9333214,2090.328527,0,288.1727946,2378.501321,0.201727494,0,0.022044663,0.223772157,0.810325852,2386.855266
Orange,2013,MDV,Aggregate,Aggregate,Gasoline,293753.9976,3478575562,3478575562,0,477886879.5,0,1350.512203,0,494.9262046,1845.438408,6.205165829,0,1.364532906,7.569698734,7.668946376,13.34860242,28.58724753,6.734764543,0,1.480846231,8.215610774,30.6757855,38.13886405,77.03026033,1946405.697,0,68854.1305,2015259.828,52.48595233,0,100.280001,152.7659533,82.68852093,0,34.28266637,116.9711873,254.1213864,0,555.0342919,809.1556783,171.8148725,65.32991248,143.6939065,1189.99437,356.4251211,0,607.6120873,964.0372084,171.8148725,65.32991248,143.6939065,1344.8759,9802.872571,0,3849.613387,13652.48596,19.30798966,0,0.683020421,19.99101008,115.9116577,213233.1762
Orange,2013,MDV,Aggregate,Aggregate,Diesel,1542.485298,21162149.27,21162149.27,0,2645952.306,0,2.993404216,0,0,2.993404216,0.315106883,0,0,0.315106883,0.046654553,0.072086444,0.43384788,0.329354618,0,0,0.329354618,0.186618212,0.205961268,0.721934098,10984.28599,0,0,10984.28599,0.025852867,0,0,0.025852867,1.724210406,0,0,1.724210406,0.556596997,0,0,0.556596997,0,0,0,0.556596997,0.633648676,0,0,0.633648676,0,0,0,0.633648676,5.869781315,0,0,5.869781315,0.103698684,0,0,0.103698684,0.072314536,977.6111355
Orange,2013,MH,Aggregate,Aggregate,Gasoline,8931.358269,24150809.96,24150809.96,0,292172.2376,0,24.4040067,0,0.117060965,24.52106766,0.074921932,0,0.000491252,0.075413184,0.079865133,0.400312474,0.555590791,0.080384307,0,0.000521883,0.08090619,0.319460532,1.143749926,1.544116648,47055.36128,0,12.95785967,47068.31913,1.271586477,0,0.021681598,1.293268075,1.20334999,0,0.010187585,1.213537576,7.803288841,0,0.130204053,7.933492895,18.60300023,7.783331445,0.125608279,34.44543285,9.878786748,0,0.1418041,10.02059085,18.60300023,7.783331445,0.125608279,36.5325308,258.3718195,0,1.350310628,259.7221301,0.466780605,0,0.00012854,0.466909145,1.137944119,4980.264603
Orange,2013,MH,Aggregate,Aggregate,Diesel,2485.817334,8186948.855,8186948.855,0,81286.22683,0,49.71995813,0,0,49.71995813,1.523898116,0,0,1.523898116,0.036098265,0.135067887,1.695064268,1.592802026,0,0,1.592802026,0.144393061,0.385908248,2.123103335,8997.528464,0,0,8997.528464,0.035454385,0,0,0.035454385,1.412347804,0,0,1.412347804,0.763312031,0,0,0.763312031,0,0,0,0.763312031,0.868979999,0,0,0.868979999,0,0,0,0.868979999,3.65094237,0,0,3.65094237,0.084942422,0,0,0.084942422,0.488655721,800.7879642
Orange,2013,MHDT,Aggregate,Aggregate,Gasoline,5702.394194,90503893.99,90503893.99,0,37308575.49,0,109.8592856,0.1803897,20.97117429,131.0108496,0.126989737,0,0.054479852,0.181469588,0.299290398,1.500150007,1.980909994,0.137169419,0,0.058095781,0.195265201,1.197161592,4.286142878,5.678569671,175600.0025,1167.537669,2288.724813,179056.265,3.408185451,0.485474621,2.973158863,6.866818935,4.834101079,0.012543415,1.347676324,6.194320818,18.5780587,2.04039468,19.64492977,40.26338315,6.98349569,2.758514837,15.08086244,65.08625612,25.82101691,2.939890991,21.43729981,50.19820772,6.98349569,2.758514837,15.08086244,75.02108069,522.9504577,29.00494623,280.0294528,831.9848568,1.74192001,0.011581761,0.022703733,1.776205504,4.449828638,18945.81312
Orange,2013,MHDT,Aggregate,Aggregate,Diesel,25204.66139,312098175.8,312098175.8,0,96080527.57,0,2347.152684,313.4405974,34.00885898,2694.60214,76.82793566,2.654635715,0,79.48257138,1.032088048,5.185023639,85.69968307,80.301754,2.774666562,0,83.07642056,4.128352191,14.81435326,102.019126,374743.4195,21696.52581,0,396439.9453,5.255180958,0.387648869,0,5.642829827,58.82371451,3.405717549,0,62.22943206,113.1426049,8.345973854,0,121.4885788,0,0,0,121.4885788,128.8042432,9.501255927,0,138.3054991,0,0,0,138.3054991,364.0150195,79.57564201,0,443.5906615,3.535537675,0.204697082,0,3.740234757,23.3838733,35283.50458
Orange,2013,OBUS,Aggregate,Aggregate,Gasoline,1094.191107,17073859.66,17073859.66,0,7158872.245,0,15.93406989,0.025552158,3.245656906,19.20527896,0.011906341,0,0.004401887,0.016308228,0.056462126,0.285039055,0.357809409,0.012872659,0,0.004683406,0.017556065,0.225848504,0.814397301,1.05780187,32797.99894,154.6370439,279.7898684,33232.42586,0.417779162,0.075625281,0.362699916,0.856104359,0.728358806,0.001965648,0.236621726,0.96694618,2.121876616,0.29436374,2.15133368,4.567574036,0.706651409,0.297963279,0.815250635,6.387439359,2.992892861,0.427016734,2.349776061,5.769685656,0.706651409,0.297963279,0.815250635,7.58955098,61.98356895,2.267694625,33.65301532,97.9042789,0.32535017,0.001533971,0.002775464,0.329659606,0.843841561,3516.298802
Orange,2013,OBUS,Aggregate,Aggregate,Diesel,477.53816,10485449.19,10485449.19,0,1750218.106,0,114.855514,7.205171524,0.518557868,122.5792434,4.297681568,0.079641859,0,4.377323428,0.034674688,0.28461508,4.696613195,4.492003658,0.083242911,0,4.575246569,0.138698751,0.813185943,5.527131263,15695.73536,547.8543494,0,16243.58971,0.363328257,0.024834477,0,0.388162734,2.463769629,0.085997048,0,2.549766677,7.822357745,0.534679479,0,8.357037223,0,0,0,8.357037223,8.905158844,0.608691886,0,9.51385073,0,0,0,9.51385073,25.51153087,2.814259173,0,28.32579004,0.14808229,0.005168762,0,0.153251052,0.770914531,1445.693802
Orange,2013,SBUS,Aggregate,Aggregate,Gasoline,362.1331945,4663648.734,4663648.734,0,473670.2184,0,8.236363318,0.118039445,0.318693389,8.673096152,0.016376356,0,0.000637012,0.017013368,0.010281586,0.084287174,0.111582128,0.017810782,0,0.000692808,0.01850359,0.041126342,0.240820498,0.30045043,4912.932682,354.7618662,36.25088604,5303.945434,0.428470977,0.284842055,0.04728318,0.760596212,0.360101034,0.008817325,0.02322419,0.39214255,2.348705509,1.345236979,0.303211848,3.997154336,0.466766028,0.141202221,0.395524601,5.000647185,3.427225565,1.962966642,0.331978808,5.722171014,0.466766028,0.141202221,0.395524601,6.725663864,50.26205248,10.47203439,8.253601997,68.98768887,0.048735397,0.003519173,0.000359602,0.052614172,0.228854797,561.2066075
Orange,2013,SBUS,Aggregate,Aggregate,Diesel,1246.271867,9609584.201,9609584.201,0,5901047.441,0,128.5763025,16.62844295,0.073268864,145.2780143,3.918930078,0.162643632,0,4.08157371,0.03177826,0.17367618,4.28702815,4.096126707,0.169997655,0,4.266124362,0.12711304,0.496217657,4.889455059,13781.14633,1021.908449,0,14803.05478,0.394065115,0.023241952,0,0.417307067,2.163235364,0.160409624,0,2.323644988,8.484113862,0.500392852,0,8.984506714,0,0,0,8.984506714,9.65851781,0.569659171,0,10.22817698,0,0,0,10.22817698,18.79224535,3.643894445,0,22.4361398,0.130018993,0.009641252,0,0.139660245,0.324752596,1317.484924
Orange,2013,UBUS,Aggregate,Aggregate,Gasoline,252,9247157.996,9247157.996,0,329616,0,2.650406391,0,0.365359872,3.015766263,0.002422332,0,3.39409E-05,0.002456273,0.029867891,0.387706205,0.420030369,0.002634507,0,3.69139E-05,0.002671421,0.119471564,1.107732013,1.229874999,22858.2821,0,42.21507805,22900.49718,0.067014687,0,0.048602985,0.115617671,0.233914122,0,0.032012975,0.265927098,0.221535446,0,0.208615553,0.430150999,0.066984564,0.01880802,0.035509984,0.551453567,0.323264003,0,0.228407771,0.551671774,0.066984564,0.01880802,0.035509984,0.672974343,3.577052432,0,3.352897439,6.929949871,0.226749991,0,0.000418766,0.227168757,0.458695977,2423.084945
Orange,2013,UBUS,Aggregate,Aggregate,Diesel,45,1879256.999,1879256.999,0,58860,0,46.57024035,0,0,46.57024035,0.058727628,0,0,0.058727628,0.018623405,0.07975376,0.157104794,0.061383031,0,0,0.061383031,0.074493621,0.227867887,0.363744539,4668.708144,0,0,4668.708144,0.024255346,0,0,0.024255346,0.732850107,0,0,0.732850107,0.522210947,0,0,0.522210947,0,0,0,0.522210947,0.594497412,0,0,0.594497412,0,0,0,0.594497412,3.541065382,0,0,3.541065382,0.04407559,0,0,0.04407559,0.055931193,415.51914
Orange,2014,HHDT,Aggregate,Aggregate,Gasoline,65.68249166,1640484.207,1640484.207,0,429735.3209,0,11.33716445,0,0.134639445,11.47180389,0.004261358,0,0.002247182,0.00650854,0.009041621,0.061435601,0.076985763,0.00453751,0,0.002368214,0.006905724,0.036166486,0.175530289,0.218602499,4112.583158,0,44.04914108,4156.632299,0.346765876,0,0.000232672,0.346998548,0.349580596,0,0.004088541,0.353669137,2.270295599,0,0.001205309,2.271500908,0.190764574,0.093534655,0.416261834,2.97206197,2.959265298,0,0.001319662,2.96058496,0.190764574,0.093534655,0.416261834,3.661146022,101.0852213,0,2.77269359,103.8579149,0.040906054,0,0.000438137,0.041344191,0.077690012,440.9958878
Orange,2014,HHDT,Aggregate,Aggregate,Diesel,8892.575119,336356131.6,336356131.6,0,36099418.63,0,3361.74367,189.7744487,25.22045343,3576.738572,71.47370066,1.196865964,0,72.67056663,3.218441558,12.24956712,88.13857531,74.70542425,1.250982932,0,75.95640718,12.87376623,34.9987632,123.8289366,633923.2647,25338.48558,0,659261.7503,5.740738594,0.606589955,0,6.347328549,99.52672064,3.978172936,0,103.5048936,123.5965277,13.05971539,0,136.6562431,0,0,0,136.6562431,140.7052385,14.86749185,0,155.5727303,0,0,0,155.5727303,460.2204678,86.32825818,0,546.5487259,5.981949175,0.239103913,0,6.221053087,34.74302006,58686.3043
Orange,2014,LDA,Aggregate,Aggregate,Gasoline,1107857.39,13603080266,13603080266,0,1806894993,0,2085.369262,0,850.6198771,2935.989139,22.17163612,0,5.110937476,27.28257359,29.98965848,43.30430894,100.576541,24.08766208,0,5.537617124,29.62527921,119.9586339,123.726597,273.3105101,4820565.026,0,167305.2769,4987870.303,123.2436796,0,241.4782397,364.7219194,158.5613459,0,81.53282817,240.0941741,573.7748424,0,1276.676854,1850.451697,828.8290806,300.2182957,685.1210997,3664.620173,814.6212306,0,1397.350607,2211.971837,828.8290806,300.2182957,685.1210997,4026.140313,25572.03011,0,11618.16869,37190.1988,47.94803786,0,1.664111926,49.61214979,411.576611,529185.6807
Orange,2014,LDA,Aggregate,Aggregate,Diesel,7490.13936,92499522.15,92499522.15,0,12075868.33,0,26.58128041,0,0,26.58128041,2.462838663,0,0,2.462838663,0.203926539,0.288497118,2.955262321,2.574197299,0,0,2.574197299,0.815706156,0.82427748,4.214180936,25689.20496,0,0,25689.20496,0.183387782,0,0,0.183387782,4.033236304,0,0,4.033236304,3.948230983,0,0,3.948230983,0,0,0,3.948230983,4.494798477,0,0,4.494798477,0,0,0,4.494798477,35.8655117,0,0,35.8655117,0.242569755,0,0,0.242569755,0.316086045,2286.807173
Orange,2014,LDT1,Aggregate,Aggregate,Gasoline,102544.9225,1115318168,1115318168,0,159204347.9,0,445.6757076,0,116.2160212,561.8917289,4.178706502,0,0.841419827,5.020126329,2.458855663,4.288434194,11.76741619,4.530411388,0,0.911716927,5.442128315,9.835422653,12.25266913,27.53022009,464468.6745,0,18441.00668,482909.6812,24.76281829,0,31.88215963,56.64497792,27.02242059,0,8.83500119,35.85742178,130.2365004,0,181.4084035,311.6449039,152.4963728,51.81323348,139.7040606,655.6585708,177.5790036,0,198.5476135,376.1266171,152.4963728,51.81323348,139.7040606,720.140284,4518.400926,0,1777.690796,6296.091722,4.619865404,0,0.183424574,4.803289978,43.73078192,51234.06842
Orange,2014,LDT1,Aggregate,Aggregate,Diesel,98.89454959,672874.8161,672874.8161,0,123129.4184,0,1.075661488,0,0,1.075661488,0.152921323,0,0,0.152921323,0.001483435,0.002884934,0.157289692,0.159835747,0,0,0.159835747,0.00593374,0.008242668,0.174012155,333.2889787,0,0,333.2889787,0.009417102,0,0,0.009417102,0.052326773,0,0,0.052326773,0.202744666,0,0,0.202744666,0,0,0,0.202744666,0.230811323,0,0,0.230811323,0,0,0,0.230811323,1.169265146,0,0,1.169265146,0.003147074,0,0,0.003147074,0.002299324,29.66879
Orange,2014,LDT2,Aggregate,Aggregate,Gasoline,416420.7883,5157214461,5157214461,0,681863380.9,0,1340.843867,0,531.5119231,1872.35579,8.148503051,0,1.651526543,9.800029594,11.36971167,19.07045788,40.24019914,8.843894183,0,1.791824238,10.63571842,45.47884666,54.48702251,110.6015876,2370719.696,0,81347.73978,2452067.436,52.90222428,0,104.2200326,157.1222569,84.93860192,0,41.67559021,126.6141921,253.9891724,0,547.1056709,801.0948434,259.0792157,92.33436182,207.3065335,1359.814954,354.3502506,0,598.9182003,953.2684509,259.0792157,92.33436182,207.3065335,1511.988562,11391.84391,0,4917.241097,16309.08501,23.58050501,0,0.809130151,24.38963516,155.6990775,260150.9053
Orange,2014,LDT2,Aggregate,Aggregate,Diesel,761.979128,12110871.13,12110871.13,0,1346068.852,0,0.810664105,0,0,0.810664105,0.074227826,0,0,0.074227826,0.0266999,0.039927231,0.140854957,0.077584078,0,0,0.077584078,0.106799602,0.114077803,0.298461483,4690.860954,0,0,4690.860954,0.010244065,0,0,0.010244065,0.736470853,0,0,0.736470853,0.220548686,0,0,0.220548686,0,0,0,0.220548686,0.251080016,0,0,0.251080016,0,0,0,0.251080016,1.626709137,0,0,1.626709137,0.044293352,0,0,0.044293352,0.041384834,417.5720694
Orange,2014,LHDT1,Aggregate,Aggregate,Gasoline,36092.24794,381267817.1,381267817.1,0,175834674.4,0,173.0333911,0.545142637,134.9729348,308.5514686,0.621081277,0,0.156509754,0.777591031,0.840551655,11.47353008,13.09167277,0.671899273,0,0.168317541,0.840216814,3.362206618,32.78151453,36.98393796,328778.7621,1621.97752,4698.125017,335098.8647,6.318364727,1.625852431,8.819403773,16.76362093,9.522985917,0.038852651,9.831827823,19.39366639,34.9035866,6.255441889,47.44383248,88.60286096,38.63344173,14.38292145,58.9639795,200.5832036,47.64430221,9.088101019,51.87415471,108.6065579,38.63344173,14.38292145,58.9639795,220.5869006,986.706247,48.37357635,526.853846,1561.933669,3.270217588,0.016133096,0.046730181,3.333080866,18.69915163,35552.15152
Orange,2014,LHDT1,Aggregate,Aggregate,Diesel,15003.15377,177335810.7,177335810.7,0,61711701.76,0,756.495581,14.03960538,0,770.5351864,9.963046003,0.147766152,0,10.11081216,0.58643781,5.336584069,16.03383403,10.41353073,0.154447482,0,10.56797821,2.345751239,15.24738305,28.16111251,95473.37527,774.4204489,0,96247.79572,1.771799542,0.027570537,0,1.79937008,14.98943559,0.121584949,0,15.11102054,38.14580098,0.593577436,0,38.73937841,0,0,0,38.73937841,43.42645831,0.675748447,0,44.10220675,0,0,0,44.10220675,126.7389232,4.919876103,0,131.6587993,0.901505254,0.007312448,0,0.908817702,14.55437339,8567.806982
Orange,2014,LHDT2,Aggregate,Aggregate,Gasoline,6494.714353,73538158.51,73538158.51,0,31641032.32,0,25.22346574,0.098631231,24.95724944,50.27934642,0.078498073,0,0.014898344,0.093396417,0.162123888,2.581822913,2.837343218,0.085345257,0,0.016189346,0.101534603,0.648495551,7.376636895,8.126667049,68193.65111,336.5131806,925.4666745,69455.63096,0.676900719,0.302292586,1.429028777,2.408222083,1.456338419,0.007343782,1.876428207,3.340110408,3.246028024,1.129255894,7.180297941,11.55558186,5.574725411,1.825627909,8.1409548,27.09688998,4.70917514,1.647515062,7.861058271,14.21774847,5.574725411,1.825627909,8.1409548,29.75905659,99.25271495,8.753553179,100.5816322,208.5879004,0.678292222,0.003347148,0.00920521,0.69084458,3.641474679,7368.861481
Orange,2014,LHDT2,Aggregate,Aggregate,Diesel,5781.265687,69925210.64,69925210.64,0,23779783.19,0,248.676658,5.409975132,0,254.0866331,3.547408804,0.057743138,0,3.605151942,0.231238052,2.454977317,6.291367311,3.707806888,0.060354027,0,3.768160915,0.924952207,7.014220906,11.70733403,47164.026,475.7370635,0,47639.76306,0.622799175,0.01062394,0,0.633423114,7.404809227,0.074691295,0,7.479500522,13.40849955,0.228727167,0,13.63722672,0,0,0,13.63722672,15.26468528,0.260390673,0,15.52507595,0,0,0,15.52507595,41.70961687,1.895808796,0,43.60542567,0.445345282,0.004492137,0,0.449837419,7.28208012,4240.806676
Orange,2014,MCY,Aggregate,Aggregate,Gasoline,46193.04601,94017644.34,94017644.34,0,32057973.93,0,81.21362361,0,7.510714162,88.72433777,0.195718975,0,0.188846021,0.384564995,0.103636713,0.435274194,0.923475902,0.206606334,0,0.198541954,0.405148288,0.414546851,1.243640553,2.063335693,20454.1813,0,2182.689427,22636.87073,25.71442115,0,8.300557734,34.01497888,5.047157192,0,0.430047487,5.477204679,186.0367002,0,64.40563388,250.4423341,89.21634236,128.6379359,127.8489061,596.1455184,214.5744769,0,69.94153148,284.5160084,89.21634236,128.6379359,127.8489061,630.2191927,1996.505367,0,289.8303263,2286.335693,0.203448736,0,0.021710251,0.225158986,0.83769868,2401.647821
Orange,2014,MDV,Aggregate,Aggregate,Gasoline,304526.8759,3622976916,3622976916,0,494141181.5,0,1285.105373,0,479.1678605,1764.273234,6.195951671,0,1.347493314,7.543444985,7.987296869,13.89433627,29.42507812,6.724334293,0,1.462254473,8.186588767,31.94918747,39.69810363,79.83387987,1995661.656,0,69880.16871,2065541.825,50.44799225,0,98.15634982,148.6043421,79.08380128,0,33.89709133,112.9808926,244.7717085,0,539.9834256,784.7551341,182.6118267,67.72456856,147.4281228,1182.519652,342.469928,0,591.1312182,933.6011463,182.6118267,67.72456856,147.4281228,1331.365664,9540.158446,0,3744.052686,13284.21113,19.84996782,0,0.695067271,20.54503509,115.8468668,219142.6581
