Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Madera,2012,OBUS,Aggregate,Aggregate,Gasoline,112.2667159,2896701.174,2896701.174,0,734518.0116,0,5.972864288,0.002571257,0.3976222,6.373057745,0.005276538,0,0.000423504,0.005700042,0.009579199,0.050164039,0.06544328,0.00573678,0,0.000458656,0.006195436,0.038316798,0.143325826,0.18783806,6042.878931,15.92983237,29.27517524,6088.083939,0.155927497,0.007323826,0.039103888,0.202355211,0.240087193,0.000174213,0.023514882,0.263776288,0.761618563,0.029317681,0.223556095,1.014492339,0.139325416,0.038082486,0.158047452,1.349947693,1.108543842,0.04273326,0.244651107,1.39592821,0.139325416,0.038082486,0.158047452,1.731383564,18.33831895,0.228166972,4.691596235,23.25808216,0.059665747,0.000157287,0.000289055,0.060112089,0.143141577,641.182794
Madera,2012,OBUS,Aggregate,Aggregate,Diesel,87.43286832,704562.3838,704562.3838,0,298728.8813,0,9.507655677,1.138993549,0.036835693,10.68348492,0.326756313,0.013446022,0,0.340202335,0.002329941,0.02281544,0.365347715,0.341530783,0.014053991,0,0.355584774,0.009319765,0.06518697,0.43009151,1219.283398,81.79356833,0,1301.076967,0.029004896,0.003994273,0,0.032999169,0.191249979,0.012829682,0,0.204079661,0.624467466,0.085995599,0,0.710463064,0,0,0,0.710463064,0.710908674,0.097899443,0,0.808808118,0,0,0,0.808808118,1.961990128,0.434537591,0,2.396527719,0.011494879,0.000771115,0,0.012265994,0.041736307,115.7112544
Madera,2012,SBUS,Aggregate,Aggregate,Gasoline,26.47070664,636410.1181,636410.1181,0,34623.68429,0,1.981518928,0.00820736,0.024817494,2.014543782,0.007714831,0,0.000226643,0.007941474,0.001403044,0.011028624,0.020373142,0.008203636,0,0.000240399,0.008444036,0.005612177,0.031510353,0.045566566,651.8654813,25.96482464,3.257441735,681.0877476,0.158260231,0.018741477,0.009203481,0.186205189,0.082210255,0.000487048,0.001409566,0.084106869,1.122319366,0.097108519,0.068782801,1.288210686,0.09233596,0.039779829,0.076749578,1.497076053,1.358941348,0.13398015,0.074835595,1.567757093,0.09233596,0.039779829,0.076749578,1.77662246,29.35788164,0.727307725,0.695552854,30.78074222,0.006436343,0.00025637,3.21631E-05,0.006724876,0.025195965,71.73057227
Madera,2012,SBUS,Aggregate,Aggregate,Diesel,235.3435059,1342557.704,1342557.704,0,1114342.086,0,15.06585675,2.742914337,0.147152501,17.95592359,0.580512622,0.043988825,0,0.624501448,0.00443975,0.023265758,0.652206955,0.606760827,0.045977805,0,0.652738632,0.017758999,0.066473594,0.736971224,1772.593104,188.732372,0,1961.325476,0.048751008,0.006510048,0,0.055261055,0.278039047,0.029603505,0,0.307642552,1.049595827,0.140159539,0,1.189755367,0,0,0,1.189755367,1.194884953,0.159560966,0,1.354445919,0,0,0,1.354445919,2.82237782,0.940574797,0,3.762952618,0.016711245,0.001779288,0,0.018490533,0.072237052,174.4304426
Madera,2012,UBUS,Aggregate,Aggregate,Gasoline,13.26625971,451935.8692,451935.8692,0,17352.2677,0,0.109616726,0,0.018226186,0.127842912,0.000115142,0,1.98975E-06,0.000117132,0.001477708,0.019067889,0.020662729,0.000125227,0,2.16404E-06,0.000127392,0.005910834,0.054479683,0.060517908,899.9672663,0,2.30480699,902.2720733,0.002079424,0,0.002648667,0.004728092,0.010092803,0,0.001691756,0.011784559,0.006676461,0,0.010922903,0.017599364,0.003848307,0.000955173,0.001981982,0.024384826,0.009742277,0,0.011959204,0.021701481,0.003848307,0.000955173,0.001981982,0.028486942,0.140071954,0,0.193911258,0.333983212,0.008886033,0,2.2757E-05,0.00890879,0.022417824,95.02518932
Madera,2012,UBUS,Aggregate,Aggregate,Diesel,1.019529216,18773.95646,18773.95646,0,1333.544215,0,0.142397393,0,0,0.142397393,0.000762055,0,0,0.000762055,6.20842E-05,0.000713839,0.001537978,0.000796512,0,0,0.000796512,0.000248337,0.00203954,0.003084389,17.70461456,0,0,17.70461456,0.000236907,0,0,0.000236907,0.002777047,0,0,0.002777047,0.005100483,0,0,0.005100483,0,0,0,0.005100483,0.005806557,0,0,0.005806557,0,0,0,0.005806557,0.019437186,0,0,0.019437186,0.000167019,0,0,0.000167019,0.000570879,1.574559547
Madera,2013,HHDT,Aggregate,Aggregate,Gasoline,37.62483175,755177.6178,755177.6178,0,246164.8262,0,7.01864783,0,0.041489479,7.060137309,0.008129778,0,0.002448348,0.010578126,0.004162204,0.034192482,0.048932812,0.008592202,0,0.002575464,0.011167666,0.016648817,0.097692804,0.125509287,2313.157242,0,33.20348878,2346.36073,0.507498674,0,7.03743E-07,0.507499378,0.206766447,0,0.001559486,0.208325933,4.077109309,0,3.83269E-06,4.077113142,0.173219928,0.094438546,0.365841426,4.710613042,4.984023338,0,4.19631E-06,4.984027534,0.173219928,0.094438546,0.365841426,5.617527435,137.7075781,0,0.373495066,138.0810732,0.022946098,0,0.000329373,0.023275471,0.029008553,248.2667218
Madera,2013,HHDT,Aggregate,Aggregate,Diesel,2789.50529,137906851.8,137906851.8,0,14635656.4,0,1631.060278,73.11116076,7.565052182,1711.736491,56.48780065,1.003605787,0,57.49140643,1.361441182,4.966175609,63.81902322,59.04192833,1.048984387,0,60.09091272,5.445764727,14.18907317,79.72575061,245711.0036,10622.96694,0,256333.9706,4.369611648,0.360758765,0,4.730370413,38.56941357,1.667493923,0,40.23690749,94.07654054,7.767037276,0,101.8435778,0,0,0,101.8435778,107.0989802,8.842180702,0,115.9411609,0,0,0,115.9411609,344.7969583,37.95241263,0,382.749371,2.318174156,0.100222974,0,2.41839713,12.44363076,22813.94933
Madera,2013,LDA,Aggregate,Aggregate,Gasoline,55009.9438,668230611.1,668230611.1,0,88009182.12,0,160.8972714,0,53.60949525,214.5067666,1.259805447,0,0.341701391,1.601506838,1.473196322,1.098955707,4.173658866,1.367032015,0,0.369583303,1.736615318,5.892785287,3.139873448,10.76927405,247525.456,0,8841.890927,256367.3469,8.206392348,0,15.78584463,23.99223698,11.21825439,0,4.600566671,15.81882106,40.57550608,0,86.88835096,127.463857,57.54853302,20.53462417,49.78573498,255.3327492,56.33478318,0,95.08382633,151.4186095,57.54853302,20.53462417,49.78573498,279.2875017,1647.081802,0,792.8078399,2439.889642,2.455407396,0,0.087709946,2.543117342,23.41115663,27126.04246
Madera,2013,LDA,Aggregate,Aggregate,Diesel,347.8474071,3879965.132,3879965.132,0,536615.1892,0,2.889348119,0,0,2.889348119,0.174157723,0,0,0.174157723,0.008553859,0.006287175,0.188998757,0.182032362,0,0,0.182032362,0.034215436,0.017963357,0.234211155,1103.871002,0,0,1103.871002,0.012012958,0,0,0.012012958,0.173275338,0,0,0.173275338,0.258631913,0,0,0.258631913,0,0,0,0.258631913,0.294435238,0,0,0.294435238,0,0,0,0.294435238,2.552409078,0,0,2.552409078,0.010421248,0,0,0.010421248,0.013258477,98.24549215
Madera,2013,LDT1,Aggregate,Aggregate,Gasoline,7663.438351,72713215.49,72713215.49,0,11369685.46,0,47.91812405,0,11.01387501,58.93199906,0.359969442,0,0.103293189,0.463262631,0.1603052,0.152744549,0.77631238,0.389240308,0,0.111318293,0.500558601,0.641220799,0.436412998,1.578192398,31732.51784,0,1513.169532,33245.68738,2.380230715,0,3.233420537,5.613651252,2.670809848,0,0.727404809,3.398214657,13.8095413,0,19.57365732,33.38319862,17.52744328,6.452180974,16.12902393,73.49184681,18.09108022,0,21.40671268,39.4977929,17.52744328,6.452180974,16.12902393,79.60644109,448.3798075,0,196.5999226,644.9797301,0.314780792,0,0.015010366,0.329791158,3.447382894,3517.701994
Madera,2013,LDT1,Aggregate,Aggregate,Diesel,21.51884828,137786.9856,137786.9856,0,27986.6946,0,0.265793313,0,0,0.265793313,0.021656733,0,0,0.021656733,0.000303768,0.000308818,0.022269319,0.022635954,0,0,0.022635954,0.001215073,0.000882338,0.024733365,70.33696904,0,0,70.33696904,0.001323155,0,0,0.001323155,0.011040839,0,0,0.011040839,0.028486744,0,0,0.028486744,0,0,0,0.028486744,0.032430264,0,0,0.032430264,0,0,0,0.032430264,0.239453826,0,0,0.239453826,0.000664026,0,0,0.000664026,0.000470841,6.260052244
Madera,2013,LDT2,Aggregate,Aggregate,Gasoline,24318.67797,273078997.8,273078997.8,0,38431923.87,0,144.7673163,0,45.20861754,189.9759338,0.635179431,0,0.171314331,0.806493763,0.602036136,0.551596542,1.960126441,0.688507084,0,0.185262616,0.8737697,2.408144544,1.57599012,4.857904364,134169.6676,0,5195.585671,139365.2533,4.812811099,0,9.003780088,13.81659119,8.088547514,0,2.987534105,11.07608162,24.96978942,0,51.31989488,76.2896843,28.77037425,10.1041871,25.38538166,140.5496273,34.32239949,0,56.16419598,90.48659548,28.77037425,10.1041871,25.38538166,154.7465385,975.4294685,0,468.2235027,1443.652971,1.330938641,0,0.051539263,1.382477904,10.30850505,14746.13605
Madera,2013,LDT2,Aggregate,Aggregate,Diesel,13.12670231,172069.9806,172069.9806,0,21506.74393,0,0.033661619,0,0,0.033661619,0.004097485,0,0,0.004097485,0.000379349,0.000305754,0.004782589,0.004282756,0,0,0.004282756,0.001517397,0.000873583,0.006673736,67.41743588,0,0,67.41743588,0.0002951,0,0,0.0002951,0.010582558,0,0,0.010582558,0.006353339,0,0,0.006353339,0,0,0,0.006353339,0.007232854,0,0,0.007232854,0,0,0,0.007232854,0.036962652,0,0,0.036962652,0.000636464,0,0,0.000636464,0.000587991,6.000211218
Madera,2013,LHDT1,Aggregate,Aggregate,Gasoline,3102.817324,30135809.98,30135809.98,0,15116345.06,0,24.60444003,0.04632124,10.81193167,35.46269294,0.136292767,0,0.016620896,0.152913664,0.066438088,0.906879907,1.126231659,0.147900736,0,0.01796579,0.165866526,0.265752354,2.591085448,3.022704328,34877.64344,139.7254748,411.043132,35428.41204,1.34532845,0.129257189,0.790022615,2.264608254,1.253383776,0.003003514,0.726723834,1.983111124,7.399091443,0.528889659,4.446778742,12.37475984,4.870652282,1.579399056,7.663739741,26.48855092,10.47406033,0.769430301,4.864360127,16.10785076,4.870652282,1.579399056,7.663739741,30.22164184,143.723834,4.109558043,53.63187303,201.465265,0.345979864,0.001386051,0.004077473,0.351443388,1.472769814,3748.654502
Madera,2013,LHDT1,Aggregate,Aggregate,Diesel,3387.88079,37713438.75,37713438.75,0,13935196.03,0,205.9259921,3.170300729,0,209.0962929,3.393281673,0.034770581,0,3.428052254,0.12471585,1.134914238,4.687682342,3.546710813,0.036342752,0,3.583053565,0.498863402,3.242612108,7.324529075,25385.74905,175.0508133,0,25560.79987,0.652818921,0.006225737,0,0.659044658,3.984817283,0.027477838,0,4.012295122,14.05480701,0.134036458,0,14.18884347,0,0,0,14.18884347,16.00046335,0.152591596,0,16.15305495,0,0,0,16.15305495,44.6088675,1.110963334,0,45.71983083,0.239657704,0.001652592,0,0.241310296,2.203206084,2274.933719
Madera,2013,LHDT2,Aggregate,Aggregate,Gasoline,402.9135049,4244890.368,4244890.368,0,1962919.158,0,2.633840978,0.00606277,1.46175753,4.101661278,0.013133905,0,0.001420587,0.014554492,0.009358381,0.149032223,0.172945096,0.014270123,0,0.001540618,0.015810741,0.037433525,0.425806351,0.479050617,5437.652626,20.93155157,59.17431869,5517.758496,0.127791146,0.017603091,0.094151158,0.239545394,0.137270152,0.000418908,0.103731512,0.241420573,0.671013322,0.069266488,0.50777567,1.248055479,0.481172341,0.150487166,0.753896984,2.633611971,0.96551362,0.100981325,0.555780507,1.622275452,0.481172341,0.150487166,0.753896984,3.007831943,13.50600773,0.53799636,7.058428218,21.1024323,0.053940523,0.000207637,0.000586998,0.054735158,0.209339227,583.830012
Madera,2013,LHDT2,Aggregate,Aggregate,Diesel,922.0129515,10641968.76,10641968.76,0,3792468.513,0,49.80160777,0.862798461,0,50.66440623,0.893003525,0.009058111,0,0.902061636,0.035192288,0.373624787,1.310878711,0.933381182,0.009467679,0,0.942848861,0.140769151,1.067499391,2.151117402,9058.574876,75.94194229,0,9134.516818,0.170691966,0.001694337,0,0.172386303,1.421930299,0.011920655,0,1.433850954,3.674897539,0.036478069,0,3.711375609,0,0,0,3.711375609,4.183626525,0.041527857,0,4.225154381,0,0,0,4.225154381,11.17386484,0.302349063,0,11.4762139,0.085518739,0.00071694,0,0.08623568,0.787231798,812.9800485
Madera,2013,MCY,Aggregate,Aggregate,Gasoline,3932.413639,7486410.926,7486410.926,0,2729095.065,0,8.356314285,0,0.760881169,9.117195454,0.015703379,0,0.015139975,0.030843354,0.008252355,0.034659893,0.073755602,0.016543944,0,0.015915005,0.032458949,0.033009422,0.099028265,0.164496636,1704.472481,0,211.05125,1915.523731,2.308760498,0,0.851254774,3.160015272,0.482339962,0,0.04176806,0.524108021,17.20732813,0,6.64873466,23.85606278,9.133513176,10.84528565,11.36592673,55.20078834,19.61361808,0,7.218778195,26.83239628,9.133513176,10.84528565,11.36592673,58.17712183,214.2604085,0,27.81260292,242.0730115,0.016908056,0,0.00209359,0.019001646,0.06330464,202.6801723
Madera,2013,MDV,Aggregate,Aggregate,Gasoline,26319.59311,297145271.4,297145271.4,0,42042528.37,0,151.5748675,0,52.56164411,204.1365116,0.563614707,0,0.165131872,0.728746579,0.655093187,0.611286679,1.995126445,0.611418577,0,0.179040899,0.790459476,2.620372749,1.746533368,5.157365594,168347.2053,0,6288.548946,174635.7543,4.964839659,0,10.87750458,15.84234424,8.750396819,0,3.399049676,12.1494465,25.08434204,0,62.13315757,87.21749961,22.89545851,7.874895914,19.72564331,137.7134973,34.83680935,0,68.01197877,102.8487881,22.89545851,7.874895914,19.72564331,153.3447859,970.5710426,0,446.7793891,1417.350432,1.669973585,0,0.062381259,1.732354844,10.80030991,18478.08211
Madera,2013,MDV,Aggregate,Aggregate,Diesel,117.5176722,1409176.124,1409176.124,0,187253.3948,0,0.503661441,0,0,0.503661441,0.047947946,0,0,0.047947946,0.003106702,0.002613458,0.053668106,0.050115939,0,0,0.050115939,0.012426806,0.007467024,0.070009769,722.1214864,0,0,722.1214864,0.003139666,0,0,0.003139666,0.113351872,0,0,0.113351872,0.067595166,0,0,0.067595166,0,0,0,0.067595166,0.076952603,0,0,0.076952603,0,0,0,0.076952603,0.594250436,0,0,0.594250436,0.006817289,0,0,0.006817289,0.004815386,64.26944881
Madera,2013,MH,Aggregate,Aggregate,Gasoline,896.7267941,2240796.972,2240796.972,0,29334.69535,0,2.910679955,0,0.011822916,2.922502871,0.009672255,0,4.2618E-05,0.009714873,0.007410168,0.038944456,0.056069496,0.010427816,0,4.54953E-05,0.010473311,0.02964067,0.111269874,0.151383855,4840.571952,0,1.259119689,4841.831072,0.152117049,0,0.002000235,0.154117284,0.138028275,0,0.000951203,0.138979478,0.899620341,0,0.012068085,0.911688426,2.225623146,0.78899702,0.014978644,3.941287236,1.18175415,0,0.013157189,1.194911339,2.225623146,0.78899702,0.014978644,4.224510149,27.73630601,0,0.154506532,27.89081254,0.048017591,0,1.24902E-05,0.048030081,0.106302412,512.3106231
Madera,2013,MH,Aggregate,Aggregate,Diesel,230.7613453,664708.2789,664708.2789,0,7545.895992,0,5.758800768,0,0,5.758800768,0.166980887,0,0,0.166980887,0.002930862,0.011499689,0.181411438,0.174531022,0,0,0.174531022,0.011723447,0.032856254,0.219110723,790.7698787,0,0,790.7698787,0.006797473,0,0,0.006797473,0.124127654,0,0,0.124127654,0.146345587,0,0,0.146345587,0,0,0,0.146345587,0.166604721,0,0,0.166604721,0,0,0,0.166604721,0.517709892,0,0,0.517709892,0.007465373,0,0,0.007465373,0.028310502,70.37921623
Madera,2013,MHDT,Aggregate,Aggregate,Gasoline,238.374755,3602978.496,3602978.496,0,1559594.486,0,9.758348342,0.007170883,0.901603599,10.66712282,0.022595401,0,0.007839067,0.030434468,0.011914812,0.062618809,0.104968089,0.024160902,0,0.008285665,0.032446567,0.047659247,0.178910883,0.259016697,7863.368494,48.27644232,133.0320068,8044.676943,0.533348628,0.016360443,0.232103237,0.781812308,0.389974876,0.000368087,0.044334504,0.434677468,3.525975776,0.085691229,1.867659641,5.479326646,0.756817828,0.352530876,1.60806635,8.196741701,4.555152582,0.117171485,2.030322859,6.702646926,0.756817828,0.352530876,1.60806635,9.420061981,90.35271814,1.223216563,12.05661592,103.6325506,0.078003182,0.000478894,0.001319653,0.079801729,0.163444903,851.2014145
Madera,2013,MHDT,Aggregate,Aggregate,Diesel,1183.405239,16677590.02,16677590.02,0,4553383.673,0,155.6892237,14.96868923,0.867187014,171.5250999,5.295931408,0.188389597,0,5.484321005,0.055151688,0.288262086,5.827734779,5.535389926,0.196907738,0,5.732297664,0.220606753,0.823605961,6.776510378,21442.65363,975.6698095,0,22418.32344,0.447790617,0.027544073,0,0.47533469,3.36586707,0.153151515,0,3.519018585,9.640809181,0.593016339,0,10.23382552,0,0,0,10.23382552,10.97532738,0.675103961,0,11.65043134,0,0,0,11.65043134,26.90458915,4.437277151,0,31.3418663,0.202301911,0.009205011,0,0.211506922,1.070580864,1995.250547
Madera,2013,OBUS,Aggregate,Aggregate,Gasoline,117.0915704,3091330.989,3091330.989,0,766085.182,0,5.355451851,0.002693435,0.394503021,5.752648307,0.004719563,0,0.000379087,0.00509865,0.010222827,0.053534569,0.068856046,0.005131215,0,0.000410565,0.00554178,0.040891309,0.152955911,0.199389,6413.42317,16.53966966,30.0032157,6459.966056,0.141470869,0.007859272,0.039783998,0.189114138,0.219892635,0.00019405,0.025153867,0.245240552,0.68677534,0.03074789,0.223848548,0.941371777,0.13168664,0.035458183,0.141827423,1.250344023,0.999635043,0.044825461,0.244980758,1.289441262,0.13168664,0.035458183,0.141827423,1.598413508,16.42453388,0.239026176,4.700811936,21.36437199,0.063619989,0.000164071,0.000297626,0.064081686,0.153042004,683.5243084
Madera,2013,OBUS,Aggregate,Aggregate,Diesel,34.90643416,760926.819,760926.819,0,159483.2334,0,9.8866224,0.884217483,0.039743761,10.81058364,0.342973885,0.009107094,0,0.352080978,0.002516335,0.024124479,0.378721793,0.358481642,0.009518876,0,0.368000518,0.010065339,0.068927084,0.446992941,1313.186638,67.6057878,0,1380.792426,0.031110173,0.003097803,0,0.034207976,0.206131747,0.010612124,0,0.216743871,0.669793502,0.066694839,0,0.736488341,0,0,0,0.736488341,0.762508916,0.075926997,0,0.838435914,0,0,0,0.838435914,2.040624527,0.34562699,0,2.386251517,0.012389333,0.000637831,0,0.013027163,0.054424449,122.891743
Madera,2013,SBUS,Aggregate,Aggregate,Gasoline,23.72134738,594740.2255,594740.2255,0,31027.52238,0,1.04345221,0.007640273,0.020768159,1.071860642,0.001809098,0,3.8422E-05,0.00184752,0.001311178,0.010306508,0.013465206,0.00196756,0,4.17874E-05,0.002009347,0.005244711,0.029447167,0.036701225,569.7601294,23.21992801,2.396998261,595.3770556,0.044339397,0.02001076,0.003454256,0.067804413,0.045058136,0.00062479,0.001661116,0.047344042,0.238344008,0.086786081,0.020322137,0.345452226,0.040496017,0.01064164,0.03170274,0.428292622,0.347791016,0.126638046,0.022250182,0.496679244,0.040496017,0.01064164,0.03170274,0.579519641,6.027194173,0.677851253,0.553840805,7.258886231,0.005651917,0.000230337,2.37778E-05,0.005906032,0.028585518,62.99641309
Madera,2013,SBUS,Aggregate,Aggregate,Diesel,240.6373614,1438149.804,1438149.804,0,1139408.281,0,15.520528,2.759109875,0.170538902,18.45017678,0.491518957,0.035092834,0,0.526611791,0.004755866,0.024922314,0.556289972,0.513743263,0.036679576,0,0.550422839,0.019023466,0.071206612,0.640652917,1883.141836,193.6705891,0,2076.812425,0.040509875,0.005226292,0,0.045736168,0.29559798,0.030400596,0,0.325998576,0.872166506,0.11252064,0,0.984687146,0,0,0,0.984687146,0.992895177,0.128096183,0,1.12099136,0,0,0,1.12099136,2.346673487,0.781887993,0,3.12856148,0.017766607,0.001827196,0,0.019593803,0.084540582,184.8381365
Madera,2013,UBUS,Aggregate,Aggregate,Gasoline,15.73666928,401678.4709,401678.4709,0,20583.56342,0,0.088629882,0,0.021887307,0.110517189,9.1736E-05,0,2.2844E-06,9.40204E-05,0.001294391,0.016821168,0.018209579,9.97713E-05,0,2.48449E-06,0.000102256,0.005177562,0.048060481,0.053340299,777.5088328,0,2.679898537,780.1887313,0.001723603,0,0.00300899,0.004732594,0.008171799,0,0.002012388,0.010184187,0.005600851,0,0.01286468,0.018465531,0.004528665,0.001134353,0.00221496,0.026343509,0.008172749,0,0.014085205,0.022257954,0.004528665,0.001134353,0.00221496,0.030135932,0.132114067,0,0.230703881,0.362817948,0.007712746,0,2.65841E-05,0.00773933,0.019924857,82.55120204
Madera,2013,UBUS,Aggregate,Aggregate,Diesel,0.160571586,2554.910705,2554.910705,0,210.0276345,0,0.003878353,0,0,0.003878353,1.02651E-05,0,0,1.02651E-05,8.44892E-06,0.000108428,0.000127142,1.07293E-05,0,0,1.07293E-05,3.37957E-05,0.000309794,0.000354319,2.731211153,0,0,2.731211153,8.95588E-06,0,0,8.95588E-06,0.00042872,0,0,0.00042872,0.000192818,0,0,0.000192818,0,0,0,0.000192818,0.000219508,0,0,0.000219508,0,0,0,0.000219508,0.000198988,0,0,0.000198988,2.57844E-05,0,0,2.57844E-05,0.000419034,0.2430802
Madera,2014,HHDT,Aggregate,Aggregate,Gasoline,29.29413345,436202.3458,436202.3458,0,191660.2662,0,4.661938416,0,0.044937609,4.706876026,0.006848983,0,0.002117968,0.008966951,0.002404154,0.019678882,0.031049986,0.007229798,0,0.002228228,0.009458027,0.009616616,0.056225377,0.075300019,1390.08184,0,27.20441925,1417.28626,0.39078352,0,8.45672E-07,0.390784366,0.132772914,0,0.000863184,0.133636097,3.291369019,0,4.6098E-06,3.291373628,0.145471175,0.080616963,0.307109384,3.824571151,3.946440628,0,5.04715E-06,3.946445675,0.145471175,0.080616963,0.307109384,4.479643197,114.3044867,0,0.176721223,114.481208,0.013826532,0,0.00027059,0.014097122,0.013925802,150.3662983
Madera,2014,HHDT,Aggregate,Aggregate,Diesel,2910.549084,138475423.7,138475423.7,0,15437937.79,0,1374.162661,83.02907184,11.79948944,1468.991222,34.62876835,0.643614288,0,35.27238264,1.367051287,4.813330429,41.45276436,36.19452759,0.67271567,0,36.86724326,5.468205148,13.75237265,56.08782107,247252.1632,12886.54156,0,260138.7047,2.703870997,0.319801206,0,3.023672203,38.81888919,2.023202639,0,40.84209183,58.21360111,6.885232269,0,65.09883337,0,0,0,65.09883337,66.27175356,7.838312825,0,74.11006639,0,0,0,74.11006639,212.8220728,46.91411589,0,259.7361887,2.333168627,0.121602473,0,2.4547711,15.85958699,23157.08317
Madera,2014,LDA,Aggregate,Aggregate,Gasoline,56046.3043,688799576.3,688799576.3,0,89748052.51,0,143.5160671,0,50.83065885,194.346726,1.151559893,0,0.309189875,1.460749768,1.518543128,1.132331646,4.111624542,1.250138691,0,0.334752998,1.584891689,6.074172511,3.235233274,10.89429747,251008.5972,0,8739.282249,259747.8795,7.272560927,0,14.87417658,22.14673751,10.26377584,0,4.517253482,14.78102932,35.20764488,0,80.7112543,115.9188992,55.30677347,18.82974804,45.77751201,235.8329327,49.2825378,0,88.33329191,137.6158297,55.30677347,18.82974804,45.77751201,257.5298632,1499.809018,0,734.8236221,2234.63264,2.496671999,0,0.086925793,2.583597792,22.80046518,27557.82529
Madera,2014,LDA,Aggregate,Aggregate,Diesel,377.0399381,4630848.964,4630848.964,0,598296.9608,0,2.281870006,0,0,2.281870006,0.139091235,0,0,0.139091235,0.010209274,0.007450268,0.156750777,0.145380324,0,0,0.145380324,0.040837098,0.021286479,0.2075039,1268.221288,0,0,1268.221288,0.009850324,0,0,0.009850324,0.199112279,0,0,0.199112279,0.212071667,0,0,0.212071667,0,0,0,0.212071667,0.241429493,0,0,0.241429493,0,0,0,0.241429493,2.171894783,0,0,2.171894783,0.011975152,0,0,0.011975152,0.015824371,112.8947954
Madera,2014,LDT1,Aggregate,Aggregate,Gasoline,7410.462815,71606280.14,71606280.14,0,11036646.46,0,41.49547153,0,10.15944941,51.65492095,0.307528856,0,0.086262837,0.393791692,0.157864825,0.150004146,0.701660664,0.333087822,0,0.093171558,0.42625938,0.6314593,0.428583275,1.486301955,30758.34364,0,1412.84077,32171.18441,1.957100885,0,2.946469499,4.903570384,2.373407714,0,0.689290055,3.062697769,10.77061735,0,17.54777887,28.31839622,16.320123,5.513766335,14.74865397,64.90093953,14.46004049,0,19.19760427,33.65764477,16.320123,5.513766335,14.74865397,70.24018807,376.8567762,0,176.2317007,553.088477,0.305939702,0,0.014052905,0.319992607,3.26050792,3413.186207
Madera,2014,LDT1,Aggregate,Aggregate,Diesel,20.05460455,122794.6092,122794.6092,0,25720.99076,0,0.232354732,0,0,0.232354732,0.019589781,0,0,0.019589781,0.000270716,0.000277332,0.020137829,0.020475544,0,0,0.020475544,0.001082863,0.000792377,0.022350785,61.7371143,0,0,61.7371143,0.001195358,0,0,0.001195358,0.009692802,0,0,0.009692802,0.02573535,0,0,0.02573535,0,0,0,0.02573535,0.029297985,0,0,0.029297985,0,0,0,0.029297985,0.220799717,0,0,0.220799717,0.000582951,0,0,0.000582951,0.000419609,5.49572772
Madera,2014,LDT2,Aggregate,Aggregate,Gasoline,24913.72052,281720382.9,281720382.9,0,39329490.71,0,132.5035198,0,43.22994866,175.7334685,0.593571911,0,0.161144204,0.754716115,0.621087129,0.568624923,1.944428167,0.643571594,0,0.174322562,0.817894156,2.484348516,1.624642639,4.926885311,135818.7928,0,5170.978468,140989.7712,4.403664424,0,8.647086685,13.05075111,7.504170386,0,2.927561908,10.43173229,22.6483048,0,48.83182551,71.48013031,28.68816321,9.789236869,24.25922685,134.2167572,31.22002407,0,53.44284068,84.66286475,28.68816321,9.789236869,24.25922685,147.3994917,906.2592521,0,442.3851046,1348.644357,1.350929732,0,0.051433446,1.402363178,10.08424877,14958.2414
Madera,2014,LDT2,Aggregate,Aggregate,Diesel,20.12013916,273303.2588,273303.2588,0,33498.99441,0,0.088455574,0,0,0.088455574,0.005602279,0,0,0.005602279,0.000602531,0.000491282,0.006696091,0.005855589,0,0,0.005855589,0.002410122,0.001403663,0.009669374,106.1670005,0,0,106.1670005,0.000429219,0,0,0.000429219,0.016668348,0,0,0.016668348,0.009240837,0,0,0.009240837,0,0,0,0.009240837,0.010520079,0,0,0.010520079,0,0,0,0.010520079,0.07559683,0,0,0.07559683,0.00100248,0,0,0.00100248,0.000933922,9.450796883
