Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Riverside,2012,OBUS,Aggregate,Aggregate,Diesel,271.6447672,4955272.757,4955272.757,0,950702.4949,0,56.30124638,3.783790465,0.162494981,60.24753182,2.04343128,0.044558481,0,2.08798976,0.01638676,0.120271613,2.224648132,2.135826174,0.046573217,0,2.182399392,0.065547039,0.343633179,2.591579609,7032.62373,273.2867805,0,7305.91051,0.152422159,0.013455552,0,0.165877711,1.10309805,0.042866237,0,1.145964287,3.28160729,0.289694338,0,3.571301628,0,0,0,3.571301628,3.7358601,0.329794952,0,4.065655052,0,0,0,4.065655052,10.58709894,1.459566437,0,12.04666538,0.066300552,0.00257643,0,0.068876982,0.284068642,649.7510073
Riverside,2012,SBUS,Aggregate,Aggregate,Gasoline,358.4034771,4563345.242,4563345.242,0,468791.7481,0,4.966381807,0.117482176,0.301463669,5.385327652,0.028914573,0,0.001240288,0.030154861,0.010060454,0.082474367,0.122689682,0.030564417,0,0.001309845,0.031874262,0.040241817,0.235641047,0.307757126,4926.936087,352.8819103,34.13358072,5313.951578,0.560900363,0.288244806,0.059970182,0.90911535,0.232218707,0.010100104,0.02556642,0.267885231,4.264365295,1.373975775,0.42687494,6.06521601,0.494640699,0.244681276,0.316062905,7.120600891,5.004541097,1.955406609,0.465006436,7.424954142,0.494640699,0.244681276,0.316062905,8.480339022,107.239294,10.42280075,5.516968055,123.1790628,0.04864723,0.00348426,0.000337026,0.052468516,0.204379293,559.6529802
Riverside,2012,SBUS,Aggregate,Aggregate,Diesel,938.040277,7116355.396,7116355.396,0,4441583.19,0,83.20696718,13.5055005,0.054693781,96.76716146,2.433203302,0.108308865,0,2.541512167,0.023533317,0.128615494,2.693660979,2.543221958,0.113206111,0,2.65642807,0.094133269,0.367472841,3.118034179,10150.0887,802.9480122,0,10953.03671,0.260313187,0.015258449,0,0.275571636,1.59208618,0.125945937,0,1.718032117,5.604471533,0.328510218,0,5.93298175,0,0,0,5.93298175,6.38026422,0.373983876,0,6.754248096,0,0,0,6.754248096,12.78094753,2.735690371,0,15.5166379,0.09569067,0.007569848,0,0.103260519,0.235010679,974.1081039
Riverside,2012,UBUS,Aggregate,Aggregate,Gasoline,164,7793933.999,7793933.999,0,214512,0,1.113494536,0,0.19588212,1.309376656,0.001406227,0,1.44387E-05,0.001420666,0.020351787,0.294708773,0.316481227,0.001529401,0,1.57034E-05,0.001545104,0.08140715,0.842025066,0.92497732,11013.6668,0,15.93076474,11029.59756,0.028495779,0,0.019940621,0.0484364,0.119017427,0,0.020898588,0.139916015,0.084805037,0,0.077354842,0.162159879,0.047983137,0.011296374,0.023410358,0.244849748,0.123747311,0,0.084693815,0.208441126,0.047983137,0.011296374,0.023410358,0.291130995,3.181659698,0,1.515257836,4.696917534,0.108745958,0,0.000157296,0.108903254,0.386610261,1161.611478
Riverside,2013,HHDT,Aggregate,Aggregate,Gasoline,94.64385986,2212985.579,2212985.579,0,619218.4318,0,18.90703937,0,0.274614391,19.18165376,0.008034812,0,0.003708501,0.011743313,0.012196995,0.082761045,0.106701353,0.008521072,0,0.003902437,0.012423509,0.048787981,0.236460129,0.297671619,5857.695019,0,67.38780601,5925.082825,0.660687467,0,1.1466E-06,0.660688614,0.561925486,0,0.006025852,0.567951338,4.525185917,0,5.97769E-06,4.525191895,0.341117113,0.164243805,0.612236158,5.642788971,5.824657765,0,6.54481E-06,5.82466431,0.341117113,0.164243805,0.612236158,6.942261386,187.4803519,0,3.17504526,190.6553971,0.058107267,0,0.000668475,0.058775741,0.1024325,626.9287029
Riverside,2013,HHDT,Aggregate,Aggregate,Diesel,18568.83237,1040967378,1040967378,0,97109464.8,0,11737.51596,520.4692205,48.39866733,12306.38385,408.0668862,7.01314751,0,415.0800337,10.18813557,35.23929742,460.5074667,426.51786,7.33025092,0,433.848111,40.75254229,100.6837069,575.2843602,1812932.744,75802.36787,0,1888735.112,27.49400496,2.522869533,0,30.0168745,284.5772137,11.89874622,0,296.4759599,591.9383874,54.31668923,0,646.2550766,0,0,0,646.2550766,673.8767949,61.83541603,0,735.712211,0,0,0,735.712211,2325.55501,261.8214653,0,2587.376476,17.10421501,0.715161664,0,17.81937667,92.39488453,168099.0898
Riverside,2013,LDA,Aggregate,Aggregate,Gasoline,573522.302,7451702443,7451702443,0,933266006.6,0,1408.038882,0,478.4716139,1886.510496,12.96377254,0,2.903095127,15.86686767,16.42819178,18.73105577,51.02611522,14.05990239,0,3.142048546,17.20195094,65.71276711,53.51730221,136.4320203,2745501.326,0,89254.84565,2834756.172,82.41939076,0,136.1329621,218.5523529,102.2052163,0,44.35066308,146.5558794,409.2938512,0,724.1333156,1133.427167,538.5756024,175.2463794,407.5854061,2254.834555,562.0673366,0,792.500702,1354.568039,538.5756024,175.2463794,407.5854061,2475.975426,17137.52195,0,6648.555839,23786.07779,27.23487261,0,0.885391796,28.1202644,238.9858723,299943.4881
Riverside,2013,LDA,Aggregate,Aggregate,Diesel,3238.307205,42378287.06,42378287.06,0,5183624.161,0,20.7169337,0,0,20.7169337,1.534073267,0,0,1.534073267,0.09342813,0.104843502,1.732344899,1.603437252,0,0,1.603437252,0.373712521,0.299552862,2.276702635,12126.5158,0,0,12126.5158,0.107636885,0,0,0.107636885,1.90350695,0,0,1.90350695,2.317358758,0,0,2.317358758,0,0,0,2.317358758,2.638158877,0,0,2.638158877,0,0,0,2.638158877,21.4221946,0,0,21.4221946,0.114482063,0,0,0.114482063,0.144813561,1079.270595
Riverside,2013,LDT1,Aggregate,Aggregate,Gasoline,66593.98116,753120597.7,753120597.7,0,101313582.8,0,446.5929934,0,88.53716282,535.1301562,3.752638378,0,0.696143189,4.448781567,1.660346707,2.338369903,8.447498177,4.060027264,0,0.753073649,4.813100914,6.641386827,6.681056867,18.13554461,328928.4679,0,12523.74557,341452.2135,24.62743005,0,24.6424195,49.26984955,25.82393173,0,6.283298175,32.10722991,137.081354,0,141.9887273,279.0700814,137.1978125,42.97404339,116.6466175,575.8885548,181.1281586,0,155.3724345,336.5005931,137.1978125,42.97404339,116.6466175,633.3190665,4604.588423,0,1402.417728,6007.00615,3.262910433,0,0.124233273,3.387143706,34.87637711,36128.81029
Riverside,2013,LDT1,Aggregate,Aggregate,Diesel,95.67907543,774114.8174,774114.8174,0,120442.5643,0,1.325204911,0,0,1.325204911,0.173744175,0,0,0.173744175,0.001706631,0.002508245,0.177959052,0.181600116,0,0,0.181600116,0.006826524,0.007166415,0.195593056,383.0796769,0,0,383.0796769,0.010996374,0,0,0.010996374,0.060132262,0,0,0.060132262,0.236745456,0,0,0.236745456,0,0,0,0.236745456,0.269518961,0,0,0.269518961,0,0,0,0.269518961,1.566291711,0,0,1.566291711,0.003616517,0,0,0.003616517,0.002645277,34.09442891
Riverside,2013,LDT2,Aggregate,Aggregate,Gasoline,195750.7926,2556787689,2556787689,0,318153703.3,0,926.9344097,0,289.750714,1216.685124,4.835362638,0,0.942420296,5.777782934,5.636751978,7.499636857,18.91417177,5.237421526,0,1.02091446,6.258335986,22.54700791,21.42753388,50.23287777,1234783.222,0,39732.45634,1274515.678,36.04855544,0,55.68985908,91.73841453,55.76861648,0,21.52327646,77.29189294,184.8277745,0,297.0919351,481.9197096,166.5317521,53.68326233,124.0534995,826.1882235,250.6043579,0,325.190812,575.7951699,166.5317521,53.68326233,124.0534995,920.0636838,7656.274165,0,2691.092935,10347.3671,12.24882444,0,0.394138723,12.64296316,85.07187568,134855.5766
Riverside,2013,LDT2,Aggregate,Aggregate,Diesel,114.7541825,1784950.191,1784950.191,0,194684.8826,0,0.459977709,0,0,0.459977709,0.046059695,0,0,0.046059695,0.003935142,0.004638465,0.054633302,0.04814231,0,0,0.04814231,0.015740566,0.013252757,0.077135634,725.3889706,0,0,725.3889706,0.003577484,0,0,0.003577484,0.113864771,0,0,0.113864771,0.077021125,0,0,0.077021125,0,0,0,0.077021125,0.08768343,0,0,0.08768343,0,0,0,0.08768343,0.515292306,0,0,0.515292306,0.006848136,0,0,0.006848136,0.006099468,64.56025778
Riverside,2013,LHDT1,Aggregate,Aggregate,Gasoline,22999.48327,238404070.9,238404070.9,0,112049176.3,0,124.0370791,0.346869246,83.29625434,207.6802027,0.394441251,0,0.088155547,0.482596799,0.525591008,7.174317257,8.182505064,0.428209666,0,0.095490135,0.523699801,2.102364031,20.49804931,23.12411314,213532.6102,1036.438536,2933.146287,217502.195,4.015100757,1.028661041,5.452208991,10.49597079,6.748154891,0.024337575,5.990612982,12.76310545,20.75966049,3.967199437,28.52741221,53.25427214,28.52102462,8.697037868,40.13261464,130.6049493,29.55019747,5.780819651,31.21975053,66.55076765,28.52102462,8.697037868,40.13261464,143.9014448,604.6755317,30.77979087,340.0724263,975.5277488,2.118204563,0.010281281,0.029096276,2.157582121,11.73585718,23013.74901
Riverside,2013,LHDT1,Aggregate,Aggregate,Diesel,17102.23717,195101720.6,195101720.6,0,70345753.67,0,1052.986386,16.00387922,0,1068.990265,11.78228746,0.166992315,0,11.94927977,0.6451885,5.871215353,18.46568363,12.31503021,0.174542967,0,12.48957318,2.580754001,16.77490101,31.84522819,101909.5515,883.6676117,0,102793.2191,2.064731251,0.031427917,0,2.096159168,15.99680755,0.138709871,0,16.13551742,44.45244821,0.676624545,0,45.12907275,0,0,0,45.12907275,50.60615688,0.770292059,0,51.37644894,0,0,0,51.37644894,170.512999,5.608213394,0,176.1212124,0.962091332,0.008342387,0,0.970433719,11.14412462,9148.687106
Riverside,2013,LHDT2,Aggregate,Aggregate,Gasoline,3446.252046,37145368.56,37145368.56,0,16789494.73,0,15.2417124,0.052258761,13.07871955,28.37269072,0.046224893,0,0.009742623,0.055967515,0.08189152,1.304122453,1.441981489,0.050229859,0,0.010575275,0.060805134,0.327566079,3.726064152,4.114435366,36676.68226,179.117239,491.1782147,37346.97771,0.435247657,0.158142012,0.777992833,1.371382502,0.865774832,0.003769776,0.958582683,1.82812729,2.160156845,0.598202906,3.964496152,6.722855904,3.526839175,1.03405847,4.682918383,15.96667193,3.111297809,0.872462307,4.339860438,8.323620554,3.526839175,1.03405847,4.682918383,17.56743658,65.08747915,4.637738482,49.97098677,119.6962044,0.363826001,0.00177681,0.004872398,0.37047521,1.835776753,3951.65654
Riverside,2013,LHDT2,Aggregate,Aggregate,Diesel,6001.720291,70283850.12,70283850.12,0,24686567.79,0,320.4426691,5.616271468,0,326.0589406,3.905378173,0.057364586,0,3.962742759,0.232424049,2.467568653,6.662735461,4.081962044,0.059958358,0,4.141920402,0.929696196,7.05019615,12.12181275,45901.06855,496.1626225,0,46397.23117,0.674842853,0.011029058,0,0.685871911,7.205120121,0.077882965,0,7.283003085,14.52896929,0.237449125,0,14.76641842,0,0,0,14.76641842,16.54026559,0.270320043,0,16.81058563,0,0,0,16.81058563,50.96084252,1.968100886,0,52.92894341,0.433335438,0.004684092,0,0.438019531,5.348586035,4129.394471
Riverside,2013,MCY,Aggregate,Aggregate,Gasoline,29963.43517,62271532.31,62271532.31,0,20794624.01,0,59.51554118,0,5.154736763,64.67027794,0.108848079,0,0.093743362,0.202591441,0.068642614,0.288298981,0.559533036,0.114853378,0,0.098614598,0.213467976,0.274570458,0.823711373,1.311749806,13809.55682,0,1483.756771,15293.31359,17.8344876,0,5.595480559,23.42996816,3.590128422,0,0.291362618,3.88149104,130.3173435,0,43.17578459,173.4931281,71.20119997,83.12706704,84.88636051,412.7077556,149.5516012,0,46.88701669,196.4386179,71.20119997,83.12706704,84.88636051,435.6532454,1531.676817,0,194.5366236,1726.213441,0.136988286,0,0.014718597,0.151706883,0.544447124,1618.174384
Riverside,2013,MDV,Aggregate,Aggregate,Gasoline,191942.7854,2442573305,2442573305,0,309986900.5,0,1067.420046,0,341.3783272,1408.798373,4.475183098,0,0.981340934,5.456524032,5.384952363,7.43125825,18.27273465,4.854641459,0,1.064606515,5.919247974,21.53980945,21.23216643,48.69122386,1390309.519,0,45169.07416,1435478.593,39.64502929,0,69.10556329,108.7505926,64.37181514,0,23.28134407,87.65315921,194.3596815,0,381.8648511,576.2245326,147.6621933,47.6695189,109.6628396,881.2190844,270.6256888,0,418.0262965,688.6519853,147.6621933,47.6695189,109.6628396,993.6465371,7849.461236,0,2677.842689,10527.30393,13.79161696,0,0.448068981,14.23968594,84.27081247,151886.9456
Riverside,2013,MDV,Aggregate,Aggregate,Diesel,631.7711468,8985528.128,8985528.128,0,1049039.525,0,2.483294477,0,0,2.483294477,0.255827518,0,0,0.255827518,0.019809699,0.024070612,0.299707829,0.267394903,0,0,0.267394903,0.079238794,0.068773177,0.415406875,4712.568946,0,0,4712.568946,0.017516721,0,0,0.017516721,0.739734965,0,0,0.739734965,0.377124695,0,0,0.377124695,0,0,0,0.377124695,0.429331393,0,0,0.429331393,0,0,0,0.429331393,3.291865198,0,0,3.291865198,0.044489664,0,0,0.044489664,0.030705024,419.4227901
Riverside,2013,MH,Aggregate,Aggregate,Gasoline,8252.114739,22225734.15,22225734.15,0,269952.0896,0,22.42905565,0,0.106702376,22.53575803,0.059138089,0,0.000337256,0.059475345,0.073499034,0.361091146,0.494065526,0.063696506,0,0.000360016,0.064056522,0.293996138,1.03168899,1.389741649,43427.39799,0,11.14743889,43438.54543,0.987617111,0,0.017487397,1.005104508,1.110218658,0,0.009341382,1.119560041,5.697289409,0,0.098105462,5.795394871,19.30815525,6.415108543,0.11804595,31.63670461,7.454749431,0,0.106983458,7.561732889,19.30815525,6.415108543,0.11804595,33.40304263,213.509191,0,1.292866835,214.8020579,0.430791871,0,0.000110581,0.430902451,1.062881607,4596.200888
Riverside,2013,MH,Aggregate,Aggregate,Diesel,2293.309264,7346376.537,7346376.537,0,74991.21293,0,47.10052193,0,0,47.10052193,1.649945957,0,0,1.649945957,0.032391976,0.119160477,1.801498411,1.724549192,0,0,1.724549192,0.129567903,0.340458507,2.194575602,7900.709267,0,0,7900.709267,0.032689262,0,0,0.032689262,1.240179393,0,0,1.240179393,0.703780564,0,0,0.703780564,0,0,0,0.703780564,0.801207381,0,0,0.801207381,0,0,0,0.801207381,3.343918384,0,0,3.343918384,0.074587748,0,0,0.074587748,0.416740528,703.1700889
Riverside,2013,MHDT,Aggregate,Aggregate,Gasoline,1793.462807,25368207.82,25368207.82,0,11733938.46,0,49.90778963,0.055894946,6.891378773,56.85506335,0.059866705,0,0.029990188,0.089856893,0.083890987,0.411310023,0.585057904,0.064377183,0,0.031812545,0.096189729,0.335563949,1.175171495,1.606925173,49875.25275,366.9322912,818.8007006,51060.98574,1.650677296,0.138734014,1.2338774,3.02328871,2.10280429,0.003263788,0.375343186,2.481411264,9.56421697,0.638852492,9.06385165,19.26692111,4.023641044,1.457207334,7.18789533,31.93566482,12.9507449,0.906150582,9.873049839,23.72994532,4.023641044,1.457207334,7.18789533,36.39868903,282.8997994,8.984920065,96.12370042,388.0084199,0.494753414,0.003639901,0.008122354,0.506515669,1.227617368,5402.725752
Riverside,2013,MHDT,Aggregate,Aggregate,Diesel,13157.03657,180919359.1,180919359.1,0,49593159.38,0,1491.057747,177.9128563,10.23877468,1679.209378,49.53372252,1.601284187,0,51.1350067,0.598288368,2.941843062,54.67513813,51.77341765,1.673687152,0,53.4471048,2.393153471,8.40526589,64.24552416,210878.7242,11366.58239,0,222245.3066,2.899252262,0.229975228,0,3.12922749,33.10176836,1.784219717,0,34.88598808,62.42010617,4.951303588,0,67.37140976,0,0,0,67.37140976,71.06053937,5.636682236,0,76.69722161,0,0,0,76.69722161,212.8480765,43.27403152,0,256.1221081,1.989547075,0.107238655,0,2.09678573,11.04746162,19780.02819
Riverside,2013,OBUS,Aggregate,Aggregate,Gasoline,671.9241422,11783533.86,11783533.86,0,4396141.643,0,11.04529748,0.015719828,1.972914134,13.03393144,0.007212941,0,0.002126263,0.009339204,0.038967368,0.190763448,0.23907002,0.007810868,0,0.002270689,0.010081557,0.155869472,0.545038422,0.710989452,22833.3126,94.96603894,169.4103109,23097.68895,0.278465398,0.046809969,0.217584755,0.542860122,0.518300946,0.001211307,0.14352924,0.663041494,1.361867279,0.180849804,1.247965567,2.79068265,0.483598923,0.156602243,0.437136351,3.868020166,1.941114941,0.262883599,1.36397506,3.5679736,0.483598923,0.156602243,0.437136351,4.645311116,39.22774264,1.395184928,21.75688161,62.37980918,0.226502298,0.000942046,0.001680519,0.229124863,0.582877154,2443.949663
Riverside,2013,OBUS,Aggregate,Aggregate,Diesel,212.3001473,5535580.74,5535580.74,0,786917.745,0,65.55183094,3.303599398,0.177562946,69.03299328,2.720315979,0.036876746,0,2.757192725,0.0183058,0.131062878,2.906561403,2.843316596,0.038544148,0,2.881860745,0.073223199,0.374465367,3.329549311,7852.163393,251.5507872,0,8103.71418,0.198558169,0.011487814,0,0.210045983,1.232559116,0.039486088,0,1.272045204,4.274902931,0.247329487,0,4.522232418,0,0,0,4.522232418,4.866651576,0.281565794,0,5.14821737,0,0,0,5.14821737,13.19147611,1.290295004,0,14.48177112,0.074081673,0.00237327,0,0.076454943,0.3110148,721.2377051
Riverside,2013,SBUS,Aggregate,Aggregate,Gasoline,461.7138862,5728010.4,5728010.4,0,603921.7631,0,2.340825309,0.153871376,0.390564713,2.885261398,0.003889065,0,0.000158712,0.004047777,0.012628101,0.103523622,0.120199501,0.004228873,0,0.000172575,0.004401448,0.050512405,0.295781778,0.350695631,5945.967248,453.0176631,39.70197187,6438.686883,0.110477803,0.393902712,0.042436638,0.546817153,0.138860773,0.014437736,0.036768764,0.190067273,0.587101117,1.76608085,0.249224521,2.602406489,0.197761441,0.049069142,0.097934625,2.947171697,0.855576718,2.577011912,0.272867233,3.705455862,0.197761441,0.049069142,0.097934625,4.050221071,12.19441019,13.65723277,6.691275429,32.54291839,0.058982911,0.004493853,0.000393836,0.0638706,0.283520624,681.2727747
Riverside,2013,SBUS,Aggregate,Aggregate,Diesel,901.9897309,7233169.443,7233169.443,0,4270885.296,0,81.65681237,12.95081356,0.057171649,94.66479758,1.754028653,0.074191226,0,1.828219879,0.023919613,0.130726701,1.982866193,1.833338045,0.077545824,0,1.910883869,0.095678454,0.373504859,2.380067182,10365.31587,780.5105388,0,11145.82641,0.186460034,0.010653485,0,0.197113519,1.627050269,0.122517239,0,1.749567508,4.014433399,0.229366609,0,4.243800008,0,0,0,4.243800008,4.570126841,0.261116425,0,4.831243265,0,0,0,4.831243265,9.155714496,1.844078424,0,10.99979292,0.09779215,0.00736377,0,0.10515592,0.245771261,991.9883749
Riverside,2013,UBUS,Aggregate,Aggregate,Gasoline,198,7338003.999,7338003.999,0,258984,0,1.043926045,0,0.223822086,1.26774813,0.001479972,0,1.68277E-05,0.001496799,0.019235211,0.277960741,0.298692751,0.001609604,0,1.83016E-05,0.001627906,0.076940844,0.794173546,0.872742296,10325.79736,0,17.81814746,10343.6155,0.026316438,0,0.021746766,0.048063204,0.111928122,0,0.023540882,0.135469003,0.078639853,0,0.084695522,0.163335375,0.05864614,0.014065876,0.027653392,0.263700783,0.114751089,0,0.092730936,0.207482025,0.05864614,0.014065876,0.027653392,0.307847433,3.083476347,0,1.834994749,4.918471096,0.102430027,0,0.000176753,0.10260678,0.363994312,1094.450431
Riverside,2014,HHDT,Aggregate,Aggregate,Gasoline,62.08775276,1287747.994,1287747.994,0,406216.3246,0,11.5020088,0,0.329798019,11.83180682,0.005490866,0,0.002532395,0.008023261,0.007097496,0.047814515,0.062935272,0.005820399,0,0.002666719,0.008487118,0.028389984,0.136612901,0.173490002,3429.412237,0,43.93520552,3473.347442,0.41385171,0,1.37775E-06,0.413853088,0.327379156,0,0.006819944,0.334199101,2.922712453,0,7.1897E-06,2.922719643,0.247174221,0.114362465,0.436802636,3.721058963,3.726917848,0,7.87182E-06,3.726925719,0.247174221,0.114362465,0.436802636,4.52526504,130.555641,0,1.759058241,132.3146993,0.034110854,0,0.000437004,0.034547858,0.058316731,368.5031123
Riverside,2014,HHDT,Aggregate,Aggregate,Diesel,19575.86667,1045498232,1045498232,0,103456006.6,0,9887.78525,589.9485582,75.74445198,10553.47826,252.1479351,4.470827254,0,256.6187624,10.2324403,34.18904731,301.04025,263.5489458,4.672978223,0,268.2219241,40.92976121,97.68299232,406.8346776,1828764.696,91523.31164,0,1920288.008,17.06522868,2.236590505,0,19.30181919,287.1182731,14.36927082,0,301.4875439,367.4096939,48.15318026,0,415.5628741,0,0,0,415.5628741,418.2679688,54.81873024,0,473.086699,0,0,0,473.086699,1431.60997,326.041967,0,1757.651937,17.25694272,0.863649954,0,18.12059267,118.0456937,170940.611
Riverside,2014,LDA,Aggregate,Aggregate,Gasoline,589495.9658,7766555511,7766555511,0,960517244,0,1254.27063,0,454.9102917,1709.180922,12.26869367,0,2.701545298,14.97023897,17.12232397,19.52089952,51.61346246,13.3140746,0,2.926754422,16.24082902,68.48929589,55.77399861,140.5041235,2807366.58,0,89081.99714,2896448.577,73.00674497,0,129.0553083,202.0620532,93.92645634,0,43.86822599,137.7946823,353.6016284,0,675.2757066,1028.877335,519.7901694,162.1664122,376.7678691,2087.601786,490.0296765,0,739.0946153,1229.124292,519.7901694,162.1664122,376.7678691,2287.848742,15707.96739,0,6194.781038,21902.74842,27.92363931,0,0.886059403,28.80969872,236.2486965,307297.307
Riverside,2014,LDA,Aggregate,Aggregate,Diesel,3878.589286,54488577.87,54488577.87,0,6343444.049,0,18.09687216,0,0,18.09687216,1.377718251,0,0,1.377718251,0.120126751,0.134625375,1.632470377,1.440012557,0,0,1.440012557,0.480507006,0.384643928,2.30516349,15106.32755,0,0,15106.32755,0.099639956,0,0,0.099639956,2.371711729,0,0,2.371711729,2.145189596,0,0,2.145189596,0,0,0,2.145189596,2.442155734,0,0,2.442155734,0,0,0,2.442155734,20.8471761,0,0,20.8471761,0.142641167,0,0,0.142641167,0.186196411,1344.738315
Riverside,2014,LDT1,Aggregate,Aggregate,Gasoline,65350.08169,748997885.6,748997885.6,0,99574742.48,0,392.4758657,0,82.40707598,474.8829417,3.268509976,0,0.604949224,3.8734592,1.651257682,2.318395165,7.843112046,3.543079147,0,0.655727646,4.198806793,6.60503073,6.623986184,17.42782371,321739.4541,0,11930.32066,333669.7748,20.61661207,0,22.9167814,43.53339348,23.3146002,0,6.000162758,29.31476296,107.7983583,0,130.4480196,238.2463779,130.9471204,38.23541992,108.626298,516.0552162,146.9965007,0,142.7770532,289.7735539,130.9471204,38.23541992,108.626298,567.5823923,3971.907894,0,1281.888205,5253.796099,3.200200691,0,0.118665647,3.318866338,33.40484177,35400.53292
Riverside,2014,LDT1,Aggregate,Aggregate,Diesel,74.94100551,589064.2444,589064.2444,0,91750.22128,0,0.958818221,0,0,0.958818221,0.137249205,0,0,0.137249205,0.001298664,0.001966662,0.140514532,0.143455005,0,0,0.143455005,0.005194657,0.005619035,0.154268698,281.8664344,0,0,281.8664344,0.008776618,0,0,0.008776618,0.044253372,0,0,0.044253372,0.188955416,0,0,0.188955416,0,0,0,0.188955416,0.215113178,0,0,0.215113178,0,0,0,0.215113178,1.239907433,0,0,1.239907433,0.002661518,0,0,0.002661518,0.002012929,25.09124689
Riverside,2014,LDT2,Aggregate,Aggregate,Gasoline,202353.2003,2663722693,2663722693,0,328550909.9,0,854.1240098,0,276.6457174,1130.769727,4.670062475,0,0.90564619,5.575708666,5.872503308,7.809393081,19.25760505,5.060753832,0,0.981515736,6.042269568,23.49001323,22.31255166,51.84483446,1260598.631,0,39960.34113,1300558.972,33.26026283,0,53.96941792,87.22968076,52.22765754,0,21.18388102,73.41153856,168.2168025,0,284.4175158,452.6343183,167.3583969,52.34312915,119.8368981,792.1727424,229.0662708,0,311.3266234,540.3928942,167.3583969,52.34312915,119.8368981,879.9313183,7203.563577,0,2565.990969,9769.554546,12.53861955,0,0.397467919,12.93608747,84.5991199,137982.1734
Riverside,2014,LDT2,Aggregate,Aggregate,Diesel,174.1495261,2729253.652,2729253.652,0,298403.0837,0,0.525615344,0,0,0.525615344,0.049557823,0,0,0.049557823,0.006016974,0.007257931,0.062832728,0.051798607,0,0,0.051798607,0.024067897,0.020736947,0.096603451,1076.31028,0,0,1076.31028,0.004142266,0,0,0.004142266,0.168982018,0,0,0.168982018,0.089180548,0,0,0.089180548,0,0,0,0.089180548,0.101526125,0,0,0.101526125,0,0,0,0.101526125,0.637189912,0,0,0.637189912,0.010163036,0,0,0.010163036,0.009326308,95.81122002
Riverside,2014,LHDT1,Aggregate,Aggregate,Gasoline,23025.22508,232827188,232827188,0,112174585.6,0,120.232811,0.347107955,84.67266262,205.2525816,0.430738616,0,0.116070883,0.5468095,0.513296086,7.006491569,8.066597155,0.46524715,0,0.12457518,0.58982233,2.053184343,20.01854734,22.66155401,206709.7053,1034.68675,3035.42853,210779.8206,4.388405919,1.022566619,5.930929485,11.34190202,6.533465792,0.024171372,6.036568353,12.59420552,25.01918215,3.986993744,32.63815462,61.64433052,31.09399413,10.32768293,42.66006825,145.7260758,33.51727682,5.782985106,35.67282569,74.97308761,31.09399413,10.32768293,42.66006825,159.0548329,764.3108925,30.8000879,333.9409759,1129.051956,2.056050426,0.010291574,0.030192071,2.096534071,11.39709955,22362.58284
Riverside,2014,LHDT1,Aggregate,Aggregate,Diesel,17305.05013,195370581,195370581,0,71179973.83,0,1004.586052,16.19366692,0,1020.779719,11.44047359,0.168832415,0,11.60930601,0.646077604,5.879306194,18.1346898,11.95776104,0.176466268,0,12.13422731,2.584310415,16.7980177,31.51655542,103097.7987,893.4720579,0,103991.2708,2.032085749,0.031800616,0,2.063886364,16.18647931,0.140276196,0,16.32675551,43.74960975,0.684648538,0,44.43425829,0,0,0,44.43425829,49.80602203,0.779426841,0,50.58544887,0,0,0,50.58544887,166.4950982,5.674720389,0,172.1698186,0.973498706,0.00843659,0,0.981935296,13.06496991,9257.117311
Riverside,2014,LHDT2,Aggregate,Aggregate,Gasoline,3551.222625,38737580.12,38737580.12,0,17300891.74,0,14.81230013,0.053906872,13.6670174,28.5332244,0.045020857,0,0.009066443,0.0540873,0.085401745,1.360022796,1.499511842,0.048938108,0,0.009848444,0.058786552,0.341606982,3.885779418,4.286172952,37156.31207,184.0006361,504.6885626,37845.00127,0.410257154,0.163835886,0.79396933,1.368062369,0.845343534,0.003922545,1.00772421,1.85699029,2.014789526,0.617146612,4.025107377,6.657043516,3.716737093,1.056982429,4.79083735,16.22160039,2.9154213,0.900284559,4.406558351,8.22226421,3.716737093,1.056982429,4.79083735,17.78682108,63.21234388,4.784108957,52.43235545,120.4288083,0.369577477,0.001830173,0.005019915,0.376427565,1.916780609,4015.147055
