Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Mendocino,2012,OBUS,Aggregate,Aggregate,Gasoline,76.92944901,1147251.89,1147251.89,0,503319.8439,0,2.373186765,0.001765078,0.27583621,2.650788054,0.002208978,0,0.000521897,0.002730875,0.003793886,0.020095993,0.026620754,0.002391472,0,0.000555735,0.002947207,0.015175545,0.057417123,0.075539875,2403.453186,10.91639383,22.54524315,2436.914823,0.068794387,0.004713862,0.033375037,0.106883286,0.098877895,0.000106866,0.015260371,0.114245132,0.356801539,0.020307257,0.218812658,0.595921454,0.074857442,0.033312046,0.108988601,0.813079543,0.50414096,0.029344905,0.238869631,0.772355496,0.074857442,0.033312046,0.108988601,0.989513585,9.110593591,0.156635817,3.467224008,12.73445342,0.023731045,0.000107786,0.000222606,0.024061436,0.056485182,256.6501827
Mendocino,2012,OBUS,Aggregate,Aggregate,Diesel,16.91452459,266260.646,266260.646,0,58818.07832,0,3.333465916,0.230427253,0.006432361,3.57032553,0.13383386,0.002842081,0,0.136675941,0.000880506,0.006929506,0.144485953,0.139885233,0.002970587,0,0.14285582,0.003522025,0.019798588,0.166176434,427.1189686,16.71535269,0,443.8343212,0.013333363,0.000837412,0,0.014170776,0.066995494,0.002621877,0,0.069617371,0.287063653,0.018029258,0,0.305092911,0,0,0,0.305092911,0.326800117,0.020524938,0,0.347325055,0,0,0,0.347325055,0.78070696,0.08977924,0,0.8704862,0.004026694,0.000157585,0,0.004184279,0.012698943,39.47239661
Mendocino,2012,SBUS,Aggregate,Aggregate,Gasoline,35.53778012,499751.7153,499751.7153,0,46483.4164,0,1.673076594,0.011104455,0.02343662,1.707617669,0.004498495,0,0.000216067,0.004714562,0.001101764,0.008706062,0.014522388,0.004829184,0,0.000231429,0.005060614,0.004407056,0.024874464,0.034342133,512.1600364,34.8758006,4.21501532,551.2508523,0.131317743,0.02449831,0.008801928,0.164617982,0.065853068,0.000662823,0.001533374,0.068049265,0.84969992,0.12770112,0.065665921,1.04306696,0.090170864,0.039370784,0.094483267,1.267091875,1.140015547,0.181828428,0.071528533,1.393372507,0.090170864,0.039370784,0.094483267,1.617397422,20.12288862,0.983925226,1.030256324,22.13707017,0.005056929,0.000344354,4.16179E-05,0.005442901,0.019033531,58.05645343
Mendocino,2012,SBUS,Aggregate,Aggregate,Diesel,110.9999999,610604.5582,610604.5582,0,525580.5597,0,6.346328695,1.306444253,0.101967213,7.75474016,0.20949625,0.016188177,0,0.225684427,0.002019229,0.010581428,0.238285084,0.218968741,0.016920135,0,0.235888876,0.008076916,0.030232652,0.274198443,799.0790981,91.29322787,0,890.3723259,0.018226335,0.00240961,0,0.020635944,0.125339081,0.014319745,0,0.139658826,0.392407988,0.051878235,0,0.444286223,0,0,0,0.444286223,0.446726624,0.059059422,0,0.505786046,0,0,0,0.505786046,1.068535107,0.383655945,0,1.452191052,0.007533374,0.000860673,0,0.008394047,0.038278977,79.18524526
Mendocino,2012,UBUS,Aggregate,Aggregate,Gasoline,22.14060285,692074.7765,692074.7765,0,28959.90853,0,0.406711691,0,0.032955066,0.439666758,0.000284306,0,5.69486E-06,0.000290001,0.001943294,0.027074362,0.029307656,0.000309208,0,6.19367E-06,0.000315402,0.007773175,0.077355319,0.085443897,1154.436893,0,2.983873393,1157.420766,0.010427264,0,0.00405193,0.014479194,0.020826426,0,0.003028722,0.023855148,0.050674419,0,0.018008488,0.068682906,0.006248063,0.001894438,0.003792141,0.080617548,0.073943993,0,0.019717027,0.09366102,0.006248063,0.001894438,0.003792141,0.105595662,1.271653372,0,0.345271704,1.616925077,0.011398597,0,2.9462E-05,0.011428059,0.034329674,121.8968542
Mendocino,2012,UBUS,Aggregate,Aggregate,Diesel,7.196007656,189490.3593,189490.3593,0,9412.378014,0,3.166652535,0,0,3.166652535,0.007820861,0,0,0.007820861,0.001211537,0.007793709,0.016826106,0.008174485,0,0,0.008174485,0.004846146,0.02226774,0.035288372,304.1964491,0,0,304.1964491,0.00179886,0,0,0.00179886,0.047714555,0,0,0.047714555,0.038728673,0,0,0.038728673,0,0,0,0.038728673,0.044089833,0,0,0.044089833,0,0,0,0.044089833,0.182692212,0,0,0.182692212,0.002869683,0,0,0.002869683,0.005870077,27.05370521
Mendocino,2013,HHDT,Aggregate,Aggregate,Gasoline,36.08974764,470842.9025,470842.9025,0,236121.3603,0,5.829349741,0,0.163570231,5.992919972,0.003314839,0,0.001997794,0.005312634,0.002595077,0.021186324,0.029094035,0.003518167,0,0.002103668,0.005621835,0.010380309,0.060532354,0.076534498,1249.821718,0,29.6224239,1279.444142,0.224067109,0,8.55054E-07,0.224067964,0.155494431,0,0.004201248,0.15969568,1.662979798,0,4.4685E-06,1.662984266,0.128785039,0.085055683,0.342733112,2.2195581,2.078039372,0,4.89245E-06,2.078044264,0.128785039,0.085055683,0.342733112,2.634618098,54.60432506,0,1.003720615,55.60804567,0.012398004,0,0.000293849,0.012691853,0.019791882,135.3770538
Mendocino,2013,HHDT,Aggregate,Aggregate,Diesel,1312.052835,64053487,64053487,0,6097748.104,0,823.6860702,32.19849063,2.369185024,858.2537459,30.7941456,0.559487389,0,31.35363299,0.623375506,2.341804642,34.31881314,32.18652022,0.584784926,0,32.77130515,2.493502024,6.690870405,41.95567757,117809.3861,4487.10246,0,122296.4886,2.361665333,0.183276598,0,2.544941931,18.49261478,0.704343346,0,19.19695812,50.846007,3.94589489,0,54.79190189,0,0,0,54.79190189,57.88430851,4.492100966,0,62.37640948,0,0,0,62.37640948,187.591024,17.1216412,0,204.7126652,1.111479219,0.042333818,0,1.153813037,5.300257332,10884.49528
Mendocino,2013,LDA,Aggregate,Aggregate,Gasoline,48963.26199,551663833.1,551663833.1,0,77587883.4,0,172.2740793,0,52.81581025,225.0898896,1.518397219,0,0.349151879,1.867549098,1.216210566,1.621893797,4.705653461,1.645923763,0,0.377794584,2.023718347,4.864842264,4.633982276,11.52254289,199850.8645,0,8109.801464,207960.666,9.745933362,0,16.06478778,25.81072115,11.24801765,0,4.288104625,15.53612227,51.60723926,0,91.06659434,142.6738336,47.74866916,19.82838076,51.00584214,261.2567256,70.10823663,0,99.65724395,169.7654806,47.74866916,19.82838076,51.00584214,288.3483726,1722.159187,0,845.7625497,2567.921737,1.98248414,0,0.080447752,2.062931892,20.39384805,22004.16677
Mendocino,2013,LDA,Aggregate,Aggregate,Diesel,773.8953402,7951917.025,7951917.025,0,1168092.263,0,8.73330363,0,0,8.73330363,0.584420626,0,0,0.584420626,0.017530976,0.023309986,0.625261588,0.610845533,0,0,0.610845533,0.070123905,0.06659996,0.747569398,2366.636796,0,0,2366.636796,0.040753843,0,0,0.040753843,0.371492493,0,0,0.371492493,0.87740625,0,0,0.87740625,0,0,0,0.87740625,0.998868682,0,0,0.998868682,0,0,0,0.998868682,6.922134663,0,0,6.922134663,0.022342565,0,0,0.022342565,0.027173005,210.6327609
Mendocino,2013,LDT1,Aggregate,Aggregate,Gasoline,10348.29359,93990480.05,93990480.05,0,15077944.48,0,81.40771278,0,16.47388609,97.88159887,0.701117356,0,0.159095968,0.860213324,0.207213539,0.345776585,1.413203448,0.757894031,0,0.171830291,0.929724322,0.828854154,0.987933101,2.746511577,40558.66345,0,2140.695024,42699.35847,4.498620473,0,5.00279187,9.501412343,4.299379349,0,1.030814754,5.330194103,26.95867286,0,30.89386588,57.85253874,22.03722511,9.091927074,24.52400561,113.5056965,35.08117619,0,33.79504635,68.87622254,22.03722511,9.091927074,24.52400561,124.5293803,770.6110931,0,332.5828665,1103.19396,0.402334547,0,0.021235304,0.423569851,4.707765924,4517.988054
Mendocino,2013,LDT1,Aggregate,Aggregate,Diesel,36.20337391,206839.6018,206839.6018,0,43598.06719,0,0.377807247,0,0,0.377807247,0.057528576,0,0,0.057528576,0.000456003,0.000823159,0.058807739,0.060129763,0,0,0.060129763,0.001824013,0.002351883,0.06430566,96.91121791,0,0,96.91121791,0.003440433,0,0,0.003440433,0.015212216,0,0,0.015212216,0.074070501,0,0,0.074070501,0,0,0,0.074070501,0.084324341,0,0,0.084324341,0,0,0,0.084324341,0.368125843,0,0,0.368125843,0.000914904,0,0,0.000914904,0.000706805,8.625183817
Mendocino,2013,LDT2,Aggregate,Aggregate,Gasoline,21637.24806,243091532.8,243091532.8,0,34316097.52,0,133.2375263,0,40.50470903,173.7422353,0.679211536,0,0.149664642,0.828876178,0.535925092,0.842345525,2.207146795,0.735818548,0,0.16203546,0.897854009,2.143700369,2.406701499,5.448255877,116000.5036,0,4680.495212,120680.9988,4.977232098,0,8.339720178,13.31695228,7.293318795,0,2.665910433,9.959229228,26.7909742,0,47.97054799,74.76152219,20.58568185,8.32602863,22.01815266,125.6913853,36.41082097,0,52.50325215,88.91407312,20.58568185,8.32602863,22.01815266,139.8439363,927.7498282,0,452.9423346,1380.692163,1.150703847,0,0.046429659,1.197133506,8.984143096,12769.16869
Mendocino,2013,LDT2,Aggregate,Aggregate,Diesel,15.96156006,173331.401,173331.401,0,24425.15599,0,0.159718519,0,0,0.159718519,0.011556572,0,0,0.011556572,0.00038213,0.000574449,0.012513151,0.012079109,0,0,0.012079109,0.001528521,0.001641282,0.015248912,72.92830745,0,0,72.92830745,0.000826687,0,0,0.000826687,0.011447603,0,0,0.011447603,0.017798081,0,0,0.017798081,0,0,0,0.017798081,0.020261931,0,0,0.020261931,0,0,0,0.020261931,0.130354781,0,0,0.130354781,0.00068849,0,0,0.00068849,0.000592302,6.490683646
Mendocino,2013,LHDT1,Aggregate,Aggregate,Gasoline,3272.004482,31337626.29,31337626.29,0,15940593.22,0,29.28730632,0.04860111,11.40222283,40.73813026,0.155468418,0,0.017975157,0.173443575,0.06908764,0.943046284,1.185577499,0.168917107,0,0.019493243,0.188410351,0.276350559,2.694417953,3.159178863,36287.71764,147.2928259,438.6999645,36873.71043,1.619125315,0.133749544,0.840239906,2.593114765,1.445768286,0.003073811,0.755019657,2.203861753,8.784425509,0.553147839,4.761797,14.09937035,4.653550727,1.66561333,8.983440016,29.40197442,12.64778469,0.805970939,5.211259522,18.66501515,4.653550727,1.66561333,8.983440016,33.96761923,172.0836667,4.311263986,63.19112567,239.5860564,0.359967543,0.001461118,0.004351824,0.365780485,1.532940437,3901.580473
Mendocino,2013,LHDT1,Aggregate,Aggregate,Diesel,4722.519513,50705114.2,50705114.2,0,19424896.94,0,295.1982533,4.419224874,0,299.6174782,4.731568798,0.051296057,0,4.782864856,0.167678463,1.525874011,6.476417329,4.945509343,0.053615437,0,4.999124781,0.670713851,4.359640031,10.02947866,33790.92885,244.0112073,0,34034.94006,0.902398784,0.008678335,0,0.911077119,5.304183738,0.038302595,0,5.342486333,19.42811451,0.186839452,0,19.61495396,0,0,0,19.61495396,22.1176167,0.212704294,0,22.330321,0,0,0,22.330321,63.07104601,1.548621793,0,64.6196678,0.319007976,0.002303622,0,0.321311598,2.541315137,3029.139665
Mendocino,2013,LHDT2,Aggregate,Aggregate,Gasoline,330.8015619,3394331.065,3394331.065,0,1611603.274,0,2.532729517,0.004950845,1.226787961,3.764468323,0.012485769,0,0.00134745,0.013833219,0.007483219,0.119170263,0.140486702,0.013577037,0,0.001464717,0.015041755,0.029932876,0.340486467,0.385461098,4390.864225,17.17963739,49.0106427,4457.054505,0.131632667,0.014115621,0.07863824,0.224386528,0.127026241,0.000328889,0.084828893,0.212184023,0.696588797,0.056417202,0.429598251,1.182604249,0.374848081,0.132753426,0.718720451,2.408926207,1.014063646,0.08230797,0.470326155,1.566697771,0.374848081,0.132753426,0.718720451,2.79301973,13.93588441,0.43924738,6.15183135,20.52696314,0.043556573,0.000170419,0.000486177,0.044213168,0.166924254,471.5976944
Mendocino,2013,LHDT2,Aggregate,Aggregate,Diesel,936.4625174,10765574.18,10765574.18,0,3851903.171,0,49.93557917,0.876320032,0,50.8118992,0.869845504,0.009569149,0,0.879414653,0.035601043,0.377964402,1.292980097,0.909176058,0.010001824,0,0.919177881,0.14240417,1.079898291,2.141480342,9186.365853,76.89722785,0,9263.263081,0.167496052,0.00172089,0,0.169216942,1.44198973,0.012070607,0,1.454060337,3.60609138,0.037049745,0,3.643141125,0,0,0,3.643141125,4.105295287,0.042178671,0,4.147473958,0,0,0,4.147473958,10.97055534,0.307087405,0,11.27764274,0.086725168,0.000725959,0,0.087451127,0.840210646,824.4385793
Mendocino,2013,MCY,Aggregate,Aggregate,Gasoline,4120.740766,7525904.984,7525904.984,0,2859794.091,0,8.197719747,0,0.829307366,9.027027113,0.020394035,0,0.021723026,0.04211706,0.00829589,0.034842739,0.085255689,0.021466682,0,0.022814912,0.044281594,0.033183561,0.099550682,0.177015837,1689.665345,0,226.0198089,1915.685154,2.484729426,0,0.98780013,3.472529557,0.476849625,0,0.045715129,0.522564754,18.76573144,0,7.891474033,26.65720548,7.61354398,11.05648648,11.92686885,57.25410478,21.38105291,0,8.566936098,29.94798901,7.61354398,11.05648648,11.92686885,60.54488831,201.8376713,0,30.68814856,232.5258199,0.016761172,0,0.002242075,0.019003247,0.063270735,202.6972524
Mendocino,2013,MDV,Aggregate,Aggregate,Gasoline,19182.28347,212612461.8,212612461.8,0,30408050.89,0,123.2101087,0,40.67248314,163.8825919,0.520144992,0,0.138255494,0.658400486,0.468730243,0.757900282,1.885031011,0.564757846,0,0.149941306,0.714699151,1.874920972,2.165429378,4.755049502,117633.5114,0,4675.665132,122309.1765,4.345276033,0,8.828883587,13.17415962,6.959225787,0,2.55265635,9.511882136,21.86921467,0,51.71395045,73.58316512,16.10483904,6.327082116,17.36794204,113.3830283,30.84451969,0,56.60747695,87.45199664,16.10483904,6.327082116,17.36794204,127.2518598,764.125796,0,388.539276,1152.665072,1.166902987,0,0.046381746,1.213284732,8.032499175,12941.44498
Mendocino,2013,MDV,Aggregate,Aggregate,Diesel,157.5048668,1818241.319,1818241.319,0,250801.5311,0,0.686571767,0,0,0.686571767,0.057687094,0,0,0.057687094,0.004008536,0.005859557,0.067555187,0.060295448,0,0,0.060295448,0.016034144,0.016741593,0.093071184,914.254477,0,0,914.254477,0.004278046,0,0,0.004278046,0.143511111,0,0,0.143511111,0.092103819,0,0,0.092103819,0,0,0,0.092103819,0.104854074,0,0,0.104854074,0,0,0,0.104854074,0.833015628,0,0,0.833015628,0.008631147,0,0,0.008631147,0.006213229,81.36945433
Mendocino,2013,MH,Aggregate,Aggregate,Gasoline,913.3070766,2044587.383,2044587.383,0,29877.08746,0,3.901607155,0,0.012627827,3.914234982,0.012443826,0,6.36937E-05,0.01250752,0.006761315,0.035910974,0.055179809,0.013382712,0,6.77864E-05,0.013450499,0.027045262,0.102602782,0.143098542,4310.203537,0,1.45225096,4311.655788,0.210316681,0,0.00259735,0.212914031,0.174870507,0,0.000859474,0.175729981,1.300451131,0,0.017061272,1.317512403,2.419997208,1.029029861,0.019642106,4.786181578,1.670673293,0,0.018582258,1.689255551,2.419997208,1.029029861,0.019642106,5.157924727,37.99056645,0,0.18630032,38.17686678,0.042756433,0,1.44061E-05,0.042770839,0.093132111,456.213162
Mendocino,2013,MH,Aggregate,Aggregate,Diesel,185.2759873,571450.6337,571450.6337,0,6058.524786,0,4.329329443,0,0,4.329329443,0.11354442,0,0,0.11354442,0.002519666,0.010009892,0.126073978,0.118678395,0,0,0.118678395,0.010078664,0.028599692,0.157356751,683.2504216,0,0,683.2504216,0.004414599,0,0,0.004414599,0.107250256,0,0,0.107250256,0.09504372,0,0,0.09504372,0,0,0,0.09504372,0.108200956,0,0,0.108200956,0,0,0,0.108200956,0.368100156,0,0,0.368100156,0.006450321,0,0,0.006450321,0.029231984,60.80988978
Mendocino,2013,MHDT,Aggregate,Aggregate,Gasoline,301.9361619,2859128.055,2859128.055,0,1975452.364,0,7.917145973,0.008947623,1.206347735,9.132441331,0.01598741,0,0.009518174,0.025505585,0.009454948,0.050217502,0.085178035,0.017130813,0,0.010076437,0.02720725,0.03781979,0.143478579,0.208505619,6045.394379,60.06703991,166.131671,6271.59309,0.383401662,0.020462654,0.295224205,0.699088521,0.311584101,0.000430341,0.055336237,0.367350679,2.525172876,0.110360381,2.471855772,5.107389029,0.776880856,0.408487549,2.064875412,8.357632845,3.301084117,0.151793659,2.687452798,6.140330574,0.776880856,0.408487549,2.064875412,9.39057439,62.74077937,1.708369311,16.69371751,81.1428662,0.05996921,0.000595854,0.001647996,0.06221306,0.131189839,663.592702
Mendocino,2013,MHDT,Aggregate,Aggregate,Diesel,985.5122957,11883270.54,11883270.54,0,3602368.842,0,118.130031,12.73472601,0.709272454,131.5740295,4.583524029,0.221467667,0,4.804991696,0.039297191,0.206592059,5.050880945,4.790770647,0.231481452,0,5.022252099,0.157188762,0.590263024,5.769703886,15613.02964,838.287508,0,16451.31715,0.400159767,0.033008882,0,0.433168648,2.45078726,0.131586527,0,2.582373786,8.615330049,0.710672168,0,9.326002217,0,0,0,9.326002217,9.80789745,0.809046166,0,10.61694362,0,0,0,10.61694362,22.27425752,4.656249862,0,26.93050738,0.147301998,0.00790887,0,0.155210868,0.717934554,1464.181727
Mendocino,2013,OBUS,Aggregate,Aggregate,Gasoline,71.55236486,1109354.805,1109354.805,0,468139.6472,0,1.972283784,0.001655082,0.242097227,2.216036094,0.001686057,0,0.000341154,0.002027211,0.003668563,0.019432163,0.025127937,0.001827356,0,0.000364243,0.002191599,0.014674252,0.055520467,0.072386318,2310.749461,10.10897344,19.95881176,2340.817246,0.057650762,0.004530794,0.028470079,0.090651635,0.084005311,0.00010608,0.01453554,0.098646931,0.292679538,0.019019812,0.177750659,0.489450009,0.056081232,0.024302598,0.075379947,0.645213786,0.417367825,0.027589249,0.19422247,0.639179544,0.056081232,0.024302598,0.075379947,0.794943321,7.351650246,0.146893726,3.174812557,10.67335653,0.022922213,0.000100279,0.000197988,0.02322048,0.054825416,247.6801698
Mendocino,2013,OBUS,Aggregate,Aggregate,Diesel,16.64277283,287561.2878,287561.2878,0,57446.83015,0,3.567675179,0.205837513,0.020517144,3.794029836,0.187888222,0.002934584,0,0.190822805,0.000950946,0.007372791,0.199146542,0.196383693,0.003067272,0,0.199450966,0.003803785,0.021065117,0.224319867,455.0060256,15.7757576,0,470.7817832,0.01802749,0.000800187,0,0.018827677,0.071422587,0.002476331,0,0.073898918,0.388126916,0.017227809,0,0.405354726,0,0,0,0.405354726,0.441852949,0.01961255,0,0.461465499,0,0,0,0.461465499,1.005172211,0.088874261,0,1.094046472,0.00429278,0.000148837,0,0.004441617,0.023514807,41.89999367
Mendocino,2013,SBUS,Aggregate,Aggregate,Gasoline,29.72273532,414294.2858,414294.2858,0,38877.3378,0,0.784516756,0.009684624,0.027664426,0.821865806,0.001141122,0,5.12403E-05,0.001192363,0.000913363,0.007217328,0.009323053,0.001241075,0,5.57285E-05,0.001296803,0.00365345,0.020620936,0.025571189,400.3366756,29.1170463,3.119057625,432.5727795,0.032934989,0.023752397,0.003792935,0.060480322,0.03322664,0.000722713,0.002018098,0.035967451,0.17998948,0.110365999,0.02289776,0.313253238,0.031556663,0.010629223,0.032585058,0.388024183,0.262640226,0.161045807,0.025070164,0.448756197,0.031556663,0.010629223,0.032585058,0.523527142,3.873973261,0.859212093,0.772519376,5.50570473,0.003971267,0.000288836,3.09405E-05,0.004291043,0.019586755,45.77021109
Mendocino,2013,SBUS,Aggregate,Aggregate,Diesel,118.7299999,659452.4414,659452.4414,0,562181.8005,0,6.678579251,1.352942162,0.084361279,8.115882692,0.155402306,0.011396897,0,0.166799203,0.002180766,0.011427934,0.180407903,0.162428909,0.011912214,0,0.174341123,0.008723063,0.03265124,0.215715426,854.132856,98.76051285,0,952.8933689,0.01341799,0.001718776,0,0.015136766,0.134073781,0.015502501,0,0.149576282,0.288885645,0.037004769,0,0.325890414,0,0,0,0.325890414,0.328874317,0.042127112,0,0.371001429,0,0,0,0.371001429,0.7883176,0.304669116,0,1.092986715,0.008058364,0.000931762,0,0.008990126,0.042739445,84.80834976
Mendocino,2013,UBUS,Aggregate,Aggregate,Gasoline,19.79067907,618467.4693,618467.4693,0,25886.20823,0,0.244693126,0,0.027978154,0.27267128,0.000179187,0,3.74039E-06,0.000182927,0.001724813,0.024116355,0.026024096,0.000194882,0,4.06802E-06,0.00019895,0.006899254,0.068903871,0.076002075,1014.993159,0,2.566661986,1017.559821,0.006212402,0,0.003340707,0.009553109,0.014913836,0,0.00267948,0.017593316,0.027977649,0,0.014307047,0.042284696,0.005061812,0.001519358,0.003098718,0.051964583,0.040824919,0,0.015664416,0.056489335,0.005061812,0.001519358,0.003098718,0.066169222,0.721538484,0,0.27782913,0.999367614,0.010068547,0,2.54608E-05,0.010094008,0.030678457,107.6672643
Mendocino,2013,UBUS,Aggregate,Aggregate,Diesel,7.210074403,191605.8212,191605.8212,0,9430.77732,0,1.838867991,0,0,1.838867991,0.007498795,0,0,0.007498795,0.001373333,0.007883487,0.016755615,0.007837857,0,0,0.007837857,0.005493332,0.022524249,0.035855438,287.3234066,0,0,287.3234066,0.001700711,0,0,0.001700711,0.045101339,0,0,0.045101339,0.036615553,0,0,0.036615553,0,0,0,0.036615553,0.041684216,0,0,0.041684216,0,0,0,0.041684216,0.130320602,0,0,0.130320602,0.002712517,0,0,0.002712517,0.020963602,25.57203645
Mendocino,2014,HHDT,Aggregate,Aggregate,Gasoline,15.54728956,184734.9199,184734.9199,0,101719.9454,0,1.824372164,0,0.061837338,1.886209502,0.001453935,0,0.000959871,0.002413805,0.001018177,0.007725958,0.01115794,0.001539276,0,0.001011088,0.002550364,0.004072708,0.022074165,0.028697237,498.5125569,0,13.21766287,511.7302197,0.089287221,0,1.02742E-06,0.089288248,0.050477641,0,0.001109727,0.051587368,0.704334559,0,5.37452E-06,0.704339934,0.060993662,0.040748996,0.159516202,0.965598794,0.854322181,0,5.88442E-06,0.854328066,0.060993662,0.040748996,0.159516202,1.115586926,27.62408549,0,0.311969103,27.9360546,0.004958485,0,0.00013147,0.005089955,0.007137048,54.29176947
Mendocino,2014,HHDT,Aggregate,Aggregate,Diesel,1393.267331,64340154.44,64340154.44,0,6522395.779,0,699.5352468,36.6886104,4.102344037,740.3262012,20.62564001,0.401184521,0,21.02682453,0.62616435,2.271073238,23.92406212,21.55823993,0.419324305,0,21.97756423,2.504657399,6.488780681,30.97100231,118472.7667,5482.271615,0,123955.0383,1.58624928,0.165629892,0,1.751879172,18.60036792,0.860723286,0,19.46109121,34.15151201,3.565966154,0,37.71747816,0,0,0,37.71747816,38.87889677,4.05958102,0,42.93847779,0,0,0,42.93847779,126.0775934,21.1836217,0,147.2612151,1.117955608,0.05173287,0,1.169688479,6.936451804,11034.25627
Mendocino,2014,LDA,Aggregate,Aggregate,Gasoline,48884.53555,556772394.5,556772394.5,0,77497934.97,0,152.6512194,0,49.31852323,201.9697426,1.36590413,0,0.312822954,1.678727083,1.227473016,1.636329446,4.542529546,1.481596499,0,0.3388161,1.820412599,4.909892065,4.67522699,11.40553165,198534.8769,0,7852.839493,206387.7164,8.514825112,0,14.9234774,23.43830252,10.1826946,0,4.131451384,14.31414598,43.95992556,0,83.57559046,127.535516,45.75126437,17.98432968,46.6413422,237.9124523,60.43620224,0,91.46929092,151.9054932,45.75126437,17.98432968,46.6413422,262.2824294,1546.784822,0,774.922016,2321.706838,1.974739007,0,0.078108737,2.052847744,19.50918182,21896.60467
Mendocino,2014,LDA,Aggregate,Aggregate,Diesel,826.6237689,8881802.995,8881802.995,0,1262297.546,0,8.034383084,0,0,8.034383084,0.536969609,0,0,0.536969609,0.019581024,0.02591323,0.582463863,0.561248992,0,0,0.561248992,0.078324095,0.074037801,0.713610888,2564.373066,0,0,2564.373066,0.037975896,0,0,0.037975896,0.402609678,0,0,0.402609678,0.817598675,0,0,0.817598675,0,0,0,0.817598675,0.930781734,0,0,0.930781734,0,0,0,0.930781734,6.63835634,0,0,6.63835634,0.024214036,0,0,0.024214036,0.030350578,228.2759132
Mendocino,2014,LDT1,Aggregate,Aggregate,Gasoline,9774.283904,90283961.53,90283961.53,0,14312798.57,0,67.98414238,0,15.06311753,83.0472599,0.564083338,0,0.124769396,0.688852734,0.199042064,0.331577353,1.219472151,0.610999993,0,0.135062694,0.746062688,0.796168256,0.947363865,2.489594809,38229.28593,0,1940.374929,40169.66086,3.480367333,0,4.473473475,7.953840808,3.71251399,0,0.965989981,4.678503971,19.55487137,0,27.13796195,46.69283332,20.03417757,7.486541725,21.8885077,96.10206032,26.22921902,0,29.69697798,55.926197,20.03417757,7.486541725,21.8885077,105.335424,611.1832041,0,288.4371018,899.6203059,0.380249875,0,0.019300055,0.39954993,4.426944416,4261.780686
Mendocino,2014,LDT1,Aggregate,Aggregate,Diesel,29.64381181,167177.0204,167177.0204,0,35278.64372,0,0.30514668,0,0,0.30514668,0.04503527,0,0,0.04503527,0.000368562,0.000665414,0.046069246,0.047071565,0,0,0.047071565,0.001474249,0.001901184,0.050446998,78.7484584,0,0,78.7484584,0.002649939,0,0,0.002649939,0.012363603,0,0,0.012363603,0.057051622,0,0,0.057051622,0,0,0,0.057051622,0.064949479,0,0,0.064949479,0,0,0,0.064949479,0.288422916,0,0,0.288422916,0.000743581,0,0,0.000743581,0.000571271,7.010047209
Mendocino,2014,LDT2,Aggregate,Aggregate,Gasoline,22706.92923,257722660.6,257722660.6,0,36007742.23,0,125.1108388,0,39.28983471,164.4006735,0.653246734,0,0.143499418,0.796746152,0.568181208,0.891193588,2.256120947,0.707889948,0,0.155417505,0.863307453,2.272724831,2.546267394,5.682299677,120451.4516,0,4764.345249,125215.7968,4.693190701,0,8.188931752,12.88212245,6.927372785,0,2.657072249,9.584445033,25.05881166,0,46.6650334,71.72384506,21.19191392,8.21676284,21.60155788,122.7340797,34.16426231,0,51.07599411,85.24025642,21.19191392,8.21676284,21.60155788,136.2504911,885.610126,0,438.3506343,1323.96076,1.198077555,0,0.047388844,1.245466399,9.024650106,13284.70923
Mendocino,2014,LDT2,Aggregate,Aggregate,Diesel,25.51218041,313704.3349,313704.3349,0,40883.17727,0,0.205583238,0,0,0.205583238,0.012982734,0,0,0.012982734,0.0006916,0.001004584,0.014678918,0.013569756,0,0,0.013569756,0.002766399,0.00287024,0.019206394,125.4086739,0,0,125.4086739,0.000992728,0,0,0.000992728,0.019689314,0,0,0.019689314,0.021372841,0,0,0.021372841,0,0,0,0.021372841,0.024331558,0,0,0.024331558,0,0,0,0.024331558,0.166457483,0,0,0.166457483,0.001184169,0,0,0.001184169,0.001071979,11.16365631
