Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Santa Cruz,2012,OBUS,Aggregate,Aggregate,Gasoline,82.88653183,1372388.875,1372388.875,0,542294.7493,0,2.404270744,0.001907196,0.274795505,2.680973445,0.002158983,0,0.000521205,0.002680188,0.004538399,0.023766542,0.030985129,0.002336821,0,0.00055584,0.002892661,0.018153597,0.067904405,0.088950663,2864.184727,11.76276935,23.3926308,2899.340127,0.071024752,0.005272313,0.034838762,0.111135827,0.099468591,0.000125467,0.016902427,0.116496485,0.375771357,0.021925616,0.227193649,0.624890623,0.072514611,0.031957396,0.11851991,0.847882539,0.531510286,0.03172716,0.247983392,0.811220839,0.072514611,0.031957396,0.11851991,1.034212755,9.437849449,0.169228019,3.38630385,12.99338132,0.028280183,0.000116142,0.000230972,0.028627298,0.06743807,305.3517366
Santa Cruz,2012,OBUS,Aggregate,Aggregate,Diesel,27.95365083,1103896.487,1103896.487,0,93217.75764,0,14.70500086,0.331541175,0.015539469,15.0520815,0.798710615,0.004418881,0,0.803129496,0.003650513,0.022653815,0.829433824,0.834824765,0.004618683,0,0.839443448,0.014602051,0.064725186,0.918770685,1630.163095,23.81213348,0,1653.975228,0.082207352,0.001227991,0,0.083435342,0.255698271,0.003735038,0,0.25943331,1.769901741,0.026438299,0,1.79634004,0,0,0,1.79634004,2.014898405,0.030097991,0,2.044996396,0,0,0,2.044996396,4.326239407,0.13472272,0,4.460962128,0.015368476,0.000224491,0,0.015592967,0.058683457,147.0962543
Santa Cruz,2012,SBUS,Aggregate,Aggregate,Gasoline,45.71416072,705035.0698,705035.0698,0,59794.12222,0,1.43034095,0.014676128,0.037776643,1.482793721,0.00449065,0,0.000213443,0.004704093,0.001554336,0.012217855,0.018476284,0.004789237,0,0.000227123,0.00501636,0.006217345,0.034908157,0.046141862,698.8152824,44.94510437,5.088439221,748.848826,0.10696822,0.035324278,0.011015603,0.153308101,0.06010919,0.00110759,0.002874145,0.064090925,0.730718809,0.170595779,0.079365151,0.980679739,0.072401813,0.03830649,0.076289188,1.16767723,0.922026301,0.242581477,0.086474907,1.251082685,0.072401813,0.03830649,0.076289188,1.438080176,18.92734086,1.301373581,1.112847356,21.34156179,0.006899913,0.000443776,5.02419E-05,0.00739393,0.031086716,78.86701092
Santa Cruz,2012,SBUS,Aggregate,Aggregate,Diesel,159.9655172,1229108.783,1229108.783,0,757430.3251,0,12.12526644,1.738462377,0.138651769,14.00238058,0.330195779,0.021105794,0,0.351301573,0.004064582,0.021299753,0.376665908,0.345125767,0.022060104,0,0.367185872,0.016258326,0.060856437,0.444300635,1600.724787,134.4374703,0,1735.162257,0.030252022,0.003269647,0,0.03352167,0.251080743,0.02108711,0,0.272167853,0.651317745,0.070394608,0,0.721712352,0,0,0,0.721712352,0.741475673,0.080138902,0,0.821614576,0,0,0,0.821614576,1.761662788,0.496586533,0,2.258249321,0.015090945,0.001267419,0,0.016358363,0.07132551,154.3166211
Santa Cruz,2012,UBUS,Aggregate,Aggregate,Gasoline,6,156746,156746,0,7848,0,0.102111728,0,0.01671592,0.118827648,0.000280129,0,1.07702E-05,0.000290899,0.000518349,0.006652141,0.007461389,0.000304665,0,1.17135E-05,0.000316379,0.002073395,0.019006118,0.021395891,315.7468855,0,1.098305944,316.8451914,0.001212869,0,0.002349211,0.003562081,0.006981045,0,0.00115403,0.008135075,0.004392958,0,0.010938179,0.015331137,0.00151566,0.000891503,0.001498492,0.019236792,0.006410194,0,0.011975929,0.018386124,0.00151566,0.000891503,0.001498492,0.022291779,0.102743217,0,0.096768158,0.199511374,0.003117599,0,1.08444E-05,0.003128443,0.007775228,33.36939621
Santa Cruz,2012,UBUS,Aggregate,Aggregate,Diesel,31,727927,727927,0,40548,0,13.43396601,0,0,13.43396601,0.009267368,0,0,0.009267368,0.004317569,0.030892483,0.04447742,0.009686397,0,0,0.009686397,0.017270277,0.088264238,0.115220912,1173.160356,0,0,1173.160356,0.00370073,0,0,0.00370073,0.184015376,0,0,0.184015376,0.079675697,0,0,0.079675697,0,0,0,0.079675697,0.090704716,0,0,0.090704716,0,0,0,0.090704716,0.510563846,0,0,0.510563846,0.011067183,0,0,0.011067183,0.021664852,104.3349931
Santa Cruz,2013,HHDT,Aggregate,Aggregate,Gasoline,15.23508313,321223.261,321223.261,0,99677.29867,0,3.284380588,0,0.158487113,3.442867702,0.00154335,0,0.000462037,0.002005387,0.00177044,0.014612267,0.018388094,0.001653744,0,0.000488028,0.002141772,0.007081761,0.041749334,0.050972867,923.5847277,0,9.533324219,933.1180519,0.132007183,0,0,0.132007183,0.090324475,0,0.005062193,0.095386668,0.878724931,0,0,0.878724931,0.043211018,0.0248742,0.116271342,1.06308149,1.188386433,0,0,1.188386433,0.043211018,0.0248742,0.116271342,1.372742993,22.16821194,0,0.603267755,22.77147969,0.009161792,0,9.45688E-05,0.009256361,0.015216233,98.73254218
Santa Cruz,2013,HHDT,Aggregate,Aggregate,Diesel,668.9002452,18567916.65,18567916.65,0,1933417.839,0,273.8865941,11.3093838,0.701276902,285.8972548,7.412166225,0.119213931,0,7.531380156,0.173355199,0.774686675,8.47942203,7.747311491,0.124604256,0,7.871915747,0.693420797,2.213390499,10.77872704,41436.73698,1140.918077,0,42577.65505,0.587484438,0.039621422,0,0.62710586,6.504351135,0.179090641,0,6.683441777,12.64837886,0.853038349,0,13.50141721,0,0,0,13.50141721,14.39921652,0.971119226,0,15.37033574,0,0,0,15.37033574,45.9887228,3.747223686,0,49.73594649,0.390937204,0.010764055,0,0.401701259,1.252533566,3789.44883
Santa Cruz,2013,LDA,Aggregate,Aggregate,Gasoline,73506.5868,783475020.2,783475020.2,0,116221705,0,261.1165152,0,81.65970054,342.7762157,2.379935049,0,0.522479505,2.902414554,1.727266753,2.893817307,7.523498614,2.579679394,0,0.565383083,3.145062476,6.909067013,8.268049447,18.32217894,283645.7357,0,12187.0062,295832.7419,15.34676821,0,24.34300315,39.68977136,16.911464,0,6.487924078,23.39938808,81.83366568,0,139.051636,220.8853016,69.93210312,29.77027685,76.94900512,397.5366867,111.0691777,0,152.1718079,263.2409856,69.93210312,29.77027685,76.94900512,439.8923707,2642.711681,0,1283.331966,3926.043647,2.813713986,0,0.12089288,2.934606865,29.65222669,31301.84719
Santa Cruz,2013,LDA,Aggregate,Aggregate,Diesel,1322.02462,14015885.59,14015885.59,0,2049664.033,0,10.91810023,0,0,10.91810023,0.808349536,0,0,0.808349536,0.030899738,0.051071025,0.8903203,0.844899515,0,0,0.844899515,0.123598954,0.145917214,1.114415683,4152.822539,0,0,4152.822539,0.056704394,0,0,0.056704394,0.651871213,0,0,0.651871213,1.220812212,0,0,1.220812212,0,0,0,1.220812212,1.389813539,0,0,1.389813539,0,0,0,1.389813539,9.482382994,0,0,9.482382994,0.0392053,0,0,0.0392053,0.047894581,369.6048665
Santa Cruz,2013,LDT1,Aggregate,Aggregate,Gasoline,6954.539885,73179593.76,73179593.76,0,10692171.48,0,35.99244791,0,8.674774642,44.66722255,0.336398681,0,0.075699585,0.412098266,0.161333388,0.330277788,0.903709441,0.362288277,0,0.081308356,0.443596633,0.645333551,0.943650822,2.032581006,30842.68916,0,1348.679918,32191.36907,2.406454484,0,2.526691202,4.933145686,2.038937047,0,0.630938667,2.669875714,15.58871599,0,15.13031923,30.71903522,9.160982668,4.559185939,9.75140378,54.1906076,19.29011641,0,16.53980868,35.8299251,9.160982668,4.559185939,9.75140378,59.30149748,373.1757605,0,146.3550848,519.5308453,0.305953853,0,0.013378659,0.319332512,2.875047038,3406.145341
Santa Cruz,2013,LDT1,Aggregate,Aggregate,Diesel,32.87870978,203957.1125,203957.1125,0,41397.40276,0,0.311992179,0,0,0.311992179,0.042201514,0,0,0.042201514,0.000449648,0.001009875,0.043661037,0.044109679,0,0,0.044109679,0.001798594,0.002885358,0.04879363,102.9014288,0,0,102.9014288,0.002503296,0,0,0.002503296,0.016152503,0,0,0.016152503,0.053894499,0,0,0.053894499,0,0,0,0.053894499,0.061355304,0,0,0.061355304,0,0,0,0.061355304,0.266527261,0,0,0.266527261,0.000971455,0,0,0.000971455,0.000696955,9.158317867
Santa Cruz,2013,LDT2,Aggregate,Aggregate,Gasoline,34579.31669,371090651.2,371090651.2,0,53990854.62,0,257.7786745,0,75.02733362,332.8060081,1.300835698,0,0.266218246,1.567053943,0.818114844,1.684050959,4.069219747,1.411996465,0,0.288740267,1.700736732,3.272459378,4.811574169,9.784770278,179640.5038,0,7662.330296,187302.8341,9.307422177,0,15.01432846,24.32175064,13.81538618,0,4.631927991,18.44731417,47.63042122,0,88.19913513,135.8295563,38.10828835,14.77697371,43.24157502,231.9563934,66.91044482,0,96.54736377,163.4578086,38.10828835,14.77697371,43.24157502,259.5846457,1686.030933,0,827.0311242,2513.062058,1.782001046,0,0.07600892,1.858009966,15.25583067,19818.3766
Santa Cruz,2013,LDT2,Aggregate,Aggregate,Diesel,23.11064349,281386.8398,281386.8398,0,37041.65514,0,0.145928705,0,0,0.145928705,0.012050558,0,0,0.012050558,0.000620352,0.001151192,0.013822102,0.012595431,0,0,0.012595431,0.002481407,0.003289119,0.018365957,117.4580214,0,0,117.4580214,0.000774588,0,0,0.000774588,0.018437461,0,0,0.018437461,0.01667643,0,0,0.01667643,0,0,0,0.01667643,0.018985007,0,0,0.018985007,0,0,0,0.018985007,0.121141138,0,0,0.121141138,0.001108879,0,0,0.001108879,0.000961545,10.45386744
Santa Cruz,2013,LHDT1,Aggregate,Aggregate,Gasoline,3631.431644,35790195.94,35790195.94,0,17691655.06,0,27.63621385,0.054361161,13.11823819,40.8088132,0.150168873,0,0.017787745,0.167956617,0.078903876,1.077037902,1.323898395,0.163066021,0,0.019260212,0.182326232,0.315615503,3.077251148,3.575192883,41277.39946,163.5605958,477.1897087,41918.14976,1.407000898,0.152783105,0.930662345,2.490446348,1.419090376,0.003544935,0.88455375,2.307189061,7.618840329,0.620595152,5.155539663,13.39497514,4.201566738,1.602896891,8.0405134,27.23995217,10.85734559,0.903778138,5.641154561,17.40227829,4.201566738,1.602896891,8.0405134,31.24725532,148.4477765,4.823044911,62.65909741,215.9299188,0.409464277,0.001622491,0.004733635,0.415820403,1.753374439,4435.328929
Santa Cruz,2013,LHDT1,Aggregate,Aggregate,Diesel,2562.84183,26950518.1,26950518.1,0,10541605.65,0,163.0420159,2.398248293,0,165.4402642,2.528341032,0.029389867,0,2.557730899,0.089123583,0.811024604,3.457879085,2.642661394,0.030718746,0,2.67338014,0.356494332,2.317213153,5.347087625,17917.51035,132.4212906,0,18049.93165,0.479404414,0.004709605,0,0.484114019,2.812523073,0.020786255,0,2.833309328,10.32129477,0.10139502,0,10.42268979,0,0,0,10.42268979,11.75010789,0.115431489,0,11.86553938,0,0,0,11.86553938,34.17104799,0.840414253,0,35.01146224,0.169152755,0.001250142,0,0.170402897,1.314989974,1606.459827
Santa Cruz,2013,LHDT2,Aggregate,Aggregate,Gasoline,467.8194537,4700434.614,4700434.614,0,2279128.789,0,3.86038353,0.00697903,1.71908857,5.58645113,0.018952959,0,0.002003861,0.02095682,0.010362684,0.16502575,0.196345255,0.020604797,0,0.002176548,0.022781345,0.041450738,0.471502144,0.535734227,6101.866717,24.29092358,70.08243144,6196.240072,0.180747074,0.019671096,0.115238703,0.315656874,0.192382343,0.000454968,0.116170526,0.309007837,0.934610583,0.079486296,0.636460331,1.650557211,0.551854596,0.205070632,1.119207171,3.526689609,1.356583462,0.115926854,0.6967339,2.169244216,0.551854596,0.205070632,1.119207171,4.045376614,19.23563042,0.619209329,9.187619541,29.04245929,0.060529405,0.000240962,0.000695205,0.061465572,0.232225542,655.619654
Santa Cruz,2013,LHDT2,Aggregate,Aggregate,Diesel,663.6073962,7244839.537,7244839.537,0,2729582.216,0,37.14481178,0.620988501,0,37.76580028,0.64355539,0.007577438,0,0.651132828,0.023958206,0.254356284,0.929447318,0.672654109,0.007920056,0,0.680574165,0.095832823,0.72673224,1.503139228,6064.528665,53.9625401,0,6118.491205,0.118395912,0.001219478,0,0.11961539,0.951952948,0.008470534,0,0.960423482,2.548994287,0.026254638,0,2.575248925,0,0,0,2.575248925,2.901860527,0.02988916,0,2.931749687,0,0,0,2.931749687,8.07411388,0.217611991,0,8.291725871,0.057253029,0.000509441,0,0.057762469,0.50015629,544.5511104
Santa Cruz,2013,MCY,Aggregate,Aggregate,Gasoline,6058.658474,10704022.33,10704022.33,0,4204708.981,0,11.46285264,0,1.22953625,12.69238889,0.033756163,0,0.036192049,0.069948212,0.011799165,0.049556493,0.13130387,0.035516061,0,0.038000554,0.073516615,0.04719666,0.141589979,0.262303253,2408.104418,0,333.170623,2741.275041,3.700250052,0,1.456783063,5.157033115,0.671286106,0,0.06823498,0.739521087,28.11539799,0,11.73880108,39.85419906,11.06486285,16.23260754,17.49789709,84.64956654,32.01327997,0,12.74270011,44.75598008,11.06486285,16.23260754,17.49789709,89.55134756,283.2632929,0,44.75465153,328.0179444,0.023887957,0,0.003304992,0.027192949,0.089210162,290.0523177
Santa Cruz,2013,MDV,Aggregate,Aggregate,Gasoline,22738.8427,246269763.4,246269763.4,0,36108570.71,0,145.645704,0,50.66182191,196.3075259,0.6364563,0,0.153428198,0.789884498,0.542931891,1.131062171,2.46387856,0.690516577,0,0.166437034,0.856953611,2.171727566,3.231606202,6.260287378,136401.8044,0,5520.147624,141921.9521,5.366105265,0,10.44012007,15.80622533,8.1861176,0,3.138935557,11.32505316,27.69443871,0,61.04564464,88.74008335,16.52906451,6.800201582,17.75647969,129.8258291,38.49718675,0,66.82458661,105.3217734,16.52906451,6.800201582,17.75647969,146.4075191,936.0253063,0,441.2567242,1377.28203,1.353081032,0,0.054758858,1.40783989,9.244605793,15016.65849
Santa Cruz,2013,MDV,Aggregate,Aggregate,Diesel,116.0188876,1507976.255,1507976.255,0,189122.1232,0,0.515653343,0,0,0.515653343,0.051455237,0,0,0.051455237,0.003324519,0.006184681,0.060964437,0.053781815,0,0,0.053781815,0.013298074,0.017670517,0.084750406,783.6095032,0,0,783.6095032,0.003554962,0,0,0.003554962,0.123003685,0,0,0.123003685,0.07653624,0,0,0.07653624,0,0,0,0.07653624,0.08713142,0,0,0.08713142,0,0,0,0.08713142,0.614534099,0,0,0.614534099,0.007397775,0,0,0.007397775,0.005153002,69.7419365
Santa Cruz,2013,MH,Aggregate,Aggregate,Gasoline,1157.832464,2708418.369,2708418.369,0,37876.26603,0,4.338972608,0,0.016544253,4.355516861,0.015916657,0,8.5252E-05,0.016001909,0.008956561,0.047071592,0.072030061,0.017068968,0,9.04565E-05,0.017159425,0.035826242,0.134490262,0.187475929,5879.55122,0,1.873431633,5881.424652,0.259951628,0,0.003535943,0.263487571,0.199018738,0,0.001199827,0.200218565,1.691740491,0,0.02371383,1.715454321,2.639131164,1.258132592,0.021826819,5.634544897,2.107526561,0,0.025806629,2.13333319,2.639131164,1.258132592,0.021826819,6.052423766,50.47522361,0,0.210163165,50.68538678,0.058324076,0,1.85841E-05,0.05834266,0.123916537,622.3092634
Santa Cruz,2013,MH,Aggregate,Aggregate,Diesel,238.7772071,757453.5224,757453.5224,0,7808.014671,0,5.408450746,0,0,5.408450746,0.157938977,0,0,0.157938977,0.003339798,0.013104215,0.17438299,0.165080277,0,0,0.165080277,0.013359193,0.037440613,0.215880083,902.0282281,0,0,902.0282281,0.006344639,0,0,0.006344639,0.141591949,0,0,0.141591949,0.13659635,0,0,0.13659635,0,0,0,0.13659635,0.155505863,0,0,0.155505863,0,0,0,0.155505863,0.482923212,0,0,0.482923212,0.008515723,0,0,0.008515723,0.046315999,80.2813074
Santa Cruz,2013,MHDT,Aggregate,Aggregate,Gasoline,354.3537213,3674365.329,3674365.329,0,2318400.326,0,11.86310143,0.010591403,1.480891142,13.35458397,0.020883508,0,0.009099334,0.029982842,0.012150883,0.063859493,0.105993219,0.022454826,0,0.009656905,0.032111731,0.048603534,0.182455695,0.263170959,7996.749921,71.13472935,182.7722529,8250.656904,0.515617817,0.023856801,0.310251274,0.849725892,0.462542132,0.000487528,0.066095771,0.529125431,3.216233905,0.126454182,2.502554243,5.84524233,0.82103618,0.421472702,2.235541273,9.323292485,4.307649972,0.176578761,2.723203129,7.207431862,0.82103618,0.421472702,2.235541273,10.68548202,78.60717986,1.914101244,21.92519233,102.4464734,0.079326301,0.000705644,0.001813067,0.081845012,0.171338589,872.9960042
Santa Cruz,2013,MHDT,Aggregate,Aggregate,Diesel,2047.228983,24805208.98,24805208.98,0,7637718.223,0,244.8448955,26.99032275,1.417231445,273.2524497,8.091932974,0.312170895,0,8.404103869,0.082029187,0.434757194,8.92089025,8.457814276,0.326285878,0,8.784100153,0.328116749,1.242163411,10.35438031,32872.28085,1755.15008,0,34627.43093,0.729418519,0.045652527,0,0.775071045,5.159982973,0.275507032,0,5.435490005,15.70418069,0.982886378,0,16.68706706,0,0,0,16.68706706,17.87801429,1.118941323,0,18.99695561,0,0,0,18.99695561,42.6137842,7.561980777,0,50.17576498,0.310135366,0.016559061,0,0.326694427,1.432820046,3081.871875
Santa Cruz,2013,OBUS,Aggregate,Aggregate,Gasoline,81.322635,1301904.254,1301904.254,0,532062.7729,0,2.162408322,0.001868334,0.270256696,2.434533352,0.002036692,0,0.000515826,0.002552518,0.004305311,0.022545914,0.029403744,0.002203776,0,0.000549991,0.002753766,0.017221245,0.064416897,0.084391909,2703.79405,11.48662208,22.76184386,2738.042516,0.064158102,0.005173301,0.034092563,0.103423967,0.089398444,0.000124339,0.016771597,0.10629438,0.343024593,0.021472924,0.2225376,0.587035116,0.083183815,0.03560929,0.129961069,0.83578929,0.483439297,0.031066593,0.242891785,0.757397675,0.083183815,0.03560929,0.129961069,1.006151848,8.571351864,0.165778523,3.24770576,11.98483615,0.026821144,0.000113945,0.000225793,0.027160883,0.063958002,289.7102865
Santa Cruz,2013,OBUS,Aggregate,Aggregate,Diesel,44.28922904,1192207.336,1192207.336,0,134747.9796,0,10.35839372,0.353308578,0.066357077,10.77805938,0.375144867,0.003389237,0,0.378534104,0.003942551,0.024314678,0.406791333,0.392107253,0.003542484,0,0.395649737,0.015770204,0.069470509,0.480890449,1695.084495,27.10328903,0,1722.187784,0.043264562,0.001005741,0,0.044270303,0.266078499,0.004254421,0,0.270332919,0.931474159,0.021653331,0,0.953127491,0,0,0,0.953127491,1.060412425,0.024650669,0,1.085063095,0,0,0,1.085063095,2.402459639,0.124750925,0,2.527210564,0.015992369,0.000255707,0,0.016248077,0.12374268,153.2762308
Santa Cruz,2013,SBUS,Aggregate,Aggregate,Gasoline,19.70437962,305046.3094,305046.3094,0,25773.32854,0,0.685000437,0.006344824,0.018839497,0.710184759,0.001842456,0,8.68439E-05,0.001929299,0.000672512,0.005286278,0.00788809,0.001965793,0,9.24446E-05,0.002058237,0.002690048,0.015103652,0.019851938,299.3926964,19.28700001,2.202728545,320.882425,0.043464423,0.015165393,0.003877197,0.062507013,0.029219542,0.000437734,0.001257881,0.030915158,0.287954543,0.0737044,0.026911948,0.388570891,0.031173533,0.01720154,0.032029703,0.468975668,0.36589298,0.105008695,0.029329539,0.500231214,0.031173533,0.01720154,0.032029703,0.58063599,7.26617783,0.562718254,0.512130259,8.341026343,0.002969921,0.000191324,2.18507E-05,0.003183095,0.013248482,33.95233593
Santa Cruz,2013,SBUS,Aggregate,Aggregate,Diesel,166.3672413,1324584.781,1324584.781,0,787742.2328,0,12.29428155,1.727664127,0.300521225,14.3224669,0.271341473,0.01421633,0,0.285557804,0.004380314,0.022954297,0.312892415,0.283610331,0.01485913,0,0.29846946,0.017521257,0.065583707,0.381574425,1688.288161,137.3066978,0,1825.594859,0.024097556,0.00220327,0,0.026300826,0.265011674,0.02155312,0,0.286564794,0.518813774,0.047435796,0,0.56624957,0,0,0,0.56624957,0.590629989,0.054002043,0,0.644632031,0,0,0,0.644632031,1.410479248,0.4169405,0,1.827419748,0.015928249,0.001295428,0,0.017223676,0.130008257,162.4795516
Santa Cruz,2013,UBUS,Aggregate,Aggregate,Gasoline,6,57083,57083,0,7848,0,0.038055921,0,0.017982329,0.05603825,8.88776E-05,0,1.07702E-05,9.96478E-05,0.00018877,0.002422545,0.002710962,9.66625E-05,0,1.17135E-05,0.000108376,0.000755079,0.006921556,0.007785011,114.453665,0,1.096142107,115.5498071,0.000386648,0,0.002256705,0.002643353,0.002395222,0,0.001129719,0.00352494,0.00157418,0,0.011815927,0.013390106,0.002328987,0.001197708,0.002080776,0.018997577,0.002297039,0,0.012936952,0.015233991,0.002328987,0.001197708,0.002080776,0.020841462,0.037953959,0,0.096768158,0.134722117,0.001135359,0,1.08735E-05,0.001146233,0.002831545,12.22624102
Santa Cruz,2013,UBUS,Aggregate,Aggregate,Diesel,30,819196,819196,0,39240,0,14.58765029,0,0,14.58765029,0.009887225,0,0,0.009887225,0.004380537,0.034765847,0.049033608,0.010334281,0,0,0.010334281,0.017522147,0.099330992,0.12718742,1267.03343,0,0,1267.03343,0.003999893,0,0,0.003999893,0.198887049,0,0,0.198887049,0.086116589,0,0,0.086116589,0,0,0,0.086116589,0.098037182,0,0,0.098037182,0,0,0,0.098037182,0.52226112,0,0,0.52226112,0.011961606,0,0,0.011961606,0.024381236,112.7670921
Santa Cruz,2014,HHDT,Aggregate,Aggregate,Gasoline,6.094033253,78797.67858,78797.67858,0,39870.91947,0,1.413599008,0,0.055111361,1.468710369,0.000673275,0,0.000222447,0.000895722,0.000434298,0.003584462,0.004914482,0.000719741,0,0.000234692,0.000954433,0.001737191,0.010241321,0.012932946,231.3590382,0,4.105277943,235.4643162,0.037346254,0,0,0.037346254,0.033001588,0,0.001432899,0.034434487,0.273999049,0,0,0.273999049,0.022390652,0.012441384,0.061290523,0.370121608,0.350145874,0,0,0.350145874,0.022390652,0.012441384,0.061290523,0.446268433,8.756642369,0,0.230106898,8.986749267,0.002301226,0,4.08334E-05,0.00234206,0.003489417,24.98147242
Santa Cruz,2014,HHDT,Aggregate,Aggregate,Diesel,682.6600043,18605376.98,18605376.98,0,2009432.197,0,240.7274194,11.89166093,1.140971802,253.7600522,5.174821035,0.091273811,0,5.266094846,0.173677332,0.755115456,6.194887635,5.408803479,0.095400808,0,5.504204287,0.69470933,2.157472731,8.356386349,41443.13835,1301.258174,0,42744.39653,0.412285689,0.035957827,0,0.448243516,6.506622935,0.20429911,0,6.710922045,8.876397826,0.774162154,0,9.650559981,0,0,0,9.650559981,10.10510324,0.881324682,0,10.98642792,0,0,0,10.98642792,32.4143529,4.347009351,0,36.76136226,0.391073748,0.012279184,0,0.403352932,1.688185281,3805.029884
Santa Cruz,2014,LDA,Aggregate,Aggregate,Gasoline,73574.20953,791923176.5,791923176.5,0,116369676.4,0,231.9507162,0,76.57791257,308.5286288,2.124910833,0,0.464895089,2.589805923,1.74589175,2.924555899,7.260253571,2.304839942,0,0.503587435,2.808427377,6.983566999,8.355873996,18.14786837,282365.3909,0,11827.2245,294192.6154,13.38652447,0,22.66012491,36.04664938,15.35473496,0,6.272054658,21.62678962,69.46020759,0,127.8142959,197.2745035,66.83014721,26.82689056,70.09045915,361.0220004,95.4795255,0,139.8896925,235.369218,66.83014721,26.82689056,70.09045915,399.1167149,2376.798537,0,1176.460498,3553.259035,2.80856422,0,0.117640195,2.926204415,28.40708381,31212.22285
Santa Cruz,2014,LDA,Aggregate,Aggregate,Diesel,1435.805428,16127231.09,16127231.09,0,2268054.501,0,9.745665355,0,0,9.745665355,0.702874585,0,0,0.702874585,0.035554458,0.058492612,0.796921656,0.734655455,0,0,0.734655455,0.142217834,0.167121749,1.043995038,4626.137454,0,0,4626.137454,0.05054544,0,0,0.05054544,0.726309185,0,0,0.726309185,1.088213566,0,0,1.088213566,0,0,0,1.088213566,1.238858796,0,0,1.238858796,0,0,0,1.238858796,9.023737676,0,0,9.023737676,0.043682202,0,0,0.043682202,0.055109395,411.810499
Santa Cruz,2014,LDT1,Aggregate,Aggregate,Gasoline,7214.845617,77456629.16,77456629.16,0,11165772.31,0,32.12580279,0,8.528502885,40.65430568,0.29605297,0,0.064142599,0.36019557,0.170762637,0.348965443,0.879923649,0.319916873,0,0.069175688,0.389092561,0.683050547,0.997044123,2.069187231,31992.05729,0,1345.791619,33337.84891,1.92868682,0,2.4405528,4.36923962,1.90285566,0,0.641480254,2.544335914,11.51408933,0,14.22951687,25.7436062,8.834305594,3.81647686,9.287486965,47.68187562,14.80828138,0,15.56463584,30.37291722,8.834305594,3.81647686,9.287486965,52.31118664,321.1243682,0,139.8365722,460.9609404,0.318210908,0,0.013385997,0.331596905,2.946424776,3536.962911
Santa Cruz,2014,LDT1,Aggregate,Aggregate,Diesel,32.11408862,195148.9915,195148.9915,0,39913.97088,0,0.291847826,0,0,0.291847826,0.039623887,0,0,0.039623887,0.00043023,0.000970858,0.041024975,0.041415504,0,0,0.041415504,0.00172092,0.00277388,0.045910303,97.98658153,0,0,97.98658153,0.002361063,0,0,0.002361063,0.015384012,0,0,0.015384012,0.05083229,0,0,0.05083229,0,0,0,0.05083229,0.057869182,0,0,0.057869182,0,0,0,0.057869182,0.261562895,0,0,0.261562895,0.000925236,0,0,0.000925236,0.000666856,8.722590591
Santa Cruz,2014,LDT2,Aggregate,Aggregate,Gasoline,35444.51737,384700248.6,384700248.6,0,55351507.37,0,235.0575213,0,71.04588585,306.1034071,1.200060381,0,0.247553586,1.447613967,0.848118871,1.741149017,4.036881855,1.302690943,0,0.268532325,1.571223268,3.392475483,4.974711477,9.938410228,182535.9782,0,7605.496683,190141.4749,8.536586323,0,14.3127692,22.84935552,12.75097557,0,4.503379157,17.25435472,43.50894347,0,83.3139826,126.8229261,37.87541905,14.24875431,40.75072247,219.6978219,61.16625478,0,91.20087974,152.3671345,37.87541905,14.24875431,40.75072247,245.2420304,1566.32597,0,775.0705134,2341.396484,1.815605006,0,0.075648527,1.891253533,14.84831813,20172.96756
Santa Cruz,2014,LDT2,Aggregate,Aggregate,Diesel,46.99164177,633677.5919,633677.5919,0,78058.79352,0,0.175009144,0,0,0.175009144,0.016208674,0,0,0.016208674,0.00139702,0.00250931,0.020115004,0.016941558,0,0,0.016941558,0.00558808,0.007169458,0.029699097,251.1974221,0,0,251.1974221,0.001179288,0,0,0.001179288,0.0394383,0,0,0.0394383,0.025389379,0,0,0.025389379,0,0,0,0.025389379,0.02890412,0,0,0.02890412,0,0,0,0.02890412,0.170504683,0,0,0.170504683,0.002371926,0,0,0.002371926,0.00216538,22.36114615
