Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Santa Barbara,2012,UBUS,Aggregate,Aggregate,Gasoline,9.918444313,276359.8968,276359.8968,0,12973.32516,0,0.029098036,0,0.011468357,0.040566393,5.58196E-05,0,7.64281E-07,5.65838E-05,0.000721545,0.010449248,0.011227377,6.07089E-05,0,8.31225E-07,6.15401E-05,0.002886181,0.029854994,0.032802715,401.909596,0,0.998349245,402.9079452,0.00103613,0,0.001217006,0.002253136,0.003182065,0,0.001317882,0.004499947,0.003198281,0,0.004846607,0.008044888,0.002033906,0.000548863,0.001344591,0.011972249,0.004666925,0,0.005306424,0.009973349,0.002033906,0.000548863,0.001344591,0.01390071,0.143069238,0,0.114818874,0.257888112,0.003968346,0,9.85743E-06,0.003978204,0.013708555,42.43332461
Santa Barbara,2012,UBUS,Aggregate,Aggregate,Diesel,151.0564531,4863346.591,4863346.591,0,197581.8407,0,40.9924657,0,0,40.9924657,0.056490094,0,0,0.056490094,0.038604071,0.205990477,0.301084642,0.059044326,0,0,0.059044326,0.154416282,0.588544221,0.802004829,7752.286992,0,0,7752.286992,0.029352069,0,0,0.029352069,1.215980407,0,0,1.215980407,0.631941739,0,0,0.631941739,0,0,0,0.631941739,0.71941774,0,0,0.71941774,0,0,0,0.71941774,2.700102905,0,0,2.700102905,0.073132355,0,0,0.073132355,0.333457266,689.4494909
Santa Barbara,2013,HHDT,Aggregate,Aggregate,Gasoline,39.83804077,1049662.473,1049662.473,0,260645.0029,0,8.716810474,0,0.123003471,8.839813945,0.004332939,0,0.00210564,0.006438579,0.005785274,0.048490837,0.06071469,0.004583355,0,0.002213451,0.006796806,0.023141096,0.138545248,0.16848315,2731.437616,0,32.75138749,2764.189004,0.324127173,0,0,0.324127173,0.263147494,0,0.002296072,0.265443566,2.309480919,0,0,2.309480919,0.114476539,0.085943067,0.291145321,2.801045845,2.89195201,0,0,2.89195201,0.114476539,0.085943067,0.291145321,3.383516937,88.32862699,0,1.09463745,89.42326444,0.027095363,0,0.000324888,0.027420251,0.047332947,292.4768274
Santa Barbara,2013,HHDT,Aggregate,Aggregate,Diesel,1633.079118,54643619.55,54643619.55,0,6039515.649,0,690.4780339,29.49608852,3.088841948,723.0629643,21.21555357,0.349093293,0,21.56464686,0.520337347,2.044418348,24.12940256,22.17482676,0.364877742,0,22.5397045,2.08134939,5.841195279,30.46224917,106219.472,3602.415697,0,109821.8877,1.670032062,0.124443924,0,1.794475987,16.67333854,0.565473499,0,17.23881204,35.95533234,2.679243566,0,38.63457591,0,0,0,38.63457591,40.93240891,3.050114852,0,43.98252376,0,0,0,43.98252376,131.2305804,12.94592825,0,144.1765087,1.002133528,0.033987192,0,1.03612072,4.632635838,9774.24481
Santa Barbara,2013,LDA,Aggregate,Aggregate,Gasoline,138528.3461,1522568048,1522568048,0,219966176.6,0,425.8514805,0,145.4865676,571.3380481,3.357020683,0,0.950283182,4.307303865,3.356687962,3.871511437,11.53550326,3.642717332,0,1.028122519,4.670839851,13.42675185,11.06146125,29.15905295,531714.4409,0,22651.98012,554366.421,21.22597806,0,43.20251591,64.42849398,28.73580426,0,11.97071514,40.7065194,106.8954034,0,242.5803451,349.4757486,131.1604902,55.33151762,138.8158535,674.7836099,148.18329,0,265.4656568,413.6489468,131.1604902,55.33151762,138.8158535,738.9568082,3953.349894,0,2229.930357,6183.28025,5.274510314,0,0.224703513,5.499213827,55.98466506,58657.10768
Santa Barbara,2013,LDA,Aggregate,Aggregate,Diesel,1521.835306,17109414.09,17109414.09,0,2423334.687,0,9.091185728,0,0,9.091185728,0.567949564,0,0,0.567949564,0.037719801,0.04246687,0.648136235,0.593629723,0,0,0.593629723,0.150879205,0.121333914,0.865842842,4562.956735,0,0,4562.956735,0.040520366,0,0,0.040520366,0.71625024,0,0,0.71625024,0.872379621,0,0,0.872379621,0,0,0,0.872379621,0.993146198,0,0,0.993146198,0,0,0,0.993146198,8.027418266,0,0,8.027418266,0.043077229,0,0,0.043077229,0.058465675,406.1071714
Santa Barbara,2013,LDT1,Aggregate,Aggregate,Gasoline,11469.76025,119090222.2,119090222.2,0,17742282.62,0,55.76686706,0,13.3502768,69.11714386,0.459738265,0,0.122176333,0.581914598,0.262548998,0.358038612,1.202502208,0.494478567,0,0.131169545,0.625648111,1.050195992,1.022967463,2.698811565,48770.5868,0,2197.772288,50968.35909,3.36075994,0,3.86578449,7.22654443,3.103958538,0,1.00559408,4.109552618,22.0728068,0,22.7813705,44.85417731,14.82427857,7.448609824,15.03371093,82.16077663,27.01332839,0,24.90149423,51.91482262,14.82427857,7.448609824,15.03371093,89.22142194,554.0007052,0,219.9341674,773.9348726,0.483795329,0,0.0218015,0.50559683,4.518338742,5392.924993
Santa Barbara,2013,LDT1,Aggregate,Aggregate,Diesel,39.98797852,254701.9829,254701.9829,0,49984.18356,0,0.471614083,0,0,0.471614083,0.052533714,0,0,0.052533714,0.000561522,0.000854422,0.053949658,0.054909056,0,0,0.054909056,0.002246087,0.002441205,0.059596347,120.2040335,0,0,120.2040335,0.003280785,0,0,0.003280785,0.018868504,0,0,0.018868504,0.070633366,0,0,0.070633366,0,0,0,0.070633366,0.080411392,0,0,0.080411392,0,0,0,0.080411392,0.415901298,0,0,0.415901298,0.001134803,0,0,0.001134803,0.000870358,10.69826494
Santa Barbara,2013,LDT2,Aggregate,Aggregate,Gasoline,62897.03001,670181325.3,670181325.3,0,99091644.15,0,402.998779,0,126.0462004,529.0449793,1.790219616,0,0.446309537,2.236529153,1.47749691,2.019106201,5.733132265,1.942257969,0,0.483924277,2.426182246,5.909987642,5.768874859,14.10504475,311885.7875,0,13625.51435,325511.3019,12.96314463,0,25.02156242,37.98470705,21.99734457,0,8.088967648,30.08631221,66.25670261,0,143.8575741,210.1142767,64.74201649,25.26561094,70.16341,370.2853141,92.32056088,0,157.4709813,249.7915422,64.74201649,25.26561094,70.16341,409.9625796,2457.186384,0,1334.99542,3792.181804,3.093850151,0,0.135162618,3.229012769,26.43343065,34442.11403
Santa Barbara,2013,LDT2,Aggregate,Aggregate,Diesel,58.51328318,780224.011,780224.011,0,98971.06916,0,0.216632565,0,0,0.216632565,0.019087513,0,0,0.019087513,0.0017201,0.002067427,0.02287504,0.019950566,0,0,0.019950566,0.006880398,0.005906935,0.032737899,292.73057,0,0,292.73057,0.00152254,0,0,0.00152254,0.045950105,0,0,0.045950105,0.032779394,0,0,0.032779394,0,0,0,0.032779394,0.037317161,0,0,0.037317161,0,0,0,0.037317161,0.226467033,0,0,0.226467033,0.002763564,0,0,0.002763564,0.002666153,26.05327875
Santa Barbara,2013,LHDT1,Aggregate,Aggregate,Gasoline,7047.30616,69440122.59,69440122.59,0,34333156.14,0,54.51561675,0.105482604,24.91816904,79.53926839,0.289309804,0,0.033179765,0.322489569,0.153089265,2.089668469,2.565247304,0.314310208,0,0.03597235,0.350282558,0.612357061,5.97048134,6.933120959,80299.77626,317.4100747,921.3597924,81538.54613,2.843005693,0.296382223,1.770387319,4.909775235,2.788375611,0.006886588,1.686890828,4.482153028,15.30953173,1.203457762,9.7745199,26.2875094,8.496887393,3.189000434,15.71408955,53.68748677,22.00624836,1.753701482,10.69740913,34.45735897,8.496887393,3.189000434,15.71408955,61.85733635,297.2759451,9.358748924,121.6158827,428.2505768,0.796559141,0.00314865,0.009139721,0.808847512,3.40325782,8627.534243
Santa Barbara,2013,LHDT1,Aggregate,Aggregate,Diesel,4396.325932,49868020.61,49868020.61,0,18083181.63,0,256.1240366,4.113980442,0,260.2380171,4.595571632,0.046731676,0,4.642303309,0.16491025,1.500683271,6.307896829,4.803362989,0.048844675,0,4.852207665,0.659640998,4.287666488,9.79951515,34004.23755,227.15688,0,34231.39443,0.857241316,0.008078906,0,0.865320222,5.337666941,0.035656961,0,5.373323902,18.45590081,0.173934088,0,18.6298349,0,0,0,18.6298349,21.01081604,0.198012396,0,21.20882844,0,0,0,21.20882844,57.62264827,1.441655482,0,59.06430375,0.321021746,0.002144506,0,0.323166253,3.139059044,3046.624277
Santa Barbara,2013,LHDT2,Aggregate,Aggregate,Gasoline,1069.286452,10995732.32,10995732.32,0,5209363.392,0,7.211162618,0.016098648,4.013665859,11.24092712,0.035769464,0,0.003867232,0.039636696,0.02424144,0.386044936,0.449923072,0.038871066,0,0.004195382,0.043066448,0.096965761,1.10298553,1.243017739,14323.01105,55.55174559,156.6656905,14535.22848,0.32453282,0.046385644,0.261620444,0.632538908,0.377546365,0.001084448,0.277493299,0.656124111,1.683624119,0.183939807,1.417102097,3.284666024,1.030807324,0.392221201,1.932678254,6.640372802,2.42690635,0.268182783,1.551166297,4.24625543,1.030807324,0.392221201,1.932678254,7.601962208,33.46700932,1.428564346,18.2369772,53.13255087,0.142081658,0.000551063,0.001554095,0.144186817,0.543706748,1537.961951
Santa Barbara,2013,LHDT2,Aggregate,Aggregate,Diesel,1308.739756,15161079.39,15161079.39,0,5383172.015,0,69.79924552,1.224688489,0,71.02393401,1.28586179,0.013110413,0,1.298972203,0.050136688,0.532284503,1.881393394,1.344002754,0.013703208,0,1.357705962,0.200546752,1.520812866,3.07906558,13064.49378,107.686933,0,13172.18071,0.244536969,0.002405005,0,0.246941974,2.050741954,0.016903687,0,2.06764564,5.264736976,0.051778339,0,5.316515316,0,0,0,5.316515316,5.993553024,0.058946197,0,6.052499221,0,0,0,6.052499221,15.76886039,0.429165597,0,16.19802598,0.123337175,0.001016634,0,0.124353809,1.215652677,1172.335694
Santa Barbara,2013,MCY,Aggregate,Aggregate,Gasoline,9709.476394,18958778.82,18958778.82,0,6738376.617,0,19.31629468,0,1.814806852,21.13110153,0.040681944,0,0.044296317,0.08497826,0.020898476,0.087773601,0.193650337,0.0428462,0,0.046534692,0.089380891,0.083593905,0.250781716,0.423756513,4078.280444,0,502.1120954,4580.392539,5.298505202,0,2.09456696,7.393072162,1.141225666,0,0.100468083,1.241693749,39.07983726,0,16.39671796,55.47655523,16.85274662,26.44740322,27.37067139,126.1473765,44.67078801,0,17.80212312,62.47291114,16.85274662,26.44740322,27.37067139,133.1437324,447.4813582,0,66.90241855,514.3837768,0.040455798,0,0.00498086,0.045436659,0.163345208,484.6480022
Santa Barbara,2013,MDV,Aggregate,Aggregate,Gasoline,47941.47896,535312864.6,535312864.6,0,76736107.87,0,273.339652,0,97.93485022,371.2745022,1.028620295,0,0.294077033,1.322697328,1.180162851,1.633327332,4.13618751,1.116063651,0,0.31891411,1.434977761,4.720651405,4.666649519,10.82227868,286689.8285,0,11508.75569,298198.5842,8.803775392,0,20.26079231,29.0645677,15.79848553,0,6.330236897,22.12872243,44.39088038,0,115.7330729,160.1239532,32.48569526,13.52145918,33.32748359,239.4585913,61.76035755,0,126.6867016,188.4470592,32.48569526,13.52145918,33.32748359,267.7816972,1627.164748,0,832.0530191,2459.217767,2.843910831,0,0.114164758,2.958075589,19.46305296,31552.17524
Santa Barbara,2013,MDV,Aggregate,Aggregate,Diesel,271.5941397,3490079.593,3490079.593,0,451595.7419,0,0.752764826,0,0,0.752764826,0.074656544,0,0,0.074656544,0.007694308,0.009479996,0.091830848,0.078032182,0,0,0.078032182,0.030777234,0.027085702,0.135895117,1709.825028,0,0,1709.825028,0.005348852,0,0,0.005348852,0.268392329,0,0,0.268392329,0.115157636,0,0,0.115157636,0,0,0,0.115157636,0.131099312,0,0,0.131099312,0,0,0,0.131099312,1.024671573,0,0,1.024671573,0.016141842,0,0,0.016141842,0.011926175,152.1759346
Santa Barbara,2013,MH,Aggregate,Aggregate,Gasoline,2010.914778,4820605.488,4820605.488,0,65783.21601,0,7.526109747,0,0.02706359,7.553173337,0.025833799,0,0.000143193,0.025976992,0.015941424,0.084407612,0.126326028,0.027737486,0,0.000152151,0.027889637,0.063765695,0.241164607,0.332819939,10081.88324,0,3.165501826,10085.04874,0.440638478,0,0.005594295,0.446232773,0.342922375,0,0.002042133,0.344964507,2.778302161,0,0.036580512,2.814882673,4.648262454,2.155991608,0.036656021,9.655792756,3.53401953,0,0.039824034,3.573843564,4.648262454,2.155991608,0.036656021,10.41475365,80.53324122,0,0.357358095,80.89059931,0.100010444,0,3.14012E-05,0.100041845,0.219879124,1067.09167
Santa Barbara,2013,MH,Aggregate,Aggregate,Diesel,333.7676698,1070856.602,1070856.602,0,10914.2028,0,7.510199966,0,0,7.510199966,0.214085711,0,0,0.214085711,0.004721669,0.018648875,0.237456256,0.223765717,0,0,0.223765717,0.018886678,0.0532825,0.295934895,1274.237143,0,0,1274.237143,0.008119468,0,0,0.008119468,0.20001782,0,0,0.20001782,0.174807369,0,0,0.174807369,0,0,0,0.174807369,0.199006567,0,0,0.199006567,0,0,0,0.199006567,0.673672419,0,0,0.673672419,0.012029613,0,0,0.012029613,0.057209509,113.4082289
Santa Barbara,2013,MHDT,Aggregate,Aggregate,Gasoline,795.4390418,12671341.87,12671341.87,0,5204252.202,0,28.07301182,0.02428381,3.12025172,31.21754735,0.040918075,0,0.014142587,0.055060662,0.04190329,0.221872069,0.318836021,0.044073432,0,0.015030293,0.059103725,0.167613162,0.633920197,0.860637083,26414.61168,159.8626443,366.8090408,26941.28336,1.10076525,0.061265524,0.565616231,1.727647005,1.151732682,0.001368978,0.167575558,1.320677219,6.448045387,0.287569532,4.169541714,10.90515663,1.384075784,0.66946428,3.6169112,16.5756079,8.794469931,0.407975687,4.542234382,13.74468,1.384075784,0.66946428,3.6169112,19.41513126,158.0027008,4.390671275,45.26187594,207.655248,0.262028132,0.001585808,0.003638679,0.267252619,0.608934253,2850.637592
Santa Barbara,2013,MHDT,Aggregate,Aggregate,Diesel,3218.12291,40705729.36,40705729.36,0,11894323.72,0,396.7168925,42.39276574,2.526212852,441.635871,12.89292394,0.478311108,0,13.37123505,0.134611158,0.712022272,14.21786848,13.47588475,0.499938214,0,13.97582296,0.538444631,2.034349349,16.54861694,53678.92733,2779.370345,0,56458.29767,1.159840373,0.070088961,0,1.229929334,8.426015594,0.436279543,0,8.862295136,24.97104518,1.508996115,0,26.48004129,0,0,0,26.48004129,28.4276341,1.717877211,0,30.14551131,0,0,0,30.14551131,68.10229398,11.72478666,0,79.82708065,0.506436831,0.026222124,0,0.532658956,2.448928164,5024.838258
Santa Barbara,2013,OBUS,Aggregate,Aggregate,Gasoline,209.3391283,4448146.847,4448146.847,0,1369625.53,0,6.321020269,0.004846306,0.697845631,7.023712206,0.005902024,0,0.001434648,0.007336671,0.014709728,0.077464092,0.099510492,0.006374324,0,0.001523726,0.00789805,0.058838911,0.221325978,0.288062939,9192.942538,29.57617972,58.91361087,9281.432329,0.190467367,0.013983081,0.088266661,0.292717109,0.271279293,0.000350299,0.045476964,0.317106555,1.004449012,0.055951249,0.575406164,1.635806425,0.174046575,0.086644766,0.246423331,2.142921097,1.401668321,0.08075853,0.627550405,2.109977256,0.174046575,0.086644766,0.246423331,2.617091928,25.31841648,0.430034943,7.642862055,33.39131348,0.091192314,0.00029339,0.000584412,0.092070117,0.218833005,982.061602
Santa Barbara,2013,OBUS,Aggregate,Aggregate,Diesel,140.74,2366108.829,2366108.829,0,475405.0832,0,25.94298128,1.660374908,0.160361161,27.76371735,0.96860257,0.018093649,0,0.98669622,0.007824566,0.058947685,1.05346847,1.012398481,0.018911764,0,1.031310244,0.031298262,0.168421957,1.231030463,3654.787823,126.5156744,0,3781.303497,0.10007801,0.005485453,0,0.105563463,0.573694385,0.019859246,0,0.593553631,2.15465211,0.118100308,0,2.272752418,0,0,0,2.272752418,2.452907413,0.13444821,0,2.587355623,0,0,0,2.587355623,5.907491749,0.636291537,0,6.543783286,0.034481299,0.001193619,0,0.035674919,0.193517488,336.5393443
Santa Barbara,2013,SBUS,Aggregate,Aggregate,Gasoline,360.1825514,6761328.337,6761328.337,0,471118.7772,0,1.8158379,0.120107492,0.30134848,2.237293873,0.002340911,0,8.48281E-05,0.002425739,0.014906177,0.116538061,0.133869977,0.002545954,0,9.22583E-05,0.002638212,0.05962471,0.332965889,0.395228811,6377.741812,353.4138843,31.00289681,6762.158593,0.064385863,0.327599178,0.035852576,0.427837617,0.127683725,0.012241991,0.030872716,0.170798432,0.323418275,1.378800966,0.197320753,1.899539994,0.100192673,0.032970898,0.067345995,2.100049561,0.471931188,2.011943133,0.216041387,2.699915708,0.100192673,0.032970898,0.067345995,2.900425275,8.705672961,10.66062129,5.234503264,24.60079751,0.063266036,0.003505801,0.000307543,0.06707938,0.335388895,715.499081
Santa Barbara,2013,SBUS,Aggregate,Aggregate,Diesel,657.4323328,6136986.024,6136986.024,0,3112915.799,0,52.70031139,9.151295798,0.155241099,62.00684828,0.959980126,0.038769849,0,0.998749975,0.020294607,0.106350461,1.125395044,1.003386168,0.040522849,0,1.043909017,0.081178429,0.303858461,1.428945907,8152.208114,583.0856999,0,8735.293814,0.081077338,0.005729856,0,0.086807194,1.279657328,0.091527336,0,1.371184663,1.745572859,0.123362225,0,1.868935083,0,0,0,1.868935083,1.987201824,0.140438502,0,2.127640327,0,0,0,2.127640327,4.87498053,1.10286113,0,5.977841659,0.076912462,0.005501155,0,0.082413616,0.26119766,777.4488492
Santa Barbara,2013,UBUS,Aggregate,Aggregate,Gasoline,12.91844431,316650.8968,316650.8968,0,16897.32516,0,0.039157609,0,0.014870005,0.054027615,6.42516E-05,0,1.01821E-06,6.52699E-05,0.000841847,0.01207312,0.012980237,6.98795E-05,0,1.10739E-06,7.09869E-05,0.003367388,0.03449463,0.037933005,470.570769,0,1.286169463,471.8569384,0.001146086,0,0.001588015,0.002734101,0.004069775,0,0.001583629,0.005653405,0.003558738,0,0.006479486,0.010038224,0.002682989,0.000751531,0.001751285,0.01522403,0.005192902,0,0.007094222,0.012287124,0.002682989,0.000751531,0.001751285,0.017472929,0.159472479,0,0.146976709,0.306449188,0.004667976,0,1.27586E-05,0.004680735,0.015707149,49.92683936
Santa Barbara,2013,UBUS,Aggregate,Aggregate,Diesel,166.0564531,4620542.591,4620542.591,0,217201.8407,0,37.51803402,0,0,37.51803402,0.053113142,0,0,0.053113142,0.036868955,0.19569332,0.285675418,0.055514683,0,0,0.055514683,0.147475822,0.559123772,0.762114277,7309.650436,0,0,7309.650436,0.026957192,0,0,0.026957192,1.147400509,0,0,1.147400509,0.580380681,0,0,0.580380681,0,0,0,0.580380681,0.660719404,0,0,0.660719404,0,0,0,0.660719404,2.506482611,0,0,2.506482611,0.069007774,0,0,0.069007774,0.362317117,650.565332
Santa Barbara,2014,HHDT,Aggregate,Aggregate,Gasoline,27.50721863,708573.079,708573.079,0,179969.1687,0,5.870007135,0,0.172806097,6.042813232,0.00271775,0,0.001306643,0.004024394,0.003905341,0.032240153,0.040169887,0.00287917,0,0.00137602,0.00425519,0.015621362,0.092114723,0.111991276,1840.626779,0,20.61873532,1861.245514,0.210762858,0,0,0.210762858,0.173954643,0,0.003108804,0.177063447,1.476831965,0,0,1.476831965,0.077557071,0.052487359,0.19973067,1.806607064,1.876717636,0,0,1.876717636,0.077557071,0.052487359,0.19973067,2.206492735,60.86709977,0,0.626550595,61.49365036,0.018307904,0,0.000205085,0.01851299,0.03180984,197.4679401
Santa Barbara,2014,HHDT,Aggregate,Aggregate,Diesel,1647.181544,54810989.62,54810989.62,0,6183884.764,0,600.0404979,31.57207921,4.567957523,636.1805346,14.31410405,0.245163463,0,14.55926751,0.521898493,1.992659664,17.07382567,14.96132431,0.256248666,0,15.21757298,2.087593971,5.693313325,22.99848028,106302.7432,4177.954917,0,110480.6981,1.140317032,0.110631758,0,1.25094879,16.68965947,0.655943984,0,17.34560346,24.55071301,2.381871411,0,26.93258442,0,0,0,26.93258442,27.94911793,2.71157929,0,30.66069722,0,0,0,30.66069722,89.85336602,15.03200072,0,104.8853667,1.003114481,0.039424825,0,1.042539306,5.79606734,9834.794546
Santa Barbara,2014,LDA,Aggregate,Aggregate,Gasoline,139762.2915,1551812763,1551812763,0,222020924.9,0,381.3615631,0,137.4696622,518.8312253,3.047084999,0,0.861009288,3.908094288,3.421161523,3.944297439,11.27355325,3.307654103,0,0.9323002,4.239954303,13.68464609,11.26942125,29.19402165,533451.5847,0,22179.35008,555630.9348,18.87494551,0,40.5720608,59.44700631,26.26034307,0,11.66111216,37.92145523,93.44232601,0,225.2108038,318.6531298,127.0312132,50.96046036,128.0790281,624.7238315,130.4753803,0,246.479278,376.9546583,127.0312132,50.96046036,128.0790281,683.02536,3599.998418,0,2062.554587,5662.553006,5.306008039,0,0.22060823,5.526616269,54.0133318,58949.39455
Santa Barbara,2014,LDA,Aggregate,Aggregate,Diesel,1697.246342,20168258.8,20168258.8,0,2747246.533,0,7.807668384,0,0,7.807668384,0.487661137,0,0,0.487661137,0.0444634,0.049919641,0.582044178,0.50971101,0,0,0.50971101,0.177853598,0.142627546,0.830192154,5236.157088,0,0,5236.157088,0.035589605,0,0,0.035589605,0.822083007,0,0,0.822083007,0.766223243,0,0,0.766223243,0,0,0,0.766223243,0.87229422,0,0,0.87229422,0,0,0,0.87229422,7.438953119,0,0,7.438953119,0.049442299,0,0,0.049442299,0.06891825,466.1133579
Santa Barbara,2014,LDT1,Aggregate,Aggregate,Gasoline,11595.96968,123302590.5,123302590.5,0,18083470.22,0,46.84062714,0,12.63530629,59.47593343,0.382075861,0,0.098950973,0.481026834,0.27183568,0.369708123,1.122570637,0.412408632,0,0.10664991,0.519058542,1.087342721,1.056308924,2.662710187,49421.53923,0,2133.022811,51554.56204,2.519376464,0,3.57921093,6.098587394,2.752376464,0,0.992270546,3.74464701,15.3105537,0,20.44741071,35.75796441,13.532878,5.949925902,13.58162856,68.82239687,19.39332132,0,22.36404837,41.75736969,13.532878,5.949925902,13.58162856,74.82180215,444.5932633,0,200.6728521,645.2661153,0.491574291,0,0.021216239,0.51279053,4.497301896,5469.656256
Santa Barbara,2014,LDT1,Aggregate,Aggregate,Diesel,39.03588379,235771.4473,235771.4473,0,47474.58138,0,0.429205295,0,0,0.429205295,0.049267823,0,0,0.049267823,0.000519787,0.000798069,0.050585679,0.051495495,0,0,0.051495495,0.002079148,0.002280196,0.05585484,109.339815,0,0,109.339815,0.003043192,0,0,0.003043192,0.017166483,0,0,0.017166483,0.065518138,0,0,0.065518138,0,0,0,0.065518138,0.074588045,0,0,0.074588045,0,0,0,0.074588045,0.393041286,0,0,0.393041286,0.001032439,0,0,0.001032439,0.00080567,9.733235169
Santa Barbara,2014,LDT2,Aggregate,Aggregate,Gasoline,64531.87355,693007735.8,693007735.8,0,101550840.3,0,373.6719385,0,120.7975637,494.4695022,1.684968134,0,0.422156984,2.107125119,1.527820531,2.085698822,5.720644472,1.828133695,0,0.45776315,2.285896845,6.111282126,5.959139491,14.35631846,316546.5343,0,13576.4009,330122.9352,12.09720707,0,24.11290318,36.21011025,20.61015227,0,7.932466753,28.54261902,61.67967863,0,137.5190265,199.1987051,65.34422484,24.76537701,67.28663998,356.5949469,85.93189202,0,150.5334804,236.4653724,65.34422484,24.76537701,67.28663998,393.8616143,2312.881227,0,1264.830925,3577.712152,3.148549004,0,0.135038482,3.283587487,25.94010545,35024.2327
Santa Barbara,2014,LDT2,Aggregate,Aggregate,Diesel,112.2303956,1574532.611,1574532.611,0,193080.2761,0,0.270330164,0,0,0.270330164,0.024425235,0,0,0.024425235,0.00347125,0.004109193,0.032005679,0.025529636,0,0,0.025529636,0.013885001,0.011740552,0.051155189,572.555275,0,0,572.555275,0.002107373,0,0,0.002107373,0.089891872,0,0,0.089891872,0.045370502,0,0,0.045370502,0,0,0,0.045370502,0.0516513,0,0,0.0516513,0,0,0,0.0516513,0.311761689,0,0,0.311761689,0.005406341,0,0,0.005406341,0.005380436,50.96784863
Santa Barbara,2014,LHDT1,Aggregate,Aggregate,Gasoline,7063.372973,67697162.36,67697162.36,0,34411430.65,0,52.24555587,0.10570586,25.4436426,77.79490433,0.301600137,0,0.042442659,0.344042795,0.149246696,2.037217395,2.530506886,0.326454076,0,0.045620321,0.372074398,0.596986782,5.820621128,6.789682308,78018.69902,317.2590426,954.0680947,79290.02615,2.957286761,0.295343628,1.928072594,5.180702982,2.68299726,0.006855234,1.707135398,4.396987892,17.09395558,1.211823764,11.17261968,29.47839903,9.133532151,3.678800821,16.42093933,58.71167134,23.44613307,1.75697941,12.2112316,37.41434409,9.133532151,3.678800821,16.42093933,66.64761639,338.0819793,9.37831478,117.6548177,465.1151118,0.776017648,0.003155636,0.009489695,0.788662979,3.295818472,8412.236869
Santa Barbara,2014,LHDT1,Aggregate,Aggregate,Diesel,4446.051508,49982408.76,49982408.76,0,18287715.29,0,244.2543162,4.160512489,0,248.4148286,4.46033607,0.046572997,0,4.506909066,0.165288524,1.504125565,6.176323155,4.662012674,0.048678821,0,4.710691495,0.661154094,4.297501613,9.669347203,34455.57558,229.5563378,0,34685.13192,0.84747413,0.008170284,0,0.855644414,5.409567114,0.036040623,0,5.445607737,18.24561906,0.175901407,0,18.42152047,0,0,0,18.42152047,20.77142425,0.200252057,0,20.97167631,0,0,0,20.97167631,56.58548508,1.457961632,0,58.04344671,0.325346018,0.002167581,0,0.327513598,3.637163968,3087.608534
Santa Barbara,2014,LHDT2,Aggregate,Aggregate,Gasoline,1090.233295,11787093.84,11787093.84,0,5311412.488,0,6.407965062,0.016469032,4.215183162,10.63961726,0.03181695,0,0.003275436,0.035092386,0.025986094,0.413828543,0.474907022,0.034592953,0,0.003558807,0.03815176,0.103944375,1.182367265,1.3244634,14931.59017,56.45218691,157.982459,15146.02482,0.275359387,0.048249797,0.257023966,0.58063315,0.342642098,0.001145115,0.298829388,0.642616601,1.393153106,0.188267669,1.362533489,2.943954264,1.012112073,0.365838201,1.802152002,6.12405654,2.021713599,0.274645824,1.491686808,3.788046231,1.012112073,0.365838201,1.802152002,6.968148507,28.12818129,1.461516426,18.42524665,48.01494437,0.148517953,0.000561505,0.001571382,0.15065084,0.583713045,1606.910157
Santa Barbara,2014,LHDT2,Aggregate,Aggregate,Diesel,1344.111101,15578266.5,15578266.5,0,5528663.151,0,66.33303602,1.257788178,0,67.59082419,1.252225144,0.013458434,0,1.265683578,0.051516298,0.546931365,1.864131241,1.308845209,0.014066964,0,1.322912173,0.206065192,1.562661042,3.091638408,13547.32747,110.5473008,0,13657.87477,0.242956583,0.002470005,0,0.245426588,2.126946826,0.01735606,0,2.144302886,5.230712178,0.053177754,0,5.283889932,0,0,0,5.283889932,5.954818053,0.060539337,0,6.015357391,0,0,0,6.015357391,15.487064,0.440764668,0,15.92782867,0.127920343,0.00104384,0,0.128964183,1.455958264,1215.799634
