Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
San Joaquin,2012,OBUS,Aggregate,Aggregate,Diesel,96.2061503,1430650.111,1430650.111,0,328901.7143,0,18.221574,1.255783206,0.040450171,19.51780738,0.70080906,0.01482701,0,0.71563607,0.004731065,0.036766569,0.757133703,0.732496535,0.015497422,0,0.747993957,0.018924262,0.105047339,0.871965557,2276.164493,90.17324067,0,2366.337733,0.071208856,0.004406201,0,0.075615057,0.35702644,0.014144071,0,0.37117051,1.533107151,0.094864296,0,1.627971447,0,0,0,1.627971447,1.74532579,0.10799578,0,1.853321569,0,0,0,1.853321569,4.177786813,0.47913541,0,4.656922223,0.0214587,0.000850115,0,0.022308814,0.071039446,210.4501997
San Joaquin,2012,SBUS,Aggregate,Aggregate,Gasoline,48.26898101,781505.7326,781505.7326,0,63135.82716,0,2.146604537,0.015121063,0.040993923,2.202719523,0.006022366,0,0.000253781,0.006276146,0.001722925,0.013543048,0.021542119,0.006472103,0,0.000272089,0.006744192,0.006891701,0.038694422,0.052330315,779.1104947,47.37863519,5.412662436,831.9017923,0.144948685,0.035002418,0.010273381,0.190224484,0.088436478,0.000981778,0.002629131,0.092047387,0.918138655,0.173325729,0.072120026,1.163584409,0.1310394,0.04759508,0.109374313,1.451593202,1.22386759,0.247950872,0.078694524,1.550512986,0.1310394,0.04759508,0.109374313,1.838521779,23.43849727,1.340170145,1.26607911,26.04474653,0.007692726,0.000467804,5.34432E-05,0.008213973,0.03381698,87.61395553
San Joaquin,2012,SBUS,Aggregate,Aggregate,Diesel,563.1661367,3425156.583,3425156.583,0,2666569.131,0,31.72159455,6.903624836,0.282792364,38.90801175,0.779447061,0.054616087,0,0.834063148,0.011326767,0.059356007,0.904745921,0.814690198,0.057085584,0,0.871775783,0.045307066,0.16958859,1.086671439,4495.635066,486.9081965,0,4982.543263,0.070210594,0.008187523,0,0.078398117,0.705160189,0.076373698,0,0.781533887,1.511614836,0.176275122,0,1.687889959,0,0,0,1.687889959,1.720858425,0.200675809,0,1.921534234,0,0,0,1.921534234,4.182913041,1.468728167,0,5.651641208,0.042382914,0.004590361,0,0.046973275,0.159933425,443.1223869
San Joaquin,2012,UBUS,Aggregate,Aggregate,Gasoline,14.16602317,313246.1164,313246.1164,0,18529.1583,0,0.059281608,0,0.017942938,0.077224546,6.05782E-05,0,2.00491E-06,6.25831E-05,0.0010077,0.013106424,0.014176708,6.58843E-05,0,2.18052E-06,6.80649E-05,0.004030801,0.037446927,0.041545793,607.7471136,0,2.398795717,610.1459093,0.001331047,0,0.002449392,0.003780439,0.005655437,0,0.001742727,0.007398164,0.004365351,0,0.010354147,0.014719498,0.003484298,0.000830406,0.001969039,0.021003241,0.00636991,0,0.011336488,0.017706398,0.003484298,0.000830406,0.001969039,0.023990141,0.096863841,0,0.207105124,0.303968965,0.00600073,0,2.36851E-05,0.006024415,0.015538259,64.2591434
San Joaquin,2012,UBUS,Aggregate,Aggregate,Diesel,104.023166,3061108.603,3061108.603,0,136062.3012,0,39.41077784,0,0,39.41077784,0.038110255,0,0,0.038110255,0.02421529,0.129910344,0.192235889,0.039833432,0,0,0.039833432,0.096861161,0.37117241,0.507867003,5192.906282,0,0,5192.906282,0.014773876,0,0,0.014773876,0.814530254,0,0,0.814530254,0.318077492,0,0,0.318077492,0,0,0,0.318077492,0.362107012,0,0,0.362107012,0,0,0,0.362107012,2.261004301,0,0,2.261004301,0.048988056,0,0,0.048988056,0.096734569,461.8310179
San Joaquin,2013,HHDT,Aggregate,Aggregate,Gasoline,28.78460976,876852.6252,876852.6252,0,188326.6484,0,6.647897612,0,0.08610587,6.734003483,0.002484909,0,0.000837237,0.003322145,0.004832823,0.038922495,0.047077463,0.002651685,0,0.000882271,0.003533956,0.019331291,0.111207128,0.134072375,2508.913967,0,18.36691565,2527.280882,0.246611985,0,0,0.246611985,0.201881761,0,0.002654264,0.204536025,1.585476826,0,0,1.585476826,0.074328913,0.039206876,0.166688648,1.865701262,2.133155051,0,0,2.133155051,0.074328913,0.039206876,0.166688648,2.413379488,54.85869115,0,1.232154176,56.09084533,0.024887969,0,0.000182196,0.025070166,0.041944772,267.4097514
San Joaquin,2013,HHDT,Aggregate,Aggregate,Diesel,6924.932271,323412343,323412343,0,33679028.43,0,3888.68884,168.2971101,17.20302606,4074.188977,131.6035744,2.238539895,0,133.8421142,3.154877518,11.7169774,148.7139692,137.554104,2.339756735,0,139.8938607,12.61951007,33.47707828,185.9904491,589881.4652,23691.27913,0,613572.7443,10.26442771,0.804678458,0,11.06910617,92.59407129,3.718835255,0,96.31290655,220.9903139,17.32450655,0,238.3148204,0,0,0,238.3148204,251.5806503,19.72263194,0,271.3032822,0,0,0,271.3032822,806.3090976,84.7749366,0,891.0840342,5.565269556,0.223516693,0,5.788786249,28.66124357,54608.51508
San Joaquin,2013,LDA,Aggregate,Aggregate,Gasoline,213415.0583,2677209405,2677209405,0,341140417.6,0,645.6958726,0,211.4549285,857.1508012,5.940841578,0,1.32319129,7.264032868,5.902236418,8.864003834,22.03027312,6.449968313,0,1.431237306,7.881205619,23.60894567,25.32572524,56.81587653,989884.5394,0,34335.54355,1024220.083,37.63442081,0,61.47419501,99.10861582,45.55393458,0,18.0093204,63.56325498,183.2776548,0,340.5460056,523.8236604,209.0562736,79.14644821,189.2198017,1001.246184,257.0520029,0,372.6709311,629.7229341,209.0562736,79.14644821,189.2198017,1107.145458,7420.582516,0,3089.645237,10510.22775,9.81947416,0,0.340602332,10.16007649,93.83196072,108371.9818
San Joaquin,2013,LDA,Aggregate,Aggregate,Diesel,1007.54553,11220630.16,11220630.16,0,1535547.695,0,8.012442194,0,0,8.012442194,0.53995383,0,0,0.53995383,0.024737255,0.036642336,0.601333422,0.564368146,0,0,0.564368146,0.09894902,0.10469239,0.768009556,3243.600719,0,0,3243.600719,0.039110684,0,0,0.039110684,0.509150082,0,0,0.509150082,0.842030007,0,0,0.842030007,0,0,0,0.842030007,0.958595181,0,0,0.958595181,0,0,0,0.958595181,7.187031122,0,0,7.187031122,0.030621665,0,0,0.030621665,0.038342734,288.683323
San Joaquin,2013,LDT1,Aggregate,Aggregate,Gasoline,25052.35344,250588024.7,250588024.7,0,37471928.63,0,153.2044872,0,36.16280588,189.3672931,1.387818206,0,0.301488064,1.68930627,0.552452028,1.022176337,3.263934635,1.502087614,0,0.325470417,1.827558031,2.209808112,2.920503819,6.957869963,108976.0741,0,4879.691044,113855.7652,8.961980272,0,10.38883583,19.3508161,8.85289837,0,2.436418392,11.28931676,50.60150701,0,62.3300371,112.9315441,50.694061,18.83634076,49.20946187,231.6714077,67.08944131,0,68.18658624,135.2760275,50.694061,18.83634076,49.20946187,254.0158912,1575.898544,0,618.3644605,2194.263005,1.081022787,0,0.048405646,1.129428433,11.92205955,12046.99568
San Joaquin,2013,LDT1,Aggregate,Aggregate,Diesel,47.82280702,328295.3969,328295.3969,0,62080.7477,0,0.49062125,0,0,0.49062125,0.057868183,0,0,0.057868183,0.000723767,0.001401513,0.059993464,0.060484726,0,0,0.060484726,0.00289507,0.004004322,0.067384118,164.0848732,0,0,164.0848732,0.003488806,0,0,0.003488806,0.025756508,0,0,0.025756508,0.075111945,0,0,0.075111945,0,0,0,0.075111945,0.085509955,0,0,0.085509955,0,0,0,0.085509955,0.46718548,0,0,0.46718548,0.001549066,0,0,0.001549066,0.001121839,14.60369835
San Joaquin,2013,LDT2,Aggregate,Aggregate,Gasoline,73843.8939,895151537.3,895151537.3,0,118055997.3,0,395.6649011,0,129.6343649,525.2992661,2.099079868,0,0.442418824,2.541498692,1.973471329,3.480514692,7.995484714,2.275464214,0,0.478687125,2.75415134,7.893885317,9.944327692,20.59236435,435370.6589,0,15507.35685,450878.0158,15.49976574,0,25.06986936,40.5696351,23.06152314,0,8.89924239,31.96076553,79.73984559,0,140.2531191,219.9929647,67.09294,25.23808141,60.04009742,372.3640836,109.4655868,0,153.5017583,262.9673451,67.09294,25.23808141,60.04009742,415.3384639,3109.592962,0,1266.718229,4376.311191,4.318797562,0,0.153830153,4.472627715,31.74360982,47707.07482
San Joaquin,2013,LDT2,Aggregate,Aggregate,Diesel,25.09448617,337789.7842,337789.7842,0,40164.81245,0,0.150834735,0,0,0.150834735,0.014178651,0,0,0.014178651,0.000744699,0.00119012,0.016113469,0.014819746,0,0,0.014819746,0.002978796,0.003400342,0.021198884,137.4288345,0,0,137.4288345,0.00106671,0,0,0.00106671,0.021572292,0,0,0.021572292,0.022965644,0,0,0.022965644,0,0,0,0.022965644,0.026144859,0,0,0.026144859,0,0,0,0.026144859,0.138620359,0,0,0.138620359,0.001297416,0,0,0.001297416,0.001154283,12.23128741
San Joaquin,2013,LHDT1,Aggregate,Aggregate,Gasoline,9006.476854,90694947.62,90694947.62,0,43877868.95,0,61.00961679,0.135349457,32.69439882,93.83936506,0.336388953,0,0.039702811,0.376091765,0.199948133,2.729292018,3.305331917,0.365202028,0,0.042964832,0.40816686,0.799792534,7.797977195,9.005936589,104598.3726,405.7638923,1167.674462,106171.811,3.078726696,0.386149794,2.213407658,5.678284148,3.234281688,0.009030988,2.243218175,5.486530852,16.57782487,1.547189368,12.094376,30.21939024,10.97650703,3.821091093,17.87898707,62.89597543,23.54503032,2.253138631,13.23360555,39.0317745,10.97650703,3.821091093,17.87898707,71.7083597,319.3135061,12.00965533,143.3578799,474.6810413,1.037596786,0.004025104,0.011583118,1.053205008,4.45191998,11233.96207
San Joaquin,2013,LHDT1,Aggregate,Aggregate,Diesel,8239.856041,92155346.66,92155346.66,0,33892576.6,0,494.8357876,7.710667298,0,502.5464549,8.384841827,0.084796125,0,8.469637952,0.304751643,2.773239951,11.54762955,8.763967167,0.088630229,0,8.852597396,1.219006573,7.923542717,17.99514669,61954.04777,425.7509609,0,62379.79873,1.596578149,0.015141967,0,1.611720116,9.724966548,0.066830401,0,9.791796949,34.37338755,0.325997633,0,34.69938518,0,0,0,34.69938518,39.13181643,0.371126632,0,39.50294306,0,0,0,39.50294306,109.0524264,2.702036614,0,111.754463,0.584885827,0.004019361,0,0.588905189,5.338135809,5551.857072
San Joaquin,2013,LHDT2,Aggregate,Aggregate,Gasoline,1012.475866,10497670.57,10497670.57,0,4932592.855,0,6.754969867,0.015221847,3.722325337,10.49251705,0.035244907,0,0.003946871,0.039191778,0.023143402,0.368558677,0.430893857,0.038271653,0,0.004274121,0.042545773,0.092573608,1.053024792,1.188144173,13534.96584,52.59581257,148.9253806,13736.48704,0.324050856,0.043855017,0.245074555,0.612980427,0.354132866,0.00103453,0.259785122,0.614952518,1.714474259,0.173958231,1.334845861,3.223278351,1.184736377,0.398892764,1.960183679,6.76709117,2.441575727,0.253452692,1.460797171,4.15582559,1.184736377,0.398892764,1.960183679,7.69963841,34.29856786,1.35070983,17.3463721,52.99564979,0.134264394,0.000521741,0.001477313,0.136263447,0.51775721,1453.447699
San Joaquin,2013,LHDT2,Aggregate,Aggregate,Diesel,2076.892925,24209666.71,24209666.71,0,8542776.987,0,110.1127783,1.943508513,0,112.0562868,1.99412645,0.020750961,0,2.014877411,0.080059768,0.849967874,2.944905053,2.084291999,0.021689228,0,2.105981226,0.320239074,2.42847964,4.85469994,20688.75556,171.0428646,0,20859.79843,0.380974253,0.003816601,0,0.384790854,3.247527208,0.026848708,0,3.274375916,8.202151368,0.082169176,0,8.284320544,0,0,0,8.284320544,9.337604017,0.093544143,0,9.43114816,0,0,0,9.43114816,24.7533872,0.681060531,0,25.43444773,0.195315082,0.001614754,0,0.196929836,1.930576253,1856.540447
San Joaquin,2013,MCY,Aggregate,Aggregate,Gasoline,11800.62582,22842048.6,22842048.6,0,8189634.322,0,23.46163593,0,2.23915204,25.70078797,0.049104004,0,0.044351027,0.093455031,0.025179049,0.105752004,0.224386084,0.051758439,0,0.046625692,0.098384131,0.100716194,0.302148582,0.501248908,5122.565971,0,622.8480724,5745.414043,7.489429537,0,2.482089469,9.971519006,1.392065054,0,0.125832269,1.517897323,55.8702848,0,19.48130174,75.35158654,24.92108516,32.58460051,33.53302034,166.3902925,63.87213321,0,21.15273885,85.02487206,24.92108516,32.58460051,33.53302034,176.0635781,578.2951282,0,82.44917104,660.7442993,0.050814921,0,0.006178539,0.05699346,0.19377114,607.9180799
San Joaquin,2013,MDV,Aggregate,Aggregate,Gasoline,85055.51464,976206473.5,976206473.5,0,136194528.1,0,473.5889119,0,172.9972053,646.5861172,2.075430276,0,0.500565854,2.57599613,2.152166875,3.89609624,8.624259246,2.253146729,0,0.543059157,2.796205886,8.608667501,11.13170354,22.53657693,553371.8227,0,20290.64127,573662.464,17.73262763,0,34.89942175,52.63204937,27.95683239,0,11.1755481,39.13238049,87.21453331,0,199.6480201,286.8625534,63.30910074,23.32209884,56.3832205,429.8769735,122.7290422,0,218.5519369,341.2809791,63.30910074,23.32209884,56.3832205,484.2953992,3331.206022,0,1395.26575,4726.471772,5.489347593,0,0.201279462,5.690627056,34.93829212,60698.80795
San Joaquin,2013,MDV,Aggregate,Aggregate,Diesel,344.676012,4311913.328,4311913.328,0,547288.4001,0,1.418582442,0,0,1.418582442,0.16373066,0,0,0.16373066,0.009506142,0.015510424,0.188747225,0.171133834,0,0,0.171133834,0.038024567,0.044315496,0.253473897,2222.008686,0,0,2222.008686,0.01153787,0,0,0.01153787,0.348790126,0,0,0.348790126,0.248403543,0,0,0.248403543,0,0,0,0.248403543,0.282790918,0,0,0.282790918,0,0,0,0.282790918,1.948104025,0,0,1.948104025,0.020977183,0,0,0.020977183,0.014734515,197.7607316
San Joaquin,2013,MH,Aggregate,Aggregate,Gasoline,2262.999703,5683041.339,5683041.339,0,74029.69033,0,7.083010317,0,0.030779601,7.113789918,0.024706274,0,0.000119168,0.024825442,0.018793442,0.098769748,0.142388632,0.02657271,0,0.000126846,0.026699556,0.075173769,0.282199281,0.384072606,12277.99488,0,3.275384806,12281.27026,0.391696818,0,0.005460246,0.397157064,0.341335214,0,0.00245425,0.343789464,2.40162238,0,0.033860649,2.435483029,5.230046982,2.026939857,0.036840444,9.729310312,3.073726613,0,0.036891261,3.110617874,5.230046982,2.026939857,0.036840444,10.40444516,71.13367216,0,0.377825844,71.511498,0.121795471,0,3.24912E-05,0.121827962,0.268637595,1299.472271
San Joaquin,2013,MH,Aggregate,Aggregate,Diesel,554.0102085,1706500.861,1706500.861,0,18116.13382,0,13.29878404,0,0,13.29878404,0.379484169,0,0,0.379484169,0.007524381,0.02952307,0.41653162,0.396642759,0,0,0.396642759,0.030097523,0.084351628,0.511091911,2022.412826,0,0,2022.412826,0.014132795,0,0,0.014132795,0.317459436,0,0,0.317459436,0.304270755,0,0,0.304270755,0,0,0,0.304270755,0.346392025,0,0,0.346392025,0,0,0,0.346392025,1.100422386,0,0,1.100422386,0.01909287,0,0,0.01909287,0.086167095,179.9965242
San Joaquin,2013,MHDT,Aggregate,Aggregate,Gasoline,681.9992411,7257451.504,7257451.504,0,4462059.147,0,20.57185088,0.02048836,2.664578571,23.25691781,0.044980497,0,0.022818367,0.067798865,0.023999913,0.126132579,0.217931356,0.048129127,0,0.024117557,0.072246684,0.095999651,0.360378797,0.528625131,15830.00774,138.1114886,388.9496802,16357.06891,1.051934445,0.045107486,0.706323372,1.803365304,0.814607369,0.000992881,0.123096421,0.938696671,6.972676805,0.245038112,5.897607526,13.11532244,2.083787686,1.021249685,4.751716023,20.97207584,9.044446709,0.334627684,6.41096813,15.79004252,2.083787686,1.021249685,4.751716023,23.64679592,176.4802285,3.494923739,37.20638383,217.1815361,0.157030791,0.001370041,0.00385831,0.162259141,0.332492423,1730.729561
San Joaquin,2013,MHDT,Aggregate,Aggregate,Diesel,5582.624914,74022517.77,74022517.77,0,21373207.93,0,684.5179487,70.39893231,5.042323656,759.9592046,23.0952786,0.799907886,0,23.89518648,0.244787576,1.287460465,25.42743452,24.13954461,0.836076171,0,24.97562078,0.979150303,3.67845847,29.63322956,95572.06928,4663.006926,0,100235.0762,2.024184903,0.116520706,0,2.140705609,15.00200891,0.731955183,0,15.73396409,43.58014588,2.508658858,0,46.08880473,0,0,0,46.08880473,49.6126787,2.855917147,0,52.46859585,0,0,0,52.46859585,120.2793255,20.11075811,0,140.3900836,0.901680014,0.043993399,0,0.945673412,5.037237454,8921.010135
San Joaquin,2013,OBUS,Aggregate,Aggregate,Gasoline,213.9660715,3857037.37,3857037.37,0,1399897.843,0,5.884141723,0.004986205,0.71179007,6.600917998,0.004678345,0,0.001271323,0.005949668,0.012754968,0.066794799,0.085499435,0.005052004,0,0.001349182,0.006401185,0.051019871,0.190842283,0.24826334,8006.730559,30.23669549,59.73162307,8096.698878,0.179648673,0.014150007,0.087035656,0.280834336,0.256388197,0.000343835,0.045064731,0.301796763,0.934169357,0.057618027,0.557714944,1.549502328,0.169654012,0.074418415,0.190034616,1.983609371,1.310241601,0.083265388,0.608624916,2.002131904,0.169654012,0.074418415,0.190034616,2.436238947,23.36791588,0.442502506,8.002463066,31.81288146,0.079425307,0.000299943,0.000592527,0.080317777,0.19023029,856.7058176
San Joaquin,2013,OBUS,Aggregate,Aggregate,Diesel,150.0180751,1545100.992,1545100.992,0,465549.1976,0,17.41017972,1.367166626,0.11435805,18.89170439,0.625574351,0.014036537,0,0.639610888,0.005109547,0.039138353,0.683858787,0.653860047,0.014671207,0,0.668531254,0.020438188,0.111823865,0.800793306,2427.731291,99.56283624,0,2527.294127,0.064141823,0.003997314,0,0.068139138,0.381082535,0.015628442,0,0.396710977,1.380955868,0.086061081,0,1.46701695,0,0,0,1.46701695,1.572113136,0.09797399,0,1.670087126,0,0,0,1.670087126,3.815437164,0.483136569,0,4.298573733,0.022904566,0.000939331,0,0.023843897,0.105756208,224.931405
San Joaquin,2013,SBUS,Aggregate,Aggregate,Gasoline,35.94498586,584178.2647,584178.2647,0,47016.0415,0,1.213450798,0.011469006,0.027339659,1.252259463,0.002288983,0,8.37462E-05,0.002372729,0.001287893,0.010123476,0.013784098,0.002489478,0,9.10817E-05,0.00258056,0.00515157,0.028924216,0.036656346,566.1873892,35.16230963,3.959428551,605.3091273,0.062567522,0.027937578,0.006392388,0.096897488,0.05179459,0.00084767,0.002092163,0.054734424,0.345532348,0.129841331,0.041481145,0.516854823,0.063640656,0.016379953,0.046241103,0.643116535,0.504199991,0.189464165,0.045416632,0.739080788,0.063640656,0.016379953,0.046241103,0.8653425,9.756563174,1.017214104,1.023565374,11.79734265,0.005616476,0.000348804,3.92768E-05,0.006004556,0.028425622,64.04731837
San Joaquin,2013,SBUS,Aggregate,Aggregate,Diesel,559.1237966,3582751.827,3582751.827,0,2647428.812,0,30.00199293,6.447120284,0.632397942,37.08151115,0.575132416,0.034947249,0,0.610079665,0.011847924,0.062087042,0.684014631,0.601137352,0.036527408,0,0.63766476,0.047391694,0.177391549,0.862448004,4632.268686,482.2330873,0,5114.501773,0.052543357,0.005566802,0,0.058110158,0.727130182,0.075696436,0,0.802826618,1.131244057,0.119851715,0,1.251095772,0,0,0,1.251095772,1.287835247,0.136442054,0,1.424277301,0,0,0,1.424277301,3.119938743,1.121903084,0,4.241841827,0.043703397,0.004549655,0,0.048253052,0.258739057,455.195166
San Joaquin,2013,UBUS,Aggregate,Aggregate,Gasoline,14.16602317,347921.1164,347921.1164,0,18529.1583,0,0.071285433,0,0.018644622,0.089930055,6.76533E-05,0,2.00491E-06,6.96582E-05,0.001119355,0.014557955,0.015746968,7.35792E-05,0,2.18052E-06,7.57597E-05,0.004477418,0.041594157,0.046147335,671.9784358,0,2.388647859,674.3670837,0.001477823,0,0.002581714,0.004059537,0.006697415,0,0.00178398,0.008481395,0.004823166,0,0.010857023,0.015680189,0.003484298,0.000830406,0.001969039,0.021963932,0.007037952,0,0.011887074,0.018925026,0.003484298,0.000830406,0.001969039,0.025208769,0.111551282,0,0.206670956,0.318222238,0.006665904,0,2.3695E-05,0.006689599,0.017258277,71.35429049
San Joaquin,2013,UBUS,Aggregate,Aggregate,Diesel,97.02316602,2746093.603,2746093.603,0,126906.3012,0,34.60256785,0,0,34.60256785,0.033856064,0,0,0.033856064,0.021687328,0.116541427,0.172084818,0.035386885,0,0,0.035386885,0.086749311,0.332975504,0.4551117,4638.716935,0,0,4638.716935,0.013246075,0,0,0.013246075,0.728142368,0,0,0.728142368,0.285184371,0,0,0.285184371,0,0,0,0.285184371,0.324660698,0,0,0.324660698,0,0,0,0.324660698,1.990377987,0,0,1.990377987,0.043792454,0,0,0.043792454,0.087213038,412.8498961
San Joaquin,2014,HHDT,Aggregate,Aggregate,Gasoline,19.85145501,606123.3178,606123.3178,0,129880.4472,0,4.320555148,0,0.071140245,4.391695393,0.001855505,0,0.000690937,0.002546442,0.003340683,0.024719179,0.030606304,0.001975249,0,0.000727874,0.002703123,0.013362732,0.070626226,0.086692081,1702.25193,0,13.445515,1715.697445,0.145982686,0,5.95685E-05,0.146042254,0.129862535,0,0.001913048,0.131775583,0.977979592,0,0.00032462,0.978304212,0.057264601,0.03032979,0.128794148,1.194692751,1.275190906,0,0.000355418,1.275546325,0.057264601,0.03032979,0.128794148,1.491934863,41.36162874,0,0.823544167,42.1851729,0.01693155,0,0.000133737,0.017065287,0.028710176,182.0260883
San Joaquin,2014,HHDT,Aggregate,Aggregate,Diesel,7213.558623,324569157.9,324569157.9,0,35437906.84,0,3290.956162,189.828348,26.92972621,3507.714236,82.06202095,1.44661364,0,83.50863459,3.166109428,11.36153651,98.03628053,85.77250139,1.512023089,0,87.28452448,12.66443771,32.46153289,132.4104951,592522.9296,28640.82663,0,621163.7562,6.468641359,0.712817848,0,7.181459207,93.02681785,4.496644483,0,97.52346233,139.2680746,15.3467728,0,154.6148474,0,0,0,154.6148474,158.5461017,17.47113262,0,176.0172343,0,0,0,176.0172343,507.2887861,104.0743228,0,611.3631089,5.591279334,0.270266101,0,5.861545435,36.5265422,55294.88886
San Joaquin,2014,LDA,Aggregate,Aggregate,Gasoline,219784.4166,2792745857,2792745857,0,351740884,0,582.5502021,0,202.3026885,784.8528907,5.534050317,0,1.213986177,6.748036495,6.156950693,9.23900264,22.14398983,6.010508514,0,1.31445058,7.324959094,24.62780277,26.3971504,58.34991227,1014767.432,0,34295.61072,1049063.043,33.79629623,0,58.54284954,92.33914577,42.1043305,0,17.8402375,59.944568,161.5787142,0,319.8136573,481.3923716,204.126813,73.50676101,176.869535,935.8954806,228.1730604,0,350.0187503,578.1918107,204.126813,73.50676101,176.869535,1032.69492,6859.171381,0,2896.39823,9755.569611,10.09344486,0,0.34112334,10.4345682,92.32190469,111299.8348
San Joaquin,2014,LDA,Aggregate,Aggregate,Diesel,1082.178532,13129648.55,13129648.55,0,1685675.458,0,6.752661657,0,0,6.752661657,0.455602008,0,0,0.455602008,0.02894592,0.042621515,0.527169444,0.47620231,0,0,0.47620231,0.115783681,0.121775757,0.713761747,3666.582671,0,0,3666.582671,0.034285436,0,0,0.034285436,0.575657922,0,0,0.575657922,0.738145253,0,0,0.738145253,0,0,0,0.738145253,0.840329295,0,0,0.840329295,0,0,0,0.840329295,6.732249531,0,0,6.732249531,0.034621627,0,0,0.034621627,0.044866163,326.3926449
San Joaquin,2014,LDT1,Aggregate,Aggregate,Gasoline,24556.08892,249555985.4,249555985.4,0,36831294.17,0,134.6977448,0,33.78412381,168.4818686,1.208311341,0,0.257261012,1.465572353,0.550176771,1.015139564,3.030888688,1.310068419,0,0.278432581,1.588501,2.200707083,2.900398754,6.689606838,106887.408,0,4628.611541,111516.0196,7.501803301,0,9.618866873,17.12067017,7.982964694,0,2.33599816,10.31896285,39.96919696,0,56.87115726,96.84035422,47.85034413,16.27269312,45.29693246,206.2603239,54.57400497,0,62.23499841,116.8090034,47.85034413,16.27269312,45.29693246,226.2289731,1369.151006,0,563.6768256,1932.827832,1.063161986,0,0.046038761,1.109200747,11.38065139,11831.23801
San Joaquin,2014,LDT1,Aggregate,Aggregate,Diesel,41.84495614,286431.4467,286431.4467,0,54068.12463,0,0.420439429,0,0,0.420439429,0.050067248,0,0,0.050067248,0.000631473,0.001224988,0.051923709,0.052331067,0,0,0.052331067,0.002525893,0.003499965,0.058356925,143.2258601,0,0,143.2258601,0.003021866,0,0,0.003021866,0.022486634,0,0,0.022486634,0.065059,0,0,0.065059,0,0,0,0.065059,0.074065346,0,0,0.074065346,0,0,0,0.074065346,0.401389757,0,0,0.401389757,0.001352407,0,0,0.001352407,0.000978783,12.74971042
San Joaquin,2014,LDT2,Aggregate,Aggregate,Gasoline,76462.61512,934084155,934084155,0,122136023.6,0,362.8732985,0,124.1364542,487.0097527,1.990973289,0,0.417953204,2.408926492,2.059303059,3.628619215,8.096848767,2.158876729,0,0.452396499,2.611273228,8.237212235,10.36748347,21.21596894,445339.9438,0,15597.38876,460937.3325,14.21528994,0,24.21456164,38.42985158,21.4768814,0,8.758877708,30.23575911,72.41175419,0,133.9236372,206.3353914,67.37200261,24.52488055,57.69179647,355.9240711,99.66072832,0,146.5790503,246.2397786,67.37200261,24.52488055,57.69179647,395.8284583,2912.86925,0,1203.437825,4116.307075,4.429600341,0,0.155140359,4.5847407,31.39255947,48902.92274
San Joaquin,2014,LDT2,Aggregate,Aggregate,Diesel,46.17385455,729872.6469,729872.6469,0,78705.96751,0,0.163901627,0,0,0.163901627,0.012891207,0,0,0.012891207,0.001609094,0.002497847,0.016998148,0.01347409,0,0,0.01347409,0.006436375,0.007136707,0.027047172,282.0170014,0,0,282.0170014,0.001232057,0,0,0.001232057,0.044277011,0,0,0.044277011,0.026525452,0,0,0.026525452,0,0,0,0.026525452,0.030197464,0,0,0.030197464,0,0,0,0.030197464,0.180746583,0,0,0.180746583,0.002662939,0,0,0.002662939,0.002494095,25.1046501
San Joaquin,2014,LHDT1,Aggregate,Aggregate,Gasoline,8941.326747,87424235.07,87424235.07,0,43560469.83,0,58.40945754,0.134274836,32.80944559,91.35317796,0.356183497,0,0.053065936,0.409249433,0.192737447,2.630866142,3.232853022,0.385053565,0,0.056903694,0.441957259,0.770949786,7.516760407,8.729667452,100384.5042,401.6962406,1205.002075,101991.2025,3.345637741,0.380055974,2.416916442,6.142610158,3.097091032,0.008890627,2.233121368,5.339103027,19.68241314,1.54276128,13.97649728,35.20167169,11.97436671,4.557662401,18.94095303,70.67465383,26.50763211,2.23421797,15.27103726,44.01288734,11.97436671,4.557662401,18.94095303,79.48586948,390.1632295,11.91372137,138.5273434,540.6042942,0.998480464,0.003995496,0.011985625,1.014461585,4.257595179,10820.70716
