Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Plumas,2012,OBUS,Aggregate,Aggregate,Gasoline,17.23826921,250640.2251,250640.2251,0,112783.3759,0,0.661127831,0.000395862,0.066852703,0.728376396,0.000471723,0,0.000100086,0.000571809,0.000828851,0.004390373,0.005791033,0.000512394,0,0.000108199,0.000620592,0.003315403,0.012543924,0.016479919,525.4311142,2.446161841,4.818137603,532.6954136,0.016889709,0.0010391,0.006574137,0.024502946,0.024887605,2.29199E-05,0.003330771,0.028241295,0.08729529,0.004519121,0.041119356,0.132933767,0.020301959,0.008931432,0.031726375,0.193893533,0.126327342,0.006578464,0.044977153,0.17788296,0.020301959,0.008931432,0.031726375,0.238842726,2.179709883,0.035113632,0.869788616,3.084612131,0.005187964,2.41527E-05,4.7573E-05,0.00525969,0.012319189,56.10223793
Plumas,2012,OBUS,Aggregate,Aggregate,Diesel,10.53446488,139344.0086,139344.0086,0,32740.09209,0,1.694164381,0.098342654,0.003370709,1.795877744,0.066094178,0.001210937,0,0.067305115,0.000460801,0.003323299,0.071089216,0.069082664,0.00126569,0,0.070348354,0.001843206,0.009495141,0.0816867,216.0897196,7.026695504,0,223.1164151,0.007004521,0.000330437,0,0.007334959,0.033894626,0.001102168,0,0.034996794,0.150805424,0.007114223,0,0.157919647,0,0,0,0.157919647,0.171680496,0.008099001,0,0.179779497,0,0,0,0.179779497,0.399543754,0.03667084,0,0.436214594,0.002037201,6.62447E-05,0,0.002103446,0.006810302,19.84285398
Plumas,2012,SBUS,Aggregate,Aggregate,Gasoline,8.149860178,114628.7103,114628.7103,0,10660.01711,0,0.303541468,0.00257437,0.006879654,0.312995492,0.001554577,0,8.59918E-05,0.001640569,0.000252713,0.001996921,0.003890203,0.001640268,0,9.06088E-05,0.001730877,0.001010852,0.005705489,0.008447217,121.9421573,8.003805743,1.088138004,131.0341011,0.034135309,0.005794515,0.003849386,0.04377921,0.012016357,0.000181853,0.00049892,0.01269713,0.27050273,0.031467029,0.030456742,0.3324265,0.019132416,0.01413148,0.019233588,0.384923984,0.311286612,0.042224759,0.033101313,0.386612685,0.019132416,0.01413148,0.019233588,0.439110168,7.331528441,0.228140315,0.216911647,7.776580403,0.001204024,7.90274E-05,1.0744E-05,0.001293795,0.004222626,13.80020576
Plumas,2012,SBUS,Aggregate,Aggregate,Diesel,21.99999999,106332.7237,106332.7237,0,104169.12,0,0.934669763,0.220504404,0.006821464,1.161995631,0.027798925,0.003145442,0,0.030944367,0.000351635,0.001842685,0.033138688,0.029055869,0.003287665,0,0.032343534,0.001406541,0.005264815,0.03901489,141.161442,18.62100919,0,159.7824512,0.002380126,0.000500947,0,0.002881073,0.022141795,0.002920787,0,0.025062582,0.051243466,0.010785246,0,0.062028712,0,0,0,0.062028712,0.058336785,0.012278182,0,0.070614967,0,0,0,0.070614967,0.137424413,0.067780834,0,0.205205248,0.001330809,0.000175551,0,0.00150636,0.00390315,14.21024915
Plumas,2012,UBUS,Aggregate,Aggregate,Gasoline,3.158319402,96269.0808,96269.0808,0,4131.081778,0,0.060297296,0,0.004856462,0.065153757,2.02876E-05,0,5.31081E-07,2.08187E-05,0.000318355,0.004085562,0.004424736,2.20646E-05,0,5.77599E-07,2.26422E-05,0.001273422,0.011673035,0.012969099,195.1735249,0,0.602185318,195.7757102,0.001380169,0,0.00075229,0.002132459,0.003210176,0,0.000423004,0.00363318,0.006728316,0,0.003324869,0.010053185,0.000871714,0.000255814,0.000820415,0.012001128,0.009817943,0,0.003640313,0.013458256,0.000871714,0.000255814,0.000820415,0.015406199,0.160368891,0,0.071229254,0.231598145,0.00192709,0,5.94581E-06,0.001933036,0.004775331,20.61864096
Plumas,2012,UBUS,Aggregate,Aggregate,Diesel,1.523029591,40972.01905,40972.01905,0,1992.122705,0,0.314197952,0,0,0.314197952,0.000328746,0,0,0.000328746,0.000135492,0.001738811,0.002203049,0.000343611,0,0,0.000343611,0.000541967,0.004968031,0.005853609,52.56312864,0,0,52.56312864,0.00024466,0,0,0.00024466,0.008244759,0,0,0.008244759,0.005267471,0,0,0.005267471,0,0,0,0.005267471,0.005996615,0,0,0.005996615,0,0,0,0.005996615,0.010307665,0,0,0.010307665,0.000495862,0,0,0.000495862,0.001551529,4.67470081
Plumas,2013,HHDT,Aggregate,Aggregate,Gasoline,12.21846679,98232.14779,98232.14779,0,79940.73632,0,1.874325121,0,0.090862708,1.965187829,0.001367421,0,0.000958552,0.002325972,0.000541412,0.004583869,0.007451254,0.001443111,0,0.001007024,0.002450135,0.002165648,0.013096769,0.017712552,279.2928694,0,12.24972615,291.5425956,0.082654118,0,2.64491E-07,0.082654382,0.045121898,0,0.001576757,0.046698655,0.693333364,0,1.37943E-06,0.693334743,0.049619102,0.033420943,0.130145905,0.906520693,0.815759856,0,1.5103E-06,0.815761366,0.049619102,0.033420943,0.130145905,1.028947316,22.39901652,0,0.050924803,22.44994132,0.002770534,0,0.000121515,0.002892049,0.003254551,30.84790993
Plumas,2013,HHDT,Aggregate,Aggregate,Diesel,204.2539259,3876903.716,3876903.716,0,555884.3889,0,59.32959552,3.053559204,0.131542963,62.51469768,2.528827362,0.085272666,0,2.614100028,0.03700945,0.158754553,2.809864031,2.643169714,0.089128318,0,2.732298031,0.148037799,0.453584437,3.333920267,7942.553148,302.8911258,0,8245.444274,0.194008055,0.024061843,0,0.218069899,1.246747653,0.047545014,0,1.294292667,4.176940231,0.518044889,0,4.69498512,0,0,0,4.69498512,4.755128499,0.589754672,0,5.344883171,0,0,0,5.344883171,14.72296286,1.736360232,0,16.4593231,0.07493446,0.002857643,0,0.077792103,0.250412365,733.8518083
Plumas,2013,LDA,Aggregate,Aggregate,Gasoline,10818.00672,121713659.8,121713659.8,0,17051178.92,0,41.61414494,0,12.27287976,53.8870247,0.451100702,0,0.085792114,0.536892816,0.268332688,0.467142437,1.272367941,0.489095517,0,0.092714698,0.581810215,1.073330751,1.334692678,2.989833644,48218.0737,0,1848.050666,50066.12437,2.784339848,0,3.914235607,6.698575455,2.661720223,0,0.957764356,3.619484579,15.21700303,0,23.07237467,38.2893777,10.83874267,4.353418632,12.09078821,65.57232721,20.64460822,0,25.24360283,45.88821106,10.83874267,4.353418632,12.09078821,73.17116057,452.295359,0,213.7296564,666.0250154,0.4783145,0,0.018332326,0.496646826,4.455886958,5297.460194
Plumas,2013,LDA,Aggregate,Aggregate,Diesel,136.3576746,1504779.312,1504779.312,0,210081.924,0,1.066870018,0,0,1.066870018,0.094052021,0,0,0.094052021,0.003317471,0.005694771,0.103064262,0.098304636,0,0,0.098304636,0.013269882,0.016270775,0.127845293,481.8000146,0,0,481.8000146,0.007130227,0,0,0.007130227,0.075628457,0,0,0.075628457,0.153509586,0,0,0.153509586,0,0,0,0.153509586,0.174760458,0,0,0.174760458,0,0,0,0.174760458,1.182467695,0,0,1.182467695,0.0045485,0,0,0.0045485,0.005142078,42.88062599
Plumas,2013,LDT1,Aggregate,Aggregate,Gasoline,2751.575869,23456366.58,23456366.58,0,3888576.65,0,25.48397265,0,4.468947043,29.95291969,0.284670386,0,0.058336365,0.343006751,0.051712436,0.115793413,0.510512601,0.307343466,0,0.062797935,0.370141401,0.206849746,0.330838324,0.907829471,11262.79173,0,623.2024671,11885.99419,1.851746609,0,1.54639824,3.398144849,1.265464138,0,0.26021754,1.525681678,12.05797038,0,10.29155667,22.34952705,6.583436527,2.872782856,7.407613001,39.21335943,15.40541726,0,11.24904064,26.6544579,6.583436527,2.872782856,7.407613001,43.51829029,285.3633611,0,112.8726405,398.2360017,0.111724841,0,0.006182055,0.117906895,1.133601216,1257.648398
Plumas,2013,LDT1,Aggregate,Aggregate,Diesel,4.502092873,35480.56108,35480.56108,0,6046.568006,0,0.033020952,0,0,0.033020952,0.00542721,0,0,0.00542721,7.82212E-05,0.000166577,0.005672009,0.005672605,0,0,0.005672605,0.000312885,0.000475934,0.006461424,19.12136326,0,0,19.12136326,0.000346446,0,0,0.000346446,0.003001493,0,0,0.003001493,0.007458787,0,0,0.007458787,0,0,0,0.007458787,0.008491333,0,0,0.008491333,0,0,0,0.008491333,0.034101756,0,0,0.034101756,0.000180518,0,0,0.000180518,0.000121243,1.701818184
Plumas,2013,LDT2,Aggregate,Aggregate,Gasoline,6306.246979,70114420.28,70114420.28,0,9928215.614,0,45.69438693,0,12.50766251,58.20204944,0.288699096,0,0.049294359,0.337993455,0.154575837,0.326847888,0.81941718,0.312976531,0,0.053330477,0.366307008,0.618303348,0.933851109,1.918461465,36753.04068,0,1411.299687,38164.34037,2.006854164,0,2.729410702,4.736264865,2.410222758,0,0.787143326,3.197366084,11.03164806,0,16.3121667,27.34381476,6.472792899,2.471512311,7.283001185,43.57112116,15.09641615,0,17.85155682,32.94797298,6.472792899,2.471512311,7.283001185,49.17527937,342.375849,0,156.8749789,499.2508279,0.364583463,0,0.013999836,0.378583299,2.634341714,4038.141088
Plumas,2013,LDT2,Aggregate,Aggregate,Diesel,9.128499953,116698.7404,116698.7404,0,14974.11532,0,0.049540874,0,0,0.049540874,0.005321452,0,0,0.005321452,0.000257277,0.000493409,0.006072137,0.005562064,0,0,0.005562064,0.001029107,0.001409739,0.00800091,52.21317763,0,0,52.21317763,0.000465265,0,0,0.000465265,0.008195936,0,0,0.008195936,0.010016872,0,0,0.010016872,0,0,0,0.010016872,0.011403542,0,0,0.011403542,0,0,0,0.011403542,0.063282165,0,0,0.063282165,0.000492926,0,0,0.000492926,0.000398779,4.647018833
Plumas,2013,LHDT1,Aggregate,Aggregate,Gasoline,1045.530237,9429982.154,9429982.154,0,5093627.558,0,11.43120099,0.015361941,3.533978001,14.98054094,0.060953955,0,0.00724107,0.068195025,0.020789552,0.283777385,0.372761961,0.066212709,0,0.007848316,0.074061025,0.083158208,0.810792527,0.96801176,10981.61522,47.03059405,146.8683432,11175.51416,0.647374201,0.040678753,0.29046996,0.978522913,0.540937987,0.000918186,0.222956276,0.764812449,3.561718027,0.174331404,1.711961079,5.44801051,1.772298336,0.590997106,3.661763287,11.47306924,5.108187204,0.253818186,1.873177315,7.235182705,1.772298336,0.590997106,3.661763287,13.26024143,70.14496356,1.362352714,24.21042249,95.71773877,0.108935621,0.000466535,0.001456907,0.110859063,0.45910032,1182.473023
Plumas,2013,LHDT1,Aggregate,Aggregate,Diesel,1430.078085,15016611.46,15016611.46,0,5882266.729,0,91.57885479,1.338234099,0,92.91708888,1.429726452,0.016412696,0,1.446139148,0.049658942,0.451896372,1.947694462,1.494372338,0.017154805,0,1.511527143,0.198635768,1.291132492,3.001295403,9938.900991,73.89171799,0,10012.79271,0.270795591,0.002627982,0,0.273423573,1.560115652,0.01159883,0,1.571714483,5.83006963,0.05657891,0,5.88664854,0,0,0,5.88664854,6.637146665,0.064411327,0,6.701557992,0,0,0,6.701557992,19.25655359,0.468955201,0,19.72550879,0.093829581,0.000697585,0,0.094527166,0.70094553,891.1473769
Plumas,2013,LHDT2,Aggregate,Aggregate,Gasoline,79.39486314,793824.4955,793824.4955,0,386796.9081,0,0.697713134,0.001187474,0.280301828,0.979202436,0.003136721,0,0.000347515,0.003484236,0.001750083,0.027870079,0.033104399,0.003410765,0,0.00037773,0.003788495,0.007000334,0.079628797,0.090417625,1025.827397,4.123086197,12.02637926,1041.976862,0.03832556,0.003315589,0.020975631,0.06261678,0.033747254,7.71601E-05,0.019264327,0.053088741,0.20925992,0.013529927,0.116958274,0.339748121,0.094508359,0.03078065,0.18928219,0.65431932,0.304586146,0.019738125,0.128044915,0.452369186,0.094508359,0.03078065,0.18928219,0.766940385,4.202026991,0.105354567,1.683339303,5.990720862,0.010176021,4.09003E-05,0.000119299,0.010336221,0.038714824,110.2508137
Plumas,2013,LHDT2,Aggregate,Aggregate,Diesel,293.5556758,3399693.399,3399693.399,0,1207467.483,0,15.59928167,0.274702633,0,15.8739843,0.286237058,0.002851423,0,0.289088481,0.011242561,0.119358528,0.41968957,0.299179428,0.002980352,0,0.302159779,0.044970246,0.341024364,0.688154389,2907.353171,24.18759015,0,2931.540761,0.05468178,0.000539452,0,0.055221233,0.456369089,0.003796742,0,0.46016583,1.177266535,0.011614093,0,1.188880628,0,0,0,1.188880628,1.34023968,0.013221873,0,1.353461553,0,0,0,1.353461553,3.524884773,0.096263597,0,3.62114837,0.027447273,0.000228346,0,0.027675619,0.251382268,260.9097117
Plumas,2013,MCY,Aggregate,Aggregate,Gasoline,1002.549751,1844964.213,1844964.213,0,695769.5275,0,1.968696125,0,0.209330098,2.178026222,0.006446096,0,0.005779899,0.012225995,0.002033725,0.008541645,0.022801365,0.006785835,0,0.006069328,0.012855163,0.0081349,0.024404699,0.045394762,454.8133766,0,57.37309123,512.1864679,0.758828319,0,0.273717674,1.032545993,0.115420005,0,0.011568149,0.126988154,5.908446689,0,2.262896827,8.171343517,1.761948392,2.40874736,2.954100279,15.29613955,6.738552209,0,2.456491606,9.195043815,1.761948392,2.40874736,2.954100279,16.31983985,54.51965679,0,8.551958939,63.07161573,0.004511666,0,0.000569131,0.005080796,0.015548775,54.19407753
Plumas,2013,MDV,Aggregate,Aggregate,Gasoline,5840.526247,61307774.24,61307774.24,0,9112556.304,0,46.93191389,0,13.44403113,60.37594502,0.263116343,0,0.054564018,0.317680361,0.135160506,0.294992827,0.747833694,0.285442693,0,0.059134516,0.344577209,0.540642024,0.842836649,1.728055881,37190.62815,0,1482.316312,38672.94446,2.126155886,0,3.166722177,5.292878063,2.470140157,0,0.790563362,3.260703519,11.68517283,0,19.5718392,31.25701203,6.196886129,2.202616191,7.122979921,46.77949427,16.15504989,0,21.42108727,37.57613716,6.196886129,2.202616191,7.122979921,53.0986194,340.4839206,0,155.4694969,495.9534175,0.368924251,0,0.014704308,0.383628558,2.430138186,4091.956117
Plumas,2013,MDV,Aggregate,Aggregate,Diesel,49.09675493,518260.7367,518260.7367,0,74779.56885,0,0.26915791,0,0,0.26915791,0.032354161,0,0,0.032354161,0.001142569,0.00230682,0.03580355,0.033817073,0,0,0.033817073,0.004570277,0.006590914,0.044978264,292.7157822,0,0,292.7157822,0.002419808,0,0,0.002419808,0.045947784,0,0,0.045947784,0.052097032,0,0,0.052097032,0,0,0,0.052097032,0.059309007,0,0,0.059309007,0,0,0,0.059309007,0.40643831,0,0,0.40643831,0.002763424,0,0,0.002763424,0.001770982,26.05196263
Plumas,2013,MH,Aggregate,Aggregate,Gasoline,345.8260293,771842.8571,771842.8571,0,11313.03456,0,1.571210886,0,0.004941123,1.57615201,0.004923798,0,2.54188E-05,0.004949217,0.002552433,0.013556588,0.021058238,0.005294825,0,2.70572E-05,0.005321883,0.010209733,0.038733108,0.054264724,1629.972109,0,0.568519857,1630.540629,0.085490122,0,0.001042141,0.086532263,0.068668122,0,0.000335028,0.06900315,0.539994386,0,0.006940812,0.546935197,0.885886179,0.359396897,0.007584287,1.799802561,0.689346404,0,0.007558404,0.696904808,0.885886179,0.359396897,0.007584287,1.949772172,16.0319503,0,0.078509113,16.11045941,0.016169026,0,5.63961E-06,0.016174666,0.034463966,172.5263177
Plumas,2013,MH,Aggregate,Aggregate,Diesel,46.61770018,137997.1696,137997.1696,0,1524.398796,0,1.105709222,0,0,1.105709222,0.030641529,0,0,0.030641529,0.000608463,0.002417246,0.033667239,0.032027003,0,0,0.032027003,0.002433853,0.006906417,0.041367274,165.3581534,0,0,165.3581534,0.001239208,0,0,0.001239208,0.025956375,0,0,0.025956375,0.026679414,0,0,0.026679414,0,0,0,0.026679414,0.030372739,0,0,0.030372739,0,0,0,0.030372739,0.102797068,0,0,0.102797068,0.001561087,0,0,0.001561087,0.006576215,14.71702141
Plumas,2013,MHDT,Aggregate,Aggregate,Gasoline,102.8592793,721767.0447,721767.0447,0,672968.7665,0,2.542362314,0.003033621,0.398299891,2.943695826,0.006275353,0,0.004334728,0.010610081,0.002386836,0.01267706,0.025673977,0.006706076,0,0.004585124,0.0112912,0.009547344,0.036220172,0.057058716,1543.866604,20.81034123,62.61077506,1627.28772,0.147528428,0.006097026,0.117990136,0.27161559,0.096424128,0.000127458,0.016518277,0.113069863,1.036813471,0.036596688,1.043744545,2.117154704,0.320449895,0.156373989,0.88880478,3.48278337,1.32563929,0.049163415,1.133565231,2.508367936,0.320449895,0.156373989,0.88880478,3.873996601,26.14021072,0.517059692,5.171655812,31.82892622,0.015314875,0.000206435,0.000621087,0.016142398,0.030048521,172.1821298
Plumas,2013,MHDT,Aggregate,Aggregate,Diesel,222.0767069,2748674.61,2748674.61,0,714370.9302,0,30.95183626,3.064097315,0.110065193,34.12599877,1.283018213,0.079165878,0,1.36218409,0.009089685,0.048162489,1.419436265,1.341030603,0.082745407,0,1.42377601,0.036358741,0.137607113,1.597741864,3723.12256,199.6364833,0,3922.759043,0.116795311,0.012044197,0,0.128839508,0.584420932,0.031337067,0,0.615757999,2.514571022,0.259308255,0,2.773879277,0,0,0,2.773879277,2.862647696,0.295202709,0,3.157850405,0,0,0,3.157850405,6.056170692,1.412123245,0,7.468293937,0.035126007,0.001883482,0,0.037009489,0.141867775,349.1290126
Plumas,2013,OBUS,Aggregate,Aggregate,Gasoline,20.56487167,315471.1379,315471.1379,0,134548.0584,0,0.639476569,0.000474351,0.075130541,0.715081461,0.000463824,0,9.93253E-05,0.00056315,0.001043242,0.005525993,0.007132385,0.000503869,0,0.000107444,0.000611313,0.004172969,0.015788551,0.020572833,657.0856466,2.905096937,5.533659192,665.5244028,0.016463663,0.00129684,0.007270239,0.025030742,0.024436239,3.06575E-05,0.004210445,0.028677341,0.084901261,0.005419863,0.044088002,0.134409127,0.021002713,0.009046122,0.032278354,0.196736316,0.122947401,0.007894589,0.048231021,0.179073011,0.021002713,0.009046122,0.032278354,0.241400201,2.063595356,0.042080588,0.951680825,3.057356768,0.00651817,2.8818E-05,5.48929E-05,0.006601881,0.015535501,70.41865286
Plumas,2013,OBUS,Aggregate,Aggregate,Diesel,4.280422622,150491.4195,150491.4195,0,16347.12706,0,1.234607988,0.06906905,0.008004305,1.311681343,0.031046,0.000622145,0,0.031668145,0.000497665,0.003546465,0.035712274,0.032449762,0.000650275,0,0.033100037,0.001990661,0.010132756,0.045223455,226.0763381,5.546349346,0,231.6226874,0.003473564,0.000226334,0,0.003699898,0.035487348,0.000870614,0,0.036357962,0.074784885,0.004872911,0,0.079657796,0,0,0,0.079657796,0.085136899,0.005547438,0,0.090684337,0,0,0,0.090684337,0.223143942,0.025974244,0,0.249118186,0.00213293,5.23273E-05,0,0.002185257,0.016248722,20.61462335
Plumas,2013,SBUS,Aggregate,Aggregate,Gasoline,7.487472461,103198.2597,103198.2597,0,9793.613979,0,0.012909102,0.002500615,0.006957889,0.022367605,3.62058E-05,0,1.99076E-06,3.81966E-05,0.000227513,0.001797794,0.002063503,3.93771E-05,0,2.16514E-06,4.15423E-05,0.000910053,0.005136553,0.006088148,98.03980435,7.34756351,0.717642831,106.1050107,0.000299149,0.006576136,0.000838317,0.007713602,0.001292591,0.000250388,0.000696696,0.002239675,0.001306544,0.028720416,0.004703867,0.034730827,0.001472508,0.000363903,0.000913095,0.037480332,0.001906506,0.041908763,0.005150143,0.048965412,0.001472508,0.000363903,0.000913095,0.051714917,0.019873873,0.221960077,0.153804278,0.395638228,0.000972537,7.28865E-05,7.11889E-06,0.001052542,0.005119046,11.22689399
Plumas,2013,SBUS,Aggregate,Aggregate,Diesel,24.82999999,114839.2578,114839.2578,0,117569.0568,0,0.938068439,0.218262603,0.038654258,1.1949853,0.027804897,0.003123655,0,0.030928552,0.000379766,0.001990099,0.033298416,0.029062111,0.003264893,0,0.032327004,0.001519063,0.005685996,0.039532063,148.458827,20.22565485,0,168.6844819,0.002301969,0.000500119,0,0.002802088,0.023303677,0.003174834,0,0.026478511,0.049560762,0.010767422,0,0.060328184,0,0,0,0.060328184,0.056421155,0.01225789,0,0.068679045,0,0,0,0.068679045,0.133474237,0.075353833,0,0.20882807,0.001400643,0.00019082,0,0.001591463,0.010517143,15.01306757
Plumas,2013,UBUS,Aggregate,Aggregate,Gasoline,5.336464241,162661.353,162661.353,0,6980.095228,0,0.04497135,0,0.008414236,0.053385586,2.42027E-05,0,5.24514E-07,2.47272E-05,0.00053791,0.006903183,0.00746582,2.63226E-05,0,5.70457E-07,2.68931E-05,0.002151641,0.019723379,0.021901914,327.8573906,0,0.984029118,328.8414197,0.000697413,0,0.001282839,0.001980252,0.003971525,0,0.000743081,0.004714606,0.002291251,0,0.005414666,0.007705917,0.001169103,0.000325913,0.000733018,0.009933951,0.003343388,0,0.005928378,0.009271766,0.001169103,0.000325913,0.000733018,0.011499799,0.051564929,0,0.102615167,0.154180096,0.003252286,0,9.76139E-06,0.003262047,0.008068653,34.79447137
Plumas,2013,UBUS,Aggregate,Aggregate,Diesel,0.414303433,11145.44869,11145.44869,0,541.9088906,0,0.041534084,0,0,0.041534084,7.8424E-05,0,0,7.8424E-05,3.68573E-05,0.000473002,0.000588283,8.19699E-05,0,0,8.19699E-05,0.000147429,0.001351433,0.001580832,14.18004704,0,0,14.18004704,7.5487E-05,0,0,7.5487E-05,0.002225851,0,0,0.002225851,0.001625214,0,0,0.001625214,0,0,0,0.001625214,0.001850182,0,0,0.001850182,0,0,0,0.001850182,0.001848541,0,0,0.001848541,0.000133869,0,0,0.000133869,0.000466859,1.262036686
Plumas,2014,HHDT,Aggregate,Aggregate,Gasoline,5.75954733,52561.11879,52561.11879,0,37682.50651,0,0.986719326,0,0.103195712,1.089915038,0.0005028,0,0.000326005,0.000828805,0.000289694,0.002425417,0.003543915,0.000533147,0,0.000343762,0.000876909,0.001158774,0.006929762,0.008965445,144.6892084,0,4.493972619,149.183181,0.035868894,0,3.17802E-07,0.035869212,0.022806133,0,0.001781899,0.024588032,0.276514835,0,1.65912E-06,0.276516494,0.021443519,0.012938713,0.05509263,0.365991356,0.344447437,0,1.81653E-06,0.344449253,0.021443519,0.012938713,0.05509263,0.433924115,9.481672119,0,0.052927759,9.534599878,0.00143916,0,4.46996E-05,0.001483859,0.001910827,15.82751723
Plumas,2014,HHDT,Aggregate,Aggregate,Diesel,210.9173439,3894586.567,3894586.567,0,576944.2957,0,55.07208741,3.211426293,0.20513278,58.48864648,2.143941923,0.079199376,0,2.223141298,0.037178253,0.156178239,2.41649779,2.240881463,0.08278042,0,2.323661883,0.148713011,0.446223539,2.918598432,7975.826781,336.1137777,0,8311.940559,0.165606238,0.023175351,0,0.188781589,1.252214468,0.05277027,0,1.304984739,3.56545689,0.498958952,0,4.064415842,0,0,0,4.064415842,4.059001262,0.568026786,0,4.627028048,0,0,0,4.627028048,12.52574612,1.846238642,0,14.37198476,0.075263037,0.003171702,0,0.078434739,0.313726831,739.9141126
Plumas,2014,LDA,Aggregate,Aggregate,Gasoline,10632.88644,120773056.7,120773056.7,0,16767465.24,0,36.54370762,0,11.33298706,47.87669468,0.402915797,0,0.075769642,0.478685439,0.266259013,0.463399009,1.20834346,0.437160113,0,0.081995494,0.519155608,1.065036052,1.323997167,2.908188827,47082.60115,0,1759.641921,48842.24307,2.400591017,0,3.595750366,5.996341383,2.38394459,0,0.91051495,3.29445954,12.74438641,0,20.93460086,33.67898727,10.29963444,3.859501558,11.01115756,58.84928083,17.53453865,0,22.90856115,40.4430998,10.29963444,3.859501558,11.01115756,65.61339336,401.1310344,0,194.5726136,595.703648,0.468309904,0,0.017502383,0.485812287,4.204007505,5181.89409
Plumas,2014,LDA,Aggregate,Aggregate,Diesel,133.5691157,1543601.125,1543601.125,0,208090.259,0,0.872614442,0,0,0.872614442,0.077768556,0,0,0.077768556,0.003403058,0.005820935,0.086992549,0.081284905,0,0,0.081284905,0.013612232,0.016631243,0.11152838,480.6820793,0,0,480.6820793,0.00615055,0,0,0.00615055,0.075467669,0,0,0.075467669,0.132417729,0,0,0.132417729,0,0,0,0.132417729,0.150748781,0,0,0.150748781,0,0,0,0.150748781,1.078226804,0,0,1.078226804,0.00453883,0,0,0.00453883,0.005274738,42.78946073
Plumas,2014,LDT1,Aggregate,Aggregate,Gasoline,2422.096002,21689705.09,21689705.09,0,3481577,0,19.46084681,0,3.802065345,23.26291216,0.206615277,0,0.039100338,0.245715616,0.047817614,0.10637628,0.39990951,0.223503609,0,0.042175269,0.265678878,0.191270458,0.303932228,0.760881565,10109.9437,0,512.8531308,10622.79684,1.290890465,0,1.247663443,2.538553908,1.005652251,0,0.230012085,1.235664336,7.919749757,0,8.045668772,15.96541853,5.35865399,2.062352368,5.990526175,29.37695106,10.35978977,0,8.798758203,19.15854798,5.35865399,2.062352368,5.990526175,32.57008051,202.3119316,0,86.35101554,288.6629472,0.100559159,0,0.005101124,0.105660283,1.02773514,1127.020478
Plumas,2014,LDT2,Aggregate,Aggregate,Gasoline,6561.387747,73484350.31,73484350.31,0,10317812.82,0,43.33581394,0,12.16116812,55.49698206,0.279047493,0,0.047386309,0.326433802,0.162005261,0.342107571,0.830546635,0.302648698,0,0.05130225,0.353950948,0.648021044,0.977450204,1.979422197,37768.736,0,1426.347234,39195.08324,1.896270582,0,2.686236797,4.582507379,2.302979347,0,0.782063664,3.08504301,10.28807053,0,15.94064428,26.22871481,6.722439121,2.44099822,7.259228705,42.65138085,14.1790602,0,17.4460849,31.6251451,6.722439121,2.44099822,7.259228705,48.04781115,327.7850576,0,153.1764221,480.9614797,0.375668988,0,0.014187248,0.389856236,2.633762236,4158.383346
Plumas,2014,LDT2,Aggregate,Aggregate,Diesel,10.45784227,137734.5331,137734.5331,0,17240.85315,0,0.026127363,0,0,0.026127363,0.004188362,0,0,0.004188362,0.000303653,0.000573323,0.005065338,0.004377741,0,0,0.004377741,0.001214611,0.001638066,0.007230418,59.42663626,0,0,59.42663626,0.000416526,0,0,0.000416526,0.009330054,0,0,0.009330054,0.008967558,0,0,0.008967558,0,0,0,0.008967558,0.010208969,0,0,0.010208969,0,0,0,0.010208969,0.053704173,0,0,0.053704173,0.000561135,0,0,0.000561135,0.000470661,5.290053089
