Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Contra Costa,2012,OBUS,Aggregate,Aggregate,Gasoline,339.7187411,6389345.797,6389345.797,0,2222649.271,0,8.26043129,0.007960225,1.094525007,9.362916522,0.005722808,0,0.001165207,0.006888015,0.021129144,0.110431769,0.138448929,0.006198627,0,0.001242468,0.007441095,0.084516578,0.315519341,0.407477014,13279.36225,48.24067128,88.56386232,13416.16678,0.241377749,0.02323873,0.118065455,0.382681934,0.372445478,0.000577928,0.074165959,0.447189366,1.194960998,0.091680991,0.690655023,1.977297012,0.154792349,0.073694775,0.185953954,2.39173809,1.70495031,0.133180452,0.75487029,2.593001052,0.154792349,0.073694775,0.185953954,3.00744213,30.29028223,0.706512822,12.04732116,43.04411621,0.13111682,0.000476315,0.000874456,0.132467591,0.316260076,1412.959379
Contra Costa,2012,OBUS,Aggregate,Aggregate,Diesel,162.2942187,2200537.224,2200537.224,0,534544.8205,0,25.28695328,1.866267843,0.124240521,27.27746165,0.89650065,0.020248208,0,0.916748858,0.007277031,0.055320914,0.979346803,0.937036431,0.021163743,0,0.958200173,0.029108125,0.158059755,1.145368053,3437.158017,135.0757294,0,3572.233746,0.092446105,0.006157407,0,0.098603513,0.539133395,0.021187224,0,0.560320619,1.990339299,0.132567295,0,2.122906593,0,0,0,2.122906593,2.265849784,0.150917774,0,2.416767558,0,0,0,2.416767558,5.53309363,0.686085317,0,6.219178947,0.032404047,0.001273436,0,0.033677483,0.13822698,317.6965379
Contra Costa,2012,SBUS,Aggregate,Aggregate,Gasoline,50.56519792,786010.6233,786010.6233,0,66139.27888,0,1.972329793,0.015886589,0.045300564,2.033516946,0.012547184,0,0.000642597,0.013189781,0.001732857,0.013621115,0.028543753,0.013216242,0,0.000676304,0.013892547,0.006931427,0.038917471,0.059741445,830.367564,49.64080407,6.161018417,886.1693865,0.245681463,0.035311839,0.023075719,0.304069021,0.083666663,0.001043304,0.002810729,0.087520697,1.946255889,0.197699463,0.18268931,2.326644662,0.142984657,0.107289142,0.129957631,2.706876093,2.205972647,0.259887649,0.19838372,2.664244016,0.142984657,0.107289142,0.129957631,3.044475447,51.16541214,1.407606532,0.851462699,53.42448137,0.008198824,0.00049014,6.08322E-05,0.008749796,0.026372857,93.32929192
Contra Costa,2012,SBUS,Aggregate,Aggregate,Diesel,374.2604155,2895808.963,2895808.963,0,1772108.097,0,25.74770259,4.598185131,0.227181068,30.57306879,0.659272427,0.040531562,0,0.699803989,0.009576249,0.050182715,0.759562953,0.689081801,0.04236422,0,0.73144602,0.038304996,0.143379185,0.913130201,3811.968842,323.0329953,0,4135.001837,0.057859812,0.006162765,0,0.064022577,0.597924126,0.05066915,0,0.648593276,1.245705891,0.132682631,0,1.378388522,0,0,0,1.378388522,1.418141332,0.151049076,0,1.569190408,0,0,0,1.569190408,3.525926905,1.017684313,0,4.543611218,0.035937603,0.003045416,0,0.038983019,0.149760801,367.7463069
Contra Costa,2012,UBUS,Aggregate,Aggregate,Gasoline,27,568071.9994,568071.9994,0,35316,0,0.032328604,0,0.031822582,0.064151186,0.000146522,0,8.38887E-07,0.000147361,0.001252384,0.019944221,0.021343967,0.000159357,0,9.12366E-07,0.000160269,0.005009538,0.056983489,0.062153296,642.5995856,0,1.612601153,644.2121867,0.002065502,0,0.002410234,0.004475737,0.003882637,0,0.003894685,0.007777322,0.006342948,0,0.009501274,0.015844222,0.00585644,0.001545232,0.003686207,0.026932101,0.009255614,0,0.010402699,0.019658314,0.00585644,0.001545232,0.003686207,0.030746193,0.374275601,0,0.260952633,0.635228235,0.006344854,0,1.59224E-05,0.006360776,0.02817864,67.84692425
Contra Costa,2012,UBUS,Aggregate,Aggregate,Diesel,233,7328141,7328141,0,304764,0,120.688766,0,0,120.688766,0.099506711,0,0,0.099506711,0.061904629,0.310998869,0.47241021,0.104005963,0,0,0.104005963,0.247618517,0.888568198,1.240192678,13573.08767,0,0,13573.08767,0.055405305,0,0,0.055405305,2.128998667,0,0,2.128998667,1.192861025,0,0,1.192861025,0,0,0,1.192861025,1.357981475,0,0,1.357981475,0,0,0,1.357981475,5.772011272,0,0,5.772011272,0.128043746,0,0,0.128043746,0.258477231,1207.122285
Contra Costa,2013,HHDT,Aggregate,Aggregate,Gasoline,48.87016293,1009866.778,1009866.778,0,319738.7099,0,11.66893261,0,0.103700301,11.77263291,0.005298241,0,0.001931348,0.007229589,0.005565938,0.045263885,0.058059412,0.005649741,0,0.00203533,0.00768507,0.022263751,0.129325387,0.159274209,2930.943744,0,34.72141471,2965.665159,0.427139014,0,0,0.427139014,0.317461049,0,0.002397902,0.319858951,2.928142905,0,0,2.928142905,0.142600576,0.084554649,0.354982071,3.510280201,3.872092093,0,0,3.872092093,0.142600576,0.084554649,0.354982071,4.454229389,86.5786133,0,1.928605084,88.50721838,0.029074428,0,0.00034443,0.029418858,0.046835441,313.7948728
Contra Costa,2013,HHDT,Aggregate,Aggregate,Diesel,4180.243974,167580233.5,167580233.5,0,17665284.27,0,2030.692148,86.88684559,8.5023827,2126.081376,64.41933568,0.963517504,0,65.38285319,1.623861346,6.338836402,73.34555094,67.33209219,1.00708349,0,68.33917568,6.495445385,18.11096115,92.94558221,321131.1704,11077.50821,0,332208.6786,5.08986996,0.360199368,0,5.450069328,50.40816544,1.738843557,0,52.147009,109.5835045,7.754993615,0,117.3384981,0,0,0,117.3384981,124.7524782,8.828469911,0,133.5809481,0,0,0,133.5809481,396.6336537,38.39852144,0,435.0321751,3.029729923,0.104511369,0,3.134241292,13.78739888,29566.86522
Contra Costa,2013,LDA,Aggregate,Aggregate,Gasoline,351077.8634,4026696989,4026696989,0,563853514.4,0,891.6614759,0,341.8198239,1233.4813,7.673982337,0,2.079923608,9.753905945,8.877347274,11.7157501,30.34700332,8.332160133,0,2.250219814,10.58237995,35.5093891,33.47357173,79.56534077,1442694.201,0,56348.76324,1499042.964,47.01848345,0,98.71374762,145.7322311,63.01623675,0,29.30802663,92.32426338,229.5776742,0,546.9873203,776.5649945,294.1435696,121.9887047,288.820668,1481.517937,322.0524654,0,598.5990834,920.6515488,294.1435696,121.9887047,288.820668,1625.604491,9315.591915,0,5008.517374,14324.10929,14.31126344,0,0.558969458,14.8702329,136.8786701,158612.6454
Contra Costa,2013,LDA,Aggregate,Aggregate,Diesel,2561.256689,28776569.04,28776569.04,0,4023723.267,0,14.47874667,0,0,14.47874667,1.036706994,0,0,1.036706994,0.063441475,0.082131673,1.182280141,1.083582284,0,0,1.083582284,0.2537659,0.234661922,1.572010106,8134.666402,0,0,8134.666402,0.07373958,0,0,0.07373958,1.276903794,0,0,1.276903794,1.587569746,0,0,1.587569746,0,0,0,1.587569746,1.807342607,0,0,1.807342607,0,0,0,1.807342607,14.27646451,0,0,14.27646451,0.076796453,0,0,0.076796453,0.098334258,723.9924801
Contra Costa,2013,LDT1,Aggregate,Aggregate,Gasoline,38340.61193,404764877.1,404764877.1,0,58739071.97,0,203.9888076,0,50.44638632,254.4351939,1.694533728,0,0.385557012,2.08009074,0.892353805,1.437943743,4.410388287,1.834985421,0,0.416789801,2.251775222,3.569415218,4.108410694,9.929601135,169490.6956,0,7332.763724,176823.4593,10.76933866,0,14.55125293,25.32059159,11.98584512,0,3.588462298,15.57430742,59.54686409,0,85.26274539,144.8096095,59.5683634,23.42814796,62.50459963,290.3107205,79.52695058,0,93.29152935,172.8184799,59.5683634,23.42814796,62.50459963,318.3195909,1930.392087,0,856.0310063,2786.423093,1.681316799,0,0.072739679,1.754056478,17.49972189,18709.56158
Contra Costa,2013,LDT1,Aggregate,Aggregate,Diesel,47.33289842,302944.5468,302944.5468,0,60487.42121,0,0.54571361,0,0,0.54571361,0.059149245,0,0,0.059149245,0.000667878,0.001198472,0.061015595,0.061823711,0,0,0.061823711,0.002671514,0.003424206,0.067919431,150.933357,0,0,150.933357,0.00379349,0,0,0.00379349,0.023692106,0,0,0.023692106,0.081671604,0,0,0.081671604,0,0,0,0.081671604,0.092977691,0,0,0.092977691,0,0,0,0.092977691,0.555273051,0,0,0.555273051,0.001424907,0,0,0.001424907,0.001035211,13.43320182
Contra Costa,2013,LDT2,Aggregate,Aggregate,Gasoline,120292.1385,1478254023,1478254023,0,195385208.5,0,523.3357414,0,188.8343283,712.1700697,2.571888732,0,0.575029631,3.146918363,3.258992259,5.040539819,11.44645044,2.789345898,0,0.62290571,3.412251608,13.03596904,14.40154234,30.84976298,690828.1615,0,24751.69043,715579.8519,18.42201974,0,36.83728303,55.25930277,31.55976233,0,13.7125628,45.27232514,91.97325437,0,199.6280068,291.6012611,77.97893482,31.81293271,73.4125544,474.8056831,126.9317631,0,218.5084425,345.4402057,77.97893482,31.81293271,73.4125544,528.6446276,3829.769489,0,1826.864854,5656.634343,6.852889413,0,0.245532256,7.09842167,48.84887293,75714.98351
Contra Costa,2013,LDT2,Aggregate,Aggregate,Diesel,103.1791257,1567778.843,1567778.843,0,178940.9544,0,0.23846438,0,0,0.23846438,0.018912498,0,0,0.018912498,0.003456361,0.004757691,0.02712655,0.019767637,0,0,0.019767637,0.013825443,0.013593403,0.047186483,611.8728902,0,0,611.8728902,0.001746536,0,0,0.001746536,0.096046079,0,0,0.096046079,0.037601898,0,0,0.037601898,0,0,0,0.037601898,0.042807261,0,0,0.042807261,0,0,0,0.042807261,0.286582974,0,0,0.286582974,0.005776471,0,0,0.005776471,0.005357358,54.45722657
Contra Costa,2013,LHDT1,Aggregate,Aggregate,Gasoline,11436.69582,117813677.9,117813677.9,0,55717440.74,0,72.92678801,0.172224612,42.57326261,115.6722752,0.397544618,0,0.04399048,0.441535097,0.2597347,3.545378649,4.246648446,0.432010692,0,0.047724858,0.47973555,1.038938799,10.12965328,11.64832763,135348.6937,515.3249678,1468.90148,137332.9201,3.400324699,0.496243428,2.739379599,6.635947727,3.913137391,0.011648206,2.950279284,6.875064881,17.65170447,1.96785627,14.67741946,34.2969802,11.77984822,4.340107772,20.62920634,71.04614253,25.40789842,2.869002515,16.0654239,44.34232483,11.77984822,4.340107772,20.62920634,81.09148716,343.2216909,15.28231059,181.4041916,539.9081931,1.342634365,0.00511193,0.014571235,1.36231753,5.80665967,14531.09636
Contra Costa,2013,LHDT1,Aggregate,Aggregate,Diesel,7165.951394,79344336.7,79344336.7,0,29475339.78,0,433.38731,6.70573209,0,440.093042,7.608665445,0.075407412,0,7.684072857,0.26238648,2.387716963,10.3341763,7.952695534,0.078817001,0,8.031512534,1.049545919,6.822048465,15.90310692,53337.72994,370.2626207,0,53707.99256,1.430111637,0.013168507,0,1.443280143,8.372457621,0.058120361,0,8.430577981,30.78946154,0.283510195,0,31.07297174,0,0,0,31.07297174,35.05175494,0.322757508,0,35.37451245,0,0,0,35.37451245,97.42466522,2.349878802,0,99.77454402,0.503542277,0.003495516,0,0.507037793,4.382033776,4780.058679
Contra Costa,2013,LHDT2,Aggregate,Aggregate,Gasoline,1266.76441,13478636.06,13478636.06,0,6171439.027,0,7.577408511,0.019118805,4.833495346,12.43002266,0.038735536,0,0.004146382,0.042881918,0.029715306,0.473216248,0.545813472,0.042100366,0,0.004500001,0.046600367,0.118861224,1.352046422,1.517508013,17340.15393,65.82085246,184.3647271,17590.33951,0.340942502,0.055780024,0.300377035,0.69709956,0.4065542,0.001320021,0.341459545,0.749333767,1.747362722,0.218569701,1.60225291,3.568185333,1.185636957,0.433942928,2.078374452,7.26613967,2.523510353,0.318735953,1.753874039,4.596120346,1.185636957,0.433942928,2.078374452,8.294074683,35.10535617,1.696621,21.08840286,57.89038003,0.172011166,0.000652931,0.001828864,0.174492961,0.666347833,1861.221026
Contra Costa,2013,LHDT2,Aggregate,Aggregate,Diesel,2067.532269,24269203.91,24269203.91,0,8504274.281,0,105.924575,1.934749027,0,107.8593241,2.13494184,0.021020452,0,2.155962292,0.080256654,0.852058143,3.088277089,2.231474436,0.021970904,0,2.25344534,0.321026616,2.434451836,5.008923792,21005.05901,170.0233338,0,21175.08235,0.394529144,0.0037994,0,0.398328544,3.297177563,0.026688672,0,3.323866234,8.493980191,0.081798835,0,8.575779026,0,0,0,8.575779026,9.669831729,0.093122536,0,9.762954264,0,0,0,9.762954264,25.11565439,0.677990958,0,25.79364535,0.198301189,0.001605129,0,0.199906318,1.961980993,1884.600994
Contra Costa,2013,MCY,Aggregate,Aggregate,Gasoline,17822.98865,34498996.26,34498996.26,0,12369154.12,0,35.53199299,0,3.399742933,38.93173592,0.076437357,0,0.072941695,0.149379051,0.038028634,0.159720262,0.347127947,0.080548359,0,0.076668435,0.157216795,0.152114535,0.456343605,0.765674935,7686.191219,0,938.1134805,8624.304699,10.72381581,0,3.83364371,14.55745952,2.099970678,0,0.189688006,2.289658684,79.86252703,0,30.10387452,109.9664015,32.79271901,49.07666444,50.15538449,241.9911695,91.24869651,0,32.68567334,123.9343698,32.79271901,49.07666444,50.15538449,255.9591378,891.0776538,0,124.535271,1015.612925,0.076245616,0,0.009305915,0.08555153,0.2937013,912.5314056
Contra Costa,2013,MDV,Aggregate,Aggregate,Gasoline,96128.38408,1114717404,1114717404,0,154931926.2,0,511.3234249,0,186.6832767,698.0067017,2.087431938,0,0.517125185,2.604557123,2.457531207,3.930433966,8.992522296,2.265461936,0,0.561153608,2.826615543,9.830124826,11.22981133,23.8865517,615107.131,0,22893.6889,638000.8199,17.73759917,0,38.08758752,55.82518668,30.16310832,0,12.29952832,42.46263664,87.95190146,0,215.3302928,303.2821943,59.12336292,23.95760427,56.72788205,443.0910435,122.8827867,0,235.7229109,358.6056976,59.12336292,23.95760427,56.72788205,498.4145469,3321.527101,0,1522.137061,4843.664163,6.101750596,0,0.22710122,6.328851816,38.82227589,67506.40258
Contra Costa,2013,MDV,Aggregate,Aggregate,Diesel,473.5768191,6740460.595,6740460.595,0,805546.4492,0,0.961626084,0,0,0.961626084,0.107308874,0,0,0.107308874,0.014860172,0.02095859,0.143127636,0.112160905,0,0,0.112160905,0.059440688,0.059881686,0.231483279,3447.595691,0,0,3447.595691,0.007889418,0,0,0.007889418,0.541171303,0,0,0.541171303,0.169854525,0,0,0.169854525,0,0,0,0.169854525,0.193368084,0,0,0.193368084,0,0,0,0.193368084,1.677239725,0,0,1.677239725,0.032547508,0,0,0.032547508,0.02303326,306.8390554
Contra Costa,2013,MH,Aggregate,Aggregate,Gasoline,2754.695617,7157118.464,7157118.464,0,90114.57809,0,8.061142062,0,0.038198854,8.099340916,0.028823627,0,0.000144055,0.028967682,0.023668118,0.12430574,0.17694154,0.030972316,0,0.000153168,0.031125485,0.094672472,0.355159257,0.480957214,15429.50401,0,3.989269115,15433.49328,0.453544479,0,0.006716318,0.460260796,0.396063835,0,0.003119108,0.399182943,2.815242073,0,0.041628653,2.856870726,5.417268132,2.35000177,0.040964875,10.6651055,3.56254818,0,0.045344911,3.607893091,5.417268132,2.35000177,0.040964875,11.41612787,82.24858937,0,0.444326815,82.69291618,0.153057867,0,3.95728E-05,0.15309744,0.338658893,1633.006695
Contra Costa,2013,MH,Aggregate,Aggregate,Diesel,667.5380072,2113598.544,2113598.544,0,21828.49284,0,15.51568708,0,0,15.51568708,0.450849068,0,0,0.450849068,0.009319374,0.036519933,0.496688375,0.471234462,0,0,0.471234462,0.037277497,0.104342666,0.612854625,2504.818393,0,0,2504.818393,0.01701517,0,0,0.01701517,0.393182947,0,0,0.393182947,0.366326588,0,0,0.366326588,0,0,0,0.366326588,0.417038466,0,0,0.417038466,0,0,0,0.417038466,1.318678053,0,0,1.318678053,0.023647087,0,0,0.023647087,0.118147679,222.9310449
Contra Costa,2013,MHDT,Aggregate,Aggregate,Gasoline,814.1316035,10512860.7,10512860.7,0,5326550.455,0,26.30522389,0.024943556,3.409889706,29.74005715,0.040613653,0,0.014815117,0.05542877,0.034765336,0.182588696,0.272782802,0.043766095,0,0.015738958,0.059505053,0.139061343,0.521681989,0.720248386,22711.85576,165.0374269,384.7633591,23261.65655,1.03593962,0.059675991,0.596874774,1.692490385,1.067336449,0.001318119,0.169120638,1.237775207,6.077491175,0.289932793,4.482389002,10.84981297,1.522158455,0.713091101,3.710250795,16.79531332,8.284547759,0.410814065,4.883664435,13.57902626,1.522158455,0.713091101,3.710250795,19.52452661,145.461822,4.257848097,50.17750961,199.8971797,0.225297468,0.001637141,0.003816782,0.230751392,0.507334012,2461.298955
Contra Costa,2013,MHDT,Aggregate,Aggregate,Diesel,4874.364767,64038394.97,64038394.97,0,17872276.85,0,601.6599908,65.69962689,3.830350048,671.1899677,18.75330286,0.646424208,0,19.39972707,0.211770741,1.120551054,20.73204887,19.601244,0.675652642,0,20.27689664,0.847082965,3.201574441,24.32555405,84617.80381,4282.380534,0,88900.18434,1.693422074,0.094015081,0,1.787437155,13.28251085,0.672208014,0,13.95471886,36.45891288,2.024118918,0,38.4830318,0,0,0,38.4830318,41.50569701,2.30430531,0,43.81000232,0,0,0,43.81000232,100.0405914,16.74132952,0,116.781921,0.798331386,0.040402358,0,0.838733743,3.858583703,7912.194768
Contra Costa,2013,OBUS,Aggregate,Aggregate,Gasoline,359.0809491,6688586.985,6688586.985,0,2349328.763,0,7.511262512,0.008411613,1.129887141,8.649561266,0.005492126,0,0.001163898,0.006656024,0.022118715,0.115603775,0.144378514,0.005947644,0,0.001241044,0.007188688,0.088474861,0.3302965,0.425960049,13829.02326,50.75273904,91.79171299,13971.56771,0.220507621,0.02486086,0.12062567,0.365994152,0.340528466,0.000633582,0.080227617,0.421389665,1.101273334,0.096847567,0.696560627,1.894681528,0.174584803,0.078469966,0.204132285,2.351868582,1.56857831,0.140719508,0.761345903,2.470643721,0.174584803,0.078469966,0.204132285,2.927830775,27.25365876,0.746566814,12.08620858,40.08643415,0.13718139,0.000503458,0.000910557,0.138595404,0.330986971,1478.321415
Contra Costa,2013,OBUS,Aggregate,Aggregate,Diesel,172.9,2401677.722,2401677.722,0,557666.856,0,32.50267254,1.824797882,0.074925764,34.40239618,1.154536671,0.019166173,0,1.173702844,0.00794219,0.059378977,1.24102401,1.206739696,0.020032782,0,1.226772478,0.031768758,0.16965422,1.428195456,3769.786772,132.7233702,0,3902.510142,0.124245826,0.005567141,0,0.129812967,0.591745843,0.020833672,0,0.612579516,2.674978553,0.119859023,0,2.794837576,0,0,0,2.794837576,3.04525946,0.136450373,0,3.181709833,0,0,0,3.181709833,7.102076147,0.66107294,0,7.763149087,0.035566263,0.001252186,0,0.036818449,0.128939941,347.3268425
Contra Costa,2013,SBUS,Aggregate,Aggregate,Gasoline,28.38747953,442941.7103,442941.7103,0,37130.82323,0,0.269420196,0.009447269,0.022462181,0.301329646,0.000354853,0,1.71214E-05,0.000371974,0.000976519,0.007675927,0.00902442,0.000385935,0,1.8621E-05,0.000404556,0.003906077,0.021931219,0.026241852,419.506508,27.85001917,2.62251874,449.9790459,0.01195402,0.024694859,0.003122058,0.039770937,0.014605656,0.000882945,0.002129381,0.017617982,0.062304622,0.10837816,0.018277506,0.188960289,0.011209247,0.003958363,0.008155831,0.212283729,0.090914758,0.158145157,0.020011569,0.269071484,0.011209247,0.003958363,0.008155831,0.292394924,1.7471348,0.83847339,0.52001576,3.10562395,0.004161428,0.000276267,2.60149E-05,0.00446371,0.021971678,47.61195547
Contra Costa,2013,SBUS,Aggregate,Aggregate,Diesel,382.3392999,3090045.97,3090045.97,0,1810361.291,0,26.97681897,4.662870713,0.219204364,31.85889405,0.448183539,0.020745384,0,0.468928923,0.010218578,0.053548731,0.532696232,0.468448409,0.021683398,0,0.490131808,0.040874311,0.152996374,0.684002494,3999.581642,332.6736465,0,4332.255289,0.040963839,0.003241076,0,0.044204915,0.627816891,0.052219995,0,0.680036887,0.881940229,0.069779473,0,0.951719702,0,0,0,0.951719702,1.004021817,0.079438618,0,1.083460435,0,0,0,1.083460435,2.469092195,0.668720528,0,3.137812722,0.037734276,0.003138628,0,0.040872904,0.166166523,385.5745394
Contra Costa,2013,UBUS,Aggregate,Aggregate,Gasoline,24,747640.9992,747640.9992,0,31392,0,0.035713553,0,0.025824294,0.061537847,0.000193721,0,7.38375E-07,0.000194459,0.001648266,0.02624864,0.028091366,0.000210689,0,8.0305E-07,0.000211492,0.006593065,0.074996115,0.081800672,836.8376303,0,1.411852237,838.2494826,0.00252822,0,0.002117714,0.004645933,0.004793839,0,0.003466402,0.008260241,0.007474498,0,0.008043615,0.015518112,0.005168513,0.001323139,0.003276628,0.025286393,0.010906769,0,0.008806746,0.019713515,0.005168513,0.001323139,0.003276628,0.029481796,0.492991728,0,0.226622051,0.719613779,0.008301277,0,1.40053E-05,0.008315282,0.03708598,88.69456788
Contra Costa,2013,UBUS,Aggregate,Aggregate,Diesel,239,7368285,7368285,0,312612,0,119.2140858,0,0,119.2140858,0.099365122,0,0,0.099365122,0.062646117,0.31270254,0.474713779,0.103857972,0,0,0.103857972,0.250584466,0.893435829,1.247878267,13636.01408,0,0,13636.01408,0.056035159,0,0,0.056035159,2.140453862,0,0,2.140453862,1.20642161,0,0,1.20642161,0,0,0,1.20642161,1.373419168,0,0,1.373419168,0,0,0,1.373419168,5.692441189,0,0,5.692441189,0.128732692,0,0,0.128732692,0.288308013,1213.617273
Contra Costa,2014,HHDT,Aggregate,Aggregate,Gasoline,26.57850966,490589.6638,490589.6638,0,173892.9826,0,6.277428347,0,0.081793721,6.359222067,0.002592784,0,0.00091838,0.003511164,0.002703913,0.021657944,0.027873021,0.002770192,0,0.000970303,0.003740495,0.010815651,0.061879841,0.076435987,1424.212501,0,17.52226599,1441.734767,0.194716157,0,0,0.194716157,0.162857162,0,0.001425098,0.16428226,1.352492911,0,0,1.352492911,0.083499312,0.043530681,0.211415032,1.690937935,1.783365013,0,0,1.783365013,0.083499312,0.043530681,0.211415032,2.121810037,44.90437737,0,1.189090895,46.09346826,0.014166015,0,0.000174286,0.014340301,0.022605051,152.9601508
Contra Costa,2014,HHDT,Aggregate,Aggregate,Diesel,4330.43802,168130543.4,168130543.4,0,18505113.06,0,1740.311756,95.41097528,13.33963429,1849.062366,40.85369105,0.652472925,0,41.50616398,1.62914449,6.166080571,49.30138904,42.70091368,0.681974855,0,43.38288853,6.516577959,17.61737306,67.51683955,322405.8258,13119.72824,0,335525.5541,3.282813702,0.324030599,0,3.606844301,50.61810529,2.05981323,0,52.67791852,70.67807879,6.976289946,0,77.65436873,0,0,0,77.65436873,80.46161259,7.94197506,0,88.40358765,0,0,0,88.40358765,255.3996425,45.99296246,0,301.392605,3.042348137,0.123802914,0,3.166151051,17.65973155,29867.88594
Contra Costa,2014,LDA,Aggregate,Aggregate,Gasoline,354729.8158,4115861465,4115861465,0,570134852.1,0,788.8113249,0,321.2195399,1110.030865,7.060596831,0,1.885662135,8.946258966,9.073921293,11.96894744,29.9891277,7.66880303,0,2.041915597,9.710718627,36.29568517,34.1969927,80.2033965,1449664.53,0,55248.19887,1504912.729,41.4085249,0,92.28329264,133.6918175,57.15562344,0,28.50456932,85.66019276,198.583567,0,504.3326643,702.9162313,282.3740654,111.3909042,264.6200972,1361.301298,280.3454684,0,551.9696216,832.31509,282.3740654,111.3909042,264.6200972,1490.700157,8448.083749,0,4609.459879,13057.54363,14.41917481,0,0.549529509,14.96870432,132.3549962,159662.9861
Contra Costa,2014,LDA,Aggregate,Aggregate,Diesel,2883.591715,34457078.78,34457078.78,0,4605230.566,0,13.04890832,0,0,13.04890832,0.935503014,0,0,0.935503014,0.075964855,0.098069774,1.109537643,0.977802309,0,0,0.977802309,0.303859421,0.280199353,1.561861084,9482.749392,0,0,9482.749392,0.068431598,0,0,0.068431598,1.488803144,0,0,1.488803144,1.473292017,0,0,1.473292017,0,0,0,1.473292017,1.67724501,0,0,1.67724501,0,0,0,1.67724501,13.93288087,0,0,13.93288087,0.089540653,0,0,0.089540653,0.117745492,844.1374251
Contra Costa,2014,LDT1,Aggregate,Aggregate,Gasoline,37878.23952,407415125,407415125,0,58239836.1,0,177.6084693,0,46.76629533,224.3747647,1.470638174,0,0.32927705,1.799915224,0.898196601,1.441472886,4.139584711,1.595068927,0,0.356719663,1.95178859,3.592786404,4.11849396,9.663068953,167675.7152,0,7009.630528,174685.3457,8.976170553,0,13.43321917,22.40938972,10.72571594,0,3.435017054,14.16073299,46.89442263,0,77.55585827,124.4502809,56.36389839,20.46677685,57.30916059,258.5901167,64.40273852,0,84.88076714,149.2835057,56.36389839,20.46677685,57.30916059,283.4233415,1659.567497,0,776.1886866,2435.756184,1.667796513,0,0.069721709,1.737518221,16.72934997,18533.15703
Contra Costa,2014,LDT1,Aggregate,Aggregate,Diesel,44.75110396,278069.3155,278069.3155,0,56282.60781,0,0.495645267,0,0,0.495645267,0.054625213,0,0,0.054625213,0.000613038,0.00110278,0.056341031,0.057095123,0,0,0.057095123,0.002452152,0.003150801,0.062698075,137.165937,0,0,137.165937,0.003532585,0,0,0.003532585,0.021535218,0,0,0.021535218,0.076054475,0,0,0.076054475,0,0,0,0.076054475,0.086582963,0,0,0.086582963,0,0,0,0.086582963,0.521104518,0,0,0.521104518,0.001295186,0,0,0.001295186,0.000950208,12.21026688
Contra Costa,2014,LDT2,Aggregate,Aggregate,Gasoline,125535.8256,1554624981,1554624981,0,203717611.5,0,481.5388905,0,181.2715513,662.8104417,2.502038451,0,0.555589755,3.057628206,3.427361403,5.297395619,11.78238523,2.714279147,0,0.602043483,3.316322631,13.70944561,15.13541605,32.16118429,711832.7348,0,25101.78744,736934.5223,17.05888252,0,35.89708885,52.95597137,29.55848163,0,13.5817589,43.14024053,84.3279485,0,192.1731614,276.5011099,79.64503474,31.38890944,71.48055472,459.0156088,116.5835895,0,210.3528514,326.9364409,79.64503474,31.38890944,71.48055472,509.4509398,3622.900245,0,1751.42355,5374.323795,7.080286799,0,0.249676428,7.329963227,48.85438514,78184.71073
Contra Costa,2014,LDT2,Aggregate,Aggregate,Diesel,197.6877366,3121837.909,3121837.909,0,346851.871,0,0.276328466,0,0,0.276328466,0.02344935,0,0,0.02344935,0.006882474,0.009392128,0.039723953,0.024509626,0,0,0.024509626,0.027529898,0.026834653,0.078874176,1188.730849,0,0,1188.730849,0.002476391,0,0,0.002476391,0.186632184,0,0,0.186632184,0.053315242,0,0,0.053315242,0,0,0,0.053315242,0.060695859,0,0,0.060695859,0,0,0,0.060695859,0.386892377,0,0,0.386892377,0.011224565,0,0,0.011224565,0.010667832,105.8186984
