Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Calaveras,2012,OBUS,Aggregate,Aggregate,Gasoline,24.88153257,308981,308981,0,162790.3131,0,0.95086132,0.000566353,0.118202927,1.0696306,0.000801912,0,0.000226127,0.001028038,0.00102178,0.005412307,0.007462126,0.00086868,0,0.000242038,0.001110718,0.004087119,0.015463736,0.020661573,648.4513821,3.529721925,7.287163574,659.2682676,0.024006751,0.001438834,0.01013232,0.035577905,0.035255405,3.02453E-05,0.005119775,0.040405425,0.126682407,0.006495425,0.067355128,0.20053296,0.040275839,0.015331782,0.057635863,0.313776444,0.17978828,0.009383835,0.073532177,0.262704291,0.040275839,0.015331782,0.057635863,0.375947775,3.093503062,0.050230727,1.119558464,4.263292253,0.006402633,3.48515E-05,7.19515E-05,0.006509436,0.015053494,69.43259555
Calaveras,2012,OBUS,Aggregate,Aggregate,Diesel,23.4707496,164523.5852,164523.5852,0,73456.28671,0,2.116342518,0.225547463,0.007817708,2.349707689,0.07570153,0.002724115,0,0.078425645,0.000544069,0.00477915,0.083748864,0.079124417,0.002847287,0,0.081971704,0.002176275,0.013654715,0.097802694,273.116273,16.10498947,0,289.2212625,0.007267276,0.000750742,0,0.008018018,0.042839492,0.002526139,0,0.045365631,0.156462461,0.016163269,0,0.17262573,0,0,0,0.17262573,0.178120601,0.018400651,0,0.196521253,0,0,0,0.196521253,0.457419442,0.083956278,0,0.541375719,0.002574823,0.000151831,0,0.002726654,0.009174487,25.72188728
Calaveras,2012,SBUS,Aggregate,Aggregate,Gasoline,10.86785609,146844.263,146844.263,0,14215.15577,0,0.590040112,0.003377866,0.006520217,0.599938194,0.001464625,0,7.51096E-05,0.001539734,0.000323736,0.002558141,0.004421611,0.001575009,0,8.06247E-05,0.001655634,0.001294945,0.007308974,0.010259552,151.8771864,10.66139781,1.362759041,163.9013433,0.044519796,0.007135121,0.003020771,0.054675687,0.022974642,0.000170053,0.000369846,0.023514541,0.281857214,0.038735062,0.023039315,0.343631591,0.035700336,0.012018359,0.031809021,0.423159306,0.383899763,0.055174753,0.025102101,0.464176617,0.035700336,0.012018359,0.031809021,0.543704332,6.694730617,0.299170923,0.356046738,7.349948278,0.001499594,0.000105268,1.34555E-05,0.001618317,0.005665382,17.26170701
Calaveras,2012,SBUS,Aggregate,Aggregate,Diesel,74.99999996,410758.3815,410758.3815,0,355121.9998,0,5.147692091,0.850194402,0.046683473,6.044569965,0.226864985,0.019269612,0,0.246134597,0.001358351,0.007118208,0.254611156,0.237122813,0.020140899,0,0.257263711,0.005433403,0.020337737,0.283034852,546.5116933,57.26381138,0,603.7755047,0.018127921,0.002865178,0,0.020993099,0.08572277,0.008982081,0,0.094704851,0.390289167,0.061686494,0,0.451975661,0,0,0,0.451975661,0.444314508,0.070225377,0,0.514539885,0,0,0,0.514539885,1.042364758,0.370590285,0,1.412955042,0.005152277,0.000539859,0,0.005692136,0.021594324,53.69676262
Calaveras,2012,UBUS,Aggregate,Aggregate,Gasoline,6.160369794,178572.6487,178572.6487,0,8057.76369,0,0.033883904,0,0.007948082,0.041831986,3.03806E-05,0,6.45408E-07,3.1026E-05,0.000563018,0.0073955,0.007989544,3.30417E-05,0,7.0194E-07,3.37436E-05,0.002252071,0.02113,0.023415815,338.8250419,0,0.99703587,339.8220778,0.000767551,0,0.001095136,0.001862687,0.003262759,0,0.000790243,0.004053002,0.002462957,0,0.004527697,0.006990654,0.001454284,0.000334936,0.000857406,0.009637281,0.003593941,0,0.004957258,0.0085512,0.001454284,0.000334936,0.000857406,0.011197826,0.060094442,0,0.091523598,0.15161804,0.003345467,0,9.84446E-06,0.003355311,0.008857917,35.78926826
Calaveras,2012,UBUS,Aggregate,Aggregate,Diesel,1.193339937,47394.36022,47394.36022,0,1560.888637,0,0.035382,0,0,0.035382,0.000562201,0,0,0.000562201,0.00015673,0.001674942,0.002393874,0.000587622,0,0,0.000587622,0.00062692,0.004785549,0.006000091,50.64483057,0,0,50.64483057,0.000225286,0,0,0.000225286,0.007943865,0,0,0.007943865,0.004850286,0,0,0.004850286,0,0,0,0.004850286,0.005521726,0,0,0.005521726,0,0,0,0.005521726,0.008020911,0,0,0.008020911,0.000477766,0,0,0.000477766,0.001985246,4.504097009
Calaveras,2013,HHDT,Aggregate,Aggregate,Gasoline,11.31151141,133981.4514,133981.4514,0,74006.87553,0,1.606372519,0,0.027769406,1.634141925,0.000822136,0,0.000471779,0.001293915,0.000738446,0.006328396,0.008360758,0.000875577,0,0.000497745,0.001373322,0.002953785,0.018081133,0.02240824,353.5631043,0,7.78979406,361.3528984,0.060276631,0,0,0.060276631,0.043491386,0,0.000954816,0.044446202,0.426243511,0,0,0.426243511,0.045632623,0.022034188,0.10447282,0.598383142,0.549619293,0,0,0.549619293,0.045632623,0.022034188,0.10447282,0.721758924,14.30061295,0,0.252546683,14.55315964,0.003507282,0,7.72733E-05,0.003584555,0.005742043,38.23448728
Calaveras,2013,HHDT,Aggregate,Aggregate,Diesel,292.7639984,8924851.897,8924851.897,0,1005089.946,0,121.6845563,5.45786624,0.346675283,127.4890979,4.765760957,0.116559955,0,4.882320911,0.08538454,0.330704601,5.298410052,4.981247519,0.121830278,0,5.103077798,0.341538161,0.944870288,6.389486247,16813.02494,656.4114313,0,17469.43637,0.366986374,0.035751557,0,0.40273793,2.639151291,0.103037323,0,2.742188614,7.901115994,0.769721209,0,8.670837203,0,0,0,8.670837203,8.994819116,0.876269005,0,9.87108812,0,0,0,9.87108812,28.6641518,3.015631994,0,31.6797838,0.158623421,0.00619295,0,0.164816371,0.713605825,1554.795236
Calaveras,2013,LDA,Aggregate,Aggregate,Gasoline,13231.1189,146993132.3,146993132.3,0,20764460.5,0,45.20595792,0,14.28099363,59.48695155,0.440457099,0,0.108816658,0.549273757,0.324064385,0.522495129,1.39583327,0.477423763,0,0.117629455,0.595053219,1.296257539,1.492843224,3.384153982,54652.62432,0,2200.002873,56852.62719,2.787323553,0,4.319310486,7.106634039,2.963728489,0,1.142159953,4.105888442,14.86832406,0,24.90100565,39.76932971,16.05378372,6.118308029,15.13736019,77.07878165,20.20061689,0,27.2459432,47.44656009,16.05378372,6.118308029,15.13736019,84.75601203,518.6757623,0,228.8693121,747.5450744,0.542144069,0,0.021823627,0.563967697,5.405162282,6015.535121
Calaveras,2013,LDA,Aggregate,Aggregate,Diesel,172.404557,1963155.612,1963155.612,0,265720.9658,0,1.373109551,0,0,1.373109551,0.097428885,0,0,0.097428885,0.004328017,0.00684741,0.108604313,0.101834187,0,0,0.101834187,0.017312069,0.01956403,0.138710286,554.3781026,0,0,554.3781026,0.007126374,0,0,0.007126374,0.087021086,0,0,0.087021086,0.153426638,0,0,0.153426638,0,0,0,0.153426638,0.174666026,0,0,0.174666026,0,0,0,0.174666026,1.216894163,0,0,1.216894163,0.005233684,0,0,0.005233684,0.006708425,49.34013979
Calaveras,2013,LDT1,Aggregate,Aggregate,Gasoline,3705.725112,33334325.77,33334325.77,0,5273759.653,0,35.1783324,0,5.829762336,41.00809474,0.350112565,0,0.071186911,0.421299476,0.073489609,0.148335436,0.64312452,0.377898628,0,0.076719719,0.454618346,0.293958435,0.423815532,1.172392313,14987.61988,0,782.2467527,15769.86664,2.279794122,0,1.810096568,4.08989069,1.782854775,0,0.353852356,2.136707132,14.25429328,0,11.44672653,25.70101981,10.11848256,4.015688589,9.825647334,49.66083829,18.23717135,0,12.51600585,30.7531772,10.11848256,4.015688589,9.825647334,54.71299568,378.0754393,0,124.4982475,502.5736867,0.148674457,0,0.007759745,0.156434202,1.683638919,1668.598115
Calaveras,2013,LDT1,Aggregate,Aggregate,Diesel,15.40911448,94814.81477,94814.81477,0,18012.74671,0,0.16302976,0,0,0.16302976,0.028662296,0,0,0.028662296,0.000209031,0.000457514,0.02932884,0.029958277,0,0,0.029958277,0.000836124,0.001307182,0.032101583,42.50562435,0,0,42.50562435,0.001826401,0,0,0.001826401,0.006672135,0,0,0.006672135,0.039321349,0,0,0.039321349,0,0,0,0.039321349,0.044764741,0,0,0.044764741,0,0,0,0.044764741,0.179292148,0,0,0.179292148,0.00040128,0,0,0.00040128,0.000323998,3.783038034
Calaveras,2013,LDT2,Aggregate,Aggregate,Gasoline,6501.998243,71711853.24,71711853.24,0,10208475.37,0,44.64554089,0,12.15910757,56.80464845,0.265240795,0,0.052644972,0.317885767,0.158097574,0.3002009,0.77618424,0.28711865,0,0.056925699,0.344044349,0.632390296,0.857716856,1.834151501,35288.01756,0,1413.168084,36701.18565,1.928926961,0,2.516079811,4.445006772,2.393401517,0,0.789252624,3.18265414,10.68930427,0,14.65887778,25.34818205,7.987729738,2.98375859,7.603112168,43.92278255,14.3821575,0,16.04182106,30.42397856,7.987729738,2.98375859,7.603112168,48.99857906,357.9236417,0,138.9471493,496.870791,0.350050701,0,0.01401837,0.36406907,2.740626252,3883.325751
Calaveras,2013,LDT2,Aggregate,Aggregate,Diesel,4.085437371,47218.30586,47218.30586,0,6139.331975,0,0.019134271,0,0,0.019134271,0.003696403,0,0,0.003696403,0.000104099,0.000178612,0.003979113,0.003863538,0,0,0.003863538,0.000416394,0.000510319,0.004790251,19.20321652,0,0,19.20321652,0.000258187,0,0,0.000258187,0.003014341,0,0,0.003014341,0.005558605,0,0,0.005558605,0,0,0,0.005558605,0.006328102,0,0,0.006328102,0,0,0,0.006328102,0.020165271,0,0,0.020165271,0.000181291,0,0,0.000181291,0.000161353,1.709103197
Calaveras,2013,LHDT1,Aggregate,Aggregate,Gasoline,1399.384295,12659042.37,12659042.37,0,6817538.277,0,14.37352923,0.020638978,4.474179904,18.86834811,0.07733764,0,0.009365607,0.086703247,0.027908411,0.380949813,0.495561471,0.083961157,0,0.010134512,0.09409567,0.111633645,1.088428036,1.294157351,14803.95679,62.96437499,191.7412555,15058.66242,0.857909207,0.055055737,0.381970466,1.29493541,0.692370867,0.001259702,0.287605927,0.981236496,4.769085319,0.234751622,2.241678529,7.245515471,2.622923718,0.858983479,4.574636888,15.30205956,6.81435617,0.341471436,2.45219969,9.608027297,2.622923718,0.858983479,4.574636888,17.66457138,92.56084453,1.830607763,28.67028678,123.0617391,0.146852552,0.000624595,0.001902038,0.149379186,0.614537217,1593.346115
Calaveras,2013,LHDT1,Aggregate,Aggregate,Diesel,2200.065072,23183012.68,23183012.68,0,9049414.651,0,143.086562,2.058770168,0,145.1453322,2.214780066,0.023869756,0,2.238649822,0.076664691,0.697648691,3.012963204,2.314922593,0.02494904,0,2.339871633,0.306658765,1.993281973,4.639812372,15268.78005,113.6767213,0,15382.45677,0.425439102,0.004042948,0,0.429482051,2.396750181,0.017843908,0,2.414594089,9.159453388,0.087042298,0,9.246495686,0,0,0,9.246495686,10.42742872,0.09909187,0,10.52652059,0,0,0,10.52652059,30.23168124,0.721451485,0,30.95313273,0.144147047,0.001073181,0,0.145220228,1.038025011,1369.052212
Calaveras,2013,LHDT2,Aggregate,Aggregate,Gasoline,99.4097683,970154.4754,970154.4754,0,484305.7787,0,0.792659361,0.001482049,0.363128762,1.157270171,0.004726005,0,0.000660209,0.005386214,0.002138825,0.03406078,0.041585819,0.005111882,0,0.000709021,0.005820902,0.008555298,0.097316515,0.111692715,1274.140722,5.161471224,15.45328805,1294.755481,0.046248802,0.00412902,0.027303127,0.077680948,0.039942366,9.55952E-05,0.024315314,0.064353275,0.269650015,0.01698851,0.160170414,0.446808938,0.143967757,0.052399277,0.243923918,0.887099891,0.366093606,0.024600703,0.1750348,0.565729108,0.143967757,0.052399277,0.243923918,1.006020061,5.427505665,0.131473674,1.746198315,7.305177654,0.012639244,5.12009E-05,0.000153294,0.012843738,0.047235289,136.9971355
Calaveras,2013,LHDT2,Aggregate,Aggregate,Diesel,467.8480239,5219837.425,5219837.425,0,1924375.245,0,26.08761425,0.437801394,0,26.52541564,0.451798214,0.004895713,0,0.456693927,0.017261658,0.183261264,0.657216848,0.472226524,0.005117076,0,0.4773436,0.06904663,0.523603611,1.069993841,4402.442919,38.42623167,0,4440.869151,0.086479291,0.000859741,0,0.087339032,0.691054284,0.00603179,0,0.697086074,1.861848227,0.01850971,0,1.880357938,0,0,0,1.880357938,2.119590423,0.021072075,0,2.140662497,0,0,0,2.140662497,5.734028014,0.153418031,0,5.887446045,0.041561876,0.000362768,0,0.041924644,0.340063654,395.2412688
Calaveras,2013,MCY,Aggregate,Aggregate,Gasoline,1656.74195,2875989.741,2875989.741,0,1149778.913,0,3.188035247,0,0.341595718,3.529630965,0.008450601,0,0.008721557,0.017172159,0.003170236,0.013314991,0.033657386,0.008893927,0,0.009160696,0.018054623,0.012680944,0.038042832,0.068778399,646.9699812,0,93.1001625,740.0701437,1.028690437,0,0.395394696,1.424085132,0.185268639,0,0.018994377,0.204263015,7.825719783,0,3.168352678,10.99407246,3.752200204,4.462967815,4.847010542,24.05625102,8.899423484,0,3.439381764,12.33880525,3.752200204,4.462967815,4.847010542,25.40098381,77.8383358,0,12.34321068,90.18154647,0.006417824,0,0.000923537,0.007341361,0.023372576,78.30628347
Calaveras,2013,MDV,Aggregate,Aggregate,Gasoline,7164.163109,75934247.66,75934247.66,0,11185619.92,0,47.5937444,0,15.98906688,63.58281127,0.22239253,0,0.064617221,0.287009751,0.16740636,0.326588423,0.781004535,0.241516849,0,0.070027832,0.311544681,0.669625441,0.933109781,1.914279902,42870.72491,0,1759.135764,44629.86068,1.84644125,0,3.4695869,5.31602815,2.666484804,0,0.971260908,3.637745712,9.361568799,0,20.87340113,30.23496993,8.437041538,2.945648827,8.27012966,49.88778995,13.25729524,0,22.84645357,36.10374881,8.437041538,2.945648827,8.27012966,55.75656884,335.1693578,0,159.2589255,494.4282834,0.425269775,0,0.017450306,0.442720081,2.985812525,4722.253088
Calaveras,2013,MDV,Aggregate,Aggregate,Diesel,46.76167542,482836.8083,482836.8083,0,70498.75601,0,0.148928508,0,0,0.148928508,0.018109188,0,0,0.018109188,0.001064473,0.001845416,0.021019077,0.018928005,0,0,0.018928005,0.004257892,0.005272618,0.028458515,242.0355041,0,0,242.0355041,0.001303531,0,0,0.001303531,0.037992468,0,0,0.037992468,0.02806425,0,0,0.02806425,0,0,0,0.02806425,0.031949282,0,0,0.031949282,0,0,0,0.031949282,0.224662788,0,0,0.224662788,0.00228497,0,0,0.00228497,0.001649933,21.54137321
Calaveras,2013,MH,Aggregate,Aggregate,Gasoline,638.5642386,1452385.54,1452385.54,0,20889.40302,0,2.695730529,0,0.008287372,2.704017902,0.008191096,0,3.75557E-05,0.008228651,0.004802943,0.025509587,0.038541181,0.00883617,0,4.01348E-05,0.008876305,0.019211772,0.072884533,0.10097261,3058.014801,0,0.949292067,3058.964093,0.139651328,0,0.001541466,0.141192794,0.120462365,0,0.000590647,0.121053012,0.822725105,0,0.009680732,0.832405837,1.873846037,0.701096429,0.01352507,3.420873373,1.094763987,0,0.010554106,1.105318092,1.873846037,0.701096429,0.01352507,3.693785628,24.78009085,0,0.129785011,24.90987586,0.030334949,0,9.4168E-06,0.030344366,0.065952455,323.6667651
Calaveras,2013,MH,Aggregate,Aggregate,Diesel,116.8274725,350894.2876,350894.2876,0,3820.258351,0,2.813423414,0,0,2.813423414,0.07367848,0,0,0.07367848,0.001547179,0.006146487,0.081372146,0.077009894,0,0,0.077009894,0.006188716,0.017561392,0.100760002,419.3947734,0,0,419.3947734,0.002872145,0,0,0.002872145,0.065832666,0,0,0.065832666,0.061835591,0,0,0.061835591,0,0,0,0.061835591,0.07039571,0,0,0.07039571,0,0,0,0.07039571,0.240699858,0,0,0.240699858,0.003959355,0,0,0.003959355,0.014217444,37.32650451
Calaveras,2013,MHDT,Aggregate,Aggregate,Gasoline,70.68741996,634691.5585,634691.5585,0,462480.6448,0,2.0103158,0.002129158,0.289522517,2.301967475,0.003691059,0,0.00213452,0.005825579,0.002098883,0.011147673,0.019072135,0.00395962,0,0.002260039,0.00621966,0.008395532,0.031850495,0.046465687,1342.669584,14.31678492,39.35312215,1396.339491,0.08887775,0.004624482,0.069338808,0.162841041,0.078878392,9.75462E-05,0.012711235,0.091687173,0.567812796,0.025240182,0.569411426,1.162464404,0.200267217,0.094367934,0.465240981,1.922340536,0.750286629,0.034816058,0.619509494,1.404612181,0.200267217,0.094367934,0.465240981,2.164488313,14.31650174,0.363209665,4.551349187,19.2310606,0.013319037,0.00014202,0.000390376,0.013851433,0.029665173,147.7456657
Calaveras,2013,MHDT,Aggregate,Aggregate,Diesel,370.0268164,4954012.118,4954012.118,0,1266483.991,0,50.35789643,4.898220042,0.260125887,55.51624236,1.959762632,0.101573197,0,2.061335828,0.016382591,0.086451309,2.164169728,2.048374401,0.106165886,0,2.154540288,0.065530363,0.247003739,2.467074389,6610.129735,327.9867945,0,6938.116529,0.174471076,0.015404094,0,0.18987517,1.037596297,0.051484297,0,1.089080594,3.75631442,0.331645914,0,4.087960334,0,0,0,4.087960334,4.276278032,0.377553627,0,4.653831659,0,0,0,4.653831659,9.370109302,1.967927765,0,11.33803707,0.062363637,0.00309441,0,0.065458047,0.294043662,617.4984867
Calaveras,2013,OBUS,Aggregate,Aggregate,Gasoline,24.05214815,282746.7346,282746.7346,0,157363.9693,0,0.922068797,0.000546818,0.116624782,1.039240396,0.000749639,0,0.000226448,0.000976087,0.000935025,0.004952771,0.006863883,0.000811816,0,0.000242387,0.001054203,0.003740099,0.014150775,0.018945078,590.8041174,3.396074446,7.08834119,601.2885331,0.022635488,0.001370206,0.009857992,0.033863687,0.033645631,2.82784E-05,0.004920403,0.038594312,0.119485933,0.006271054,0.065711181,0.191468167,0.040984197,0.017611547,0.057901211,0.307965123,0.169500106,0.009056433,0.071742598,0.250299137,0.040984197,0.017611547,0.057901211,0.366796093,2.927162365,0.048496719,1.115067454,4.090726538,0.005860669,3.36884E-05,7.03151E-05,0.005964673,0.01378887,63.62190222
Calaveras,2013,OBUS,Aggregate,Aggregate,Diesel,16.07926748,177685.3423,177685.3423,0,53624.50549,0,2.043961969,0.178930541,0.007049525,2.229942035,0.077838714,0.002372173,0,0.080210887,0.000587594,0.005064204,0.085862685,0.081358235,0.002479432,0,0.083837667,0.002350375,0.014469155,0.100657197,296.7785153,13.89737994,0,310.6758952,0.007270435,0.00065995,0,0.007930385,0.046585514,0.002181481,0,0.048766994,0.156530479,0.014208541,0,0.17073902,0,0,0,0.17073902,0.178198035,0.016175342,0,0.194373378,0,0,0,0.194373378,0.451330176,0.07229984,0,0.523630016,0.002799973,0.000131116,0,0.002931089,0.011510379,27.65042852
Calaveras,2013,SBUS,Aggregate,Aggregate,Gasoline,10.86785609,147400.8622,147400.8622,0,14215.15577,0,0.372077108,0.003503719,0.006989173,0.38257,0.000619198,0,2.96753E-05,0.000648874,0.000324963,0.002567837,0.003541674,0.000673435,0,3.22746E-05,0.000705709,0.001299853,0.007336678,0.00934224,145.8645222,10.63832276,1.220230629,157.7230756,0.024049617,0.0081913,0.001484464,0.033725381,0.015045098,0.000241014,0.000564428,0.015850541,0.138224389,0.039762867,0.009836056,0.187823312,0.019355846,0.005429172,0.016812589,0.229420919,0.201696704,0.058021883,0.010769244,0.27048783,0.019355846,0.005429172,0.016812589,0.312085436,3.345418336,0.310669872,0.329816092,3.9859043,0.001446949,0.00010553,1.21045E-05,0.001564584,0.006561757,16.68856388
Calaveras,2013,SBUS,Aggregate,Aggregate,Diesel,79.05999995,443618.7282,443618.7282,0,374345.9373,0,5.250546569,0.932650915,0.023695839,6.206893323,0.168000476,0.013062057,0,0.181062533,0.001467018,0.007687659,0.19021721,0.175596712,0.013652665,0,0.189249377,0.005868071,0.02196474,0.217082189,585.4159693,62.21995867,0,647.6359279,0.014344486,0.001952864,0,0.01629735,0.09189312,0.009766707,0,0.101659826,0.308832852,0.042044621,0,0.350877474,0,0,0,0.350877474,0.351582694,0.047864601,0,0.399447295,0,0,0,0.399447295,0.821102508,0.260409374,0,1.081511882,0.00552314,0.000587018,0,0.006110157,0.022896417,57.64016845
Calaveras,2013,UBUS,Aggregate,Aggregate,Gasoline,2.227358457,71142.91313,71142.91313,0,2913.384862,0,0.011157203,0,0.002781799,0.013939002,1.2587E-05,0,1.71905E-07,1.27589E-05,0.000200013,0.002784809,0.002997581,1.36895E-05,0,1.86962E-07,1.38765E-05,0.000800053,0.007956596,0.008770525,114.3442538,0,0.284417707,114.6286715,0.00027196,0,0.000351314,0.000623274,0.001084196,0,0.000298067,0.001382263,0.000850271,0,0.001430982,0.002281253,0.000566886,0.000140686,0.000310006,0.003298831,0.001240713,0,0.001566745,0.002807458,0.000566886,0.000140686,0.000310006,0.003825036,0.032666874,0,0.028979087,0.061645961,0.001134274,0,2.82137E-06,0.001137096,0.003528973,12.12877633
Calaveras,2013,UBUS,Aggregate,Aggregate,Diesel,1.929664425,48551.39723,48551.39723,0,2524.001068,0,0.147952831,0,0,0.147952831,0.000417503,0,0,0.000417503,0.000160556,0.001980834,0.002558893,0.00043638,0,0,0.00043638,0.000642225,0.005659526,0.006738132,58.72595549,0,0,58.72595549,0.000307619,0,0,0.000307619,0.009218251,0,0,0.009218251,0.006622926,0,0,0.006622926,0,0,0,0.006622926,0.007539709,0,0,0.007539709,0,0,0,0.007539709,0.008367984,0,0,0.008367984,0.000554411,0,0,0.000554411,0.002033712,5.226661803
Calaveras,2014,HHDT,Aggregate,Aggregate,Gasoline,6.463720805,78486.20583,78486.20583,0,42289.64316,0,0.839112867,0,0.045722187,0.884835054,0.000354072,0,0.00016717,0.000521242,0.000432581,0.003707169,0.004660992,0.000380401,0,0.000177973,0.000558374,0.001730325,0.01059191,0.012880609,204.7638192,0,3.368202278,208.1320215,0.029326368,0,0,0.029326368,0.022039884,0,0.001301089,0.023340973,0.189779063,0,0,0.189779063,0.026811024,0.010296154,0.064996254,0.291882495,0.260426915,0,0,0.260426915,0.026811024,0.010296154,0.064996254,0.362530347,7.354396648,0,0.156589853,7.510986501,0.002036696,0,3.3502E-05,0.002070198,0.003432767,22.08166587
Calaveras,2014,HHDT,Aggregate,Aggregate,Diesel,300.3178784,8965558.821,8965558.821,0,1047260.785,0,108.887512,5.950438529,0.540633787,115.3785844,3.627132882,0.097874291,0,3.725007174,0.085773986,0.323178138,4.133959297,3.791135736,0.102299733,0,3.893435469,0.343095943,0.923366108,5.15989752,16914.19767,768.1327929,0,17682.33046,0.280545801,0.033506228,0,0.31405203,2.655549527,0.120597779,0,2.776147306,6.040074173,0.721379906,0,6.761454078,0,0,0,6.761454078,6.876164667,0.82123611,0,7.697400778,0,0,0,7.697400778,21.87984125,3.457071365,0,25.33691261,0.15960902,0.007248403,0,0.166857423,0.894331362,1574.049496
Calaveras,2014,LDA,Aggregate,Aggregate,Gasoline,13170.06063,146847832.6,146847832.6,0,20635335.21,0,40.87781862,0,13.47286483,54.35068345,0.401639729,0,0.098446427,0.500086156,0.323744054,0.522092477,1.345922686,0.435630072,0,0.106537027,0.542167099,1.294976214,1.49169279,3.328836104,53802.33297,0,2130.778559,55933.11153,2.4938254,0,4.074842309,6.568667709,2.720024464,0,1.101293493,3.821317957,12.99814221,0,23.30657299,36.3047152,15.69832852,5.640903228,14.32392012,71.96786707,17.8759644,0,25.504859,43.3808234,15.69832852,5.640903228,14.32392012,79.04397527,475.014811,0,214.1242016,689.1390125,0.535148117,0,0.021193916,0.556342033,5.169845296,5934.19634
Calaveras,2014,LDA,Aggregate,Aggregate,Diesel,193.7498831,2332311.794,2332311.794,0,304276.6486,0,1.383416773,0,0,1.383416773,0.088684844,0,0,0.088684844,0.005141867,0.008131496,0.101958207,0.092694779,0,0,0.092694779,0.020567469,0.023232846,0.136495095,644.1603201,0,0,644.1603201,0.006754022,0,0,0.006754022,0.101133951,0,0,0.101133951,0.145410119,0,0,0.145410119,0,0,0,0.145410119,0.165539752,0,0,0.165539752,0,0,0,0.165539752,1.289408154,0,0,1.289408154,0.00608247,0,0,0.00608247,0.007969892,57.34200193
Calaveras,2014,LDT1,Aggregate,Aggregate,Gasoline,3458.948253,31963799.31,31963799.31,0,4975713.431,0,28.60447598,0,5.336326035,33.94080201,0.269260328,0,0.052049305,0.321309634,0.070468115,0.141920619,0.533698368,0.291361908,0,0.056247581,0.347609489,0.28187246,0.405487482,1.034969431,14011.61931,0,693.1795431,14704.79885,1.676292098,0,1.59097562,3.267267718,1.510368458,0,0.332899215,1.843267673,9.749629131,0,9.805379402,19.55500853,8.897868,3.119008593,8.628619036,40.20050416,12.89214512,0,10.7270831,23.61922822,8.897868,3.119008593,8.628619036,44.26472385,290.6945208,0,105.1281791,395.8226999,0.139367408,0,0.006894752,0.14626216,1.615044223,1560.098502
Calaveras,2014,LDT1,Aggregate,Aggregate,Diesel,14.59810845,88583.5252,88583.5252,0,16826.26412,0,0.149913548,0,0,0.149913548,0.026573263,0,0,0.026573263,0.000195293,0.000427577,0.027196133,0.027774788,0,0,0.027774788,0.000781173,0.001221649,0.02977761,39.37677447,0,0,39.37677447,0.001751433,0,0,0.001751433,0.006182201,0,0,0.006182201,0.037707311,0,0,0.037707311,0,0,0,0.037707311,0.042927267,0,0,0.042927267,0,0,0,0.042927267,0.173899545,0,0,0.173899545,0.000371814,0,0,0.000371814,0.000302704,3.50525018
Calaveras,2014,LDT2,Aggregate,Aggregate,Gasoline,6813.106513,75913901.31,75913901.31,0,10694003.04,0,42.19680888,0,11.89893212,54.095741,0.254828232,0,0.050574226,0.305402459,0.167361504,0.31733044,0.790094403,0.275946275,0,0.054711107,0.330657382,0.669446017,0.9066584,1.906761799,36619.57206,0,1435.768438,38055.34049,1.820220061,0,2.470643671,4.290863732,2.290681737,0,0.7925335,3.083215237,9.990581138,0,14.24736963,24.23795076,8.053513367,2.905944707,7.347516578,42.54492542,13.49919374,0,15.59210845,29.0913022,8.053513367,2.905944707,7.347516578,47.39827685,341.5756593,0,133.7486097,475.324269,0.36423876,0,0.014280957,0.378519716,2.757277787,4037.462893
Calaveras,2014,LDT2,Aggregate,Aggregate,Diesel,6.536699794,78968.50976,78968.50976,0,10099.0689,0,0.028595215,0,0,0.028595215,0.005144911,0,0,0.005144911,0.000174096,0.000300822,0.005619829,0.005377541,0,0,0.005377541,0.000696383,0.00085949,0.006933415,31.51220247,0,0,31.51220247,0.000383407,0,0,0.000383407,0.004947454,0,0,0.004947454,0.008254519,0,0,0.008254519,0,0,0,0.008254519,0.009397221,0,0,0.009397221,0,0,0,0.009397221,0.037964829,0,0,0.037964829,0.000297553,0,0,0.000297553,0.000269848,2.805160017
