Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
El Dorado,2012,SBUS,Aggregate,Aggregate,Gasoline,23.12045159,287866.4254,287866.4254,0,30241.55068,0,1.126203273,0.0068882,0.023729639,1.156821112,0.004380775,0,0.000248769,0.004629544,0.000634637,0.004988561,0.010252742,0.00467191,0,0.000264518,0.004936428,0.002538547,0.01425303,0.021728006,304.3053696,22.62016895,3.258568671,330.1841072,0.090804938,0.014107418,0.010189915,0.115102271,0.045904025,0.0003005,0.001055236,0.047259762,0.648566264,0.08121081,0.078806265,0.808583339,0.098672468,0.041828387,0.098097922,1.047182117,0.796036545,0.110852034,0.085761446,0.992650025,0.098672468,0.041828387,0.098097922,1.231248803,18.88728467,0.609933158,0.806654327,20.30387216,0.003004629,0.000223345,3.21742E-05,0.003260148,0.011001224,34.77421969
El Dorado,2012,SBUS,Aggregate,Aggregate,Diesel,168.9999999,1045888.928,1045888.928,0,800208.2395,0,11.95306394,2.109850672,0.076566384,14.13948099,0.41106613,0.028340283,0,0.439406413,0.003458686,0.018124658,0.460989756,0.429652716,0.029621705,0,0.459274421,0.013834742,0.051784736,0.524893899,1374.616046,137.1904936,0,1511.80654,0.034796939,0.004127762,0,0.038924701,0.21561459,0.021518934,0,0.237133524,0.749168553,0.088869588,0,0.838038141,0,0,0,0.838038141,0.85287137,0.101171261,0,0.954042631,0,0,0,0.954042631,2.070888733,0.63456964,0,2.705458374,0.012959289,0.001293373,0,0.014252662,0.047959925,134.4524848
El Dorado,2012,UBUS,Aggregate,Aggregate,Diesel,19,487552,487552,0,24852,0,1.056615111,0,0,1.056615111,0.004472087,0,0,0.004472087,0.004621877,0.020691212,0.029785175,0.004674294,0,0,0.004674294,0.018487507,0.059117749,0.08227955,778.2012013,0,0,778.2012013,0.001742942,0,0,0.001742942,0.122064291,0,0,0.122064291,0.037525057,0,0,0.037525057,0,0,0,0.037525057,0.04271942,0,0,0.04271942,0,0,0,0.04271942,0.130873877,0,0,0.130873877,0.007341277,0,0,0.007341277,0.018991823,69.2093085
El Dorado,2013,HHDT,Aggregate,Aggregate,Gasoline,12.98322118,197373.3198,197373.3198,0,84944.23062,0,2.453121871,0,0.065219321,2.518341192,0.001041823,0,0.000485097,0.00152692,0.001087834,0.008483683,0.011098437,0.001112969,0,0.000513201,0.00162617,0.004351337,0.024239094,0.030216601,582.7807802,0,8.464282705,591.2450629,0.087237917,0,0,0.087237917,0.063746837,0,0.001113558,0.064860396,0.603313143,0,0,0.603313143,0.042225529,0.023527748,0.102095048,0.771161468,0.803430732,0,0,0.803430732,0.042225529,0.023527748,0.102095048,0.971279056,23.15362158,0,0.442390842,23.59601242,0.005781079,0,8.39641E-05,0.005865043,0.008812151,62.55920995
El Dorado,2013,HHDT,Aggregate,Aggregate,Diesel,494.9158147,12518964.94,12518964.94,0,1378393.842,0,181.6816398,7.898250472,0.391782821,189.9716731,4.953290495,0.086621396,0,5.039911891,0.116355853,0.514060491,5.670328235,5.177256312,0.090538031,0,5.267794343,0.465423411,1.468744259,7.201962013,27261.463,794.4079423,0,28055.87095,0.396856824,0.028678396,0,0.42553522,4.279249304,0.124698723,0,4.403948027,8.544218593,0.617437997,0,9.16165659,0,0,0,9.16165659,9.726942471,0.702906159,0,10.42984863,0,0,0,10.42984863,31.10409695,2.622274034,0,33.72637098,0.257199792,0.007494886,0,0.264694678,0.817528983,2496.997244
El Dorado,2013,LDA,Aggregate,Aggregate,Gasoline,46838.04712,569300127.3,569300127.3,0,74981499.9,0,139.2376591,0,47.31628617,186.5539453,1.22865524,0,0.301548369,1.530203609,1.255091939,1.795374073,4.580669622,1.332028773,0,0.325581656,1.657610429,5.020367757,5.129640209,11.8076184,209723.9667,0,7628.080982,217352.0477,7.976843813,0,13.96502539,21.94186921,9.635822378,0,4.001234531,13.63705691,42.14750922,0,77.95626694,120.1037762,40.90510607,16.85905877,39.16599164,217.0339326,56.91488545,0,85.29440765,142.2092931,40.90510607,16.85905877,39.16599164,239.1394496,1597.501318,0,705.9472527,2303.448571,2.080423514,0,0.075669173,2.156092686,19.49928611,22997.86203
El Dorado,2013,LDA,Aggregate,Aggregate,Diesel,532.0168022,6235994.431,6235994.431,0,836104.5417,0,4.583620646,0,0,4.583620646,0.260021505,0,0,0.260021505,0.013748014,0.019386245,0.293155764,0.271778523,0,0,0.271778523,0.054992058,0.055389272,0.382159853,1787.168914,0,0,1787.168914,0.019356147,0,0,0.019356147,0.280533049,0,0,0.280533049,0.416726458,0,0,0.416726458,0,0,0,0.416726458,0.474415367,0,0,0.474415367,0,0,0,0.474415367,3.806474352,0,0,3.806474352,0.016872017,0,0,0.016872017,0.021309416,159.0596087
El Dorado,2013,LDT1,Aggregate,Aggregate,Gasoline,8531.233515,80150643.49,80150643.49,0,12605025.18,0,50.55605164,0,13.0275051,63.58355674,0.43089513,0,0.122786005,0.553681135,0.176701922,0.318211633,1.04859469,0.466095854,0,0.132131391,0.598227245,0.706807687,0.909176095,2.214211027,34451.30179,0,1728.832994,36180.13479,2.834684806,0,3.85253308,6.687217887,2.815224745,0,0.830172111,3.645396855,16.86565236,0,24.03145517,40.89710753,17.51569201,7.191043219,18.11640101,83.72024377,22.05566113,0,26.27717218,48.33283331,17.51569201,7.191043219,18.11640101,91.15596955,525.6605595,0,238.1164323,763.7769918,0.341750633,0,0.017149708,0.358900341,3.633439625,3828.193739
El Dorado,2013,LDT1,Aggregate,Aggregate,Diesel,36.87449899,223322.9806,223322.9806,0,47809.65353,0,0.38178667,0,0,0.38178667,0.035660152,0,0,0.035660152,0.000492343,0.000963754,0.037116248,0.037272546,0,0,0.037272546,0.001969372,0.002753582,0.0419955,112.3190141,0,0,112.3190141,0.002304806,0,0,0.002304806,0.017630788,0,0,0.017630788,0.049621109,0,0,0.049621109,0,0,0,0.049621109,0.056490334,0,0,0.056490334,0,0,0,0.056490334,0.315593556,0,0,0.315593556,0.001060363,0,0,0.001060363,0.000763131,9.996491261
El Dorado,2013,LDT2,Aggregate,Aggregate,Gasoline,25032.15381,298019518.8,298019518.8,0,40106973.24,0,129.9061798,0,44.36540534,174.2715851,0.635344382,0,0.151903589,0.787247971,0.657020573,1.134066685,2.578335229,0.689446045,0,0.164345637,0.853791682,2.628082292,3.240190529,6.722064503,142373.6677,0,5332.602542,147706.2703,4.464544956,0,9.082374822,13.54691978,7.474847454,0,3.015881391,10.49072884,22.65511273,0,51.48574961,74.14086233,21.22307906,8.115647669,21.24735901,124.7269481,31.51499146,0,56.3493948,87.86438626,21.22307906,8.115647669,21.24735901,138.450472,960.0937562,0,475.2021867,1435.295943,1.412320827,0,0.052898445,1.465219272,10.32315062,15628.693
El Dorado,2013,LDT2,Aggregate,Aggregate,Diesel,26.25961788,384536.5357,384536.5357,0,44646.45527,0,0.080468863,0,0,0.080468863,0.005931163,0,0,0.005931163,0.000847758,0.001295173,0.008074094,0.006199344,0,0,0.006199344,0.003391032,0.003700496,0.013290871,149.2284031,0,0,149.2284031,0.000545319,0,0,0.000545319,0.023424478,0,0,0.023424478,0.011740405,0,0,0.011740405,0,0,0,0.011740405,0.013365671,0,0,0.013365671,0,0,0,0.013365671,0.082979451,0,0,0.082979451,0.001408812,0,0,0.001408812,0.001314024,13.28145942
El Dorado,2013,LHDT1,Aggregate,Aggregate,Gasoline,3343.876615,32220297.31,32220297.31,0,16290740.79,0,27.45355173,0.049878066,12.03949433,39.54292413,0.14891406,0,0.017643909,0.166557969,0.071033596,0.96960859,1.207200155,0.161657572,0,0.019087797,0.180745369,0.284134386,2.770310257,3.235190011,37393.02038,150.5724451,449.291316,37992.88414,1.415500156,0.138504835,0.888285941,2.442290932,1.392356271,0.003188429,0.795060948,2.190605648,7.723614373,0.569130204,5.013851066,13.30659564,4.565584999,1.563661139,8.353873729,27.78971551,10.95845749,0.828345835,5.48543307,17.2722364,4.565584999,1.563661139,8.353873729,31.75535626,159.8930829,4.425168562,62.54428799,226.8625394,0.370931945,0.001493651,0.004456888,0.376882484,1.580951906,4019.999429
El Dorado,2013,LHDT1,Aggregate,Aggregate,Diesel,4646.929031,50162617.91,50162617.91,0,19113974.49,0,297.4179374,4.348489044,0,301.7664265,4.778276271,0.048040091,0,4.826316362,0.165884463,1.509548616,6.501749442,4.994328721,0.050212251,0,5.044540972,0.663537854,4.312996046,10.02107487,33157.26018,240.1054691,0,33397.36565,0.917235583,0.008539427,0,0.925775009,5.204716361,0.037689509,0,5.24240587,19.74754206,0.183848827,0,19.93139089,0,0,0,19.93139089,22.48126373,0.209299666,0,22.6905634,0,0,0,22.6905634,63.83347441,1.523833951,0,65.35730836,0.313025738,0.002266749,0,0.315292488,2.396068838,2972.394981
El Dorado,2013,LHDT2,Aggregate,Aggregate,Gasoline,233.7801033,2418612.411,2418612.411,0,1138932.893,0,1.542487628,0.003517674,0.876006437,2.422011738,0.007794435,0,0.000824123,0.008618557,0.005332128,0.084914133,0.098864818,0.008477159,0,0.000896309,0.009373467,0.021328511,0.242611807,0.273313785,3126.959394,12.14494152,34.48788606,3173.592222,0.077393494,0.010124462,0.056811982,0.144329938,0.081093333,0.000237979,0.060987646,0.142318959,0.405148942,0.040150279,0.305921055,0.751220276,0.231184662,0.081876957,0.433515056,1.49779695,0.591192385,0.058587192,0.334945048,0.984724626,0.231184662,0.081876957,0.433515056,1.731301301,9.249650612,0.312139024,4.320985308,13.88277494,0.031018867,0.000120476,0.000342114,0.031481456,0.119394808,335.795484
El Dorado,2013,LHDT2,Aggregate,Aggregate,Diesel,1074.217037,12585670.18,12585670.18,0,4418521.761,0,57.98301131,1.005227536,0,58.98823885,1.043034738,0.010000425,0,1.053035162,0.04161998,0.441865452,1.536520594,1.09019614,0.0104526,0,1.10064874,0.166479919,1.26247272,2.529601379,10761.04621,89.02124949,0,10850.06746,0.202268394,0.001974034,0,0.204242428,1.689168314,0.013973723,0,1.703142037,4.354719429,0.042499797,0,4.397219226,0,0,0,4.397219226,4.957558548,0.048383194,0,5.005941742,0,0,0,5.005941742,13.01148462,0.352260252,0,13.36374487,0.101591157,0.000840418,0,0.102431575,0.936480558,965.6655679
El Dorado,2013,MCY,Aggregate,Aggregate,Gasoline,5054.824728,9157609.84,9157609.84,0,3508048.361,0,10.1732121,0,1.050802627,11.22401473,0.024328164,0,0.024018324,0.048346487,0.010094537,0.042397055,0.100838079,0.025615559,0,0.025234545,0.050850104,0.040378148,0.121134443,0.212362695,2081.979404,0,285.0820468,2367.061451,3.159618948,0,1.252539075,4.412158024,0.589276499,0,0.057900183,0.647176682,24.00669123,0,10.01251055,34.01920178,10.34741053,13.26046256,14.70620258,72.33327745,27.32433959,0,10.86960028,38.19393987,10.34741053,13.26046256,14.70620258,76.50801554,253.1900273,0,39.10033529,292.2903626,0.020652856,0,0.002827962,0.023480818,0.075617359,250.45705
El Dorado,2013,MDV,Aggregate,Aggregate,Gasoline,21048.62278,233316306,233316306,0,33557769.61,0,114.8672697,0,43.23241598,158.0996857,0.481939683,0,0.142617965,0.624557648,0.514374406,0.910029268,2.048961323,0.522853809,0,0.154377358,0.677231167,2.057497625,2.600083624,5.334812416,130713.6847,0,5127.870644,135841.5554,4.083004697,0,9.3177381,13.4007428,6.599728278,0,2.727613158,9.327341436,21.16335061,0,54.81992172,75.98327232,16.74919051,6.425635845,16.76878335,115.926882,29.32279701,0,60.00012453,89.32292154,16.74919051,6.425635845,16.76878335,129.2665312,806.9066636,0,403.8419274,1210.748591,1.296655921,0,0.050867542,1.347523463,8.170778703,14373.29614
El Dorado,2013,MDV,Aggregate,Aggregate,Diesel,152.7682221,2010766.079,2010766.079,0,250205.8305,0,0.392980529,0,0,0.392980529,0.038041211,0,0,0.038041211,0.00443298,0.006895558,0.04936975,0.039761266,0,0,0.039761266,0.017731922,0.019701595,0.077194783,1021.470348,0,0,1021.470348,0.002830948,0,0,0.002830948,0.160340855,0,0,0.160340855,0.060948654,0,0,0.060948654,0,0,0,0.060948654,0.06938599,0,0,0.06938599,0,0,0,0.06938599,0.610302271,0,0,0.610302271,0.009643333,0,0,0.009643333,0.006871118,90.91176132
El Dorado,2013,MH,Aggregate,Aggregate,Gasoline,1262.285111,3240088.093,3240088.093,0,41293.23381,0,3.768527011,0,0.017290051,3.785817062,0.012201849,0,5.2712E-05,0.012254561,0.010714757,0.05631187,0.079281188,0.013162486,0,5.63152E-05,0.013218801,0.042859029,0.160891058,0.216968887,6997.580297,0,1.753268932,6999.333566,0.196799471,0,0.002792587,0.199592058,0.184693157,0,0.001411863,0.18610502,1.166119484,0,0.016546934,1.182666419,2.500294695,0.956359596,0.019168367,4.658489076,1.527248964,0,0.01804481,1.545293773,2.500294695,0.956359596,0.019168367,5.021116431,39.39396757,0,0.227542234,39.6215098,0.069414721,0,1.73921E-05,0.069432113,0.15439163,740.5943923
El Dorado,2013,MH,Aggregate,Aggregate,Diesel,380.9527315,1179315.516,1179315.516,0,12457.15432,0,9.12221203,0,0,9.12221203,0.254363534,0,0,0.254363534,0.005199891,0.020402577,0.279966002,0.265864725,0,0,0.265864725,0.020799565,0.058293076,0.344957366,1400.830998,0,0,1400.830998,0.010055353,0,0,0.010055353,0.219889339,0,0,0.219889339,0.216485838,0,0,0.216485838,0,0,0,0.216485838,0.246454734,0,0,0.246454734,0,0,0,0.246454734,0.7710573,0,0,0.7710573,0.01322474,0,0,0.01322474,0.061673237,124.6751936
El Dorado,2013,MHDT,Aggregate,Aggregate,Gasoline,150.944349,1190439.86,1190439.86,0,987570.9131,0,3.93847343,0.004529461,0.64404915,4.587052041,0.008119299,0,0.005325048,0.013444348,0.003936706,0.020689528,0.038070582,0.00868456,0,0.005624225,0.014308785,0.015746824,0.059112938,0.089168547,2608.054713,30.56603749,89.47452438,2728.095275,0.193099134,0.009560392,0.16602648,0.368686006,0.154434372,0.000200065,0.027350156,0.181984594,1.312232894,0.054432401,1.433829997,2.800495292,0.416144577,0.215647357,1.02523457,4.457521795,1.685488068,0.073944741,1.558169181,3.31760199,0.416144577,0.215647357,1.02523457,4.974628493,35.81559267,0.772662621,8.742777947,45.33103324,0.025871427,0.00030321,0.000887571,0.027062208,0.053859399,288.6577762
El Dorado,2013,MHDT,Aggregate,Aggregate,Diesel,973.7029562,20745231.34,20745231.34,0,3433548.522,0,199.8720382,13.58346369,0.518811463,213.9743134,6.002142912,0.132218759,0,6.134361671,0.068603109,0.361213047,6.564177827,6.27353318,0.138197104,0,6.411730285,0.274412438,1.032037277,7.718179999,27435.46217,881.0710055,0,28316.53318,0.535853461,0.019513006,0,0.555366467,4.306562064,0.13830228,0,4.444864344,11.53677808,0.420109665,0,11.95688774,0,0,0,11.95688774,13.13374365,0.478262875,0,13.61200652,0,0,0,13.61200652,31.7811949,3.21824642,0,34.99944132,0.258841397,0.008312514,0,0.26715391,1.085184474,2520.196412
El Dorado,2013,OBUS,Aggregate,Aggregate,Gasoline,66.41078719,910484.0081,910484.0081,0,434500.2788,0,1.74554091,0.001547901,0.210177262,1.957266072,0.001222332,0,0.000343076,0.001565408,0.00301091,0.015767438,0.020343756,0.001323348,0,0.000366054,0.001689402,0.012043642,0.045049822,0.058782866,1892.898685,9.384922319,18.80014081,1921.083748,0.051925153,0.004181255,0.028454297,0.084560704,0.072360676,9.78594E-05,0.012647303,0.085105838,0.272547856,0.01783407,0.189504898,0.479886825,0.044925355,0.018098263,0.056005177,0.59891562,0.386496508,0.025852254,0.206882573,0.619231335,0.044925355,0.018098263,0.056005177,0.73826013,7.172769948,0.13736887,2.984177505,10.29431632,0.01877721,9.30967E-05,0.000186494,0.019056801,0.044936451,203.2684737
El Dorado,2013,OBUS,Aggregate,Aggregate,Diesel,36.73407473,1111527.508,1111527.508,0,131167.8709,0,14.41980467,0.518300084,0.029538032,14.96764279,0.647005432,0.005693115,0,0.652698547,0.003675748,0.025392783,0.681767077,0.676260146,0.005950532,0,0.682210679,0.014702992,0.072550807,0.769464478,1682.948094,39.03209642,0,1721.98019,0.06743573,0.001741057,0,0.069176787,0.26417344,0.006126893,0,0.270300333,1.451872781,0.037484475,0,1.489357256,0,0,0,1.489357256,1.652846642,0.042673221,0,1.695519864,0,0,0,1.695519864,3.695900277,0.20151712,0,3.897417396,0.015877868,0.00036825,0,0.016246118,0.069781117,153.2577548
El Dorado,2013,SBUS,Aggregate,Aggregate,Gasoline,20.98831464,260295.5307,260295.5307,0,27452.71555,0,0.810481532,0.006439461,0.025097265,0.842018258,0.001714731,0,7.79783E-05,0.001792709,0.000573853,0.004510773,0.006877335,0.001864926,0,8.48085E-05,0.001949735,0.002295414,0.012887922,0.017133071,251.5351389,20.4783743,2.470133001,274.4836462,0.030442406,0.014643678,0.003576914,0.048662997,0.033845136,0.00034745,0.001275282,0.035467868,0.162213502,0.071991738,0.022672788,0.256878029,0.067655116,0.019500019,0.067064484,0.411097648,0.236701562,0.105050175,0.024823849,0.366575586,0.067655116,0.019500019,0.067064484,0.520795205,3.854255092,0.570875588,0.700998816,5.126129496,0.002495183,0.000203142,2.45033E-05,0.002722828,0.01224956,29.0429149
El Dorado,2013,SBUS,Aggregate,Aggregate,Diesel,178.1499999,1129559.218,1129559.218,0,843533.1235,0,12.93223247,2.206311283,0.087063623,15.22560738,0.344854212,0.022200649,0,0.367054861,0.003735378,0.019574616,0.390364855,0.360446989,0.023204464,0,0.383651453,0.014941511,0.055927474,0.454520438,1484.222669,145.8518737,0,1630.074543,0.028855092,0.003242109,0,0.032097201,0.232979383,0.022894462,0,0.255873845,0.621242216,0.069801724,0,0.69104394,0,0,0,0.69104394,0.707236973,0.079463949,0,0.786700923,0,0,0,0.786700923,1.689340221,0.513038007,0,2.202378228,0.014002981,0.001376048,0,0.015379029,0.05914334,145.0780712
El Dorado,2013,UBUS,Aggregate,Aggregate,Gasoline,14,424405,424405,0,18312,0,0.113352839,0,0.021098434,0.134451273,6.28094E-05,0,1.41726E-06,6.42266E-05,0.001403479,0.018011318,0.019479024,6.83109E-05,0,1.5414E-06,6.98523E-05,0.005613917,0.051460908,0.057144677,850.6936724,0,2.505433334,853.1991057,0.001835913,0,0.003090167,0.00492608,0.010111658,0,0.001884118,0.011995775,0.005986558,0,0.012946399,0.018932957,0.003806645,0.001089617,0.001939227,0.025768445,0.008735571,0,0.014174677,0.022910248,0.003806645,0.001089617,0.001939227,0.029745736,0.13642013,0,0.223728104,0.360148233,0.008438726,0,2.48534E-05,0.00846358,0.021052183,90.27637663
El Dorado,2013,UBUS,Aggregate,Aggregate,Diesel,31,637599,637599,0,40548,0,1.813848194,0,0,1.813848194,0.005706311,0,0,0.005706311,0.00551298,0.027059055,0.038278345,0.005964325,0,0,0.005964325,0.022051919,0.077311585,0.105327828,980.8584633,0,0,980.8584633,0.002109739,0,0,0.002109739,0.153965981,0,0,0.153965981,0.045422092,0,0,0.045422092,0,0,0,0.045422092,0.051709594,0,0,0.051709594,0,0,0,0.051709594,0.202650693,0,0,0.202650693,0.009259931,0,0,0.009259931,0.031168582,87.29726782
El Dorado,2014,HHDT,Aggregate,Aggregate,Gasoline,8.302125218,130527.6023,130527.6023,0,54317.61729,0,1.49684048,0,0.075015507,1.571855987,0.00062614,0,0.000331585,0.000957725,0.00071941,0.005476735,0.00715387,0.000665826,0,0.00034995,0.001015776,0.002877641,0.015647814,0.019541231,384.6134437,0,5.724153083,390.3375968,0.0451637,0,0,0.0451637,0.039074314,0,0.001284285,0.040358599,0.326797899,0,0,0.326797899,0.02743052,0.016546987,0.069899417,0.440674823,0.418260635,0,0,0.418260635,0.02743052,0.016546987,0.069899417,0.532137559,15.67653398,0,0.282484495,15.95901848,0.003825581,0,5.69356E-05,0.003882516,0.005823688,41.41267802
El Dorado,2014,HHDT,Aggregate,Aggregate,Diesel,500.5022882,12579907.7,12579907.7,0,1414450.645,0,167.4289228,8.279363542,0.62672384,176.3350102,3.636631219,0.066854114,0,3.703485333,0.116918623,0.507565669,4.327969625,3.801063545,0.06987696,0,3.870940505,0.467674493,1.450187626,5.788802625,27386.43574,897.8250431,0,28284.26079,0.296987973,0.025869474,0,0.322857447,4.299703594,0.14095962,0,4.440663213,6.394069618,0.556962679,0,6.951032297,0,0,0,6.951032297,7.279161535,0.634059613,0,7.913221149,0,0,0,7.913221149,23.26596322,2.961447221,0,26.22741044,0.258429176,0.00847223,0,0.266901406,1.0215822,2517.814411
El Dorado,2014,LDA,Aggregate,Aggregate,Gasoline,46578.58743,570658633.5,570658633.5,0,74551402.17,0,123.3246299,0,44.06407028,167.3887002,1.117983151,0,0.269919981,1.387903132,1.258086933,1.798906792,4.444896857,1.212763456,0,0.291790431,1.504553887,5.032347731,5.139733691,11.67663531,206972.5386,0,7368.774437,214341.313,6.952082052,0,12.98927172,19.94135378,8.722076438,0,3.842258335,12.56433477,35.82877819,0,71.60439896,107.4331772,39.16160177,15.11966535,36.05869964,197.7731439,48.90137924,0,78.3548611,127.2562403,39.16160177,15.11966535,36.05869964,217.5962071,1434.895959,0,649.2504938,2084.146453,2.058664713,0,0.073293955,2.131958668,18.62191132,22740.43765
El Dorado,2014,LDA,Aggregate,Aggregate,Diesel,589.5079501,7315359.594,7315359.594,0,940771.4554,0,4.240889877,0,0,4.240889877,0.233504802,0,0,0.233504802,0.016127607,0.022646144,0.272278553,0.244062853,0,0,0.244062853,0.064510429,0.064703269,0.373276551,2040.596335,0,0,2040.596335,0.017920187,0,0,0.017920187,0.320376097,0,0,0.320376097,0.385811069,0,0,0.385811069,0,0,0,0.385811069,0.439220252,0,0,0.439220252,0,0,0,0.439220252,3.71613799,0,0,3.71613799,0.019268286,0,0,0.019268286,0.024997784,181.6502435
El Dorado,2014,LDT1,Aggregate,Aggregate,Gasoline,8231.234239,79671144.71,79671144.71,0,12261986.19,0,43.47259934,0,11.85712616,55.3297255,0.363120525,0,0.09746171,0.460582236,0.175644808,0.314858015,0.951085058,0.393564142,0,0.105228547,0.498792689,0.702579232,0.899594328,2.100966249,33654.89696,0,1603.80706,35258.70402,2.261925905,0,3.469840555,5.73176646,2.492283541,0,0.783351041,3.275634583,12.59094074,0,21.16257551,33.75351625,15.88669154,5.786691432,16.16123204,71.58813125,16.98957661,0,23.15183196,40.14140857,15.88669154,5.786691432,16.16123204,77.97602357,433.1165998,0,214.1142642,647.2308641,0.334750442,0,0.015952363,0.350702805,3.455131524,3740.755103
El Dorado,2014,LDT1,Aggregate,Aggregate,Diesel,35.99773416,205203.8278,205203.8278,0,45651.77804,0,0.347534702,0,0,0.347534702,0.033328671,0,0,0.033328671,0.000452397,0.000896375,0.034677444,0.034835646,0,0,0.034835646,0.001809588,0.002561073,0.039206307,102.3901951,0,0,102.3901951,0.002169596,0,0,0.002169596,0.016075385,0,0,0.016075385,0.046710114,0,0,0.046710114,0,0,0,0.046710114,0.053176359,0,0,0.053176359,0,0,0,0.053176359,0.294485284,0,0,0.294485284,0.000966817,0,0,0.000966817,0.000701215,9.114592411
El Dorado,2014,LDT2,Aggregate,Aggregate,Gasoline,26251.48266,316305226,316305226,0,42081402.29,0,119.4281806,0,42.52306574,161.9512463,0.612557808,0,0.146306763,0.758864571,0.697333657,1.200130267,2.656328495,0.664775029,0,0.158303677,0.823078705,2.789334626,3.428943621,7.041356953,147628.612,0,5421.148713,153049.7607,4.150855684,0,8.855136935,13.00599262,6.973888028,0,2.98333569,9.957223718,20.98690594,0,49.69917621,70.68608215,21.75774391,8.038048603,20.76130091,121.2431756,29.17770824,0,54.39443979,83.57214803,21.75774391,8.038048603,20.76130091,134.1292415,908.1390212,0,457.1202272,1365.259248,1.468396804,0,0.053921779,1.522318583,10.33000827,16237.74013
El Dorado,2014,LDT2,Aggregate,Aggregate,Diesel,37.21114881,576053.1674,576053.1674,0,64396.33435,0,0.097265298,0,0,0.097265298,0.006078626,0,0,0.006078626,0.00126998,0.001924368,0.009272973,0.006353474,0,0,0.006353474,0.005079919,0.005498193,0.016931587,219.0681341,0,0,219.0681341,0.000649876,0,0,0.000649876,0.034393962,0,0,0.034393962,0.013991438,0,0,0.013991438,0,0,0,0.013991438,0.015928322,0,0,0.015928322,0,0,0,0.015928322,0.107287813,0,0,0.107287813,0.002068546,0,0,0.002068546,0.001968468,19.50105428
El Dorado,2014,LHDT1,Aggregate,Aggregate,Gasoline,3413.265656,31792925.4,31792925.4,0,16628791.21,0,26.97409414,0.050831329,12.40757158,39.43249705,0.168656417,0,0.02703138,0.195687797,0.070091403,0.956747645,1.222526845,0.182018621,0,0.028905752,0.210924374,0.28036561,2.733564699,3.224854683,36810.66863,153.2567877,490.1439041,37454.06932,1.709591481,0.139410256,1.058110082,2.90711182,1.367924919,0.003216865,0.812309027,2.18345081,10.54831329,0.585071651,6.505303661,17.6386886,5.22837138,2.031359584,9.232957167,34.13137673,13.94234996,0.84340045,7.101804695,21.8875551,5.22837138,2.031359584,9.232957167,38.38024323,229.8231177,4.509336676,61.46413777,295.7965921,0.366139513,0.001524378,0.004875246,0.372539137,1.536894509,3973.671319
El Dorado,2014,LHDT1,Aggregate,Aggregate,Diesel,4734.439487,50482171.31,50482171.31,0,19473926.75,0,290.409981,4.430379311,0,294.8403603,4.737586402,0.04803927,0,4.785625672,0.166941205,1.519164968,6.471731846,4.951799036,0.050211393,0,5.002010429,0.667764822,4.340471338,10.01024659,33613.75696,244.4846019,0,33858.24156,0.926313616,0.00870024,0,0.935013856,5.27740057,0.038384379,0,5.315784948,19.94298678,0.187311048,0,20.13029783,0,0,0,20.13029783,22.70376455,0.213241175,0,22.91700572,0,0,0,22.91700572,64.09413171,1.552530624,0,65.64666233,0.317397164,0.00230854,0,0.319705704,2.752171921,3014.00023
El Dorado,2014,LHDT2,Aggregate,Aggregate,Gasoline,251.3392426,2664063.981,2664063.981,0,1224477.731,0,1.467113003,0.003790357,0.975361883,2.446265243,0.007765686,0,0.000869807,0.008635493,0.005873256,0.093531597,0.108040346,0.008436787,0,0.000943092,0.009379879,0.023493023,0.267233135,0.300106037,3375.725321,13.01675787,36.96565087,3425.70773,0.073011111,0.011030222,0.059789715,0.143831048,0.078639039,0.000261381,0.068730107,0.147630527,0.386279923,0.043332006,0.320222657,0.749834586,0.252232918,0.08854689,0.448665101,1.539279495,0.554194174,0.063169162,0.350492568,0.967855904,0.252232918,0.08854689,0.448665101,1.757300813,8.780924177,0.336342532,4.462608362,13.57987507,0.033576853,0.000129472,0.000367681,0.034074006,0.131399592,363.4488001
